14837KMSN MSN20010901000009209/01/01 00:00:31  5-MIN KMSN 010600Z 00000KT 9SM CLR 10/10 A3009 710 100 300 000/00 RMK AO2
14837KMSN MSN20010901000509309/01/01 00:05:31  5-MIN KMSN 010605Z 00000KT 10SM CLR 10/10 A3009 700 100 300 000/00 RMK AO2
14837KMSN MSN20010901001009209/01/01 00:10:31  5-MIN KMSN 010610Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901001509209/01/01 00:15:31  5-MIN KMSN 010615Z 00000KT 10SM CLR 10/09 A3009 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901002009209/01/01 00:20:31  5-MIN KMSN 010620Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901002509209/01/01 00:25:31  5-MIN KMSN 010625Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901003009209/01/01 00:30:31  5-MIN KMSN 010630Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901003509209/01/01 00:35:31  5-MIN KMSN 010635Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901004009209/01/01 00:40:31  5-MIN KMSN 010640Z 00000KT 10SM CLR 10/09 A3010 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901004509209/01/01 00:45:31  5-MIN KMSN 010645Z 00000KT 10SM CLR 10/09 A3009 710 96 300 000/00 RMK AO2
14837KMSN MSN20010901005011009/01/01 00:50:31  5-MIN KMSN 010650Z 00000KT 10SM CLR 10/10 A3009 710 100 300 000/00 RMK AO2 SLP191 T01000100
14837KMSN MSN20010901005509409/01/01 00:55:31  5-MIN KMSN 010655Z 00000KT 5SM BR CLR 10/09 A3009 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901010009409/01/01 01:00:31  5-MIN KMSN 010700Z 00000KT 4SM BR CLR 10/09 A3009 710 96 300 000/00 RMK AO2
14837KMSN MSN20010901010509209/01/01 01:05:31  5-MIN KMSN 010705Z 00000KT 8SM CLR 09/09 A3009 710 100 200 000/00 RMK AO2
14837KMSN MSN20010901011009109/01/01 01:10:31  5-MIN KMSN 010710Z 00000KT 8SM CLR 10/09 A3009 710 96 300 000/00 RMK AO2
14837KMSN MSN20010901011509109/01/01 01:15:31  5-MIN KMSN 010715Z 00000KT 8SM CLR 10/09 A3009 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901012009109/01/01 01:20:31  5-MIN KMSN 010720Z 00000KT 8SM CLR 10/09 A3009 710 96 300 000/00 RMK AO2
14837KMSN MSN20010901012509109/01/01 01:25:31  5-MIN KMSN 010725Z 00000KT 8SM CLR 09/09 A3009 710 96 200 000/00 RMK AO2
14837KMSN MSN20010901013009109/01/01 01:30:31  5-MIN KMSN 010730Z 00000KT 8SM CLR 10/09 A3009 700 96 300 000/00 RMK AO2
14837KMSN MSN20010901013509109/01/01 01:35:31  5-MIN KMSN 010735Z 00000KT 8SM CLR 10/09 A3009 710 96 300 000/00 RMK AO2
14837KMSN MSN20010901014009909/01/01 01:40:31  5-MIN KMSN 010740Z 00000KT 6SM BR BCFG CLR 09/09 A3009 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901014509909/01/01 01:45:31  5-MIN KMSN 010745Z 00000KT 4SM BR BCFG CLR 09/09 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901015011609/01/01 01:50:31  5-MIN KMSN 010750Z 00000KT 4SM BR BCFG CLR 09/09 A3010 700 96 200 000/00 RMK AO2 SLP193 T00940089
14837KMSN MSN20010901015510009/01/01 01:55:31  5-MIN KMSN 010755Z 00000KT 4SM BR BCFG CLR 09/09 A3010 700 100 200 000/00 RMK AO2
14837KMSN MSN20010901020009909/01/01 02:00:31  5-MIN KMSN 010800Z 00000KT 4SM BR BCFG CLR 09/09 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901020510009/01/01 02:05:31  5-MIN KMSN 010805Z 00000KT 4SM BR BCFG CLR 09/09 A3010 700 100 200 000/00 RMK AO2
14837KMSN MSN20010901021010009/01/01 02:10:31  5-MIN KMSN 010810Z 00000KT 6SM BR BCFG CLR 09/09 A3010 700 100 200 000/00 RMK AO2
14837KMSN MSN20010901021510009/01/01 02:15:31  5-MIN KMSN 010815Z 00000KT 6SM BR BCFG CLR 08/08 A3010 700 100 100 000/00 RMK AO2
14837KMSN MSN20010901022009809/01/01 02:20:31  5-MIN KMSN 010820Z 00000KT 4SM BR BCFG CLR 08/08 A3009 700 100 0 000/00 RMK AO2
14837KMSN MSN20010901022509909/01/01 02:25:31  5-MIN KMSN 010825Z 00000KT 4SM BR BCFG CLR 08/08 A3009 710 96 100 000/00 RMK AO2
14837KMSN MSN20010901023009909/01/01 02:30:31  5-MIN KMSN 010830Z 00000KT 2SM BR BCFG CLR 08/08 A3009 700 96 100 000/00 RMK AO2
14837KMSN MSN20010901023510009/01/01 02:35:31  5-MIN KMSN 010835Z 00000KT 2SM BR BCFG CLR 08/08 A3009 710 100 100 000/00 RMK AO2
14837KMSN MSN20010901024010009/01/01 02:40:31  5-MIN KMSN 010840Z 00000KT 4SM BR BCFG CLR 09/09 A3009 710 100 200 000/00 RMK AO2
14837KMSN MSN20010901024510009/01/01 02:45:31  5-MIN KMSN 010845Z 00000KT 4SM BR BCFG CLR 08/08 A3010 700 100 100 000/00 RMK AO2
14837KMSN MSN20010901025011809/01/01 02:50:31  5-MIN KMSN 010850Z 30003KT 8SM BCFG CLR 08/08 A3010 700 100 0 300/03 RMK AO2 SLP194 T00780078 51013
14837KMSN MSN20010901025509509/01/01 02:55:31  5-MIN KMSN 010855Z 00000KT 8SM BCFG CLR 08/08 A3010 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901030009709/01/01 03:00:31  5-MIN KMSN 010900Z 00000KT 8SM BCFG CLR 08/08 A3010 690 100 100 000/00 RMK AO2
14837KMSN MSN20010901030510009/01/01 03:05:31  5-MIN KMSN 010905Z 00000KT 8SM BCFG FEW046 08/08 A3010 690 100 100 000/00 RMK AO2
14837KMSN MSN20010901031010009/01/01 03:10:31  5-MIN KMSN 010910Z 00000KT 8SM BCFG FEW046 08/08 A3010 700 100 100 000/00 RMK AO2
14837KMSN MSN20010901031510009/01/01 03:15:31  5-MIN KMSN 010915Z 00000KT 8SM BCFG FEW046 08/08 A3010 690 100 100 000/00 RMK AO2
14837KMSN MSN20010901032009909/01/01 03:20:31  5-MIN KMSN 010920Z 00000KT 8SM BCFG FEW046 09/08 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901032509909/01/01 03:25:31  5-MIN KMSN 010925Z 00000KT 4SM BCFG FEW046 09/08 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901033009609/01/01 03:30:31  5-MIN KMSN 010930Z 00000KT 4SM BCFG CLR 09/08 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901033509609/01/01 03:35:31  5-MIN KMSN 010935Z 00000KT 4SM BCFG CLR 09/08 A3010 700 96 200 000/00 RMK AO2
14837KMSN MSN20010901034009709/01/01 03:40:31  5-MIN KMSN 010940Z 00000KT 4SM BCFG CLR 08/08 A3010 700 100 100 000/00 RMK AO2
14837KMSN MSN20010901034509609/01/01 03:45:31  5-MIN KMSN 010945Z 00000KT 4SM BCFG CLR 08/08 A3010 700 96 100 000/00 RMK AO2
14837KMSN MSN20010901035011209/01/01 03:50:31  5-MIN KMSN 010950Z 00000KT 4SM BCFG CLR 08/08 A3010 700 100 0 000/00 RMK AO2 SLP194 T00780078
14837KMSN MSN20010901035509809/01/01 03:55:31  5-MIN KMSN 010955Z 00000KT 4SM BR BCFG CLR 08/08 A3010 700 100 0 000/00 RMK AO2
14837KMSN MSN20010901040009809/01/01 04:00:31  5-MIN KMSN 011000Z 00000KT 4SM BR BCFG CLR 08/08 A3010 700 100 0 000/00 RMK AO2
14837KMSN MSN20010901040509909/01/01 04:05:31  5-MIN KMSN 011005Z 00000KT 4SM BR BCFG CLR 08/08 A3010 700 96 100 000/00 RMK AO2
14837KMSN MSN20010901041009809/01/01 04:10:31  5-MIN KMSN 011010Z 00000KT 4SM BR BCFG CLR 08/08 A3010 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901041509909/01/01 04:15:31  5-MIN KMSN 011015Z 00000KT 4SM BR BCFG CLR 08/08 A3010 690 96 100 000/00 RMK AO2
14837KMSN MSN20010901042009809/01/01 04:20:31  5-MIN KMSN 011020Z 00000KT 4SM BR BCFG CLR 08/08 A3010 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901042509809/01/01 04:25:31  5-MIN KMSN 011025Z 00000KT 5SM BR BCFG CLR 08/08 A3010 700 100 0 000/00 RMK AO2
14837KMSN MSN20010901043009909/01/01 04:30:31  5-MIN KMSN 011030Z 00000KT 5SM BR BCFG CLR 08/08 A3010 690 96 100 000/00 RMK AO2
14837KMSN MSN20010901043509809/01/01 04:35:31  5-MIN KMSN 011035Z 00000KT 5SM BR BCFG CLR 08/08 A3010 700 100 0 000/00 RMK AO2
14837KMSN MSN20010901044009909/01/01 04:40:31  5-MIN KMSN 011040Z 00000KT 5SM BR BCFG CLR 08/08 A3011 690 96 100 000/00 RMK AO2
14837KMSN MSN20010901044509809/01/01 04:45:31  5-MIN KMSN 011045Z 00000KT 5SM BR BCFG CLR 08/08 A3011 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901045011809/01/01 04:50:31  5-MIN KMSN 011050Z 00000KT 5SM BR BCFG FEW010 08/08 A3011 690 100 0 000/00 RMK AO2 SLP197 T00780078
14837KMSN MSN20010901045510209/01/01 04:55:31  5-MIN KMSN 011055Z 00000KT 5SM BR BCFG FEW015 08/08 A3011 690 96 100 000/00 RMK AO2
14837KMSN MSN20010901050010309/01/01 05:00:31  5-MIN KMSN 011100Z 00000KT 5SM BR BCFG FEW015 08/08 A3011 690 100 100 000/00 RMK AO2
14837KMSN MSN20010901050509509/01/01 05:05:31  5-MIN KMSN 011105Z 00000KT 7SM BCFG CLR 08/08 A3011 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901051009809/01/01 05:10:31  5-MIN KMSN 011110Z 00000KT 5SM BR BCFG CLR 08/08 A3011 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901051509809/01/01 05:15:31  5-MIN KMSN 011115Z 00000KT 5SM BR BCFG CLR 07/07 A3011 690 100 0 000/00 RMK AO2
14837KMSN MSN20010901052010409/01/01 05:20:31  5-MIN KMSN 011120Z 00000KT 5SM BR BCFG CLR 07/07 A3012 680 100 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901052510309/01/01 05:25:31  5-MIN KMSN 011125Z 00000KT 5SM BR BCFG CLR 08/07 A3012 680 96 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901053010309/01/01 05:30:31  5-MIN KMSN 011130Z 00000KT 5SM BR BCFG CLR 08/07 A3012 680 96 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901053510309/01/01 05:35:31  5-MIN KMSN 011135Z 00000KT 5SM BR BCFG CLR 08/07 A3012 680 96 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901054010309/01/01 05:40:31  5-MIN KMSN 011140Z 00000KT 5SM BR BCFG CLR 08/07 A3012 680 96 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901054510409/01/01 05:45:31  5-MIN KMSN 011145Z 00000KT 6SM BR BCFG CLR 07/07 A3012 680 100 0 000/00 RMK AO2 P0001
14837KMSN MSN20010901055013309/01/01 05:50:31  5-MIN KMSN 011150Z 00000KT 6SM BR BCFG CLR 08/08 A3012 680 100 0 000/00 RMK AO2 SLP203 T00780078 10106 20072 53004
14837KMSN MSN20010901055509809/01/01 05:55:31  5-MIN KMSN 011155Z 00000KT 6SM BR BCFG CLR 08/08 A3012 680 100 0 000/00 RMK AO2
14837KMSN MSN20010901060009809/01/01 06:00:31  5-MIN KMSN 011200Z 00000KT 6SM BR BCFG CLR 08/08 A3013 670 100 0 000/00 RMK AO2
