14837KMSN MSN20060901000009209/01/06 00:00:49  5-MIN KMSN 010600Z 35004KT 10SM CLR 13/11 A3021 600 86 600 350/04 RMK AO2
14837KMSN MSN20060901000509209/01/06 00:05:31  5-MIN KMSN 010605Z 35004KT 10SM CLR 13/11 A3021 600 86 600 350/04 RMK AO2
14837KMSN MSN20060901001009209/01/06 00:10:31  5-MIN KMSN 010610Z 35004KT 10SM CLR 13/12 A3021 600 89 600 350/04 RMK AO2
14837KMSN MSN20060901001509209/01/06 00:15:31  5-MIN KMSN 010615Z 34004KT 10SM CLR 13/11 A3021 600 89 500 340/04 RMK AO2
14837KMSN MSN20060901002009209/01/06 00:20:31  5-MIN KMSN 010620Z 34004KT 10SM CLR 13/11 A3021 600 89 500 340/04 RMK AO2
14837KMSN MSN20060901002509209/01/06 00:25:31  5-MIN KMSN 010625Z 35005KT 10SM CLR 13/11 A3021 600 89 500 340/05 RMK AO2
14837KMSN MSN20060901003009209/01/06 00:30:31  5-MIN KMSN 010630Z 35004KT 10SM CLR 13/12 A3021 600 93 500 350/04 RMK AO2
14837KMSN MSN20060901003509209/01/06 00:35:31  5-MIN KMSN 010635Z 36005KT 10SM CLR 13/12 A3021 600 93 500 360/05 RMK AO2
14837KMSN MSN20060901004009209/01/06 00:40:31  5-MIN KMSN 010640Z 01005KT 10SM CLR 13/12 A3021 600 93 500 010/05 RMK AO2
14837KMSN MSN20060901004509209/01/06 00:45:31  5-MIN KMSN 010645Z 36004KT 10SM CLR 13/12 A3021 600 93 500 360/04 RMK AO2
14837KMSN MSN20060901005010909/01/06 00:50:31  5-MIN KMSN 010650Z 36004KT 10SM CLR 13/12 A3021 600 93 500 360/04 RMK AO2 SLP228 T01280117
14837KMSN MSN20060901005509209/01/06 00:55:31  5-MIN KMSN 010655Z 33003KT 10SM CLR 13/12 A3021 600 93 500 330/03 RMK AO2
14837KMSN MSN20060901010009209/01/06 01:00:31  5-MIN KMSN 010700Z 34004KT 10SM CLR 13/12 A3020 600 93 500 340/04 RMK AO2
14837KMSN MSN20060901010509209/01/06 01:05:31  5-MIN KMSN 010705Z 34004KT 10SM CLR 13/12 A3020 600 93 500 340/04 RMK AO2
14837KMSN MSN20060901011009209/01/06 01:10:31  5-MIN KMSN 010710Z 35004KT 10SM CLR 13/12 A3020 610 93 500 340/04 RMK AO2
14837KMSN MSN20060901011509209/01/06 01:15:31  5-MIN KMSN 010715Z 34004KT 10SM CLR 13/12 A3020 610 93 500 340/04 RMK AO2
14837KMSN MSN20060901012009209/01/06 01:20:31  5-MIN KMSN 010720Z 35004KT 10SM CLR 13/12 A3020 610 93 500 350/04 RMK AO2
14837KMSN MSN20060901012509209/01/06 01:25:31  5-MIN KMSN 010725Z 35003KT 10SM CLR 13/12 A3020 610 93 500 340/03 RMK AO2
14837KMSN MSN20060901013009209/01/06 01:30:31  5-MIN KMSN 010730Z 34003KT 10SM CLR 13/12 A3020 610 93 500 340/03 RMK AO2
14837KMSN MSN20060901013509209/01/06 01:35:31  5-MIN KMSN 010735Z 34003KT 10SM CLR 13/12 A3020 610 96 500 340/03 RMK AO2
14837KMSN MSN20060901014009209/01/06 01:40:31  5-MIN KMSN 010740Z 00000KT 10SM CLR 13/12 A3020 610 93 500 000/00 RMK AO2
14837KMSN MSN20060901014509209/01/06 01:45:31  5-MIN KMSN 010745Z 00000KT 10SM CLR 13/12 A3020 610 93 500 000/00 RMK AO2
14837KMSN MSN20060901015010909/01/06 01:50:31  5-MIN KMSN 010750Z 36003KT 10SM CLR 13/12 A3020 610 96 500 360/03 RMK AO2 SLP225 T01280122
14837KMSN MSN20060901015509209/01/06 01:55:31  5-MIN KMSN 010755Z 01003KT 10SM CLR 13/12 A3020 610 93 600 010/03 RMK AO2
14837KMSN MSN20060901020009209/01/06 02:00:31  5-MIN KMSN 010800Z 01003KT 10SM CLR 13/12 A3020 610 93 600 010/03 RMK AO2
14837KMSN MSN20060901020509209/01/06 02:05:31  5-MIN KMSN 010805Z 36003KT 10SM CLR 13/12 A3020 610 93 600 360/03 RMK AO2
14837KMSN MSN20060901021009209/01/06 02:10:31  5-MIN KMSN 010810Z 34003KT 10SM CLR 13/12 A3020 610 96 500 340/03 RMK AO2
14837KMSN MSN20060901021509209/01/06 02:15:31  5-MIN KMSN 010815Z 36003KT 10SM CLR 13/12 A3020 610 96 500 360/03 RMK AO2
14837KMSN MSN20060901022009209/01/06 02:20:31  5-MIN KMSN 010820Z 01003KT 10SM CLR 13/12 A3020 610 93 600 010/03 RMK AO2
14837KMSN MSN20060901022509209/01/06 02:25:31  5-MIN KMSN 010825Z 36003KT 10SM CLR 13/12 A3020 610 93 600 360/03 RMK AO2
14837KMSN MSN20060901023009209/01/06 02:30:31  5-MIN KMSN 010830Z 34003KT 10SM CLR 13/12 A3020 610 96 500 340/03 RMK AO2
14837KMSN MSN20060901023509209/01/06 02:35:31  5-MIN KMSN 010835Z 33003KT 10SM CLR 13/12 A3020 610 93 500 330/03 RMK AO2
14837KMSN MSN20060901024009209/01/06 02:40:31  5-MIN KMSN 010840Z 34003KT 10SM CLR 13/12 A3020 610 93 500 330/03 RMK AO2
14837KMSN MSN20060901024509209/01/06 02:45:31  5-MIN KMSN 010845Z 35003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2
14837KMSN MSN20060901025011509/01/06 02:50:31  5-MIN KMSN 010850Z 35003KT 10SM CLR 13/12 A3020 600 96 500 350/03 RMK AO2 SLP227 T01280122 51003
14837KMSN MSN20060901025509209/01/06 02:55:31  5-MIN KMSN 010855Z 00000KT 10SM CLR 13/12 A3020 600 96 500 000/00 RMK AO2
14837KMSN MSN20060901030009209/01/06 03:00:31  5-MIN KMSN 010900Z 00000KT 10SM CLR 13/12 A3020 600 96 500 000/00 RMK AO2
14837KMSN MSN20060901030509209/01/06 03:05:31  5-MIN KMSN 010905Z 00000KT 10SM CLR 13/12 A3020 600 96 500 000/00 RMK AO2
14837KMSN MSN20060901031009209/01/06 03:10:31  5-MIN KMSN 010910Z 36003KT 10SM CLR 13/12 A3020 610 96 500 360/03 RMK AO2
14837KMSN MSN20060901031509209/01/06 03:15:31  5-MIN KMSN 010915Z 01003KT 10SM CLR 13/12 A3020 610 93 600 010/03 RMK AO2
14837KMSN MSN20060901032009209/01/06 03:20:31  5-MIN KMSN 010920Z 36003KT 10SM CLR 13/12 A3020 610 93 500 360/03 RMK AO2
14837KMSN MSN20060901032509209/01/06 03:25:31  5-MIN KMSN 010925Z 36003KT 10SM CLR 12/12 A3020 610 96 500 350/03 RMK AO2
14837KMSN MSN20060901033009209/01/06 03:30:31  5-MIN KMSN 010930Z 35003KT 10SM CLR 12/12 A3020 610 96 500 350/03 RMK AO2
14837KMSN MSN20060901033509209/01/06 03:35:31  5-MIN KMSN 010935Z 36003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2
14837KMSN MSN20060901034009209/01/06 03:40:31  5-MIN KMSN 010940Z 35003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2
14837KMSN MSN20060901034509209/01/06 03:45:31  5-MIN KMSN 010945Z VRB03KT 10SM CLR 12/12 A3020 610 96 500 VRB/03 RMK AO2
14837KMSN MSN20060901035010909/01/06 03:50:31  5-MIN KMSN 010950Z 35003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2 SLP224 T01280117
14837KMSN MSN20060901035509209/01/06 03:55:31  5-MIN KMSN 010955Z 35003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2
14837KMSN MSN20060901040009209/01/06 04:00:31  5-MIN KMSN 011000Z 35003KT 10SM CLR 13/12 A3020 610 93 500 350/03 RMK AO2
14837KMSN MSN20060901040509209/01/06 04:05:31  5-MIN KMSN 011005Z 34003KT 10SM CLR 13/12 A3020 610 93 500 340/03 RMK AO2
14837KMSN MSN20060901041009209/01/06 04:10:31  5-MIN KMSN 011010Z 00000KT 10SM CLR 12/12 A3020 610 96 500 000/00 RMK AO2
14837KMSN MSN20060901041509209/01/06 04:15:31  5-MIN KMSN 011015Z 00000KT 10SM CLR 12/12 A3020 610 96 500 000/00 RMK AO2
14837KMSN MSN20060901042009209/01/06 04:20:31  5-MIN KMSN 011020Z 00000KT 10SM CLR 12/12 A3020 600 96 500 000/00 RMK AO2
14837KMSN MSN20060901042509209/01/06 04:25:31  5-MIN KMSN 011025Z 00000KT 10SM CLR 12/11 A3021 600 93 500 000/00 RMK AO2
14837KMSN MSN20060901043009209/01/06 04:30:31  5-MIN KMSN 011030Z 00000KT 10SM CLR 12/11 A3021 600 96 400 000/00 RMK AO2
14837KMSN MSN20060901043509209/01/06 04:35:31  5-MIN KMSN 011035Z 00000KT 10SM CLR 12/11 A3021 600 96 400 000/00 RMK AO2
14837KMSN MSN20060901044009209/01/06 04:40:31  5-MIN KMSN 011040Z 00000KT 10SM CLR 12/11 A3021 600 96 400 000/00 RMK AO2
14837KMSN MSN20060901044509209/01/06 04:45:31  5-MIN KMSN 011045Z 00000KT 10SM CLR 12/11 A3021 600 96 400 000/00 RMK AO2
14837KMSN MSN20060901045011009/01/06 04:50:31  5-MIN KMSN 011050Z 32003KT 10SM CLR 11/11 A3021 590 100 300 320/03 RMK AO2 SLP230 T01110111
14837KMSN MSN20060901045509209/01/06 04:55:31  5-MIN KMSN 011055Z 33003KT 10SM CLR 12/11 A3021 600 96 400 330/03 RMK AO2
14837KMSN MSN20060901050009209/01/06 05:00:31  5-MIN KMSN 011100Z 34003KT 10SM CLR 12/11 A3021 590 93 400 340/03 RMK AO2
14837KMSN MSN20060901050509209/01/06 05:05:31  5-MIN KMSN 011105Z 35003KT 10SM CLR 12/12 A3022 590 96 400 350/03 RMK AO2
14837KMSN MSN20060901051009209/01/06 05:10:31  5-MIN KMSN 011110Z 35004KT 10SM CLR 12/11 A3022 590 93 400 350/04 RMK AO2
14837KMSN MSN20060901051509209/01/06 05:15:31  5-MIN KMSN 011115Z 35004KT 10SM CLR 12/11 A3022 590 93 400 350/04 RMK AO2
14837KMSN MSN20060901052009209/01/06 05:20:31  5-MIN KMSN 011120Z 36004KT 10SM CLR 12/11 A3023 580 93 400 360/04 RMK AO2
14837KMSN MSN20060901052509209/01/06 05:25:31  5-MIN KMSN 011125Z 01005KT 10SM CLR 12/11 A3023 580 93 400 010/05 RMK AO2
14837KMSN MSN20060901053009209/01/06 05:30:31  5-MIN KMSN 011130Z 35004KT 10SM CLR 12/11 A3023 580 96 400 350/04 RMK AO2
