14837KMSN MSN20040301021510103/01/04 02:15:31  5-MIN KMSN 010815Z 15009KT 7SM BKN037 OVC060 07/05 A2984 940 89 200 150/09 RMK AO2
14837KMSN MSN20040301022010103/01/04 02:20:31  5-MIN KMSN 010820Z 15009KT 7SM BKN037 OVC060 07/05 A2984 940 89 200 150/09 RMK AO2
14837KMSN MSN20040301022510103/01/04 02:25:31  5-MIN KMSN 010825Z 14011KT 7SM BKN035 OVC060 07/05 A2984 940 89 200 140/11 RMK AO2
14837KMSN MSN20040301023010803/01/04 02:30:31  5-MIN KMSN 010830Z 15011KT 7SM BKN035 BKN060 OVC090 07/04 A2983 940 86 200 150/11 RMK AO2
14837KMSN MSN20040301023510803/01/04 02:35:31  5-MIN KMSN 010835Z 15010KT 7SM BKN035 BKN060 OVC090 07/04 A2983 950 86 200 150/10 RMK AO2
14837KMSN MSN20040301024010803/01/04 02:40:31  5-MIN KMSN 010840Z 15009KT 7SM SCT035 BKN065 OVC085 07/04 A2982 950 86 200 150/09 RMK AO2
14837KMSN MSN20040301024510803/01/04 02:45:31  5-MIN KMSN 010845Z 15008KT 7SM BKN035 BKN075 OVC090 07/04 A2982 960 86 200 150/08 RMK AO2
14837KMSN MSN20040301025013703/01/04 02:50:31  5-MIN KMSN 010850Z 15009KT 7SM BKN035 BKN075 OVC090 07/04 A2981 960 86 200 150/09 RMK AO2 SLP098 60010 T00670044 55013
14837KMSN MSN20040301025511503/01/04 02:55:31  5-MIN KMSN 010855Z 14008KT 7SM BKN035 BKN070 OVC090 07/04 A2981 970 86 200 140/08 RMK AO2 PRESFR
14837KMSN MSN20040301030011103/01/04 03:00:31  5-MIN KMSN 010900Z 14009KT 6SM BR BKN035 BKN065 OVC080 07/04 A2981 970 86 200 140/09 RMK AO2
14837KMSN MSN20040301030511103/01/04 03:05:31  5-MIN KMSN 010905Z 15010KT 6SM BR SCT034 BKN041 OVC065 07/04 A2981 970 86 200 150/10 RMK AO2
14837KMSN MSN20040301031010403/01/04 03:10:31  5-MIN KMSN 010910Z 15010KT 6SM BR BKN036 OVC060 07/05 A2981 970 89 200 150/10 RMK AO2
14837KMSN MSN20040301031510403/01/04 03:15:31  5-MIN KMSN 010915Z 14010KT 6SM BR BKN034 OVC065 07/05 A2980 970 89 200 140/10 RMK AO2
14837KMSN MSN20040301032011103/01/04 03:20:31  5-MIN KMSN 010920Z 14009KT 6SM BR BKN034 BKN040 OVC065 07/05 A2981 970 89 200 140/09 RMK AO2
14837KMSN MSN20040301032510403/01/04 03:25:31  5-MIN KMSN 010925Z 15010KT 6SM BR BKN034 OVC060 07/05 A2981 970 89 200 150/10 RMK AO2
14837KMSN MSN20040301033009403/01/04 03:30:31  5-MIN KMSN 010930Z 15010KT 7SM OVC034 07/05 A2981 970 89 200 150/10 RMK AO2
14837KMSN MSN20040301033509403/01/04 03:35:31  5-MIN KMSN 010935Z 14009KT 7SM OVC034 07/05 A2980 970 89 200 140/09 RMK AO2
14837KMSN MSN20040301034009703/01/04 03:40:31  5-MIN KMSN 010940Z 14009KT 6SM BR OVC034 07/05 A2980 980 89 200 140/09 RMK AO2
14837KMSN MSN20040301034509703/01/04 03:45:31  5-MIN KMSN 010945Z 15010KT 6SM BR OVC034 07/05 A2980 980 89 200 140/10 RMK AO2
14837KMSN MSN20040301035011103/01/04 03:50:31  5-MIN KMSN 010950Z 15010KT 7SM OVC034 07/05 A2980 980 89 200 140/10 RMK AO2 SLP093 T00670050
14837KMSN MSN20040301035509403/01/04 03:55:31  5-MIN KMSN 010955Z 14011KT 7SM OVC034 07/05 A2979 980 89 300 140/11 RMK AO2
14837KMSN MSN20040301040010103/01/04 04:00:31  5-MIN KMSN 011000Z 14011KT 7SM BKN034 OVC050 07/05 A2979 980 89 300 140/11 RMK AO2
14837KMSN MSN20040301040510103/01/04 04:05:31  5-MIN KMSN 011005Z 14009KT 7SM BKN034 OVC050 07/05 A2979 990 89 300 140/09 RMK AO2
14837KMSN MSN20040301041010103/01/04 04:10:31  5-MIN KMSN 011010Z 14009KT 7SM BKN034 OVC050 07/05 A2979 990 89 300 140/09 RMK AO2
14837KMSN MSN20040301041510103/01/04 04:15:31  5-MIN KMSN 011015Z 14010KT 7SM BKN034 OVC050 07/04 A2979 990 86 300 140/10 RMK AO2
14837KMSN MSN20040301042010103/01/04 04:20:31  5-MIN KMSN 011020Z 14011KT 7SM BKN033 OVC050 07/04 A2979 990 86 300 140/11 RMK AO2
14837KMSN MSN20040301042510103/01/04 04:25:31  5-MIN KMSN 011025Z 14009KT 7SM BKN033 OVC050 07/04 A2979 980 86 300 140/09 RMK AO2
14837KMSN MSN20040301043009403/01/04 04:30:31  5-MIN KMSN 011030Z 14009KT 7SM OVC033 07/04 A2980 980 86 300 140/09 RMK AO2
14837KMSN MSN20040301043509403/01/04 04:35:31  5-MIN KMSN 011035Z 14008KT 7SM OVC033 07/04 A2979 980 86 300 140/08 RMK AO2
14837KMSN MSN20040301044009403/01/04 04:40:31  5-MIN KMSN 011040Z 14008KT 7SM OVC033 07/04 A2979 980 86 300 140/08 RMK AO2
14837KMSN MSN20040301044509403/01/04 04:45:31  5-MIN KMSN 011045Z 14009KT 7SM OVC033 07/04 A2979 980 86 300 140/09 RMK AO2
14837KMSN MSN20040301045011103/01/04 04:50:31  5-MIN KMSN 011050Z 14008KT 8SM OVC033 07/04 A2979 990 86 300 140/08 RMK AO2 SLP090 T00670044
14837KMSN MSN20040301045509403/01/04 04:55:31  5-MIN KMSN 011055Z 14007KT 8SM OVC035 07/04 A2979 980 86 300 140/07 RMK AO2
14837KMSN MSN20040301050009403/01/04 05:00:31  5-MIN KMSN 011100Z 14008KT 8SM OVC035 07/04 A2979 990 86 300 140/08 RMK AO2
14837KMSN MSN20040301050509403/01/04 05:05:31  5-MIN KMSN 011105Z 14008KT 8SM OVC037 07/04 A2979 990 79 300 140/08 RMK AO2
14837KMSN MSN20040301051009403/01/04 05:10:31  5-MIN KMSN 011110Z 15008KT 8SM OVC037 07/04 A2978 990 82 300 150/08 RMK AO2
14837KMSN MSN20040301051509403/01/04 05:15:31  5-MIN KMSN 011115Z 15008KT 8SM OVC037 07/04 A2978 990 82 300 150/08 RMK AO2
14837KMSN MSN20040301052009503/01/04 05:20:31  5-MIN KMSN 011120Z 14008KT 8SM OVC035 07/04 A2977 1000 82 300 140/08 RMK AO2
14837KMSN MSN20040301052509503/01/04 05:25:31  5-MIN KMSN 011125Z 14007KT 8SM OVC037 07/04 A2977 1000 82 300 140/07 RMK AO2
14837KMSN MSN20040301053010203/01/04 05:30:31  5-MIN KMSN 011130Z 14008KT 8SM FEW024 OVC037 07/04 A2977 1010 82 300 140/08 RMK AO2
14837KMSN MSN20040301053510203/01/04 05:35:31  5-MIN KMSN 011135Z 14009KT 8SM SCT024 OVC037 07/04 A2976 1010 82 300 140/09 RMK AO2
14837KMSN MSN20040301054010903/01/04 05:40:31  5-MIN KMSN 011140Z 14008KT 8SM SCT024 SCT028 OVC037 07/04 A2976 1020 82 300 140/08 RMK AO2
14837KMSN MSN20040301054510203/01/04 05:45:31  5-MIN KMSN 011145Z 14007KT 8SM BKN022 OVC037 07/04 A2975 1020 82 300 130/07 RMK AO2
14837KMSN MSN20040301055015603/01/04 05:50:31  5-MIN KMSN 011150Z 13007KT 8SM SCT022 BKN028 OVC037 07/03 A2975 1020 79 300 130/07 RMK AO2 SLP080 60010 70014 T00670033 10078 20067 58027
14837KMSN MSN20040301055510903/01/04 05:55:31  5-MIN KMSN 011155Z 14009KT 8SM SCT022 SCT028 BKN037 07/03 A2977 1010 79 300 140/09 RMK AO2
14837KMSN MSN20040301060010903/01/04 06:00:31  5-MIN KMSN 011200Z 16008KT 8SM SCT022 BKN028 BKN040 07/03 A2977 1000 79 300 160/08 RMK AO2
14837KMSN MSN20040301060510903/01/04 06:05:31  5-MIN KMSN 011205Z 16006KT 8SM BKN022 BKN028 OVC040 07/04 A2976 1010 82 300 160/06 RMK AO2
14837KMSN MSN20040301061010903/01/04 06:10:31  5-MIN KMSN 011210Z 15008KT 8SM BKN022 BKN028 OVC040 07/03 A2976 1020 79 300 150/08 RMK AO2
14837KMSN MSN20040301061510203/01/04 06:15:31  5-MIN KMSN 011215Z 15008KT 8SM BKN020 OVC040 07/03 A2975 1020 79 300 150/08 RMK AO2
14837KMSN MSN20040301062010903/01/04 06:20:31  5-MIN KMSN 011220Z 15007KT 8SM BKN020 BKN025 OVC040 07/03 A2975 1020 79 300 150/07 RMK AO2
14837KMSN MSN20040301062510903/01/04 06:25:31  5-MIN KMSN 011225Z 14007KT 8SM BKN020 BKN025 OVC031 07/03 A2974 1030 79 300 140/07 RMK AO2
14837KMSN MSN20040301063010203/01/04 06:30:31  5-MIN KMSN 011230Z 14007KT 8SM OVC020 07/03 A2974 1040 79 300 140/07 RMK AO2 PRESFR
14837KMSN MSN20040301063510903/01/04 06:35:31  5-MIN KMSN 011235Z 14009KT 8SM BKN020 BKN025 OVC031 07/04 A2974 1030 82 300 140/09 RMK AO2
14837KMSN MSN20040301064010203/01/04 06:40:31  5-MIN KMSN 011240Z 15010KT 8SM BKN020 OVC027 07/04 A2975 1020 82 300 140/10 RMK AO2
14837KMSN MSN20040301064510203/01/04 06:45:31  5-MIN KMSN 011245Z 14009KT 8SM BKN020 OVC027 07/04 A2974 1030 82 300 140/09 RMK AO2
14837KMSN MSN20040301065011203/01/04 06:50:31  5-MIN KMSN 011250Z 14011KT 8SM OVC020 07/04 A2975 1020 82 300 140/11 RMK AO2 SLP079 T00670039
14837KMSN MSN20040301065509503/01/04 06:55:31  5-MIN KMSN 011255Z 15010KT 8SM OVC018 07/04 A2976 1020 82 300 150/10 RMK AO2
14837KMSN MSN20040301070009503/01/04 07:00:31  5-MIN KMSN 011300Z 16010KT 8SM OVC018 07/04 A2976 1010 82 300 160/10 RMK AO2
14837KMSN MSN20040301070509503/01/04 07:05:31  5-MIN KMSN 011305Z 16011KT 8SM OVC018 07/04 A2976 1010 82 300 150/11 RMK AO2
14837KMSN MSN20040301071009503/01/04 07:10:31  5-MIN KMSN 011310Z 16011KT 8SM OVC018 07/04 A2977 1010 82 300 160/11 RMK AO2
14837KMSN MSN20040301071509503/01/04 07:15:31  5-MIN KMSN 011315Z 16011KT 8SM OVC018 07/04 A2976 1010 82 300 150/11 RMK AO2
14837KMSN MSN20040301072009503/01/04 07:20:31  5-MIN KMSN 011320Z 15009KT 8SM OVC018 07/04 A2975 1020 82 300 150/09 RMK AO2
14837KMSN MSN20040301072509503/01/04 07:25:31  5-MIN KMSN 011325Z 15009KT 7SM OVC016 07/04 A2975 1030 82 300 150/09 RMK AO2
14837KMSN MSN20040301073010203/01/04 07:30:31  5-MIN KMSN 011330Z 15007KT 7SM OVC016 07/04 A2974 1030 82 300 150/07 RMK AO2 PRESFR
14837KMSN MSN20040301073509803/01/04 07:35:31  5-MIN KMSN 011335Z 14008KT 6SM HZ OVC016 07/04 A2974 1030 82 300 140/08 RMK AO2
14837KMSN MSN20040301074009803/01/04 07:40:31  5-MIN KMSN 011340Z 15009KT 6SM BR OVC014 07/04 A2974 1030 86 300 150/09 RMK AO2
14837KMSN MSN20040301074509803/01/04 07:45:31  5-MIN KMSN 011345Z 15009KT 6SM BR OVC014 07/04 A2974 1030 86 300 150/09 RMK AO2
14837KMSN MSN20040301075011503/01/04 07:50:31  5-MIN KMSN 011350Z 15008KT 6SM BR OVC014 07/04 A2974 1030 86 300 150/08 RMK AO2 SLP074 T00670044
14837KMSN MSN20040301075509803/01/04 07:55:31  5-MIN KMSN 011355Z 15010KT 6SM HZ OVC014 07/04 A2974 1030 82 400 150/10 RMK AO2
14837KMSN MSN20040301080009803/01/04 08:00:31  5-MIN KMSN 011400Z 15008KT 6SM BR OVC014 07/04 A2974 1030 86 300 150/08 RMK AO2
14837KMSN MSN20040301080509803/01/04 08:05:31  5-MIN KMSN 011405Z 15010KT 6SM HZ OVC014 07/04 A2973 1040 82 400 150/10 RMK AO2
14837KMSN MSN20040301081009803/01/04 08:10:31  5-MIN KMSN 011410Z 15010KT 6SM HZ OVC012 07/04 A2973 1040 82 400 150/10 RMK AO2
14837KMSN MSN20040301081509803/01/04 08:15:31  5-MIN KMSN 011415Z 15008KT 6SM BR OVC012 07/05 A2972 1050 86 400 150/08 RMK AO2
14837KMSN MSN20040301082009803/01/04 08:20:31  5-MIN KMSN 011420Z 15009KT 6SM BR OVC012 07/05 A2972 1050 86 400 150/09 RMK AO2
14837KMSN MSN20040301082509803/01/04 08:25:31  5-MIN KMSN 011425Z 16009KT 5SM BR OVC010 07/05 A2972 1050 86 400 160/09 RMK AO2
14837KMSN MSN20040301083009803/01/04 08:30:31  5-MIN KMSN 011430Z 16009KT 5SM BR OVC010 07/05 A2972 1050 86 400 160/09 RMK AO2
14837KMSN MSN20040301083509803/01/04 08:35:31  5-MIN KMSN 011435Z 16009KT 5SM BR OVC010 07/06 A2972 1050 89 400 160/09 RMK AO2
14837KMSN MSN20040301084009803/01/04 08:40:31  5-MIN KMSN 011440Z 16010KT 5SM BR OVC010 07/06 A2972 1050 89 400 160/10 RMK AO2
14837KMSN MSN20040301084509803/01/04 08:45:31  5-MIN KMSN 011445Z 16011KT 5SM BR OVC010 07/06 A2972 1050 89 400 160/11 RMK AO2
14837KMSN MSN20040301085012103/01/04 08:50:31  5-MIN KMSN 011450Z 16011KT 5SM BR OVC010 07/06 A2972 1050 89 400 160/11 RMK AO2 SLP068 T00720056 58017
14837KMSN MSN20040301085509803/01/04 08:55:31  5-MIN KMSN 011455Z 16012KT 4SM BR OVC010 07/06 A2972 1050 89 400 160/12 RMK AO2
14837KMSN MSN20040301090009803/01/04 09:00:31  5-MIN KMSN 011500Z 16010KT 4SM BR OVC010 07/06 A2971 1060 89 400 160/10 RMK AO2
14837KMSN MSN20040301090509803/01/04 09:05:31  5-MIN KMSN 011505Z 16010KT 4SM BR OVC008 07/06 A2971 1060 93 400 160/10 RMK AO2
14837KMSN MSN20040301091009803/01/04 09:10:31  5-MIN KMSN 011510Z 16009KT 4SM BR OVC008 07/06 A2971 1060 93 400 160/09 RMK AO2
14837KMSN MSN20040301091509803/01/04 09:15:31  5-MIN KMSN 011515Z 17009KT 4SM BR OVC008 07/06 A2970 1060 93 400 170/09 RMK AO2
14837KMSN MSN20040301092009803/01/04 09:20:31  5-MIN KMSN 011520Z 16010KT 4SM BR OVC008 07/06 A2971 1060 93 400 160/10 RMK AO2
14837KMSN MSN20040301092509803/01/04 09:25:31  5-MIN KMSN 011525Z 16010KT 4SM BR OVC008 07/06 A2970 1070 93 400 160/10 RMK AO2
14837KMSN MSN20040301093009803/01/04 09:30:31  5-MIN KMSN 011530Z 16010KT 3SM BR OVC008 07/06 A2970 1070 93 400 160/10 RMK AO2
14837KMSN MSN20040301093509803/01/04 09:35:31  5-MIN KMSN 011535Z 17009KT 3SM BR OVC008 08/06 A2970 1070 89 500 160/09 RMK AO2
14837KMSN MSN20040301094009803/01/04 09:40:31  5-MIN KMSN 011540Z 16009KT 3SM BR OVC006 08/06 A2969 1070 89 500 160/09 RMK AO2
14837KMSN MSN20040301094509803/01/04 09:45:31  5-MIN KMSN 011545Z 16009KT 3SM BR OVC006 08/06 A2969 1080 89 500 160/09 RMK AO2
14837KMSN MSN20040301095011503/01/04 09:50:31  5-MIN KMSN 011550Z 16009KT 3SM BR OVC006 08/07 A2969 1080 93 500 160/09 RMK AO2 SLP057 T00780067
14837KMSN MSN20040301095509803/01/04 09:55:31  5-MIN KMSN 011555Z 16010KT 3SM BR OVC006 08/07 A2969 1080 93 500 160/10 RMK AO2
14837KMSN MSN20040301100011203/01/04 10:00:31  5-MIN KMSN 011600Z 16009KT 2 1/2SM BR OVC006 08/07 A2968 1090 93 500 160/09 RMK AO2 TWR VIS 3
14837KMSN MSN20040301100511203/01/04 10:05:31  5-MIN KMSN 011605Z 15010KT 2 1/2SM BR OVC006 08/07 A2968 1090 93 500 150/10 RMK AO2 SFC VIS 3
14837KMSN MSN20040301101011203/01/04 10:10:31  5-MIN KMSN 011610Z 15012KT 2 1/2SM BR OVC006 08/07 A2968 1090 93 500 150/12 RMK AO2 SFC VIS 3
14837KMSN MSN20040301101510203/01/04 10:15:31  5-MIN KMSN 011615Z 16010KT 2 1/2SM BR OVC006 08/07 A2968 1090 93 500 160/10 RMK AO2
14837KMSN MSN20040301102010203/01/04 10:20:31  5-MIN KMSN 011620Z 16009KT 2 1/2SM BR OVC006 08/07 A2967 1090 93 500 160/09 RMK AO2
14837KMSN MSN20040301102510203/01/04 10:25:31  5-MIN KMSN 011625Z 16009KT 2 1/2SM BR OVC006 08/07 A2967 1090 93 500 160/09 RMK AO2
14837KMSN MSN20040301103011203/01/04 10:30:31  5-MIN KMSN 011630Z 15012KT 2SM BR OVC006 08/07 A2967 1100 93 600 150/12 RMK AO2 TWR VIS 2 1/2
14837KMSN MSN20040301103511203/01/04 10:35:31  5-MIN KMSN 011635Z 15011KT 2SM BR OVC006 08/07 A2966 1100 93 600 150/11 RMK AO2 TWR VIS 2 1/2
14837KMSN MSN20040301104011203/01/04 10:40:31  5-MIN KMSN 011640Z 15011KT 2SM BR OVC006 08/07 A2966 1110 93 600 150/11 RMK AO2 TWR VIS 2 1/2
14837KMSN MSN20040301104511203/01/04 10:45:31  5-MIN KMSN 011645Z 16012KT 2SM BR OVC006 08/07 A2966 1110 93 600 160/12 RMK AO2 TWR VIS 2 1/2
14837KMSN MSN20040301105011903/01/04 10:50:31  5-MIN KMSN 011650Z 16012KT 2 1/2SM BR OVC006 08/07 A2966 1110 93 600 160/12 RMK AO2 SLP046 T00830072
14837KMSN MSN20040301105511203/01/04 10:55:31  5-MIN KMSN 011655Z 17010KT 2 1/2SM BR OVC006 08/08 A2966 1110 96 600 160/10 RMK AO2 SFC VIS 3
14837KMSN MSN20040301110011203/01/04 11:00:31  5-MIN KMSN 011700Z 16011KT 2 1/2SM BR OVC006 09/08 A2965 1110 93 700 160/11 RMK AO2 SFC VIS 3
14837KMSN MSN20040301110511203/01/04 11:05:31  5-MIN KMSN 011705Z 16010KT 2 1/2SM BR OVC006 09/08 A2965 1120 93 700 160/10 RMK AO2 SFC VIS 3
14837KMSN MSN20040301111012403/01/04 11:10:31  5-MIN KMSN 011710Z 16011KT 2 1/2SM BR OVC006 09/08 A2964 1120 93 700 160/11 RMK AO2 SFC VIS 3 CIG 005V010
14837KMSN MSN20040301111512403/01/04 11:15:31  5-MIN KMSN 011715Z 16014KT 2 1/2SM BR OVC006 09/08 A2964 1120 93 800 160/14 RMK AO2 SFC VIS 3 CIG 005V010
14837KMSN MSN20040301112012703/01/04 11:20:31  5-MIN KMSN 011720Z 16012KT 3SM BR BKN006 OVC011 09/08 A2964 1130 89 800 160/12 RMK AO2 SFC VIS 3 CIG 005V010
14837KMSN MSN20040301112512003/01/04 11:25:31  5-MIN KMSN 011725Z 17011KT 3SM BR OVC010 09/08 A2964 1130 89 800 170/11 RMK AO2 SFC VIS 3 CIG 005V014
14837KMSN MSN20040301113011203/01/04 11:30:31  5-MIN KMSN 011730Z 16011KT 4SM BR SCT007 BKN010 OVC021 09/08 A2963 1130 89 800 160/11 RMK AO2
14837KMSN MSN20040301113511203/01/04 11:35:31  5-MIN KMSN 011735Z 16012KT 4SM BR FEW007 BKN010 OVC023 09/08 A2963 1130 89 800 160/12 RMK AO2
14837KMSN MSN20040301114012403/01/04 11:40:31  5-MIN KMSN 011740Z 16012KT 4SM BR BKN010 BKN016 OVC021 09/08 A2963 1130 89 800 160/12 RMK AO2 CIG 007V012
14837KMSN MSN20040301114509803/01/04 11:45:31  5-MIN KMSN 011745Z 15010KT 4SM BR OVC014 10/08 A2963 1140 86 800 150/10 RMK AO2
14837KMSN MSN20040301115014703/01/04 11:50:31  5-MIN KMSN 011750Z 16010KT 4SM BR FEW010 BKN014 OVC022 10/08 A2962 1140 86 900 160/10 RMK AO2 SLP034 T01000078 10100 20067 58014
14837KMSN MSN20040301115511203/01/04 11:55:31  5-MIN KMSN 011755Z 15010KT 5SM BR FEW010 BKN015 OVC022 10/08 A2962 1140 86 900 150/10 RMK AO2
14837KMSN MSN20040301120010503/01/04 12:00:31  5-MIN KMSN 011800Z 15009KT 5SM HZ BKN015 OVC022 11/08 A2961 1150 83 900 150/09 RMK AO2
14837KMSN MSN20040301120510603/01/04 12:05:31  5-MIN KMSN 011805Z 15010KT 5SM HZ BKN015 OVC024 11/08 A2961 1150 83 1000 150/10 RMK AO2
14837KMSN MSN20040301121010603/01/04 12:10:31  5-MIN KMSN 011810Z 16011KT 6SM HZ BKN015 OVC024 11/08 A2960 1160 83 1000 160/11 RMK AO2
14837KMSN MSN20040301121510603/01/04 12:15:31  5-MIN KMSN 011815Z 15009KT 6SM HZ BKN015 OVC022 11/08 A2960 1160 83 1000 150/09 RMK AO2
14837KMSN MSN20040301122010603/01/04 12:20:31  5-MIN KMSN 011820Z 15011KT 6SM HZ SCT015 OVC022 11/08 A2960 1160 83 1000 150/11 RMK AO2
14837KMSN MSN20040301122510603/01/04 12:25:31  5-MIN KMSN 011825Z 16011KT 6SM HZ BKN015 OVC022 11/08 A2960 1170 83 1000 160/11 RMK AO2
14837KMSN MSN20040301123010603/01/04 12:30:31  5-MIN KMSN 011830Z 16014KT 6SM HZ BKN015 OVC022 11/08 A2959 1170 83 1000 160/14 RMK AO2
14837KMSN MSN20040301123511303/01/04 12:35:31  5-MIN KMSN 011835Z 16011KT 6SM HZ SCT015 BKN020 OVC026 11/08 A2959 1170 80 1000 160/11 RMK AO2
14837KMSN MSN20040301124011003/01/04 12:40:31  5-MIN KMSN 011840Z 15014KT 7SM SCT015 BKN020 OVC029 11/08 A2959 1180 83 1000 150/14 RMK AO2
14837KMSN MSN20040301124511003/01/04 12:45:31  5-MIN KMSN 011845Z 16010KT 7SM SCT018 SCT022 OVC029 11/08 A2958 1180 83 1000 160/10 RMK AO2
14837KMSN MSN20040301125012703/01/04 12:50:31  5-MIN KMSN 011850Z 16010KT 7SM FEW016 BKN024 OVC031 12/08 A2958 1180 80 1100 160/10 RMK AO2 SLP020 T01170083
14837KMSN MSN20040301125511003/01/04 12:55:31  5-MIN KMSN 011855Z 16012KT 7SM FEW016 BKN029 OVC035 12/08 A2958 1180 80 1100 160/12 RMK AO2
14837KMSN MSN20040301130011003/01/04 13:00:31  5-MIN KMSN 011900Z 15010KT 7SM FEW016 BKN025 OVC033 12/08 A2957 1190 80 1100 150/10 RMK AO2
14837KMSN MSN20040301130511003/01/04 13:05:31  5-MIN KMSN 011905Z 16011KT 7SM FEW025 BKN030 OVC040 12/08 A2957 1190 80 1100 160/11 RMK AO2
