14837KMSN MSN20130801025510108/01/13 02:55:31  5-MIN KMSN 010855Z AUTO 29006KT 10SM FEW075 17/16 A2997 820 90 1300 300/06 RMK AO2
14837KMSN MSN20130801030009808/01/13 03:00:31  5-MIN KMSN 010900Z AUTO 30006KT 10SM CLR 17/16 A2997 820 90 1300 300/06 RMK AO2
14837KMSN MSN20130801030509808/01/13 03:05:31  5-MIN KMSN 010905Z AUTO 30005KT 10SM CLR 17/16 A2997 820 90 1300 300/05 RMK AO2
14837KMSN MSN20130801031009808/01/13 03:10:31  5-MIN KMSN 010910Z AUTO 30005KT 10SM CLR 17/16 A2997 820 90 1300 300/05 RMK AO2
14837KMSN MSN20130801031509808/01/13 03:15:31  5-MIN KMSN 010915Z AUTO 30005KT 10SM CLR 17/16 A2997 820 90 1300 300/05 RMK AO2
14837KMSN MSN20130801032009808/01/13 03:20:31  5-MIN KMSN 010920Z AUTO 30005KT 10SM CLR 17/16 A2997 820 90 1300 300/05 RMK AO2
14837KMSN MSN20130801032509808/01/13 03:25:31  5-MIN KMSN 010925Z AUTO 30005KT 10SM CLR 17/16 A2997 820 90 1300 300/05 RMK AO2
14837KMSN MSN20130801033009808/01/13 03:30:31  5-MIN KMSN 010930Z AUTO 30004KT 10SM CLR 17/16 A2997 820 90 1300 310/04 RMK AO2
14837KMSN MSN20130801033510108/01/13 03:35:31  5-MIN KMSN 010935Z AUTO 30004KT 10SM FEW075 17/16 A2997 820 93 1200 300/04 RMK AO2
14837KMSN MSN20130801034010108/01/13 03:40:31  5-MIN KMSN 010940Z AUTO 30004KT 10SM FEW070 17/16 A2997 820 93 1200 300/04 RMK AO2
14837KMSN MSN20130801034510108/01/13 03:45:31  5-MIN KMSN 010945Z AUTO 30005KT 10SM FEW070 17/15 A2997 820 90 1200 300/05 RMK AO2
14837KMSN MSN20130801035011808/01/13 03:50:31  5-MIN KMSN 010950Z AUTO 30004KT 10SM FEW070 17/15 A2997 820 90 1200 300/04 RMK AO2 SLP146 T01670150
14837KMSN MSN20130801035510108/01/13 03:55:31  5-MIN KMSN 010955Z AUTO 30004KT 10SM FEW070 17/15 A2997 820 90 1200 300/04 RMK AO2
14837KMSN MSN20130801040010108/01/13 04:00:31  5-MIN KMSN 011000Z AUTO 30005KT 10SM FEW070 17/15 A2997 820 90 1200 300/05 RMK AO2
14837KMSN MSN20130801040510108/01/13 04:05:31  5-MIN KMSN 011005Z AUTO 31004KT 10SM FEW070 17/15 A2997 820 90 1200 310/04 RMK AO2
14837KMSN MSN20130801041009808/01/13 04:10:31  5-MIN KMSN 011010Z AUTO 30005KT 10SM CLR 17/15 A2997 820 90 1200 300/05 RMK AO2
14837KMSN MSN20130801041509808/01/13 04:15:31  5-MIN KMSN 011015Z AUTO 30004KT 10SM CLR 17/15 A2997 820 90 1200 310/04 RMK AO2
14837KMSN MSN20130801042009808/01/13 04:20:31  5-MIN KMSN 011020Z AUTO 30004KT 10SM CLR 17/15 A2997 820 90 1200 300/04 RMK AO2
14837KMSN MSN20130801042509808/01/13 04:25:31  5-MIN KMSN 011025Z AUTO 31004KT 10SM CLR 17/15 A2997 820 90 1200 310/04 RMK AO2
14837KMSN MSN20130801043009808/01/13 04:30:31  5-MIN KMSN 011030Z AUTO 30004KT 10SM CLR 16/15 A2997 820 93 1200 300/04 RMK AO2
14837KMSN MSN20130801043509808/01/13 04:35:31  5-MIN KMSN 011035Z AUTO 29006KT 10SM CLR 16/15 A2997 820 93 1200 300/06 RMK AO2
14837KMSN MSN20130801044009808/01/13 04:40:31  5-MIN KMSN 011040Z AUTO 29005KT 10SM CLR 16/14 A2997 820 90 1200 300/05 RMK AO2
14837KMSN MSN20130801044509808/01/13 04:45:31  5-MIN KMSN 011045Z AUTO VRB04KT 10SM CLR 16/14 A2997 820 90 1200 VRB/04 RMK AO2
14837KMSN MSN20130801045011508/01/13 04:50:31  5-MIN KMSN 011050Z AUTO 29005KT 10SM CLR 16/14 A2997 820 90 1200 300/05 RMK AO2 SLP147 T01610144
14837KMSN MSN20130801045509608/01/13 04:55:31  5-MIN KMSN 011055Z 30004KT 10SM FEW070 16/14 A2997 810 90 1200 300/04 RMK AO2
14837KMSN MSN20130801050009608/01/13 05:00:31  5-MIN KMSN 011100Z 29005KT 10SM FEW070 16/14 A2998 810 90 1200 290/05 RMK AO2
14837KMSN MSN20130801050509608/01/13 05:05:31  5-MIN KMSN 011105Z 30005KT 10SM FEW070 16/14 A2998 810 90 1200 300/05 RMK AO2
14837KMSN MSN20130801051009608/01/13 05:10:31  5-MIN KMSN 011110Z 30005KT 10SM FEW070 16/14 A2998 810 90 1200 300/05 RMK AO2
14837KMSN MSN20130801051509608/01/13 05:15:31  5-MIN KMSN 011115Z 30005KT 10SM FEW070 16/14 A2998 810 90 1200 300/05 RMK AO2
14837KMSN MSN20130801052009608/01/13 05:20:31  5-MIN KMSN 011120Z 30004KT 10SM FEW070 16/14 A2999 800 90 1200 310/04 RMK AO2
14837KMSN MSN20130801052509608/01/13 05:25:31  5-MIN KMSN 011125Z 30004KT 10SM FEW070 16/14 A2999 800 90 1200 300/04 RMK AO2
14837KMSN MSN20130801053009608/01/13 05:30:31  5-MIN KMSN 011130Z 31004KT 10SM FEW070 16/14 A2998 810 90 1200 310/04 RMK AO2
14837KMSN MSN20130801053509608/01/13 05:35:31  5-MIN KMSN 011135Z 31004KT 10SM FEW070 16/14 A2999 800 90 1200 310/04 RMK AO2
14837KMSN MSN20130801054009608/01/13 05:40:31  5-MIN KMSN 011140Z 31005KT 10SM FEW070 17/14 A2999 800 86 1200 310/05 RMK AO2
14837KMSN MSN20130801054509608/01/13 05:45:31  5-MIN KMSN 011145Z 32005KT 10SM FEW070 17/14 A2999 800 86 1200 320/05 RMK AO2
14837KMSN MSN20130801055013108/01/13 05:50:31  5-MIN KMSN 011150Z 30004KT 10SM FEW080 17/14 A2999 800 86 1200 300/04 RMK AO2 SLP151 T01670144 10189 20161 55003
14837KMSN MSN20130801055509308/01/13 05:55:31  5-MIN KMSN 011155Z 31005KT 10SM CLR 17/14 A2999 800 86 1200 310/05 RMK AO2
14837KMSN MSN20130801060009608/01/13 06:00:31  5-MIN KMSN 011200Z 30005KT 10SM FEW080 17/14 A2999 800 86 1200 300/05 RMK AO2
14837KMSN MSN20130801060509608/01/13 06:05:31  5-MIN KMSN 011205Z 30005KT 10SM FEW080 17/14 A2999 800 83 1300 300/05 RMK AO2
14837KMSN MSN20130801061009608/01/13 06:10:31  5-MIN KMSN 011210Z 30004KT 10SM FEW080 17/14 A2999 800 83 1300 300/04 RMK AO2
14837KMSN MSN20130801061509608/01/13 06:15:31  5-MIN KMSN 011215Z 31005KT 10SM FEW080 17/14 A2999 800 83 1300 310/05 RMK AO2
14837KMSN MSN20130801062009608/01/13 06:20:31  5-MIN KMSN 011220Z 31005KT 10SM FEW080 17/14 A2999 800 83 1300 320/05 RMK AO2
14837KMSN MSN20130801062509608/01/13 06:25:31  5-MIN KMSN 011225Z 30005KT 10SM FEW080 18/14 A2999 800 81 1300 300/05 RMK AO2
14837KMSN MSN20130801063009608/01/13 06:30:31  5-MIN KMSN 011230Z 30006KT 10SM FEW080 18/14 A2999 800 81 1300 310/06 RMK AO2
14837KMSN MSN20130801063509608/01/13 06:35:31  5-MIN KMSN 011235Z 30003KT 10SM FEW080 18/14 A2999 800 81 1300 300/03 RMK AO2
14837KMSN MSN20130801064009608/01/13 06:40:31  5-MIN KMSN 011240Z 31005KT 10SM FEW070 18/14 A2999 800 81 1300 310/05 RMK AO2
14837KMSN MSN20130801064509608/01/13 06:45:31  5-MIN KMSN 011245Z 32004KT 10SM FEW070 18/14 A2999 800 78 1400 320/04 RMK AO2
14837KMSN MSN20130801065011308/01/13 06:50:31  5-MIN KMSN 011250Z 32003KT 10SM FEW080 18/15 A2999 800 81 1400 320/03 RMK AO2 SLP153 T01830150
14837KMSN MSN20130801065509608/01/13 06:55:31  5-MIN KMSN 011255Z 31005KT 10SM FEW080 19/14 A2999 800 75 1500 320/05 RMK AO2
14837KMSN MSN20130801070009608/01/13 07:00:31  5-MIN KMSN 011300Z 31005KT 10SM FEW080 19/14 A3000 790 75 1500 320/05 RMK AO2
14837KMSN MSN20130801070509608/01/13 07:05:31  5-MIN KMSN 011305Z 31005KT 10SM FEW080 19/15 A3000 790 78 1500 320/05 RMK AO2
14837KMSN MSN20130801071009608/01/13 07:10:31  5-MIN KMSN 011310Z 32006KT 10SM FEW080 19/14 A3000 790 72 1500 320/06 RMK AO2
14837KMSN MSN20130801071509608/01/13 07:15:31  5-MIN KMSN 011315Z 33006KT 10SM FEW080 19/14 A3000 790 72 1500 340/06 RMK AO2
14837KMSN MSN20130801072009608/01/13 07:20:31  5-MIN KMSN 011320Z 33005KT 10SM FEW080 19/15 A3000 790 75 1500 330/05 RMK AO2
14837KMSN MSN20130801072509608/01/13 07:25:31  5-MIN KMSN 011325Z 33008KT 10SM FEW080 19/15 A3000 790 75 1500 330/08 RMK AO2
14837KMSN MSN20130801073009608/01/13 07:30:31  5-MIN KMSN 011330Z 32006KT 10SM FEW080 19/14 A3000 790 72 1500 320/06 RMK AO2
14837KMSN MSN20130801073509608/01/13 07:35:31  5-MIN KMSN 011335Z 33007KT 10SM FEW080 19/14 A3000 790 72 1500 330/07 RMK AO2
14837KMSN MSN20130801074009608/01/13 07:40:31  5-MIN KMSN 011340Z 32005KT 10SM FEW080 20/14 A3000 790 70 1600 320/05 RMK AO2
14837KMSN MSN20130801074509608/01/13 07:45:31  5-MIN KMSN 011345Z 34008KT 10SM FEW080 20/14 A3000 790 70 1600 340/08 RMK AO2
14837KMSN MSN20130801075011308/01/13 07:50:31  5-MIN KMSN 011350Z 32007KT 10SM FEW080 20/14 A3000 790 67 1600 320/07 RMK AO2 SLP156 T02000139
14837KMSN MSN20130801075509608/01/13 07:55:31  5-MIN KMSN 011355Z 32006KT 10SM FEW080 20/14 A3000 790 67 1600 320/06 RMK AO2
14837KMSN MSN20130801080009608/01/13 08:00:31  5-MIN KMSN 011400Z 32005KT 10SM FEW080 21/14 A3000 790 67 1700 330/05 RMK AO2
14837KMSN MSN20130801080509608/01/13 08:05:31  5-MIN KMSN 011405Z 33010KT 10SM FEW080 21/14 A3000 790 67 1700 330/10 RMK AO2
14837KMSN MSN20130801081010208/01/13 08:10:31  5-MIN KMSN 011410Z 33007G16KT 10SM FEW080 21/14 A3001 790 65 1700 340/07G16 RMK AO2
14837KMSN MSN20130801081510208/01/13 08:15:31  5-MIN KMSN 011415Z 33006G16KT 10SM FEW070 21/14 A3001 780 65 1700 330/06G16 RMK AO2
14837KMSN MSN20130801082009608/01/13 08:20:31  5-MIN KMSN 011420Z 32008KT 10SM FEW070 21/14 A3001 780 67 1600 320/08 RMK AO2
14837KMSN MSN20130801082509608/01/13 08:25:31  5-MIN KMSN 011425Z 33008KT 10SM FEW070 21/14 A3001 780 65 1600 330/08 RMK AO2
14837KMSN MSN20130801083009608/01/13 08:30:31  5-MIN KMSN 011430Z 32007KT 10SM FEW070 21/14 A3001 780 63 1700 320/07 RMK AO2
14837KMSN MSN20130801083509608/01/13 08:35:31  5-MIN KMSN 011435Z VRB06KT 10SM FEW070 21/14 A3001 780 63 1700 VRB/06 RMK AO2
14837KMSN MSN20130801084009608/01/13 08:40:31  5-MIN KMSN 011440Z 34007KT 10SM FEW070 22/14 A3001 780 61 1800 340/07 RMK AO2
14837KMSN MSN20130801084511208/01/13 08:45:31  5-MIN KMSN 011445Z 32007KT 300V010 10SM FEW070 22/14 A3001 780 61 1800 320/07 300V010 RMK AO2
14837KMSN MSN20130801085011908/01/13 08:50:31  5-MIN KMSN 011450Z 33007KT 10SM FEW070 21/13 A3001 780 61 1700 330/07 RMK AO2 SLP161 T02110133 53004
14837KMSN MSN20130801085510208/01/13 08:55:31  5-MIN KMSN 011455Z 32009G16KT 10SM FEW070 22/13 A3001 780 58 1800 320/09G16 RMK AO2
14837KMSN MSN20130801090010208/01/13 09:00:31  5-MIN KMSN 011500Z 34007G16KT 10SM FEW070 21/13 A3001 780 58 1700 340/07G16 RMK AO2
14837KMSN MSN20130801090509608/01/13 09:05:31  5-MIN KMSN 011505Z 36008KT 10SM FEW070 22/13 A3001 780 56 1800 360/08 RMK AO2
14837KMSN MSN20130801091009608/01/13 09:10:31  5-MIN KMSN 011510Z 33006KT 10SM FEW070 22/13 A3001 780 56 1800 330/06 RMK AO2
14837KMSN MSN20130801091509608/01/13 09:15:31  5-MIN KMSN 011515Z 32008KT 10SM FEW070 22/13 A3001 780 54 1800 320/08 RMK AO2
14837KMSN MSN20130801092010208/01/13 09:20:31  5-MIN KMSN 011520Z 32009G14KT 10SM FEW070 22/12 A3001 780 54 1800 320/09G14 RMK AO2
14837KMSN MSN20130801092509608/01/13 09:25:31  5-MIN KMSN 011525Z 32008KT 10SM FEW035 22/13 A3001 780 54 1800 320/08 RMK AO2
14837KMSN MSN20130801093009608/01/13 09:30:31  5-MIN KMSN 011530Z 35008KT 10SM FEW035 22/12 A3001 780 54 1800 360/08 RMK AO2
14837KMSN MSN20130801093511208/01/13 09:35:31  5-MIN KMSN 011535Z 34008KT 320V020 10SM FEW035 22/13 A3001 780 54 1800 350/08 320V020 RMK AO2
14837KMSN MSN20130801094009608/01/13 09:40:31  5-MIN KMSN 011540Z 36008KT 10SM FEW035 22/13 A3001 780 54 1800 360/08 RMK AO2
14837KMSN MSN20130801094509608/01/13 09:45:31  5-MIN KMSN 011545Z 33007KT 10SM FEW035 22/13 A3001 780 54 1800 330/07 RMK AO2
14837KMSN MSN20130801095011308/01/13 09:50:31  5-MIN KMSN 011550Z 31007KT 10SM SCT040 22/12 A3001 780 52 1800 310/07 RMK AO2 SLP159 T02220122
14837KMSN MSN20130801095511208/01/13 09:55:31  5-MIN KMSN 011555Z 33007KT 300V010 10SM SCT040 23/13 A3001 780 55 1900 330/07 300V010 RMK AO2
14837KMSN MSN20130801100010208/01/13 10:00:31  5-MIN KMSN 011600Z 35008G14KT 10SM SCT040 23/12 A3001 780 51 1900 350/08G14 RMK AO2
14837KMSN MSN20130801100509608/01/13 10:05:31  5-MIN KMSN 011605Z 35010KT 10SM SCT040 23/13 A3001 780 53 1900 350/10 RMK AO2
14837KMSN MSN20130801101011208/01/13 10:10:31  5-MIN KMSN 011610Z 34009KT 300V010 10SM SCT040 23/12 A3001 780 51 1900 350/09 300V010 RMK AO2
14837KMSN MSN20130801101510208/01/13 10:15:31  5-MIN KMSN 011615Z 32009G18KT 10SM SCT040 23/12 A3001 780 51 1900 320/09G18 RMK AO2
14837KMSN MSN20130801102010208/01/13 10:20:31  5-MIN KMSN 011620Z 32009G18KT 10SM SCT040 23/12 A3001 780 51 1900 320/09G18 RMK AO2
14837KMSN MSN20130801102509608/01/13 10:25:31  5-MIN KMSN 011625Z 31008KT 10SM SCT040 23/12 A3001 780 51 1900 310/08 RMK AO2
14837KMSN MSN20130801103011208/01/13 10:30:31  5-MIN KMSN 011630Z 30007KT 270V340 10SM SCT047 23/12 A3001 780 51 1900 300/07 270V340 RMK AO2
14837KMSN MSN20130801103511808/01/13 10:35:31  5-MIN KMSN 011635Z 33009G14KT 290V350 10SM SCT047 23/12 A3001 780 49 1900 330/09G14 290V350 RMK AO2
14837KMSN MSN20130801104010208/01/13 10:40:31  5-MIN KMSN 011640Z 33007G14KT 10SM SCT047 23/12 A3001 780 49 2000 330/07G14 RMK AO2
14837KMSN MSN20130801104509608/01/13 10:45:31  5-MIN KMSN 011645Z 33008KT 10SM SCT047 23/12 A3001 780 49 2000 330/08 RMK AO2
14837KMSN MSN20130801105011308/01/13 10:50:31  5-MIN KMSN 011650Z 35009KT 10SM SCT047 23/13 A3001 780 51 2000 350/09 RMK AO2 SLP160 T02330128
14837KMSN MSN20130801105509608/01/13 10:55:31  5-MIN KMSN 011655Z 32007KT 10SM SCT049 23/12 A3001 780 51 1900 320/07 RMK AO2
14837KMSN MSN20130801110009608/01/13 11:00:31  5-MIN KMSN 011700Z 34008KT 10SM SCT049 23/13 A3001 780 51 2000 340/08 RMK AO2
14837KMSN MSN20130801110509608/01/13 11:05:31  5-MIN KMSN 011705Z 33009KT 10SM SCT049 23/12 A3001 780 49 2000 330/09 RMK AO2
14837KMSN MSN20130801111010208/01/13 11:10:31  5-MIN KMSN 011710Z 31010G16KT 10SM SCT049 23/12 A3001 780 47 2000 310/10G16 RMK AO2
14837KMSN MSN20130801111510208/01/13 11:15:31  5-MIN KMSN 011715Z 32008G16KT 10SM SCT049 23/12 A3001 780 49 1900 320/08G16 RMK AO2
14837KMSN MSN20130801112010208/01/13 11:20:31  5-MIN KMSN 011720Z 34013G19KT 10SM SCT049 24/12 A3001 780 47 2000 340/13G19 RMK AO2
14837KMSN MSN20130801112510208/01/13 11:25:31  5-MIN KMSN 011725Z 33011G19KT 10SM SCT049 23/11 A3001 780 45 2000 330/11G19 RMK AO2
14837KMSN MSN20130801113010208/01/13 11:30:31  5-MIN KMSN 011730Z 30008G16KT 10SM SCT049 23/12 A3001 780 47 2000 310/08G16 RMK AO2
14837KMSN MSN20130801113510208/01/13 11:35:31  5-MIN KMSN 011735Z 32008G16KT 10SM SCT049 23/12 A3001 780 47 2000 320/08G16 RMK AO2
14837KMSN MSN20130801114011808/01/13 11:40:31  5-MIN KMSN 011740Z 31007G14KT 270V340 10SM SCT055 23/12 A3001 780 47 2000 310/07G14 270V340 RMK AO2
14837KMSN MSN20130801114509608/01/13 11:45:31  5-MIN KMSN 011745Z VRB06KT 10SM SCT055 24/12 A3001 790 47 2000 VRB/06 RMK AO2
14837KMSN MSN20130801115013708/01/13 11:50:31  5-MIN KMSN 011750Z 31009G15KT 10SM BKN055 24/12 A3001 780 46 2000 310/09G15 RMK AO2 SLP157 T02390117 10244 20167 53008
14837KMSN MSN20130801115510208/01/13 11:55:31  5-MIN KMSN 011755Z 33007G15KT 10SM SCT055 23/11 A3001 790 45 2000 330/07G15 RMK AO2
14837KMSN MSN20130801120011208/01/13 12:00:31  5-MIN KMSN 011800Z 31008KT 290V350 10SM SCT055 24/12 A3000 790 46 2000 320/08 290V350 RMK AO2
14837KMSN MSN20130801120510208/01/13 12:05:31  5-MIN KMSN 011805Z 31009G14KT 10SM SCT055 24/11 A3000 790 44 2000 310/09G14 RMK AO2
14837KMSN MSN20130801121009608/01/13 12:10:31  5-MIN KMSN 011810Z 34009KT 10SM FEW060 23/11 A3000 790 45 2000 340/09 RMK AO2
14837KMSN MSN20130801121511808/01/13 12:15:31  5-MIN KMSN 011815Z 32007G15KT 250V350 10SM SCT060 24/12 A3000 790 47 2000 320/07G15 250V350 RMK AO2
14837KMSN MSN20130801122010208/01/13 12:20:31  5-MIN KMSN 011820Z 31007G14KT 10SM SCT060 24/12 A3000 790 44 2100 310/07G14 RMK AO2
14837KMSN MSN20130801122510208/01/13 12:25:31  5-MIN KMSN 011825Z 32011G18KT 10SM FEW060 24/11 A3000 790 42 2100 320/11G18 RMK AO2
14837KMSN MSN20130801123010208/01/13 12:30:31  5-MIN KMSN 011830Z 31007G18KT 10SM FEW060 24/11 A3000 790 42 2000 310/07G18 RMK AO2
14837KMSN MSN20130801123510208/01/13 12:35:31  5-MIN KMSN 011835Z 35011G15KT 10SM FEW060 24/11 A3000 790 44 2000 350/11G15 RMK AO2
14837KMSN MSN20130801124010208/01/13 12:40:31  5-MIN KMSN 011840Z 32009G15KT 10SM FEW060 23/11 A3000 790 45 2000 320/09G15 RMK AO2
14837KMSN MSN20130801124510208/01/13 12:45:31  5-MIN KMSN 011845Z 32012G16KT 10SM FEW055 24/11 A3000 790 42 2000 320/12G16 RMK AO2
14837KMSN MSN20130801125011908/01/13 12:50:31  5-MIN KMSN 011850Z 31010G17KT 10SM SCT060 24/11 A3000 790 44 2000 310/10G17 RMK AO2 SLP155 T02390111
14837KMSN MSN20130801125510208/01/13 12:55:31  5-MIN KMSN 011855Z 33006G17KT 10SM FEW060 24/11 A3000 790 42 2100 330/06G17 RMK AO2
14837KMSN MSN20130801130010208/01/13 13:00:31  5-MIN KMSN 011900Z 33007G15KT 10SM SCT060 24/12 A3000 790 44 2100 330/07G15 RMK AO2
14837KMSN MSN20130801130511808/01/13 13:05:31  5-MIN KMSN 011905Z 33008G15KT 290V350 10SM SCT060 25/12 A3000 790 44 2200 330/08G15 290V350 RMK AO2
14837KMSN MSN20130801131010208/01/13 13:10:31  5-MIN KMSN 011910Z 33010G15KT 10SM FEW060 25/11 A3000 790 41 2200 330/10G15 RMK AO2
14837KMSN MSN20130801131510208/01/13 13:15:31  5-MIN KMSN 011915Z 32009G14KT 10SM FEW060 24/11 A3000 790 41 2100 320/09G14 RMK AO2
14837KMSN MSN20130801132009608/01/13 13:20:31  5-MIN KMSN 011920Z 32010KT 10SM FEW060 25/12 A3000 790 43 2200 330/10 RMK AO2
14837KMSN MSN20130801132509608/01/13 13:25:31  5-MIN KMSN 011925Z 32010KT 10SM FEW060 24/11 A3000 790 42 2100 320/10 RMK AO2
14837KMSN MSN20130801133009608/01/13 13:30:31  5-MIN KMSN 011930Z VRB06KT 10SM FEW060 25/12 A3000 790 43 2200 VRB/06 RMK AO2
14837KMSN MSN20130801133510208/01/13 13:35:31  5-MIN KMSN 011935Z 33007G17KT 10SM SCT060 25/11 A3000 790 41 2200 330/07G17 RMK AO2
14837KMSN MSN20130801134010208/01/13 13:40:31  5-MIN KMSN 011940Z 31010G17KT 10SM SCT060 25/11 A2999 800 39 2200 320/10G17 RMK AO2
14837KMSN MSN20130801134509608/01/13 13:45:31  5-MIN KMSN 011945Z 30008KT 10SM SCT065 25/11 A2999 800 41 2200 300/08 RMK AO2
14837KMSN MSN20130801135011908/01/13 13:50:31  5-MIN KMSN 011950Z 31006G16KT 10SM SCT065 24/11 A2999 800 41 2100 310/06G16 RMK AO2 SLP152 T02440106
