14837KMSN MSN20151101010012411/01/15 01:00:31  5-MIN KMSN 010700Z AUTO 24008KT 190V260 10SM CLR 09/06 A2966 1100 83 700 240/08 190V260 RMK AO2 T00890061
14837KMSN MSN20151101010510811/01/15 01:05:31  5-MIN KMSN 010705Z AUTO 23006KT 10SM CLR 09/06 A2966 1100 83 700 230/06 RMK AO2 T00890061
14837KMSN MSN20151101011010811/01/15 01:10:31  5-MIN KMSN 010710Z AUTO 24006KT 10SM CLR 08/06 A2967 1100 86 600 240/06 RMK AO2 T00830061
14837KMSN MSN20151101011510811/01/15 01:15:31  5-MIN KMSN 010715Z AUTO 23006KT 10SM CLR 08/06 A2967 1100 86 600 230/06 RMK AO2 T00830061
14837KMSN MSN20151101012010811/01/15 01:20:31  5-MIN KMSN 010720Z AUTO 23005KT 10SM CLR 08/06 A2967 1100 86 600 230/05 RMK AO2 T00830061
14837KMSN MSN20151101012510811/01/15 01:25:31  5-MIN KMSN 010725Z AUTO VRB06KT 10SM CLR 08/06 A2967 1100 86 600 VRB/06 RMK AO2 T00830061
14837KMSN MSN20151101013010811/01/15 01:30:31  5-MIN KMSN 010730Z AUTO VRB06KT 10SM CLR 08/06 A2967 1100 86 600 VRB/06 RMK AO2 T00830061
14837KMSN MSN20151101013511411/01/15 01:35:31  5-MIN KMSN 010735Z AUTO 22008G15KT 10SM CLR 08/06 A2967 1100 86 600 230/08G15 RMK AO2 T00830061
14837KMSN MSN20151101014013011/01/15 01:40:31  5-MIN KMSN 010740Z AUTO 22007G15KT 180V250 10SM CLR 08/06 A2967 1100 86 600 220/07G15 180V250 RMK AO2 T00830061
14837KMSN MSN20151101014511411/01/15 01:45:31  5-MIN KMSN 010745Z AUTO 22009G17KT 10SM CLR 08/06 A2967 1100 86 600 220/09G17 RMK AO2 T00830061
14837KMSN MSN20151101015012111/01/15 01:50:31  5-MIN KMSN 010750Z AUTO 22009G17KT 10SM CLR 08/06 A2967 1100 86 600 220/09G17 RMK AO2 SLP050 T00830061
14837KMSN MSN20151101015510811/01/15 01:55:31  5-MIN KMSN 010755Z AUTO 22007KT 10SM CLR 08/06 A2967 1100 82 600 220/07 RMK AO2 T00830056
14837KMSN MSN20151101020010811/01/15 02:00:31  5-MIN KMSN 010800Z AUTO 22008KT 10SM CLR 08/06 A2967 1100 82 600 220/08 RMK AO2 T00830056
14837KMSN MSN20151101020512411/01/15 02:05:31  5-MIN KMSN 010805Z AUTO 22007KT 190V250 10SM CLR 08/06 A2967 1100 82 600 220/07 190V250 RMK AO2 T00830056
14837KMSN MSN20151101021010811/01/15 02:10:31  5-MIN KMSN 010810Z AUTO 22008KT 10SM CLR 08/06 A2967 1090 82 600 230/08 RMK AO2 T00830056
14837KMSN MSN20151101021510811/01/15 02:15:31  5-MIN KMSN 010815Z AUTO 22006KT 10SM CLR 08/06 A2967 1090 86 500 220/06 RMK AO2 T00780056
14837KMSN MSN20151101022011411/01/15 02:20:31  5-MIN KMSN 010820Z AUTO 22010G16KT 10SM CLR 08/06 A2967 1090 82 600 230/10G16 RMK AO2 T00830056
14837KMSN MSN20151101022511411/01/15 02:25:31  5-MIN KMSN 010825Z AUTO 22009G16KT 10SM CLR 08/06 A2967 1090 82 600 230/09G16 RMK AO2 T00830056
14837KMSN MSN20151101023011411/01/15 02:30:31  5-MIN KMSN 010830Z AUTO 22010G17KT 10SM CLR 08/06 A2967 1100 82 600 220/10G17 RMK AO2 T00830056
14837KMSN MSN20151101023511411/01/15 02:35:31  5-MIN KMSN 010835Z AUTO 22009G17KT 10SM CLR 08/06 A2967 1090 82 600 220/09G17 RMK AO2 T00830056
14837KMSN MSN20151101024011411/01/15 02:40:31  5-MIN KMSN 010840Z AUTO VRB06G17KT 10SM CLR 08/06 A2968 1090 82 600 VRB/06G17 RMK AO2 T00830056
14837KMSN MSN20151101024511411/01/15 02:45:31  5-MIN KMSN 010845Z AUTO 22011G16KT 10SM CLR 08/06 A2968 1090 86 500 230/11G16 RMK AO2 T00780056
14837KMSN MSN20151101025012711/01/15 02:50:31  5-MIN KMSN 010850Z AUTO 22011G19KT 10SM CLR 08/06 A2968 1090 82 600 230/11G19 RMK AO2 SLP054 T00830056 51005
14837KMSN MSN20151101025511411/01/15 02:55:31  5-MIN KMSN 010855Z AUTO 22008G19KT 10SM CLR 08/06 A2968 1090 82 600 230/08G19 RMK AO2 T00830056
14837KMSN MSN20151101030010811/01/15 03:00:31  5-MIN KMSN 010900Z AUTO 22010KT 10SM CLR 08/06 A2968 1080 82 600 220/10 RMK AO2 T00830056
14837KMSN MSN20151101030511411/01/15 03:05:31  5-MIN KMSN 010905Z AUTO 23009G17KT 10SM CLR 08/05 A2968 1080 79 600 230/09G17 RMK AO2 T00830050
14837KMSN MSN20151101031011411/01/15 03:10:31  5-MIN KMSN 010910Z AUTO 22010G17KT 10SM CLR 08/05 A2969 1080 79 600 230/10G17 RMK AO2 T00830050
14837KMSN MSN20151101031513011/01/15 03:15:31  5-MIN KMSN 010915Z AUTO 24010G16KT 200V260 10SM CLR 08/05 A2969 1080 79 600 240/10G16 200V260 RMK AO2 T00830050
14837KMSN MSN20151101032010811/01/15 03:20:31  5-MIN KMSN 010920Z AUTO 24008KT 10SM CLR 08/05 A2969 1080 79 600 240/08 RMK AO2 T00830050
14837KMSN MSN20151101032510811/01/15 03:25:31  5-MIN KMSN 010925Z AUTO 24008KT 10SM CLR 08/05 A2969 1080 79 600 240/08 RMK AO2 T00830050
14837KMSN MSN20151101033011411/01/15 03:30:31  5-MIN KMSN 010930Z AUTO 23010G19KT 10SM CLR 08/05 A2969 1080 79 600 230/10G19 RMK AO2 T00830050
14837KMSN MSN20151101033511411/01/15 03:35:31  5-MIN KMSN 010935Z AUTO 23008G19KT 10SM CLR 08/05 A2969 1070 79 600 230/08G19 RMK AO2 T00830050
14837KMSN MSN20151101034011411/01/15 03:40:31  5-MIN KMSN 010940Z AUTO 23010G17KT 10SM CLR 08/05 A2970 1070 79 600 230/10G17 RMK AO2 T00830050
14837KMSN MSN20151101034511411/01/15 03:45:31  5-MIN KMSN 010945Z AUTO 22007G17KT 10SM CLR 08/05 A2970 1070 79 600 220/07G17 RMK AO2 T00830050
14837KMSN MSN20151101035012111/01/15 03:50:31  5-MIN KMSN 010950Z AUTO 23008G15KT 10SM CLR 08/04 A2970 1070 76 600 230/08G15 RMK AO2 SLP061 T00830044
14837KMSN MSN20151101035512411/01/15 03:55:31  5-MIN KMSN 010955Z AUTO 23007KT 200V270 10SM CLR 08/04 A2971 1060 76 600 230/07 200V270 RMK AO2 T00830044
14837KMSN MSN20151101040011411/01/15 04:00:31  5-MIN KMSN 011000Z AUTO 23011G16KT 10SM CLR 08/04 A2970 1060 76 600 230/11G16 RMK AO2 T00830044
14837KMSN MSN20151101040513011/01/15 04:05:31  5-MIN KMSN 011005Z AUTO 22008G16KT 200V270 10SM CLR 08/04 A2971 1060 76 600 230/08G16 200V270 RMK AO2 T00830044
14837KMSN MSN20151101041011411/01/15 04:10:31  5-MIN KMSN 011010Z AUTO 23007G17KT 10SM CLR 08/04 A2971 1060 76 600 230/07G17 RMK AO2 T00830044
14837KMSN MSN20151101041513011/01/15 04:15:31  5-MIN KMSN 011015Z AUTO 23010G17KT 200V270 10SM CLR 08/04 A2971 1060 76 600 230/10G17 200V270 RMK AO2 T00830044
14837KMSN MSN20151101042011411/01/15 04:20:31  5-MIN KMSN 011020Z AUTO 23008G15KT 10SM CLR 08/04 A2971 1060 76 600 230/08G15 RMK AO2 T00830044
14837KMSN MSN20151101042512411/01/15 04:25:31  5-MIN KMSN 011025Z AUTO 24007KT 210V270 10SM CLR 08/04 A2971 1060 76 500 240/07 210V270 RMK AO2 T00830044
14837KMSN MSN20151101043011411/01/15 04:30:31  5-MIN KMSN 011030Z AUTO 23008G16KT 10SM CLR 08/04 A2972 1050 76 500 240/08G16 RMK AO2 T00830044
14837KMSN MSN20151101043511411/01/15 04:35:31  5-MIN KMSN 011035Z AUTO 23009G16KT 10SM CLR 08/04 A2972 1050 76 500 240/09G16 RMK AO2 T00830044
14837KMSN MSN20151101044011411/01/15 04:40:31  5-MIN KMSN 011040Z AUTO VRB06G15KT 10SM CLR 08/04 A2972 1050 76 500 VRB/06G15 RMK AO2 T00830044
14837KMSN MSN20151101044510811/01/15 04:45:31  5-MIN KMSN 011045Z AUTO 25006KT 10SM CLR 08/04 A2972 1050 73 500 250/06 RMK AO2 T00830039
14837KMSN MSN20151101045011511/01/15 04:50:31  5-MIN KMSN 011050Z AUTO 24007KT 10SM CLR 08/04 A2972 1050 73 500 240/07 RMK AO2 SLP068 T00830039
14837KMSN MSN20151101045510811/01/15 04:55:31  5-MIN KMSN 011055Z AUTO 24006KT 10SM CLR 08/04 A2973 1040 73 500 240/06 RMK AO2 T00830039
14837KMSN MSN20151101050011411/01/15 05:00:31  5-MIN KMSN 011100Z AUTO 23008G15KT 10SM CLR 08/04 A2973 1040 73 500 230/08G15 RMK AO2 T00830039
14837KMSN MSN20151101050511411/01/15 05:05:31  5-MIN KMSN 011105Z AUTO 24007G15KT 10SM CLR 08/04 A2973 1040 73 500 240/07G15 RMK AO2 T00830039
14837KMSN MSN20151101051012411/01/15 05:10:31  5-MIN KMSN 011110Z AUTO 24007KT 200V270 10SM CLR 08/04 A2973 1040 73 500 240/07 200V270 RMK AO2 T00830039
14837KMSN MSN20151101051510811/01/15 05:15:31  5-MIN KMSN 011115Z AUTO 23007KT 10SM CLR 08/04 A2973 1040 73 500 240/07 RMK AO2 T00830039
14837KMSN MSN20151101052010811/01/15 05:20:31  5-MIN KMSN 011120Z AUTO 23007KT 10SM CLR 08/04 A2973 1040 73 500 230/07 RMK AO2 T00830039
14837KMSN MSN20151101052512411/01/15 05:25:31  5-MIN KMSN 011125Z AUTO 24007KT 200V280 10SM CLR 08/03 A2973 1040 70 500 240/07 200V280 RMK AO2 T00830033
14837KMSN MSN20151101053010811/01/15 05:30:31  5-MIN KMSN 011130Z AUTO 24005KT 10SM CLR 08/03 A2973 1040 70 500 250/05 RMK AO2 T00830033
14837KMSN MSN20151101053510811/01/15 05:35:31  5-MIN KMSN 011135Z AUTO 23007KT 10SM CLR 08/03 A2974 1030 70 500 240/07 RMK AO2 T00830033
14837KMSN MSN20151101054010811/01/15 05:40:31  5-MIN KMSN 011140Z AUTO 24008KT 10SM CLR 08/03 A2974 1030 70 500 240/08 RMK AO2 T00830033
14837KMSN MSN20151101054513411/01/15 05:45:31  5-MIN KMSN 011145Z 25006KT 10SM CLR 08/03 A2974 1030 70 500 250/06 RMK AO2 FIRST AUGMENTED OBS OF THE DAY T00830033
14837KMSN MSN20151101055018111/01/15 05:50:31  5-MIN KMSN 011150Z 24008KT 210V270 10SM CLR 08/03 A2975 1030 68 500 240/08 210V270 RMK AO2 SLP076 FIRST AUGMENTED OBS OF THE DAY 70022 T00830028 10089 20078 53006
14837KMSN MSN20151101055510311/01/15 05:55:31  5-MIN KMSN 011155Z VRB06KT 10SM CLR 08/02 A2975 1020 65 500 VRB/06 RMK AO2 T00830022
14837KMSN MSN20151101060011911/01/15 06:00:31  5-MIN KMSN 011200Z 24007KT 200V260 10SM CLR 08/02 A2975 1020 65 500 240/07 200V260 RMK AO2 T00830022
14837KMSN MSN20151101060512511/01/15 06:05:31  5-MIN KMSN 011205Z 25007G14KT 220V280 10SM CLR 08/02 A2975 1020 65 500 250/07G14 220V280 RMK AO2 T00830022
14837KMSN MSN20151101061012511/01/15 06:10:31  5-MIN KMSN 011210Z 25007G14KT 210V280 10SM CLR 08/02 A2975 1020 65 500 250/07G14 210V280 RMK AO2 T00830022
14837KMSN MSN20151101061511911/01/15 06:15:31  5-MIN KMSN 011215Z 24008KT 210V280 10SM CLR 08/02 A2975 1020 65 500 250/08 210V280 RMK AO2 T00830022
14837KMSN MSN20151101062010911/01/15 06:20:31  5-MIN KMSN 011220Z 25009G17KT 10SM CLR 08/02 A2976 1010 65 500 250/09G17 RMK AO2 T00830022
14837KMSN MSN20151101062510911/01/15 06:25:31  5-MIN KMSN 011225Z 26007G17KT 10SM CLR 08/02 A2977 1010 65 500 260/07G17 RMK AO2 T00830022
14837KMSN MSN20151101063011911/01/15 06:30:31  5-MIN KMSN 011230Z 26008KT 230V300 10SM CLR 08/02 A2977 1010 68 400 270/08 230V300 RMK AO2 T00780022
14837KMSN MSN20151101063510311/01/15 06:35:31  5-MIN KMSN 011235Z 27007KT 10SM CLR 08/02 A2977 1000 68 400 270/07 RMK AO2 T00780022
14837KMSN MSN20151101064010311/01/15 06:40:31  5-MIN KMSN 011240Z VRB04KT 10SM CLR 08/02 A2977 1000 68 400 VRB/04 RMK AO2 T00780022
14837KMSN MSN20151101064510311/01/15 06:45:31  5-MIN KMSN 011245Z VRB04KT 10SM CLR 08/02 A2978 1000 68 400 VRB/04 RMK AO2 T00780022
14837KMSN MSN20151101065010911/01/15 06:50:31  5-MIN KMSN 011250Z 27004KT 10SM CLR 08/02 A2978 990 68 400 270/04 RMK AO2 SLP089 T00780022
14837KMSN MSN20151101065510511/01/15 06:55:31  5-MIN KMSN 011255Z 26007KT 10SM FEW020 08/02 A2979 990 68 400 260/07 RMK AO2 T00780022
14837KMSN MSN20151101070010511/01/15 07:00:31  5-MIN KMSN 011300Z 27007KT 10SM FEW020 08/02 A2979 980 68 400 270/07 RMK AO2 T00780022
14837KMSN MSN20151101070510511/01/15 07:05:31  5-MIN KMSN 011305Z 27006KT 10SM FEW020 08/02 A2979 980 68 400 270/06 RMK AO2 T00780022
14837KMSN MSN20151101071010511/01/15 07:10:31  5-MIN KMSN 011310Z 27006KT 10SM FEW020 08/02 A2980 980 68 400 270/06 RMK AO2 T00780022
14837KMSN MSN20151101071510511/01/15 07:15:31  5-MIN KMSN 011315Z 27007KT 10SM FEW020 08/02 A2980 980 68 400 270/07 RMK AO2 T00780022
14837KMSN MSN20151101072012111/01/15 07:20:31  5-MIN KMSN 011320Z 26007KT 220V280 10SM FEW020 08/02 A2980 980 68 400 260/07 220V280 RMK AO2 T00780022
14837KMSN MSN20151101072510511/01/15 07:25:31  5-MIN KMSN 011325Z VRB05KT 10SM FEW020 08/02 A2980 970 68 400 VRB/05 RMK AO2 T00780022
14837KMSN MSN20151101073010511/01/15 07:30:31  5-MIN KMSN 011330Z 27006KT 10SM FEW020 08/02 A2980 970 68 400 270/06 RMK AO2 T00780022
14837KMSN MSN20151101073510511/01/15 07:35:31  5-MIN KMSN 011335Z VRB06KT 10SM FEW029 08/02 A2981 970 68 400 VRB/06 RMK AO2 T00780022
14837KMSN MSN20151101074012111/01/15 07:40:31  5-MIN KMSN 011340Z 27008KT 230V290 10SM FEW029 08/02 A2981 970 65 400 270/08 230V290 RMK AO2 T00830022
14837KMSN MSN20151101074510511/01/15 07:45:31  5-MIN KMSN 011345Z VRB06KT 10SM FEW029 08/02 A2981 960 65 400 VRB/06 RMK AO2 T00830022
14837KMSN MSN20151101075011211/01/15 07:50:31  5-MIN KMSN 011350Z VRB05KT 10SM FEW029 08/02 A2981 960 65 400 VRB/05 RMK AO2 SLP099 T00830022
14837KMSN MSN20151101075510511/01/15 07:55:31  5-MIN KMSN 011355Z 27007KT 10SM FEW027 08/02 A2982 960 65 400 270/07 RMK AO2 T00830022
14837KMSN MSN20151101080010511/01/15 08:00:31  5-MIN KMSN 011400Z 29007KT 10SM FEW027 08/02 A2982 960 65 400 290/07 RMK AO2 T00830022
14837KMSN MSN20151101080510511/01/15 08:05:31  5-MIN KMSN 011405Z 30007KT 10SM FEW027 08/02 A2982 960 65 400 300/07 RMK AO2 T00830022
14837KMSN MSN20151101081010511/01/15 08:10:31  5-MIN KMSN 011410Z 29008KT 10SM FEW027 09/02 A2982 950 63 500 300/08 RMK AO2 T00890022
14837KMSN MSN20151101081511111/01/15 08:15:31  5-MIN KMSN 011415Z 29010G17KT 10SM FEW027 09/03 A2983 950 65 500 290/10G17 RMK AO2 T00890028
14837KMSN MSN20151101082011111/01/15 08:20:31  5-MIN KMSN 011420Z 29009G17KT 10SM FEW027 09/02 A2983 950 63 500 300/09G17 RMK AO2 T00890022
14837KMSN MSN20151101082511111/01/15 08:25:31  5-MIN KMSN 011425Z VRB05G14KT 10SM FEW027 09/03 A2983 950 65 500 VRB/05G14 RMK AO2 T00890028
14837KMSN MSN20151101083010511/01/15 08:30:31  5-MIN KMSN 011430Z VRB06KT 10SM FEW027 09/03 A2983 950 65 500 VRB/06 RMK AO2 T00890028
14837KMSN MSN20151101083511111/01/15 08:35:31  5-MIN KMSN 011435Z 29011G20KT 10SM FEW027 09/02 A2984 940 63 500 290/11G20 RMK AO2 T00890022
14837KMSN MSN20151101084012711/01/15 08:40:31  5-MIN KMSN 011440Z 30008G20KT 270V330 10SM FEW027 09/03 A2984 940 65 500 310/08G20 270V330 RMK AO2 T00890028
14837KMSN MSN20151101084511111/01/15 08:45:31  5-MIN KMSN 011445Z 29012G17KT 10SM FEW027 09/03 A2984 940 65 500 290/12G17 RMK AO2 T00890028
14837KMSN MSN20151101085012411/01/15 08:50:31  5-MIN KMSN 011450Z 30008G17KT 10SM FEW027 09/03 A2985 930 65 500 300/08G17 RMK AO2 SLP110 T00890028 51023
14837KMSN MSN20151101085510511/01/15 08:55:31  5-MIN KMSN 011455Z 31011KT 10SM FEW027 09/03 A2985 930 65 500 310/11 RMK AO2 T00890028
14837KMSN MSN20151101090010511/01/15 09:00:31  5-MIN KMSN 011500Z 31010KT 10SM FEW027 09/03 A2985 930 65 500 310/10 RMK AO2 T00890028
14837KMSN MSN20151101090510511/01/15 09:05:31  5-MIN KMSN 011505Z 30010KT 10SM FEW027 09/03 A2985 930 65 500 300/10 RMK AO2 T00940033
14837KMSN MSN20151101091011111/01/15 09:10:31  5-MIN KMSN 011510Z 29009G17KT 10SM FEW027 09/03 A2985 930 63 500 300/09G17 RMK AO2 T00940028
14837KMSN MSN20151101091511111/01/15 09:15:31  5-MIN KMSN 011515Z 30009G17KT 10SM FEW027 09/03 A2986 920 63 500 300/09G17 RMK AO2 T00940028
14837KMSN MSN20151101092011111/01/15 09:20:31  5-MIN KMSN 011520Z 29010G15KT 10SM FEW027 09/03 A2986 920 65 500 300/10G15 RMK AO2 T00940033
14837KMSN MSN20151101092512711/01/15 09:25:31  5-MIN KMSN 011525Z 29008G15KT 250V320 10SM FEW027 09/03 A2986 920 65 500 290/08G15 250V320 RMK AO2 T00940033
14837KMSN MSN20151101093010511/01/15 09:30:31  5-MIN KMSN 011530Z 29008KT 10SM FEW027 09/03 A2986 920 65 500 290/08 RMK AO2 T00940033
14837KMSN MSN20151101093510511/01/15 09:35:31  5-MIN KMSN 011535Z 28008KT 10SM FEW027 10/03 A2986 920 63 600 280/08 RMK AO2 T01000033
14837KMSN MSN20151101094011211/01/15 09:40:31  5-MIN KMSN 011540Z 30008KT 10SM FEW027 SCT250 10/03 A2986 920 63 600 300/08 RMK AO2 T01000033
14837KMSN MSN20151101094511211/01/15 09:45:31  5-MIN KMSN 011545Z 28008KT 10SM FEW027 SCT250 10/03 A2987 920 63 600 280/08 RMK AO2 T01000033
14837KMSN MSN20151101095013511/01/15 09:50:31  5-MIN KMSN 011550Z 30009KT 260V350 10SM FEW027 SCT250 10/03 A2987 910 63 600 300/09 260V350 RMK AO2 SLP116 T01000033
14837KMSN MSN20151101095511811/01/15 09:55:31  5-MIN KMSN 011555Z 30010G15KT 10SM FEW027 SCT250 11/03 A2986 920 61 600 300/10G15 RMK AO2 T01060033
14837KMSN MSN20151101100013411/01/15 10:00:31  5-MIN KMSN 011600Z 27008G15KT 210V300 10SM FEW027 SCT250 11/04 A2987 910 63 600 270/08G15 210V300 RMK AO2 T01060039
14837KMSN MSN20151101100511211/01/15 10:05:31  5-MIN KMSN 011605Z 28006KT 10SM FEW027 SCT250 11/03 A2987 910 61 600 290/06 RMK AO2 T01060033
14837KMSN MSN20151101101011211/01/15 10:10:31  5-MIN KMSN 011610Z 27007KT 10SM FEW027 SCT250 11/03 A2987 910 61 600 270/07 RMK AO2 T01060033
14837KMSN MSN20151101101511211/01/15 10:15:31  5-MIN KMSN 011615Z 28007KT 10SM FEW027 SCT250 11/04 A2987 910 63 600 290/07 RMK AO2 T01060039
14837KMSN MSN20151101102012811/01/15 10:20:31  5-MIN KMSN 011620Z 27007KT 220V290 10SM FEW027 SCT250 11/04 A2988 910 61 700 270/07 220V290 RMK AO2 T01110039
14837KMSN MSN20151101102511211/01/15 10:25:31  5-MIN KMSN 011625Z 29007KT 10SM FEW027 SCT250 11/04 A2988 910 61 700 290/07 RMK AO2 T01110039
14837KMSN MSN20151101103012811/01/15 10:30:31  5-MIN KMSN 011630Z 26007KT 230V300 10SM FEW027 SCT250 12/04 A2988 900 58 800 260/07 230V300 RMK AO2 T01170039
14837KMSN MSN20151101103512811/01/15 10:35:31  5-MIN KMSN 011635Z 28008KT 240V300 10SM FEW027 SCT250 11/04 A2988 900 61 700 280/08 240V300 RMK AO2 T01110039
14837KMSN MSN20151101104011211/01/15 10:40:31  5-MIN KMSN 011640Z 28008KT 10SM FEW029 SCT250 11/04 A2988 900 61 700 280/08 RMK AO2 T01110039
14837KMSN MSN20151101104511211/01/15 10:45:31  5-MIN KMSN 011645Z 29008KT 10SM FEW029 SCT250 12/04 A2987 910 58 800 290/08 RMK AO2 T01170039
14837KMSN MSN20151101105011911/01/15 10:50:31  5-MIN KMSN 011650Z VRB05KT 10SM FEW029 SCT250 12/04 A2988 910 59 800 VRB/05 RMK AO2 SLP119 T01220044
14837KMSN MSN20151101105511211/01/15 10:55:31  5-MIN KMSN 011655Z 27007KT 10SM FEW029 SCT250 12/04 A2987 910 58 800 270/07 RMK AO2 T01170039
14837KMSN MSN20151101110011211/01/15 11:00:31  5-MIN KMSN 011700Z VRB06KT 10SM FEW029 SCT250 12/04 A2987 910 58 800 VRB/06 RMK AO2 T01170039
14837KMSN MSN20151101110511211/01/15 11:05:31  5-MIN KMSN 011705Z 29006KT 10SM FEW030 SCT250 12/04 A2987 910 59 800 290/06 RMK AO2 T01220044
14837KMSN MSN20151101111011211/01/15 11:10:31  5-MIN KMSN 011710Z 28008KT 10SM FEW030 SCT250 12/04 A2987 910 59 800 280/08 RMK AO2 T01220044
14837KMSN MSN20151101111511211/01/15 11:15:31  5-MIN KMSN 011715Z 27003KT 10SM FEW030 SCT250 13/04 A2987 910 56 900 270/03 RMK AO2 T01280044
14837KMSN MSN20151101112011211/01/15 11:20:31  5-MIN KMSN 011720Z 25005KT 10SM FEW030 SCT250 13/04 A2988 910 56 900 260/05 RMK AO2 T01280044
14837KMSN MSN20151101112511211/01/15 11:25:31  5-MIN KMSN 011725Z VRB06KT 10SM FEW030 SCT250 12/04 A2988 900 56 800 VRB/06 RMK AO2 T01220039
14837KMSN MSN20151101113011211/01/15 11:30:31  5-MIN KMSN 011730Z 27006KT 10SM FEW030 SCT250 12/04 A2988 910 56 800 270/06 RMK AO2 T01220039
14837KMSN MSN20151101113511211/01/15 11:35:31  5-MIN KMSN 011735Z 24006KT 10SM FEW030 SCT250 12/04 A2987 910 56 800 250/06 RMK AO2 T01220039
14837KMSN MSN20151101114011211/01/15 11:40:31  5-MIN KMSN 011740Z 29006KT 10SM FEW030 SCT250 13/04 A2987 910 56 900 290/06 RMK AO2 T01280044
14837KMSN MSN20151101114511211/01/15 11:45:31  5-MIN KMSN 011745Z VRB06KT 10SM FEW030 SCT250 13/04 A2987 910 56 900 VRB/06 RMK AO2 T01280044
14837KMSN MSN20151101115013711/01/15 11:50:31  5-MIN KMSN 011750Z VRB05KT 10SM FEW032 SCT250 13/04 A2987 910 56 900 VRB/05 RMK AO2 SLP116 T01280044 10128 20078 51033
14837KMSN MSN20151101115510611/01/15 11:55:31  5-MIN KMSN 011755Z VRB06KT 10SM SCT250 13/05 A2987 910 57 1000 VRB/06 RMK AO2 T01330050
14837KMSN MSN20151101120010511/01/15 12:00:31  5-MIN KMSN 011800Z 26007KT 10SM SCT250 13/03 A2987 910 52 900 260/07 RMK AO2 T01280033
14837KMSN MSN20151101120510611/01/15 12:05:31  5-MIN KMSN 011805Z 26008KT 10SM SCT250 13/04 A2987 910 52 1000 260/08 RMK AO2 T01330039
14837KMSN MSN20151101121010611/01/15 12:10:31  5-MIN KMSN 011810Z VRB04KT 10SM SCT250 13/04 A2987 910 52 1000 VRB/04 RMK AO2 T01330039
14837KMSN MSN20151101121510611/01/15 12:15:31  5-MIN KMSN 011815Z 28006KT 10SM SCT250 14/04 A2987 910 52 1000 280/06 RMK AO2 T01390044
14837KMSN MSN20151101122010611/01/15 12:20:31  5-MIN KMSN 011820Z 23007KT 10SM SCT250 13/04 A2987 910 52 1000 230/07 RMK AO2 T01330039
14837KMSN MSN20151101122510611/01/15 12:25:31  5-MIN KMSN 011825Z VRB05KT 10SM SCT250 14/04 A2987 910 52 1000 VRB/05 RMK AO2 T01390044
14837KMSN MSN20151101123010611/01/15 12:30:31  5-MIN KMSN 011830Z 23008KT 10SM SCT250 14/04 A2987 910 50 1000 230/08 RMK AO2 T01390039
14837KMSN MSN20151101123512211/01/15 12:35:31  5-MIN KMSN 011835Z 24007KT 200V270 10SM SCT250 13/04 A2987 910 52 1000 250/07 200V270 RMK AO2 T01330039
14837KMSN MSN20151101124010611/01/15 12:40:31  5-MIN KMSN 011840Z 28008KT 10SM SCT250 14/04 A2987 910 50 1000 280/08 RMK AO2 T01390039
14837KMSN MSN20151101124510611/01/15 12:45:31  5-MIN KMSN 011845Z 28009KT 10SM SCT250 14/04 A2987 910 49 1100 280/09 RMK AO2 T01440039
