14837KMSN MSN20160801024510808/01/16 02:45:31  5-MIN KMSN 010845Z AUTO 00000KT 10SM CLR 18/17 A3007 730 93 1300 000/00 RMK AO2 T01780167
14837KMSN MSN20160801025012108/01/16 02:50:31  5-MIN KMSN 010850Z AUTO 00000KT 10SM CLR 17/16 A3007 730 93 1200 000/00 RMK AO2 SLP178 T01720161 51006
14837KMSN MSN20160801025510808/01/16 02:55:31  5-MIN KMSN 010855Z AUTO 09003KT 10SM CLR 17/16 A3007 730 93 1200 090/03 RMK AO2 T01720161
14837KMSN MSN20160801030010808/01/16 03:00:31  5-MIN KMSN 010900Z AUTO 00000KT 10SM CLR 17/16 A3007 730 93 1200 000/00 RMK AO2 T01720161
14837KMSN MSN20160801030510808/01/16 03:05:31  5-MIN KMSN 010905Z AUTO 11003KT 10SM CLR 17/16 A3007 730 93 1200 110/03 RMK AO2 T01720161
14837KMSN MSN20160801031010808/01/16 03:10:31  5-MIN KMSN 010910Z AUTO 10003KT 10SM CLR 18/16 A3007 730 90 1300 100/03 RMK AO2 T01780161
14837KMSN MSN20160801031510808/01/16 03:15:31  5-MIN KMSN 010915Z AUTO 10003KT 10SM CLR 18/16 A3007 730 90 1300 110/03 RMK AO2 T01780161
14837KMSN MSN20160801032010808/01/16 03:20:31  5-MIN KMSN 010920Z AUTO 10003KT 10SM CLR 18/16 A3007 730 90 1300 100/03 RMK AO2 T01780161
14837KMSN MSN20160801032510808/01/16 03:25:31  5-MIN KMSN 010925Z AUTO 00000KT 10SM CLR 18/16 A3008 720 90 1300 000/00 RMK AO2 T01780161
14837KMSN MSN20160801033010808/01/16 03:30:31  5-MIN KMSN 010930Z AUTO 11004KT 10SM CLR 18/17 A3007 720 93 1300 110/04 RMK AO2 T01780167
14837KMSN MSN20160801033510808/01/16 03:35:31  5-MIN KMSN 010935Z AUTO 11005KT 10SM CLR 18/17 A3008 720 93 1300 110/05 RMK AO2 T01780167
14837KMSN MSN20160801034010808/01/16 03:40:31  5-MIN KMSN 010940Z AUTO 11004KT 10SM CLR 18/17 A3008 720 93 1300 110/04 RMK AO2 T01780167
14837KMSN MSN20160801034510808/01/16 03:45:31  5-MIN KMSN 010945Z AUTO 11003KT 10SM CLR 18/17 A3008 720 93 1300 120/03 RMK AO2 T01780167
14837KMSN MSN20160801035011508/01/16 03:50:31  5-MIN KMSN 010950Z AUTO 11003KT 10SM CLR 18/17 A3007 720 93 1300 120/03 RMK AO2 SLP180 T01780167
14837KMSN MSN20160801035510808/01/16 03:55:31  5-MIN KMSN 010955Z AUTO 00000KT 10SM CLR 18/17 A3007 720 93 1300 000/00 RMK AO2 T01780167
14837KMSN MSN20160801040010808/01/16 04:00:31  5-MIN KMSN 011000Z AUTO 11003KT 10SM CLR 18/17 A3007 720 90 1300 110/03 RMK AO2 T01830167
14837KMSN MSN20160801040510808/01/16 04:05:31  5-MIN KMSN 011005Z AUTO 11003KT 10SM CLR 18/17 A3007 720 90 1300 110/03 RMK AO2 T01830167
14837KMSN MSN20160801041010808/01/16 04:10:31  5-MIN KMSN 011010Z AUTO 11004KT 10SM CLR 18/17 A3007 720 93 1300 120/04 RMK AO2 T01780167
14837KMSN MSN20160801041510808/01/16 04:15:31  5-MIN KMSN 011015Z AUTO 00000KT 10SM CLR 18/17 A3008 720 90 1300 000/00 RMK AO2 T01830167
14837KMSN MSN20160801042010808/01/16 04:20:31  5-MIN KMSN 011020Z AUTO 12003KT 10SM CLR 18/17 A3008 720 93 1300 130/03 RMK AO2 T01780167
14837KMSN MSN20160801042510808/01/16 04:25:31  5-MIN KMSN 011025Z AUTO 13004KT 10SM CLR 18/17 A3008 720 90 1300 130/04 RMK AO2 T01830167
14837KMSN MSN20160801043010808/01/16 04:30:31  5-MIN KMSN 011030Z AUTO 14004KT 10SM CLR 18/17 A3007 720 90 1300 150/04 RMK AO2 T01830167
14837KMSN MSN20160801043510808/01/16 04:35:31  5-MIN KMSN 011035Z AUTO 15006KT 10SM CLR 18/17 A3008 720 90 1300 150/06 RMK AO2 T01830167
14837KMSN MSN20160801044010808/01/16 04:40:31  5-MIN KMSN 011040Z AUTO 14006KT 10SM CLR 18/17 A3008 720 93 1300 150/06 RMK AO2 T01830172
14837KMSN MSN20160801044510808/01/16 04:45:31  5-MIN KMSN 011045Z AUTO 13003KT 10SM CLR 18/17 A3007 720 93 1300 130/03 RMK AO2 T01830172
14837KMSN MSN20160801045010908/01/16 04:50:31  5-MIN KMSN 011050Z 11004KT 9SM CLR 18/17 A3007 720 93 1300 110/04 RMK AO2 SLP179 T01780167
14837KMSN MSN20160801045510208/01/16 04:55:31  5-MIN KMSN 011055Z 11004KT 8SM CLR 18/17 A3008 720 93 1300 110/04 RMK AO2 T01780167
14837KMSN MSN20160801050010208/01/16 05:00:31  5-MIN KMSN 011100Z 11003KT 8SM CLR 18/17 A3008 720 93 1300 120/03 RMK AO2 T01780167
14837KMSN MSN20160801050510208/01/16 05:05:31  5-MIN KMSN 011105Z 00000KT 7SM CLR 18/17 A3008 710 96 1200 000/00 RMK AO2 T01780172
14837KMSN MSN20160801051010508/01/16 05:10:31  5-MIN KMSN 011110Z VRB03KT 7SM FEW004 18/17 A3008 710 96 1200 VRB/03 RMK AO2 T01780172
14837KMSN MSN20160801051510508/01/16 05:15:31  5-MIN KMSN 011115Z 00000KT 8SM FEW004 18/17 A3009 710 93 1300 000/00 RMK AO2 T01830172
14837KMSN MSN20160801052010508/01/16 05:20:31  5-MIN KMSN 011120Z 00000KT 7SM FEW004 18/17 A3009 710 93 1200 000/00 RMK AO2 T01780167
14837KMSN MSN20160801052510808/01/16 05:25:31  5-MIN KMSN 011125Z 01003KT 6SM BR SCT004 17/16 A3009 710 93 1200 010/03 RMK AO2 T01720161
14837KMSN MSN20160801053010808/01/16 05:30:31  5-MIN KMSN 011130Z 00000KT 6SM BR SCT004 18/17 A3009 710 93 1200 000/00 RMK AO2 T01780167
14837KMSN MSN20160801053510808/01/16 05:35:31  5-MIN KMSN 011135Z 00000KT 5SM BR BKN004 18/17 A3009 710 93 1200 000/00 RMK AO2 T01780167
14837KMSN MSN20160801054010808/01/16 05:40:31  5-MIN KMSN 011140Z 00000KT 5SM BR BKN004 18/17 A3009 700 93 1300 000/00 RMK AO2 T01830172
14837KMSN MSN20160801054510808/01/16 05:45:31  5-MIN KMSN 011145Z 00000KT 5SM BR BKN005 18/17 A3009 700 93 1300 000/00 RMK AO2 T01830172
14837KMSN MSN20160801055013308/01/16 05:50:31  5-MIN KMSN 011150Z 00000KT 6SM BR OVC005 18/17 A3009 700 93 1300 000/00 RMK AO2 SLP187 T01830172 10211 20172 58002
14837KMSN MSN20160801055510808/01/16 05:55:31  5-MIN KMSN 011155Z 00000KT 6SM BR OVC005 18/17 A3009 700 93 1300 000/00 RMK AO2 T01830172
14837KMSN MSN20160801060010808/01/16 06:00:31  5-MIN KMSN 011200Z 11003KT 6SM BR OVC005 18/17 A3009 710 93 1300 110/03 RMK AO2 T01830172
14837KMSN MSN20160801060510808/01/16 06:05:31  5-MIN KMSN 011205Z 12005KT 6SM BR OVC005 19/18 A3009 710 93 1400 120/05 RMK AO2 T01890178
14837KMSN MSN20160801061010808/01/16 06:10:31  5-MIN KMSN 011210Z 10003KT 5SM BR OVC005 19/18 A3009 710 93 1400 100/03 RMK AO2 T01890178
14837KMSN MSN20160801061510808/01/16 06:15:31  5-MIN KMSN 011215Z 10004KT 5SM BR OVC005 19/18 A3009 710 97 1400 100/04 RMK AO2 T01890183
14837KMSN MSN20160801062010808/01/16 06:20:31  5-MIN KMSN 011220Z 13003KT 5SM BR OVC004 19/18 A3009 710 97 1400 130/03 RMK AO2 T01890183
14837KMSN MSN20160801062510808/01/16 06:25:31  5-MIN KMSN 011225Z 12003KT 4SM BR OVC004 19/18 A3008 710 97 1400 120/03 RMK AO2 T01890183
14837KMSN MSN20160801063011008/01/16 06:30:31  5-MIN KMSN 011230Z 11003KT 4SM BR OVC004 19/18 A3008 720 97 1400 110/03 RMK AO2 T01890183 $
14837KMSN MSN20160801063511008/01/16 06:35:31  5-MIN KMSN 011235Z 11003KT 4SM BR OVC004 19/18 A3008 720 93 1400 110/03 RMK AO2 T01940183 $
14837KMSN MSN20160801064011008/01/16 06:40:31  5-MIN KMSN 011240Z 11003KT 4SM BR OVC003 19/18 A3008 720 97 1400 110/03 RMK AO2 T01890183 $
14837KMSN MSN20160801064511408/01/16 06:45:31  5-MIN KMSN 011245Z 00000KT 2 1/2SM BR OVC003 19/18 A3008 720 97 1400 000/00 RMK AO2 T01890183 $
14837KMSN MSN20160801065013108/01/16 06:50:31  5-MIN KMSN 011250Z 12003KT 2 1/2SM BR BKN003 19/19 A3008 720 97 1400 120/03 RMK AO2 SFC VIS 3 SLP181 T01940189 $
14837KMSN MSN20160801065512408/01/16 06:55:31  5-MIN KMSN 011255Z 13003KT 2 1/2SM BR BKN003 19/19 A3008 710 97 1400 130/03 RMK AO2 SFC VIS 3 T01940189 $
14837KMSN MSN20160801070012208/01/16 07:00:31  5-MIN KMSN 011300Z 16005KT 2 1/2SM BR BKN003 20/19 A3008 710 93 1500 160/05 RMK AO2 SFC VIS 4 T02000189
14837KMSN MSN20160801070512208/01/16 07:05:31  5-MIN KMSN 011305Z 14005KT 2 1/2SM BR BKN003 20/19 A3008 720 93 1500 140/05 RMK AO2 SFC VIS 5 T02000189
14837KMSN MSN20160801071011208/01/16 07:10:31  5-MIN KMSN 011310Z 14004KT 7SM SCT003 BKN250 21/19 A3009 710 90 1600 150/04 RMK AO2 T02060189
14837KMSN MSN20160801071511208/01/16 07:15:31  5-MIN KMSN 011315Z 17005KT 8SM SCT003 BKN250 21/19 A3009 710 87 1600 170/05 RMK AO2 T02110189
14837KMSN MSN20160801072011208/01/16 07:20:31  5-MIN KMSN 011320Z 17004KT 9SM SCT003 BKN250 21/19 A3009 710 87 1600 170/04 RMK AO2 T02110189
14837KMSN MSN20160801072511308/01/16 07:25:31  5-MIN KMSN 011325Z 17006KT 10SM SCT003 BKN250 21/19 A3010 700 87 1600 170/06 RMK AO2 T02110189
14837KMSN MSN20160801073011308/01/16 07:30:31  5-MIN KMSN 011330Z 18007KT 10SM SCT003 BKN250 21/18 A3010 700 84 1600 180/07 RMK AO2 T02110183
14837KMSN MSN20160801073511308/01/16 07:35:31  5-MIN KMSN 011335Z 17007KT 10SM SCT003 BKN250 21/18 A3010 700 84 1600 170/07 RMK AO2 T02110183
14837KMSN MSN20160801074011308/01/16 07:40:31  5-MIN KMSN 011340Z 17007KT 10SM SCT003 BKN250 21/18 A3010 700 81 1600 170/07 RMK AO2 T02110178
14837KMSN MSN20160801074511308/01/16 07:45:31  5-MIN KMSN 011345Z 16005KT 10SM SCT003 BKN250 21/18 A3010 700 84 1600 160/05 RMK AO2 T02110183
14837KMSN MSN20160801075012008/01/16 07:50:31  5-MIN KMSN 011350Z 14004KT 10SM SCT009 BKN250 21/18 A3010 700 84 1600 140/04 RMK AO2 SLP189 T02110183
14837KMSN MSN20160801075511308/01/16 07:55:31  5-MIN KMSN 011355Z 13004KT 10SM SCT009 BKN250 21/18 A3010 700 84 1600 130/04 RMK AO2 T02110183
14837KMSN MSN20160801080011308/01/16 08:00:31  5-MIN KMSN 011400Z 18003KT 10SM SCT009 BKN250 22/19 A3010 700 84 1700 180/03 RMK AO2 T02170189
14837KMSN MSN20160801080511308/01/16 08:05:31  5-MIN KMSN 011405Z 12003KT 10SM SCT009 BKN250 22/19 A3010 690 84 1700 120/03 RMK AO2 T02170189
14837KMSN MSN20160801081011308/01/16 08:10:31  5-MIN KMSN 011410Z 11003KT 10SM FEW009 BKN250 22/18 A3011 690 78 1700 110/03 RMK AO2 T02220183
14837KMSN MSN20160801081511308/01/16 08:15:31  5-MIN KMSN 011415Z VRB03KT 10SM FEW009 BKN250 22/19 A3011 690 81 1700 VRB/03 RMK AO2 T02220189
14837KMSN MSN20160801082011308/01/16 08:20:31  5-MIN KMSN 011420Z VRB04KT 10SM FEW009 BKN250 23/19 A3010 690 78 1800 VRB/04 RMK AO2 T02280189
14837KMSN MSN20160801082511308/01/16 08:25:31  5-MIN KMSN 011425Z VRB03KT 10SM FEW009 BKN250 22/18 A3010 700 78 1700 VRB/03 RMK AO2 T02220183
14837KMSN MSN20160801083011308/01/16 08:30:31  5-MIN KMSN 011430Z 18005KT 10SM FEW009 BKN250 23/18 A3010 690 76 1800 180/05 RMK AO2 T02280183
14837KMSN MSN20160801083511308/01/16 08:35:31  5-MIN KMSN 011435Z 18006KT 10SM FEW009 BKN250 23/18 A3010 690 73 1900 180/06 RMK AO2 T02330183
14837KMSN MSN20160801084011308/01/16 08:40:31  5-MIN KMSN 011440Z 15004KT 10SM FEW009 BKN250 23/18 A3011 690 70 1900 150/04 RMK AO2 T02330178
14837KMSN MSN20160801084511308/01/16 08:45:31  5-MIN KMSN 011445Z 15004KT 10SM FEW020 BKN250 23/18 A3011 690 70 1900 150/04 RMK AO2 T02330178
14837KMSN MSN20160801085012608/01/16 08:50:31  5-MIN KMSN 011450Z 20003KT 10SM FEW020 BKN250 23/18 A3011 690 70 1800 200/03 RMK AO2 SLP193 T02330178 53009
14837KMSN MSN20160801085511308/01/16 08:55:31  5-MIN KMSN 011455Z 00000KT 10SM FEW020 BKN250 23/18 A3012 680 73 1800 000/00 RMK AO2 T02330183
14837KMSN MSN20160801090011308/01/16 09:00:31  5-MIN KMSN 011500Z 00000KT 10SM FEW020 BKN250 23/18 A3012 680 73 1800 000/00 RMK AO2 T02330183
14837KMSN MSN20160801090511308/01/16 09:05:31  5-MIN KMSN 011505Z 00000KT 10SM FEW020 BKN250 24/18 A3012 680 71 1900 000/00 RMK AO2 T02390183
14837KMSN MSN20160801091011308/01/16 09:10:31  5-MIN KMSN 011510Z VRB03KT 10SM FEW020 BKN250 24/18 A3012 680 68 2000 VRB/03 RMK AO2 T02440183
14837KMSN MSN20160801091511308/01/16 09:15:31  5-MIN KMSN 011515Z 15004KT 10SM FEW020 BKN250 24/18 A3012 680 71 1900 160/04 RMK AO2 T02390183
14837KMSN MSN20160801092011308/01/16 09:20:31  5-MIN KMSN 011520Z 00000KT 10SM FEW020 BKN250 24/18 A3012 680 71 1900 000/00 RMK AO2 T02390183
14837KMSN MSN20160801092511308/01/16 09:25:31  5-MIN KMSN 011525Z 00000KT 10SM FEW020 BKN250 24/18 A3012 680 66 2000 000/00 RMK AO2 T02440178
14837KMSN MSN20160801093011308/01/16 09:30:31  5-MIN KMSN 011530Z 16003KT 10SM FEW020 BKN250 25/18 A3012 680 66 2000 160/03 RMK AO2 T02500183
14837KMSN MSN20160801093511308/01/16 09:35:31  5-MIN KMSN 011535Z 00000KT 10SM FEW020 BKN250 25/18 A3012 680 64 2000 000/00 RMK AO2 T02500178
14837KMSN MSN20160801094011308/01/16 09:40:31  5-MIN KMSN 011540Z 00000KT 10SM FEW020 BKN250 24/18 A3013 670 68 2000 000/00 RMK AO2 T02440183
14837KMSN MSN20160801094511308/01/16 09:45:31  5-MIN KMSN 011545Z 00000KT 10SM SCT020 BKN250 26/18 A3013 670 64 2100 000/00 RMK AO2 T02560183
14837KMSN MSN20160801095012008/01/16 09:50:31  5-MIN KMSN 011550Z 00000KT 10SM SCT024 SCT250 25/18 A3013 670 66 2000 000/00 RMK AO2 SLP198 T02500183
14837KMSN MSN20160801095511308/01/16 09:55:31  5-MIN KMSN 011555Z 00000KT 10SM SCT026 SCT250 25/18 A3013 670 66 2000 000/00 RMK AO2 T02500183
14837KMSN MSN20160801100011308/01/16 10:00:31  5-MIN KMSN 011600Z 00000KT 10SM SCT026 SCT250 25/18 A3013 680 64 2000 000/00 RMK AO2 T02500178
14837KMSN MSN20160801100511308/01/16 10:05:31  5-MIN KMSN 011605Z 19005KT 10SM SCT026 SCT250 24/18 A3012 680 68 2000 190/05 RMK AO2 T02440183
14837KMSN MSN20160801101011308/01/16 10:10:31  5-MIN KMSN 011610Z 17003KT 10SM SCT026 SCT250 24/18 A3012 680 68 2000 180/03 RMK AO2 T02440183
14837KMSN MSN20160801101511308/01/16 10:15:31  5-MIN KMSN 011615Z 00000KT 10SM SCT026 SCT250 25/18 A3012 680 66 2000 000/00 RMK AO2 T02500183
14837KMSN MSN20160801102011308/01/16 10:20:31  5-MIN KMSN 011620Z 00000KT 10SM SCT028 SCT250 26/18 A3012 680 64 2100 000/00 RMK AO2 T02560183
14837KMSN MSN20160801102511308/01/16 10:25:31  5-MIN KMSN 011625Z VRB03KT 10SM SCT028 SCT250 26/18 A3012 680 64 2100 VRB/03 RMK AO2 T02560183
14837KMSN MSN20160801103011308/01/16 10:30:31  5-MIN KMSN 011630Z 14005KT 10SM SCT028 SCT250 26/19 A3012 680 64 2200 140/05 RMK AO2 T02610189
14837KMSN MSN20160801103511308/01/16 10:35:31  5-MIN KMSN 011635Z 09005KT 10SM SCT028 SCT250 26/18 A3012 680 62 2200 100/05 RMK AO2 T02610183
14837KMSN MSN20160801104011308/01/16 10:40:31  5-MIN KMSN 011640Z 00000KT 10SM SCT028 SCT250 26/18 A3012 680 62 2200 000/00 RMK AO2 T02610183
14837KMSN MSN20160801104511308/01/16 10:45:31  5-MIN KMSN 011645Z 09005KT 10SM SCT028 SCT250 26/18 A3011 690 62 2200 100/05 RMK AO2 T02610183
14837KMSN MSN20160801105011308/01/16 10:50:31  5-MIN KMSN 011650Z 00000KT 10SM BKN034 26/18 A3011 690 62 2200 000/00 RMK AO2 SLP192 T02610183
14837KMSN MSN20160801105510608/01/16 10:55:31  5-MIN KMSN 011655Z 08003KT 10SM BKN034 26/19 A3011 690 64 2200 090/03 RMK AO2 T02610189
14837KMSN MSN20160801110010608/01/16 11:00:31  5-MIN KMSN 011700Z 11005KT 10SM BKN034 26/19 A3011 690 64 2200 110/05 RMK AO2 T02610189
14837KMSN MSN20160801110510608/01/16 11:05:31  5-MIN KMSN 011705Z 00000KT 10SM BKN034 26/18 A3011 690 61 2100 000/00 RMK AO2 T02560178
14837KMSN MSN20160801111010608/01/16 11:10:31  5-MIN KMSN 011710Z VRB04KT 10SM BKN034 26/18 A3010 700 62 2200 VRB/04 RMK AO2 T02610183
14837KMSN MSN20160801111510608/01/16 11:15:31  5-MIN KMSN 011715Z 14004KT 10SM BKN034 27/19 A3010 700 60 2300 140/04 RMK AO2 T02720189
14837KMSN MSN20160801112010608/01/16 11:20:31  5-MIN KMSN 011720Z 14005KT 10SM BKN034 27/19 A3010 700 60 2300 140/05 RMK AO2 T02720189
14837KMSN MSN20160801112510608/01/16 11:25:31  5-MIN KMSN 011725Z 00000KT 10SM BKN034 27/18 A3010 700 60 2200 000/00 RMK AO2 T02670183
14837KMSN MSN20160801113010608/01/16 11:30:31  5-MIN KMSN 011730Z VRB03KT 10SM BKN034 27/18 A3010 700 60 2200 VRB/03 RMK AO2 T02670183
14837KMSN MSN20160801113510608/01/16 11:35:31  5-MIN KMSN 011735Z VRB04KT 10SM BKN034 27/19 A3010 700 60 2300 VRB/04 RMK AO2 T02720189
14837KMSN MSN20160801114010608/01/16 11:40:31  5-MIN KMSN 011740Z 20004KT 10SM BKN034 27/18 A3010 700 60 2200 200/04 RMK AO2 T02670183
14837KMSN MSN20160801114510608/01/16 11:45:31  5-MIN KMSN 011745Z VRB04KT 10SM BKN034 27/18 A3009 710 60 2300 VRB/04 RMK AO2 T02670183
14837KMSN MSN20160801115013808/01/16 11:50:31  5-MIN KMSN 011750Z 15005KT 10SM BKN035 BKN250 27/18 A3009 710 58 2300 160/05 RMK AO2 SLP185 T02720183 10272 20183 53007
14837KMSN MSN20160801115511308/01/16 11:55:31  5-MIN KMSN 011755Z 16003KT 10SM BKN037 BKN250 27/18 A3009 710 57 2300 160/03 RMK AO2 T02670178
14837KMSN MSN20160801120010308/01/16 12:00:31  5-MIN KMSN 011800Z 10SM BKN037 BKN250 26/18 A3009 710 59 2200 M /M RMK AO2 T02610178
14837KMSN MSN20160801120512008/01/16 12:05:31  5-MIN KMSN 011805Z 00000KT 10SM BKN037 BKN048 BKN250 27/19 A3009 710 60 2300 000/00 RMK AO2 T02720189
14837KMSN MSN20160801121012008/01/16 12:10:31  5-MIN KMSN 011810Z 00000KT 10SM BKN035 BKN048 BKN250 28/18 A3008 710 56 2400 000/00 RMK AO2 T02780183
14837KMSN MSN20160801121512008/01/16 12:15:31  5-MIN KMSN 011815Z 00000KT 10SM SCT037 BKN048 BKN250 27/18 A3008 720 60 2300 000/00 RMK AO2 T02670183
14837KMSN MSN20160801122012008/01/16 12:20:31  5-MIN KMSN 011820Z 00000KT 10SM SCT037 BKN048 BKN250 27/19 A3008 710 62 2300 000/00 RMK AO2 T02670189
14837KMSN MSN20160801122512008/01/16 12:25:31  5-MIN KMSN 011825Z 00000KT 10SM SCT037 SCT048 BKN250 27/18 A3008 720 58 2300 000/00 RMK AO2 T02720183
14837KMSN MSN20160801123012008/01/16 12:30:31  5-MIN KMSN 011830Z 00000KT 10SM FEW037 FEW048 BKN250 27/18 A3008 720 58 2300 000/00 RMK AO2 T02720183
14837KMSN MSN20160801123511308/01/16 12:35:31  5-MIN KMSN 011835Z 10007KT 10SM FEW043 BKN250 27/18 A3007 720 58 2300 110/07 RMK AO2 T02720183
14837KMSN MSN20160801124012908/01/16 12:40:31  5-MIN KMSN 011840Z 12007KT 080V160 10SM SCT039 BKN250 27/18 A3008 720 57 2300 120/07 080V160 RMK AO2 T02670178
14837KMSN MSN20160801124511308/01/16 12:45:31  5-MIN KMSN 011845Z 12008KT 10SM SCT039 BKN250 27/18 A3008 720 60 2300 120/08 RMK AO2 T02670183
14837KMSN MSN20160801125012008/01/16 12:50:31  5-MIN KMSN 011850Z 13006KT 10SM BKN039 BKN250 27/18 A3008 720 60 2300 130/06 RMK AO2 SLP179 T02670183
14837KMSN MSN20160801125511308/01/16 12:55:31  5-MIN KMSN 011855Z 10004KT 10SM FEW039 SCT055 27/18 A3008 720 57 2300 110/04 RMK AO2 T02670178
