14837KMSN MSN20030801011009808/01/03 01:10:31  5-MIN KMSN 010710Z 18008KT 10SM FEW075 19/16 A2987 910 81 1700 180/08 RMK AO2 $
14837KMSN MSN20030801011509508/01/03 01:15:31  5-MIN KMSN 010715Z 19007KT 10SM CLR 19/16 A2988 900 81 1700 190/07 RMK AO2 $
14837KMSN MSN20030801012009808/01/03 01:20:31  5-MIN KMSN 010720Z 20006KT 10SM FEW029 19/16 A2988 900 81 1700 200/06 RMK AO2 $
14837KMSN MSN20030801012509808/01/03 01:25:31  5-MIN KMSN 010725Z 19006KT 10SM FEW029 19/16 A2987 910 81 1700 190/06 RMK AO2 $
14837KMSN MSN20030801013009808/01/03 01:30:31  5-MIN KMSN 010730Z 20006KT 10SM SCT029 19/16 A2987 910 81 1700 200/06 RMK AO2 $
14837KMSN MSN20030801013509708/01/03 01:35:31  5-MIN KMSN 010735Z 22005KT 9SM BKN031 19/16 A2988 900 81 1700 210/05 RMK AO2 $
14837KMSN MSN20030801014014108/01/03 01:40:31  5-MIN KMSN 010740Z 21006KT 9SM TS BKN030 19/16 A2988 910 81 1700 210/06 RMK AO2 TSB38 CONS LTGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801014514108/01/03 01:45:31  5-MIN KMSN 010745Z 20006KT 9SM TS SCT032 20/16 A2987 910 78 1700 200/06 RMK AO2 TSB38 CONS LTGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801015015808/01/03 01:50:31  5-MIN KMSN 010750Z VRB06KT 9SM TS SCT032 20/16 A2987 910 78 1700 VRB/06 RMK AO2 TSB38 SLP110 CONS LTGCCIC VC SE TS VC SE MOV NE T02000161 $
14837KMSN MSN20030801015513708/01/03 01:55:31  5-MIN KMSN 010755Z 21008KT 9SM TS BKN032 20/16 A2987 910 78 1700 210/08 RMK AO2 CONS LTGCGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801020013708/01/03 02:00:31  5-MIN KMSN 010800Z 21008KT 8SM TS BKN032 21/16 A2987 910 75 1800 210/08 RMK AO2 CONS LTGCGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801020513708/01/03 02:05:31  5-MIN KMSN 010805Z 21007KT 8SM TS BKN032 21/16 A2987 910 75 1800 210/07 RMK AO2 CONS LTGCGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801021013708/01/03 02:10:31  5-MIN KMSN 010810Z 21006KT 8SM TS BKN032 20/16 A2987 910 78 1700 210/06 RMK AO2 CONS LTGCGCCIC VC SE TS VC SE MOV NE $
14837KMSN MSN20030801021512208/01/03 02:15:31  5-MIN KMSN 010815Z 21005KT 8SM SCT034 20/16 A2987 910 78 1700 210/05 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801022012208/01/03 02:20:31  5-MIN KMSN 010820Z 21006KT 8SM SCT034 20/16 A2987 910 78 1700 210/06 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801022512208/01/03 02:25:31  5-MIN KMSN 010825Z 21006KT 8SM SCT034 20/16 A2987 910 78 1700 210/06 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801023012208/01/03 02:30:31  5-MIN KMSN 010830Z 21006KT 8SM SCT055 20/16 A2987 910 78 1700 210/06 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801023512208/01/03 02:35:31  5-MIN KMSN 010835Z 19006KT 8SM FEW055 20/17 A2987 910 81 1700 190/06 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801024012208/01/03 02:40:31  5-MIN KMSN 010840Z 21005KT 8SM FEW055 20/17 A2987 910 81 1700 210/05 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801024512908/01/03 02:45:31  5-MIN KMSN 010845Z 21007KT 7SM SCT055 SCT070 21/17 A2987 910 78 1800 210/07 RMK AO2 TSE11 CONS LTG DSNT E-SE $
14837KMSN MSN20030801025014508/01/03 02:50:31  5-MIN KMSN 010850Z 18005KT 7SM SCT060 21/17 A2987 910 78 1800 180/05 RMK AO2 TSE11 SLP112 CONS LTG DSNT E-SE T02060167 55000 $
14837KMSN MSN20030801025509708/01/03 02:55:31  5-MIN KMSN 010855Z VRB04KT 7SM SCT060 20/17 A2987 910 81 1700 VRB/04 RMK AO2 $
14837KMSN MSN20030801030009708/01/03 03:00:31  5-MIN KMSN 010900Z 22005KT 7SM BKN060 20/17 A2987 910 81 1700 220/05 RMK AO2 $
14837KMSN MSN20030801030509708/01/03 03:05:31  5-MIN KMSN 010905Z 22003KT 7SM BKN060 21/17 A2987 910 78 1800 220/03 RMK AO2 $
14837KMSN MSN20030801031009708/01/03 03:10:31  5-MIN KMSN 010910Z 20005KT 7SM BKN055 20/17 A2987 910 84 1700 200/05 RMK AO2 $
14837KMSN MSN20030801031509708/01/03 03:15:31  5-MIN KMSN 010915Z 20006KT 7SM BKN055 21/17 A2987 910 81 1800 190/06 RMK AO2 $
14837KMSN MSN20030801032009708/01/03 03:20:31  5-MIN KMSN 010920Z 20006KT 7SM BKN055 21/17 A2986 920 81 1800 190/06 RMK AO2 $
14837KMSN MSN20030801032509708/01/03 03:25:31  5-MIN KMSN 010925Z 22006KT 7SM BKN055 20/17 A2986 920 84 1800 220/06 RMK AO2 $
14837KMSN MSN20030801033009708/01/03 03:30:31  5-MIN KMSN 010930Z 22006KT 7SM SCT055 21/17 A2986 920 81 1800 210/06 RMK AO2 $
14837KMSN MSN20030801033509708/01/03 03:35:31  5-MIN KMSN 010935Z 21006KT 7SM FEW060 21/17 A2986 920 81 1800 210/06 RMK AO2 $
14837KMSN MSN20030801034009708/01/03 03:40:31  5-MIN KMSN 010940Z 23007KT 7SM FEW060 21/17 A2986 920 81 1800 230/07 RMK AO2 $
14837KMSN MSN20030801034509708/01/03 03:45:31  5-MIN KMSN 010945Z 22005KT 7SM FEW060 21/17 A2985 930 81 1800 220/05 RMK AO2 $
14837KMSN MSN20030801035011108/01/03 03:50:31  5-MIN KMSN 010950Z 23006KT 7SM CLR 21/17 A2985 930 81 1800 230/06 RMK AO2 SLP105 T02060172 $
14837KMSN MSN20030801035509408/01/03 03:55:31  5-MIN KMSN 010955Z 22007KT 7SM CLR 21/17 A2985 930 81 1800 220/07 RMK AO2 $
14837KMSN MSN20030801040009408/01/03 04:00:31  5-MIN KMSN 011000Z 22007KT 7SM CLR 21/17 A2985 930 81 1800 210/07 RMK AO2 $
14837KMSN MSN20030801040509408/01/03 04:05:31  5-MIN KMSN 011005Z 22007KT 7SM CLR 21/17 A2984 930 81 1800 220/07 RMK AO2 $
14837KMSN MSN20030801041009408/01/03 04:10:31  5-MIN KMSN 011010Z 21006KT 7SM CLR 21/18 A2984 940 84 1800 210/06 RMK AO2 $
14837KMSN MSN20030801041509708/01/03 04:15:31  5-MIN KMSN 011015Z 20005KT 6SM HZ CLR 21/18 A2984 940 84 1800 200/05 RMK AO2 $
14837KMSN MSN20030801042009708/01/03 04:20:31  5-MIN KMSN 011020Z 21005KT 6SM HZ CLR 21/18 A2985 930 84 1800 210/05 RMK AO2 $
14837KMSN MSN20030801042509708/01/03 04:25:31  5-MIN KMSN 011025Z 20004KT 6SM HZ CLR 21/18 A2985 930 84 1800 200/04 RMK AO2 $
14837KMSN MSN20030801043009708/01/03 04:30:31  5-MIN KMSN 011030Z 19003KT 5SM BR CLR 20/18 A2985 930 87 1800 190/03 RMK AO2 $
14837KMSN MSN20030801043509708/01/03 04:35:31  5-MIN KMSN 011035Z 00000KT 5SM BR CLR 20/18 A2985 930 87 1800 000/00 RMK AO2 $
14837KMSN MSN20030801044009708/01/03 04:40:31  5-MIN KMSN 011040Z VRB04KT 5SM BR CLR 19/18 A2986 920 90 1700 VRB/04 RMK AO2 $
14837KMSN MSN20030801044509708/01/03 04:45:31  5-MIN KMSN 011045Z 19004KT 5SM BR CLR 20/18 A2986 920 87 1800 190/04 RMK AO2 $
14837KMSN MSN20030801045011708/01/03 04:50:31  5-MIN KMSN 011050Z 15005KT 5SM BR FEW120 19/17 A2985 930 87 1700 150/05 RMK AO2 SLP105 T01940172 $
14837KMSN MSN20030801045510008/01/03 04:55:31  5-MIN KMSN 011055Z 00000KT 4SM BR FEW120 18/17 A2986 920 93 1600 000/00 RMK AO2 $
14837KMSN MSN20030801050010008/01/03 05:00:31  5-MIN KMSN 011100Z VRB03KT 3SM BR FEW120 19/17 A2986 920 90 1600 VRB/03 RMK AO2 $
14837KMSN MSN20030801050509708/01/03 05:05:31  5-MIN KMSN 011105Z 00000KT 4SM BR CLR 18/17 A2987 910 93 1600 000/00 RMK AO2 $
14837KMSN MSN20030801051009708/01/03 05:10:31  5-MIN KMSN 011110Z 00000KT 4SM BR CLR 18/17 A2987 910 96 1500 000/00 RMK AO2 $
14837KMSN MSN20030801051509708/01/03 05:15:31  5-MIN KMSN 011115Z 28003KT 4SM BR CLR 17/17 A2987 910 96 1400 280/03 RMK AO2 $
14837KMSN MSN20030801052009708/01/03 05:20:31  5-MIN KMSN 011120Z 27003KT 4SM BR CLR 18/17 A2988 900 96 1500 270/03 RMK AO2 $
14837KMSN MSN20030801052509708/01/03 05:25:31  5-MIN KMSN 011125Z 26003KT 4SM BR CLR 18/17 A2988 910 93 1500 260/03 RMK AO2 $
14837KMSN MSN20030801053009708/01/03 05:30:31  5-MIN KMSN 011130Z VRB03KT 4SM BR CLR 18/18 A2988 910 96 1500 VRB/03 RMK AO2 $
14837KMSN MSN20030801053509708/01/03 05:35:31  5-MIN KMSN 011135Z 22005KT 4SM BR CLR 19/18 A2988 910 90 1700 220/05 RMK AO2 $
14837KMSN MSN20030801054009708/01/03 05:40:31  5-MIN KMSN 011140Z 22004KT 4SM BR CLR 19/18 A2988 900 90 1700 220/04 RMK AO2 $
14837KMSN MSN20030801054509708/01/03 05:45:31  5-MIN KMSN 011145Z VRB03KT 4SM BR CLR 20/18 A2988 900 87 1700 VRB/03 RMK AO2 $
14837KMSN MSN20030801055013808/01/03 05:50:31  5-MIN KMSN 011150Z 00000KT 4SM BR CLR 20/18 A2988 900 87 1700 000/00 RMK AO2 SLP113 70054 T02000178 10206 20172 56010 $
14837KMSN MSN20030801055509708/01/03 05:55:31  5-MIN KMSN 011155Z 00000KT 4SM BR CLR 20/18 A2988 900 90 1700 000/00 RMK AO2 $
14837KMSN MSN20030801060009708/01/03 06:00:31  5-MIN KMSN 011200Z 32003KT 4SM BR CLR 20/18 A2988 900 90 1700 320/03 RMK AO2 $
14837KMSN MSN20030801060509708/01/03 06:05:31  5-MIN KMSN 011205Z 00000KT 4SM BR CLR 21/18 A2988 900 87 1800 000/00 RMK AO2 $
14837KMSN MSN20030801061009508/01/03 06:10:31  5-MIN KMSN 011210Z VRB04KT 4SM BR CLR 21/18 A2988 900 87 1800 VRB/04 RMK AO2
14837KMSN MSN20030801061509508/01/03 06:15:31  5-MIN KMSN 011215Z VRB04KT 4SM BR CLR 21/18 A2989 900 87 1800 VRB/04 RMK AO2
14837KMSN MSN20030801062009508/01/03 06:20:31  5-MIN KMSN 011220Z VRB04KT 4SM BR CLR 21/18 A2989 900 87 1800 VRB/04 RMK AO2
14837KMSN MSN20030801062509508/01/03 06:25:31  5-MIN KMSN 011225Z VRB04KT 4SM BR CLR 21/18 A2989 900 87 1800 VRB/04 RMK AO2
14837KMSN MSN20030801063009508/01/03 06:30:31  5-MIN KMSN 011230Z VRB05KT 4SM BR CLR 21/19 A2989 890 90 1800 VRB/05 RMK AO2
14837KMSN MSN20030801063509508/01/03 06:35:31  5-MIN KMSN 011235Z VRB05KT 4SM BR CLR 21/18 A2989 900 87 1800 VRB/05 RMK AO2
14837KMSN MSN20030801064009508/01/03 06:40:31  5-MIN KMSN 011240Z VRB04KT 4SM BR CLR 21/19 A2988 900 90 1800 VRB/04 RMK AO2
14837KMSN MSN20030801064509508/01/03 06:45:31  5-MIN KMSN 011245Z VRB03KT 4SM BR CLR 21/19 A2989 900 90 1800 VRB/03 RMK AO2
14837KMSN MSN20030801065011208/01/03 06:50:31  5-MIN KMSN 011250Z VRB03KT 4SM BR CLR 21/19 A2989 890 87 1800 VRB/03 RMK AO2 SLP117 T02110189
14837KMSN MSN20030801065509508/01/03 06:55:31  5-MIN KMSN 011255Z VRB03KT 4SM BR CLR 21/19 A2989 890 87 1800 VRB/03 RMK AO2
14837KMSN MSN20030801070009508/01/03 07:00:31  5-MIN KMSN 011300Z VRB04KT 4SM HZ CLR 22/19 A2989 890 84 1900 VRB/04 RMK AO2
14837KMSN MSN20030801070509508/01/03 07:05:31  5-MIN KMSN 011305Z VRB04KT 4SM HZ CLR 22/19 A2989 890 84 1900 VRB/04 RMK AO2
14837KMSN MSN20030801071009508/01/03 07:10:31  5-MIN KMSN 011310Z 23003KT 4SM HZ CLR 22/19 A2989 890 84 1900 230/03 RMK AO2
14837KMSN MSN20030801071509508/01/03 07:15:31  5-MIN KMSN 011315Z VRB03KT 4SM HZ CLR 22/19 A2989 890 84 1900 VRB/03 RMK AO2
14837KMSN MSN20030801072009508/01/03 07:20:31  5-MIN KMSN 011320Z VRB03KT 4SM HZ CLR 22/19 A2989 890 84 1900 VRB/03 RMK AO2
14837KMSN MSN20030801072509508/01/03 07:25:31  5-MIN KMSN 011325Z 00000KT 4SM HZ CLR 22/19 A2989 890 84 1900 000/00 RMK AO2
14837KMSN MSN20030801073009508/01/03 07:30:31  5-MIN KMSN 011330Z 28007KT 4SM HZ CLR 22/19 A2989 890 81 2000 280/07 RMK AO2
14837KMSN MSN20030801073509508/01/03 07:35:31  5-MIN KMSN 011335Z 27007KT 4SM HZ CLR 22/19 A2989 890 81 2000 270/07 RMK AO2
14837KMSN MSN20030801074009508/01/03 07:40:31  5-MIN KMSN 011340Z VRB05KT 5SM HZ CLR 22/19 A2989 890 81 2000 VRB/05 RMK AO2
14837KMSN MSN20030801074509508/01/03 07:45:31  5-MIN KMSN 011345Z VRB06KT 5SM HZ CLR 22/19 A2989 890 81 2000 VRB/06 RMK AO2
14837KMSN MSN20030801075011208/01/03 07:50:31  5-MIN KMSN 011350Z 26006KT 5SM HZ CLR 22/19 A2989 890 81 2000 260/06 RMK AO2 SLP118 T02220189
14837KMSN MSN20030801075509508/01/03 07:55:31  5-MIN KMSN 011355Z VRB06KT 5SM HZ CLR 22/19 A2989 890 81 2000 VRB/06 RMK AO2
14837KMSN MSN20030801080009508/01/03 08:00:31  5-MIN KMSN 011400Z 26006KT 5SM HZ CLR 22/19 A2989 890 81 2000 260/06 RMK AO2
14837KMSN MSN20030801080509508/01/03 08:05:31  5-MIN KMSN 011405Z VRB06KT 5SM HZ CLR 23/19 A2989 890 81 2000 VRB/06 RMK AO2
14837KMSN MSN20030801081009508/01/03 08:10:31  5-MIN KMSN 011410Z VRB05KT 5SM HZ CLR 23/19 A2989 890 81 2000 VRB/05 RMK AO2
14837KMSN MSN20030801081509508/01/03 08:15:31  5-MIN KMSN 011415Z VRB05KT 5SM HZ CLR 23/19 A2989 890 78 2100 VRB/05 RMK AO2
14837KMSN MSN20030801082009508/01/03 08:20:31  5-MIN KMSN 011420Z VRB04KT 6SM HZ CLR 23/19 A2989 890 81 2000 VRB/04 RMK AO2
14837KMSN MSN20030801082509508/01/03 08:25:31  5-MIN KMSN 011425Z VRB04KT 6SM HZ CLR 23/19 A2989 890 78 2100 VRB/04 RMK AO2
14837KMSN MSN20030801083009508/01/03 08:30:31  5-MIN KMSN 011430Z VRB06KT 6SM HZ CLR 23/19 A2989 890 78 2100 VRB/06 RMK AO2
14837KMSN MSN20030801083509208/01/03 08:35:31  5-MIN KMSN 011435Z 29007KT 7SM CLR 23/19 A2989 890 78 2100 290/07 RMK AO2
14837KMSN MSN20030801084009208/01/03 08:40:31  5-MIN KMSN 011440Z 29008KT 7SM CLR 23/19 A2989 890 76 2100 290/08 RMK AO2
14837KMSN MSN20030801084509208/01/03 08:45:31  5-MIN KMSN 011445Z 24006KT 7SM CLR 23/19 A2989 900 76 2100 240/06 RMK AO2
14837KMSN MSN20030801085011808/01/03 08:50:31  5-MIN KMSN 011450Z VRB04KT 8SM FEW020 24/19 A2989 890 76 2200 VRB/04 RMK AO2 SLP115 T02390194 53003
14837KMSN MSN20030801085509208/01/03 08:55:31  5-MIN KMSN 011455Z 28007KT 7SM CLR 24/19 A2989 890 76 2200 280/07 RMK AO2
14837KMSN MSN20030801090009208/01/03 09:00:31  5-MIN KMSN 011500Z 27006KT 7SM CLR 24/19 A2989 900 76 2200 270/06 RMK AO2
14837KMSN MSN20030801090509208/01/03 09:05:31  5-MIN KMSN 011505Z 30006KT 7SM CLR 24/19 A2989 890 76 2200 300/06 RMK AO2
14837KMSN MSN20030801091009208/01/03 09:10:31  5-MIN KMSN 011510Z VRB05KT 7SM CLR 24/19 A2989 890 76 2200 VRB/05 RMK AO2
14837KMSN MSN20030801091509508/01/03 09:15:31  5-MIN KMSN 011515Z 27004KT 8SM FEW020 24/19 A2989 890 73 2200 270/04 RMK AO2
14837KMSN MSN20030801092009508/01/03 09:20:31  5-MIN KMSN 011520Z VRB06KT 8SM FEW020 24/19 A2989 890 73 2200 VRB/06 RMK AO2
14837KMSN MSN20030801092509508/01/03 09:25:31  5-MIN KMSN 011525Z VRB05KT 8SM FEW020 24/19 A2989 900 73 2200 VRB/05 RMK AO2
14837KMSN MSN20030801093009508/01/03 09:30:31  5-MIN KMSN 011530Z VRB04KT 8SM FEW020 24/19 A2989 900 73 2200 VRB/04 RMK AO2
14837KMSN MSN20030801093509508/01/03 09:35:31  5-MIN KMSN 011535Z VRB05KT 8SM FEW020 25/20 A2989 900 73 2300 VRB/05 RMK AO2
14837KMSN MSN20030801094009508/01/03 09:40:31  5-MIN KMSN 011540Z 28006KT 8SM FEW020 25/20 A2989 900 73 2300 280/06 RMK AO2
14837KMSN MSN20030801094509508/01/03 09:45:31  5-MIN KMSN 011545Z VRB05KT 8SM FEW020 24/20 A2989 900 76 2200 VRB/05 RMK AO2
14837KMSN MSN20030801095011208/01/03 09:50:31  5-MIN KMSN 011550Z VRB05KT 8SM FEW020 25/19 A2989 890 71 2300 VRB/05 RMK AO2 SLP116 T02500194
14837KMSN MSN20030801095509508/01/03 09:55:31  5-MIN KMSN 011555Z 29005KT 8SM FEW023 25/20 A2989 890 73 2300 290/05 RMK AO2
14837KMSN MSN20030801100009508/01/03 10:00:31  5-MIN KMSN 011600Z VRB04KT 8SM FEW023 25/20 A2989 890 73 2300 VRB/04 RMK AO2
14837KMSN MSN20030801100509508/01/03 10:05:31  5-MIN KMSN 011605Z VRB05KT 8SM FEW023 25/20 A2989 900 73 2300 VRB/05 RMK AO2
14837KMSN MSN20030801101009508/01/03 10:10:31  5-MIN KMSN 011610Z VRB04KT 8SM FEW023 26/21 A2988 900 73 2400 VRB/04 RMK AO2
14837KMSN MSN20030801101509508/01/03 10:15:31  5-MIN KMSN 011615Z VRB05KT 8SM FEW023 26/20 A2988 900 71 2400 VRB/05 RMK AO2
14837KMSN MSN20030801102009508/01/03 10:20:31  5-MIN KMSN 011620Z VRB05KT 9SM FEW023 26/20 A2988 900 71 2400 VRB/05 RMK AO2
14837KMSN MSN20030801102509208/01/03 10:25:31  5-MIN KMSN 011625Z 28008KT 9SM CLR 26/19 A2988 900 66 2400 280/08 RMK AO2
14837KMSN MSN20030801103009508/01/03 10:30:31  5-MIN KMSN 011630Z 28007KT 9SM FEW025 26/19 A2989 900 68 2400 280/07 RMK AO2
14837KMSN MSN20030801103509508/01/03 10:35:31  5-MIN KMSN 011635Z 29003KT 9SM FEW025 26/19 A2989 900 68 2400 290/03 RMK AO2
14837KMSN MSN20030801104009508/01/03 10:40:31  5-MIN KMSN 011640Z VRB04KT 9SM FEW025 26/20 A2989 890 71 2400 VRB/04 RMK AO2
14837KMSN MSN20030801104509608/01/03 10:45:31  5-MIN KMSN 011645Z VRB03KT 10SM FEW025 26/20 A2989 900 68 2400 VRB/03 RMK AO2
14837KMSN MSN20030801105012008/01/03 10:50:31  5-MIN KMSN 011650Z 28006KT 10SM SCT031 BKN042 26/19 A2989 900 66 2400 270/06 RMK AO2 SLP115 T02560189
14837KMSN MSN20030801105511008/01/03 10:55:31  5-MIN KMSN 011655Z 29005KT 10SM FEW029 BKN034 BKN042 26/19 A2989 890 66 2400 290/05 RMK AO2
14837KMSN MSN20030801110011008/01/03 11:00:31  5-MIN KMSN 011700Z VRB05KT 10SM FEW029 BKN035 BKN042 26/19 A2989 900 64 2400 VRB/05 RMK AO2
14837KMSN MSN20030801110510308/01/03 11:05:31  5-MIN KMSN 011705Z 30005KT 10SM BKN033 BKN042 26/18 A2989 900 59 2400 300/05 RMK AO2
14837KMSN MSN20030801111010308/01/03 11:10:31  5-MIN KMSN 011710Z VRB04KT 10SM BKN035 BKN042 27/19 A2988 900 62 2500 VRB/04 RMK AO2
14837KMSN MSN20030801111510308/01/03 11:15:31  5-MIN KMSN 011715Z 29007KT 10SM BKN035 BKN060 26/18 A2988 900 59 2400 290/07 RMK AO2
14837KMSN MSN20030801112010308/01/03 11:20:31  5-MIN KMSN 011720Z VRB06KT 10SM BKN039 BKN060 27/18 A2988 900 57 2500 VRB/06 RMK AO2
14837KMSN MSN20030801112511008/01/03 11:25:31  5-MIN KMSN 011725Z 30008KT 10SM BKN039 BKN048 BKN060 26/18 A2988 900 59 2400 290/08 RMK AO2
14837KMSN MSN20030801113011008/01/03 11:30:31  5-MIN KMSN 011730Z 31007KT 10SM SCT042 BKN050 BKN060 26/17 A2988 900 59 2400 310/07 RMK AO2
14837KMSN MSN20030801113510308/01/03 11:35:31  5-MIN KMSN 011735Z 32006KT 10SM SCT041 BKN055 26/17 A2988 900 57 2400 320/06 RMK AO2
14837KMSN MSN20030801114010308/01/03 11:40:31  5-MIN KMSN 011740Z VRB06KT 10SM SCT046 BKN060 27/17 A2988 900 53 2500 VRB/06 RMK AO2
14837KMSN MSN20030801114510308/01/03 11:45:31  5-MIN KMSN 011745Z 25005KT 10SM SCT047 BKN060 27/16 A2988 900 52 2500 250/05 RMK AO2
14837KMSN MSN20030801115013808/01/03 11:50:31  5-MIN KMSN 011750Z VRB06KT 10SM FEW049 SCT060 27/17 A2988 900 53 2500 VRB/06 RMK AO2 SLP112 T02670167 10267 20200 50003
14837KMSN MSN20030801115510308/01/03 11:55:31  5-MIN KMSN 011755Z VRB06KT 10SM FEW049 SCT055 27/17 A2988 900 52 2600 VRB/06 RMK AO2
14837KMSN MSN20030801120009608/01/03 12:00:31  5-MIN KMSN 011800Z 32006KT 10SM FEW049 27/17 A2988 900 53 2500 320/06 RMK AO2
14837KMSN MSN20030801120509608/01/03 12:05:31  5-MIN KMSN 011805Z VRB05KT 10SM FEW049 27/17 A2988 900 55 2500 VRB/05 RMK AO2
14837KMSN MSN20030801121009608/01/03 12:10:31  5-MIN KMSN 011810Z VRB03KT 10SM FEW049 27/17 A2988 900 53 2500 VRB/03 RMK AO2
14837KMSN MSN20030801121509608/01/03 12:15:31  5-MIN KMSN 011815Z VRB04KT 10SM FEW049 27/17 A2988 900 52 2600 VRB/04 RMK AO2
14837KMSN MSN20030801122009308/01/03 12:20:31  5-MIN KMSN 011820Z VRB03KT 10SM CLR 27/17 A2988 910 54 2600 VRB/03 RMK AO2
14837KMSN MSN20030801122509308/01/03 12:25:31  5-MIN KMSN 011825Z 31008KT 10SM CLR 28/17 A2988 910 52 2600 310/08 RMK AO2
14837KMSN MSN20030801123010308/01/03 12:30:31  5-MIN KMSN 011830Z 30005KT 10SM FEW050 SCT060 27/16 A2988 910 48 2600 300/05 RMK AO2
14837KMSN MSN20030801123510308/01/03 12:35:31  5-MIN KMSN 011835Z 27006KT 10SM SCT050 SCT060 27/17 A2988 910 54 2600 270/06 RMK AO2
14837KMSN MSN20030801124009608/01/03 12:40:31  5-MIN KMSN 011840Z 28004KT 10SM SCT055 26/17 A2987 910 55 2400 280/04 RMK AO2
14837KMSN MSN20030801124511208/01/03 12:45:31  5-MIN KMSN 011845Z 30007KT 270V330 10SM SCT055 27/17 A2987 910 55 2500 300/07 270V330 RMK AO2
14837KMSN MSN20030801125011308/01/03 12:50:31  5-MIN KMSN 011850Z 28006KT 10SM SCT055 26/17 A2987 910 55 2400 280/06 RMK AO2 SLP111 T02610167
14837KMSN MSN20030801125510308/01/03 12:55:31  5-MIN KMSN 011855Z 29006KT 10SM SCT050 BKN060 26/17 A2988 910 57 2400 290/06 RMK AO2
14837KMSN MSN20030801130010308/01/03 13:00:31  5-MIN KMSN 011900Z 30007KT 10SM FEW050 BKN060 26/17 A2988 900 57 2400 300/07 RMK AO2
14837KMSN MSN20030801130509608/01/03 13:05:31  5-MIN KMSN 011905Z 31008KT 10SM SCT055 27/16 A2987 910 52 2500 310/08 RMK AO2
14837KMSN MSN20030801131011208/01/03 13:10:31  5-MIN KMSN 011910Z 29007KT 250V320 10SM FEW055 27/17 A2987 910 54 2600 290/07 250V320 RMK AO2
14837KMSN MSN20030801131509608/01/03 13:15:31  5-MIN KMSN 011915Z 29006KT 10SM FEW050 27/17 A2988 900 53 2500 290/06 RMK AO2
14837KMSN MSN20030801132011208/01/03 13:20:31  5-MIN KMSN 011920Z 28007KT 220V310 10SM FEW060 27/17 A2987 910 53 2500 280/07 220V310 RMK AO2
14837KMSN MSN20030801132509308/01/03 13:25:31  5-MIN KMSN 011925Z 29009KT 10SM CLR 27/17 A2987 910 54 2600 290/09 RMK AO2
