14837KMSN MSN20120201011509602/01/12 01:15:31  5-MIN KMSN 010715Z 30004KT 10SM OVC011 03/01 A2993 860 85 -300 300/04 RMK AO2
14837KMSN MSN20120201012009602/01/12 01:20:31  5-MIN KMSN 010720Z 30004KT 10SM OVC011 03/01 A2993 860 85 -300 300/04 RMK AO2
14837KMSN MSN20120201012509602/01/12 01:25:31  5-MIN KMSN 010725Z 30006KT 10SM OVC011 03/01 A2994 850 85 -300 300/06 RMK AO2
14837KMSN MSN20120201013009602/01/12 01:30:31  5-MIN KMSN 010730Z 29008KT 10SM OVC011 03/00 A2994 850 82 -300 300/08 RMK AO2
14837KMSN MSN20120201013509602/01/12 01:35:31  5-MIN KMSN 010735Z 31009KT 10SM OVC011 03/00 A2994 850 82 -300 310/09 RMK AO2
14837KMSN MSN20120201014009602/01/12 01:40:31  5-MIN KMSN 010740Z 30008KT 10SM OVC013 03/00 A2994 850 82 -300 310/08 RMK AO2
14837KMSN MSN20120201014509602/01/12 01:45:31  5-MIN KMSN 010745Z 31009KT 10SM OVC013 03/00 A2994 850 82 -300 310/09 RMK AO2
14837KMSN MSN20120201015011902/01/12 01:50:31  5-MIN KMSN 010750Z 30008G14KT 10SM OVC013 03/00 A2994 840 82 -300 300/08G14 RMK AO2 SLP145 T00280000
14837KMSN MSN20120201015510202/01/12 01:55:31  5-MIN KMSN 010755Z 29004G14KT 10SM OVC013 03/00 A2995 840 82 -400 300/04G14 RMK AO2
14837KMSN MSN20120201020009602/01/12 02:00:31  5-MIN KMSN 010800Z 29005KT 10SM OVC013 03/00 A2995 830 82 -400 290/05 RMK AO2
14837KMSN MSN20120201020509602/01/12 02:05:31  5-MIN KMSN 010805Z 28004KT 10SM OVC013 03/00 A2995 830 82 -400 290/04 RMK AO2
14837KMSN MSN20120201021009602/01/12 02:10:31  5-MIN KMSN 010810Z 29005KT 10SM OVC013 02/00 A2996 830 85 -400 290/05 RMK AO2
14837KMSN MSN20120201021509602/01/12 02:15:31  5-MIN KMSN 010815Z 29007KT 10SM OVC013 02/00 A2996 830 85 -400 300/07 RMK AO2
14837KMSN MSN20120201022009602/01/12 02:20:31  5-MIN KMSN 010820Z 30006KT 10SM OVC013 02/00 A2997 820 85 -400 300/06 RMK AO2
14837KMSN MSN20120201022509602/01/12 02:25:31  5-MIN KMSN 010825Z 29008KT 10SM OVC013 02/00 A2997 820 85 -400 300/08 RMK AO2
14837KMSN MSN20120201023009602/01/12 02:30:31  5-MIN KMSN 010830Z 29006KT 10SM OVC013 02/00 A2997 820 85 -400 300/06 RMK AO2
14837KMSN MSN20120201023509602/01/12 02:35:31  5-MIN KMSN 010835Z 29007KT 10SM OVC013 02/00 A2997 820 85 -400 290/07 RMK AO2
14837KMSN MSN20120201024009602/01/12 02:40:31  5-MIN KMSN 010840Z 30006KT 10SM OVC013 02/00 A2997 820 85 -400 310/06 RMK AO2
14837KMSN MSN20120201024509602/01/12 02:45:31  5-MIN KMSN 010845Z 29006KT 10SM OVC013 02/00 A2997 820 85 -400 290/06 RMK AO2
14837KMSN MSN20120201025012002/01/12 02:50:31  5-MIN KMSN 010850Z 30007KT 10SM OVC013 02/M01 A2997 820 82 -400 300/07 RMK AO2 SLP154 T00221006 53022
14837KMSN MSN20120201025509702/01/12 02:55:31  5-MIN KMSN 010855Z 30008KT 10SM OVC013 02/M01 A2997 820 82 -400 300/08 RMK AO2
14837KMSN MSN20120201030009702/01/12 03:00:31  5-MIN KMSN 010900Z 31008KT 10SM OVC013 02/M01 A2997 820 82 -400 310/08 RMK AO2
14837KMSN MSN20120201030509702/01/12 03:05:31  5-MIN KMSN 010905Z 30006KT 10SM OVC013 02/M01 A2997 820 82 -400 300/06 RMK AO2
14837KMSN MSN20120201031009702/01/12 03:10:31  5-MIN KMSN 010910Z 30006KT 10SM OVC013 02/M01 A2997 820 82 -400 300/06 RMK AO2
14837KMSN MSN20120201031509702/01/12 03:15:31  5-MIN KMSN 010915Z 29003KT 10SM OVC013 02/M01 A2998 810 82 -500 300/03 RMK AO2
14837KMSN MSN20120201032009702/01/12 03:20:31  5-MIN KMSN 010920Z 28003KT 10SM OVC013 02/M01 A2998 810 82 -500 280/03 RMK AO2
14837KMSN MSN20120201032509702/01/12 03:25:31  5-MIN KMSN 010925Z 27004KT 10SM OVC013 02/M01 A2999 800 82 -500 280/04 RMK AO2
14837KMSN MSN20120201033010402/01/12 03:30:31  5-MIN KMSN 010930Z 29004KT 10SM OVC013 02/M01 A2999 800 82 -500 290/04 RMK AO2 PRESRR
14837KMSN MSN20120201033509602/01/12 03:35:31  5-MIN KMSN 010935Z 29007KT 9SM OVC013 02/M01 A3000 790 82 -500 290/07 RMK AO2
14837KMSN MSN20120201034009602/01/12 03:40:31  5-MIN KMSN 010940Z 30006KT 9SM OVC013 02/M01 A3000 790 82 -500 300/06 RMK AO2
14837KMSN MSN20120201034509602/01/12 03:45:31  5-MIN KMSN 010945Z 30006KT 9SM OVC013 02/M01 A3000 790 82 -500 300/06 RMK AO2
14837KMSN MSN20120201035011302/01/12 03:50:31  5-MIN KMSN 010950Z 32007KT 9SM OVC013 02/M01 A2999 800 82 -500 330/07 RMK AO2 SLP161 T00221006
14837KMSN MSN20120201035509602/01/12 03:55:31  5-MIN KMSN 010955Z 33005KT 9SM OVC013 02/M01 A2999 800 82 -500 330/05 RMK AO2
14837KMSN MSN20120201040009602/01/12 04:00:31  5-MIN KMSN 011000Z 33007KT 9SM OVC013 02/M01 A2999 800 82 -500 330/07 RMK AO2
14837KMSN MSN20120201040509602/01/12 04:05:31  5-MIN KMSN 011005Z 32005KT 9SM OVC013 02/M01 A2999 800 82 -500 320/05 RMK AO2
14837KMSN MSN20120201041009602/01/12 04:10:31  5-MIN KMSN 011010Z 32003KT 9SM OVC013 02/M01 A2999 800 82 -500 320/03 RMK AO2
14837KMSN MSN20120201041509602/01/12 04:15:31  5-MIN KMSN 011015Z 30006KT 9SM OVC013 02/M01 A3000 790 82 -500 300/06 RMK AO2
14837KMSN MSN20120201042009602/01/12 04:20:31  5-MIN KMSN 011020Z VRB05KT 9SM OVC013 02/M01 A3000 790 82 -500 VRB/05 RMK AO2
14837KMSN MSN20120201042510302/01/12 04:25:31  5-MIN KMSN 011025Z 28005KT 9SM OVC013 02/M01 A3001 780 82 -500 280/05 RMK AO2 PRESRR
14837KMSN MSN20120201043009602/01/12 04:30:31  5-MIN KMSN 011030Z 28003KT 9SM OVC013 02/M01 A3001 780 82 -500 280/03 RMK AO2
14837KMSN MSN20120201043509602/01/12 04:35:31  5-MIN KMSN 011035Z 29005KT 8SM OVC013 02/M01 A3001 780 82 -500 290/05 RMK AO2
14837KMSN MSN20120201044009602/01/12 04:40:31  5-MIN KMSN 011040Z 30005KT 8SM OVC013 02/M01 A3001 780 82 -500 300/05 RMK AO2
14837KMSN MSN20120201044509602/01/12 04:45:31  5-MIN KMSN 011045Z 30004KT 8SM OVC013 02/M01 A3001 780 82 -500 310/04 RMK AO2
14837KMSN MSN20120201045011302/01/12 04:50:31  5-MIN KMSN 011050Z 30005KT 8SM OVC013 02/M01 A3001 780 82 -500 300/05 RMK AO2 SLP168 T00221006
14837KMSN MSN20120201045509602/01/12 04:55:31  5-MIN KMSN 011055Z VRB04KT 8SM OVC013 02/M01 A3001 780 82 -500 VRB/04 RMK AO2
14837KMSN MSN20120201050009602/01/12 05:00:31  5-MIN KMSN 011100Z 27004KT 8SM OVC013 02/M01 A3002 770 82 -500 270/04 RMK AO2
14837KMSN MSN20120201050509602/01/12 05:05:31  5-MIN KMSN 011105Z 29005KT 8SM OVC013 02/M01 A3002 770 82 -500 300/05 RMK AO2
14837KMSN MSN20120201051009602/01/12 05:10:31  5-MIN KMSN 011110Z 31004KT 8SM OVC013 02/M01 A3002 770 82 -500 310/04 RMK AO2
14837KMSN MSN20120201051509602/01/12 05:15:31  5-MIN KMSN 011115Z 30005KT 8SM OVC013 02/M01 A3002 780 82 -500 300/05 RMK AO2
14837KMSN MSN20120201052009602/01/12 05:20:31  5-MIN KMSN 011120Z 31005KT 8SM OVC013 02/M01 A3002 770 85 -600 310/05 RMK AO2
14837KMSN MSN20120201052509602/01/12 05:25:31  5-MIN KMSN 011125Z VRB03KT 8SM OVC013 02/M01 A3002 770 82 -500 VRB/03 RMK AO2
14837KMSN MSN20120201053009602/01/12 05:30:31  5-MIN KMSN 011130Z 30004KT 8SM OVC013 02/M01 A3002 770 82 -500 300/04 RMK AO2
14837KMSN MSN20120201053509602/01/12 05:35:31  5-MIN KMSN 011135Z 31004KT 8SM OVC013 02/M01 A3003 770 82 -500 310/04 RMK AO2
14837KMSN MSN20120201054009602/01/12 05:40:31  5-MIN KMSN 011140Z 28003KT 8SM OVC013 02/M01 A3003 760 85 -600 280/03 RMK AO2
14837KMSN MSN20120201054509602/01/12 05:45:31  5-MIN KMSN 011145Z 27004KT 7SM OVC013 02/M01 A3003 760 85 -600 280/04 RMK AO2
14837KMSN MSN20120201055013702/01/12 05:50:31  5-MIN KMSN 011150Z 30005KT 7SM OVC013 02/M01 A3003 760 85 -600 300/05 RMK AO2 SLP176 4/002 T00171006 10033 20017 51025
14837KMSN MSN20120201055509602/01/12 05:55:31  5-MIN KMSN 011155Z 31008KT 7SM OVC013 02/M01 A3003 760 85 -600 310/08 RMK AO2
14837KMSN MSN20120201060009602/01/12 06:00:31  5-MIN KMSN 011200Z 31009KT 7SM OVC013 02/M01 A3003 760 82 -600 310/09 RMK AO2
14837KMSN MSN20120201060509602/01/12 06:05:31  5-MIN KMSN 011205Z 31008KT 7SM OVC013 02/M01 A3003 760 82 -600 320/08 RMK AO2
14837KMSN MSN20120201061009602/01/12 06:10:31  5-MIN KMSN 011210Z 32006KT 7SM OVC013 02/M01 A3004 760 82 -600 320/06 RMK AO2
14837KMSN MSN20120201061509602/01/12 06:15:31  5-MIN KMSN 011215Z 32005KT 7SM OVC013 02/M01 A3004 750 82 -600 320/05 RMK AO2
14837KMSN MSN20120201062009602/01/12 06:20:31  5-MIN KMSN 011220Z 33006KT 7SM OVC013 02/M01 A3004 750 82 -600 330/06 RMK AO2
14837KMSN MSN20120201062509602/01/12 06:25:31  5-MIN KMSN 011225Z 32005KT 7SM OVC013 02/M01 A3004 750 82 -600 330/05 RMK AO2
14837KMSN MSN20120201063009602/01/12 06:30:31  5-MIN KMSN 011230Z 31004KT 7SM OVC013 02/M01 A3005 750 82 -600 310/04 RMK AO2
14837KMSN MSN20120201063509602/01/12 06:35:31  5-MIN KMSN 011235Z 31007KT 7SM OVC013 02/M01 A3005 740 82 -600 310/07 RMK AO2
14837KMSN MSN20120201064009602/01/12 06:40:31  5-MIN KMSN 011240Z 31006KT 7SM OVC013 02/M01 A3005 740 82 -600 310/06 RMK AO2
14837KMSN MSN20120201064509602/01/12 06:45:31  5-MIN KMSN 011245Z 31005KT 7SM OVC013 02/M01 A3005 740 82 -600 310/05 RMK AO2
14837KMSN MSN20120201065011302/01/12 06:50:31  5-MIN KMSN 011250Z 32007KT 7SM OVC013 02/M01 A3006 740 82 -600 330/07 RMK AO2 SLP185 T00171011
14837KMSN MSN20120201065509602/01/12 06:55:31  5-MIN KMSN 011255Z 31007KT 7SM OVC013 02/M01 A3005 740 82 -600 310/07 RMK AO2
14837KMSN MSN20120201070009602/01/12 07:00:31  5-MIN KMSN 011300Z 31005KT 8SM OVC013 02/M01 A3006 740 82 -600 310/05 RMK AO2
14837KMSN MSN20120201070509602/01/12 07:05:31  5-MIN KMSN 011305Z 31007KT 8SM OVC013 02/M01 A3006 740 82 -600 310/07 RMK AO2
14837KMSN MSN20120201071009602/01/12 07:10:31  5-MIN KMSN 011310Z 30007KT 7SM OVC013 02/M01 A3006 740 82 -600 300/07 RMK AO2
14837KMSN MSN20120201071509602/01/12 07:15:31  5-MIN KMSN 011315Z 32005KT 7SM OVC013 02/M01 A3006 740 82 -600 320/05 RMK AO2
14837KMSN MSN20120201072009602/01/12 07:20:31  5-MIN KMSN 011320Z 31005KT 7SM OVC013 02/M01 A3006 740 82 -600 320/05 RMK AO2
14837KMSN MSN20120201072509902/01/12 07:25:31  5-MIN KMSN 011325Z 32005KT 6SM HZ OVC013 02/M01 A3006 740 82 -600 320/05 RMK AO2
14837KMSN MSN20120201073009902/01/12 07:30:31  5-MIN KMSN 011330Z 32004KT 6SM HZ OVC013 02/M01 A3006 740 82 -600 330/04 RMK AO2
14837KMSN MSN20120201073509902/01/12 07:35:31  5-MIN KMSN 011335Z 33005KT 6SM HZ OVC013 02/M01 A3006 740 82 -600 330/05 RMK AO2
14837KMSN MSN20120201074009902/01/12 07:40:31  5-MIN KMSN 011340Z 31005KT 6SM HZ OVC013 02/M01 A3006 730 82 -600 320/05 RMK AO2
14837KMSN MSN20120201074509902/01/12 07:45:31  5-MIN KMSN 011345Z 32004KT 6SM HZ OVC013 02/M01 A3007 730 82 -600 320/04 RMK AO2
14837KMSN MSN20120201075011602/01/12 07:50:31  5-MIN KMSN 011350Z 30007KT 6SM HZ OVC013 02/M01 A3007 730 82 -600 300/07 RMK AO2 SLP190 T00171011
14837KMSN MSN20120201075509902/01/12 07:55:31  5-MIN KMSN 011355Z 31006KT 6SM HZ OVC013 02/M01 A3007 720 82 -600 310/06 RMK AO2
14837KMSN MSN20120201080009902/01/12 08:00:31  5-MIN KMSN 011400Z VRB04KT 6SM HZ OVC013 02/M01 A3008 720 82 -600 VRB/04 RMK AO2
14837KMSN MSN20120201080509902/01/12 08:05:31  5-MIN KMSN 011405Z 30006KT 6SM HZ OVC013 02/M01 A3008 720 82 -600 300/06 RMK AO2
14837KMSN MSN20120201081009902/01/12 08:10:31  5-MIN KMSN 011410Z 30006KT 6SM HZ OVC013 02/M01 A3008 720 82 -600 300/06 RMK AO2
14837KMSN MSN20120201081509902/01/12 08:15:31  5-MIN KMSN 011415Z 31005KT 6SM HZ OVC013 02/M01 A3008 720 82 -600 310/05 RMK AO2
14837KMSN MSN20120201082009902/01/12 08:20:31  5-MIN KMSN 011420Z 30005KT 6SM HZ OVC013 02/M01 A3008 710 82 -600 300/05 RMK AO2
14837KMSN MSN20120201082509902/01/12 08:25:31  5-MIN KMSN 011425Z 30007KT 6SM HZ OVC013 02/M01 A3008 710 82 -600 310/07 RMK AO2
14837KMSN MSN20120201083009902/01/12 08:30:31  5-MIN KMSN 011430Z 32006KT 6SM HZ OVC013 02/M02 A3009 710 78 -600 320/06 RMK AO2
14837KMSN MSN20120201083509902/01/12 08:35:31  5-MIN KMSN 011435Z 31006KT 6SM HZ OVC013 02/M02 A3008 710 78 -600 310/06 RMK AO2
14837KMSN MSN20120201084009902/01/12 08:40:31  5-MIN KMSN 011440Z 33005KT 6SM HZ OVC013 02/M01 A3008 710 82 -600 330/05 RMK AO2
14837KMSN MSN20120201084509902/01/12 08:45:31  5-MIN KMSN 011445Z 30005KT 6SM HZ OVC013 02/M01 A3009 710 82 -700 310/05 RMK AO2
14837KMSN MSN20120201085012202/01/12 08:50:31  5-MIN KMSN 011450Z 30006KT 6SM HZ OVC013 02/M02 A3009 710 78 -700 300/06 RMK AO2 SLP197 T00171017 51019
14837KMSN MSN20120201085509902/01/12 08:55:31  5-MIN KMSN 011455Z 30006KT 6SM HZ OVC013 02/M02 A3009 710 78 -700 300/06 RMK AO2
14837KMSN MSN20120201090009902/01/12 09:00:31  5-MIN KMSN 011500Z 32006KT 6SM HZ OVC013 02/M02 A3009 710 78 -700 320/06 RMK AO2
14837KMSN MSN20120201090509902/01/12 09:05:31  5-MIN KMSN 011505Z 30006KT 6SM HZ OVC013 02/M02 A3009 710 78 -700 300/06 RMK AO2
14837KMSN MSN20120201091009602/01/12 09:10:31  5-MIN KMSN 011510Z 30004KT 7SM OVC013 02/M01 A3009 710 82 -700 310/04 RMK AO2
14837KMSN MSN20120201091509602/01/12 09:15:31  5-MIN KMSN 011515Z 30007KT 7SM OVC013 02/M01 A3009 710 82 -700 310/07 RMK AO2
14837KMSN MSN20120201092009602/01/12 09:20:31  5-MIN KMSN 011520Z 32007KT 7SM OVC013 02/M02 A3009 710 78 -700 320/07 RMK AO2
14837KMSN MSN20120201092509602/01/12 09:25:31  5-MIN KMSN 011525Z VRB04KT 7SM OVC013 02/M01 A3009 710 78 -600 VRB/04 RMK AO2
14837KMSN MSN20120201093009602/01/12 09:30:31  5-MIN KMSN 011530Z 30006KT 7SM OVC013 02/M01 A3009 700 78 -600 310/06 RMK AO2
14837KMSN MSN20120201093509602/01/12 09:35:31  5-MIN KMSN 011535Z 33005KT 7SM OVC013 02/M02 A3009 710 75 -600 330/05 RMK AO2
14837KMSN MSN20120201094009602/01/12 09:40:31  5-MIN KMSN 011540Z 35005KT 7SM OVC013 02/M01 A3010 700 78 -600 350/05 RMK AO2
14837KMSN MSN20120201094509602/01/12 09:45:31  5-MIN KMSN 011545Z 30004KT 7SM OVC013 02/M01 A3010 700 78 -600 300/04 RMK AO2
14837KMSN MSN20120201095011302/01/12 09:50:31  5-MIN KMSN 011550Z 27003KT 7SM OVC013 02/M01 A3010 700 78 -600 280/03 RMK AO2 SLP200 T00221011
14837KMSN MSN20120201095509902/01/12 09:55:31  5-MIN KMSN 011555Z 00000KT 6SM HZ OVC013 02/M01 A3010 700 78 -600 000/00 RMK AO2
14837KMSN MSN20120201100009902/01/12 10:00:31  5-MIN KMSN 011600Z 33005KT 6SM HZ OVC013 02/M01 A3010 700 78 -600 330/05 RMK AO2
14837KMSN MSN20120201100509902/01/12 10:05:31  5-MIN KMSN 011605Z 34004KT 6SM HZ OVC013 02/M01 A3010 700 78 -600 340/04 RMK AO2
14837KMSN MSN20120201101009902/01/12 10:10:31  5-MIN KMSN 011610Z 32004KT 6SM HZ OVC013 03/M01 A3011 690 79 -500 320/04 RMK AO2
14837KMSN MSN20120201101509602/01/12 10:15:31  5-MIN KMSN 011615Z 27003KT 7SM OVC013 02/M01 A3011 690 78 -600 270/03 RMK AO2
14837KMSN MSN20120201102009602/01/12 10:20:31  5-MIN KMSN 011620Z 31004KT 7SM OVC013 03/M01 A3011 690 75 -500 310/04 RMK AO2
14837KMSN MSN20120201102509602/01/12 10:25:31  5-MIN KMSN 011625Z 33003KT 7SM BKN013 03/M01 A3011 690 75 -500 330/03 RMK AO2
14837KMSN MSN20120201103009602/01/12 10:30:31  5-MIN KMSN 011630Z 31005KT 7SM BKN013 03/M01 A3011 690 75 -500 320/05 RMK AO2
14837KMSN MSN20120201103509602/01/12 10:35:31  5-MIN KMSN 011635Z 33003KT 7SM OVC013 03/M01 A3011 690 75 -500 330/03 RMK AO2
14837KMSN MSN20120201104009602/01/12 10:40:31  5-MIN KMSN 011640Z 35004KT 7SM BKN013 03/M01 A3011 690 75 -500 350/04 RMK AO2
14837KMSN MSN20120201104509602/01/12 10:45:31  5-MIN KMSN 011645Z 34005KT 7SM BKN013 03/M01 A3011 690 76 -500 340/05 RMK AO2
14837KMSN MSN20120201105011302/01/12 10:50:31  5-MIN KMSN 011650Z VRB03KT 7SM BKN013 03/M01 A3011 690 75 -500 VRB/03 RMK AO2 SLP203 T00281011
14837KMSN MSN20120201105509602/01/12 10:55:31  5-MIN KMSN 011655Z 00000KT 7SM BKN013 03/M01 A3010 700 79 -500 000/00 RMK AO2
14837KMSN MSN20120201110009602/01/12 11:00:31  5-MIN KMSN 011700Z 34004KT 7SM BKN013 03/M01 A3010 700 76 -500 350/04 RMK AO2
14837KMSN MSN20120201110509602/01/12 11:05:31  5-MIN KMSN 011705Z 33004KT 7SM BKN013 03/M01 A3010 700 76 -500 330/04 RMK AO2
14837KMSN MSN20120201111009602/01/12 11:10:31  5-MIN KMSN 011710Z 31004KT 7SM BKN013 03/M01 A3010 700 75 -500 310/04 RMK AO2
14837KMSN MSN20120201111509602/01/12 11:15:31  5-MIN KMSN 011715Z VRB03KT 7SM BKN013 03/M01 A3010 700 75 -500 VRB/03 RMK AO2
14837KMSN MSN20120201112009602/01/12 11:20:31  5-MIN KMSN 011720Z 00000KT 7SM BKN013 03/M01 A3010 700 76 -500 000/00 RMK AO2
14837KMSN MSN20120201112509602/01/12 11:25:31  5-MIN KMSN 011725Z 33005KT 7SM BKN013 04/M01 A3010 700 73 -400 330/05 RMK AO2
14837KMSN MSN20120201113009602/01/12 11:30:31  5-MIN KMSN 011730Z 29005KT 7SM BKN013 03/M01 A3010 700 76 -500 290/05 RMK AO2
14837KMSN MSN20120201113509602/01/12 11:35:31  5-MIN KMSN 011735Z 28005KT 7SM BKN015 03/M01 A3010 690 72 -500 280/05 RMK AO2
14837KMSN MSN20120201114009602/01/12 11:40:31  5-MIN KMSN 011740Z 29003KT 7SM BKN015 03/M01 A3010 690 75 -500 290/03 RMK AO2
14837KMSN MSN20120201114509602/01/12 11:45:31  5-MIN KMSN 011745Z 29005KT 7SM BKN015 03/M01 A3011 690 72 -500 290/05 RMK AO2
14837KMSN MSN20120201115013702/01/12 11:50:31  5-MIN KMSN 011750Z VRB04KT 7SM OVC015 03/M01 A3010 700 76 -500 VRB/04 RMK AO2 SLP201 4/001 T00331006 10039 20017 51020
14837KMSN MSN20120201115509602/01/12 11:55:31  5-MIN KMSN 011755Z 29004KT 7SM BKN015 03/M01 A3010 700 76 -500 290/04 RMK AO2
14837KMSN MSN20120201120009602/01/12 12:00:31  5-MIN KMSN 011800Z VRB03KT 7SM BKN015 03/M01 A3010 700 76 -500 VRB/03 RMK AO2
14837KMSN MSN20120201120509602/01/12 12:05:31  5-MIN KMSN 011805Z 30005KT 7SM BKN015 04/M01 A3010 700 73 -400 310/05 RMK AO2
14837KMSN MSN20120201121009602/01/12 12:10:31  5-MIN KMSN 011810Z 31006KT 7SM BKN015 04/M01 A3010 700 73 -400 310/06 RMK AO2
14837KMSN MSN20120201121509602/01/12 12:15:31  5-MIN KMSN 011815Z 32005KT 7SM SCT015 04/M01 A3010 700 73 -400 320/05 RMK AO2
14837KMSN MSN20120201122009602/01/12 12:20:31  5-MIN KMSN 011820Z 28003KT 7SM SCT015 04/M01 A3010 700 73 -400 280/03 RMK AO2
14837KMSN MSN20120201122509602/01/12 12:25:31  5-MIN KMSN 011825Z VRB05KT 7SM SCT015 04/M01 A3010 700 73 -400 VRB/05 RMK AO2
14837KMSN MSN20120201123009602/01/12 12:30:31  5-MIN KMSN 011830Z 27003KT 7SM SCT015 04/M01 A3010 700 73 -400 270/03 RMK AO2
14837KMSN MSN20120201123509602/01/12 12:35:31  5-MIN KMSN 011835Z 00000KT 7SM FEW016 04/M01 A3010 700 70 -300 000/00 RMK AO2
14837KMSN MSN20120201124009602/01/12 12:40:31  5-MIN KMSN 011840Z VRB04KT 7SM FEW016 04/M01 A3010 700 70 -300 VRB/04 RMK AO2
14837KMSN MSN20120201124509602/01/12 12:45:31  5-MIN KMSN 011845Z 00000KT 7SM FEW016 04/M01 A3010 700 70 -300 000/00 RMK AO2
14837KMSN MSN20120201125011302/01/12 12:50:31  5-MIN KMSN 011850Z 00000KT 7SM FEW016 04/M01 A3010 700 70 -300 000/00 RMK AO2 SLP199 T00441006
14837KMSN MSN20120201125509602/01/12 12:55:31  5-MIN KMSN 011855Z 00000KT 7SM FEW018 04/M01 A3010 700 70 -300 000/00 RMK AO2
14837KMSN MSN20120201130009602/01/12 13:00:31  5-MIN KMSN 011900Z 23005KT 7SM FEW018 04/M01 A3010 700 70 -300 230/05 RMK AO2
14837KMSN MSN20120201130509602/01/12 13:05:31  5-MIN KMSN 011905Z 23004KT 7SM FEW018 04/M01 A3010 700 70 -300 230/04 RMK AO2
14837KMSN MSN20120201131009502/01/12 13:10:31  5-MIN KMSN 011910Z 24004KT 7SM FEW018 04/00 A3010 700 73 -300 240/04 RMK AO2
14837KMSN MSN20120201131509602/01/12 13:15:31  5-MIN KMSN 011915Z 27004KT 7SM FEW018 04/M01 A3010 700 70 -300 280/04 RMK AO2
14837KMSN MSN20120201132009502/01/12 13:20:31  5-MIN KMSN 011920Z VRB06KT 7SM FEW018 05/00 A3010 700 70 -200 VRB/06 RMK AO2
14837KMSN MSN20120201132509602/01/12 13:25:31  5-MIN KMSN 011925Z 29005KT 7SM FEW018 04/M01 A3009 700 70 -300 300/05 RMK AO2
14837KMSN MSN20120201133009202/01/12 13:30:31  5-MIN KMSN 011930Z 31003KT 7SM CLR 04/00 A3010 700 73 -300 310/03 RMK AO2
14837KMSN MSN20120201133509202/01/12 13:35:31  5-MIN KMSN 011935Z 30005KT 7SM CLR 05/00 A3010 700 70 -200 300/05 RMK AO2
14837KMSN MSN20120201134009302/01/12 13:40:31  5-MIN KMSN 011940Z 26004KT 7SM CLR 05/M01 A3009 700 67 -200 260/04 RMK AO2
14837KMSN MSN20120201134509302/01/12 13:45:31  5-MIN KMSN 011945Z 00000KT 7SM CLR 05/M01 A3010 700 67 -200 000/00 RMK AO2
14837KMSN MSN20120201135011002/01/12 13:50:31  5-MIN KMSN 011950Z 29003KT 7SM CLR 05/M01 A3010 700 67 -200 290/03 RMK AO2 SLP199 T00501006
14837KMSN MSN20120201135509502/01/12 13:55:31  5-MIN KMSN 011955Z 27003KT 7SM FEW022 06/00 A3010 700 67 -200 280/03 RMK AO2
14837KMSN MSN20120201140009502/01/12 14:00:31  5-MIN KMSN 012000Z VRB03KT 7SM FEW022 05/00 A3010 700 70 -200 VRB/03 RMK AO2
