14837KMSN MSN20070801000009208/01/07 00:00:49  5-MIN KMSN 010600Z 00000KT 8SM CLR 21/18 A3004 750 87 1600 000/00 RMK AO2
14837KMSN MSN20070801000509208/01/07 00:05:31  5-MIN KMSN 010605Z 00000KT 8SM CLR 21/18 A3004 750 87 1600 000/00 RMK AO2
14837KMSN MSN20070801001009208/01/07 00:10:31  5-MIN KMSN 010610Z 00000KT 8SM CLR 20/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801001509208/01/07 00:15:31  5-MIN KMSN 010615Z 00000KT 8SM CLR 20/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801002009208/01/07 00:20:31  5-MIN KMSN 010620Z 00000KT 8SM CLR 21/18 A3004 750 87 1600 000/00 RMK AO2
14837KMSN MSN20070801002509208/01/07 00:25:31  5-MIN KMSN 010625Z 00000KT 8SM CLR 20/18 A3004 750 87 1500 000/00 RMK AO2
14837KMSN MSN20070801003009208/01/07 00:30:31  5-MIN KMSN 010630Z 00000KT 8SM CLR 20/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801003509208/01/07 00:35:31  5-MIN KMSN 010635Z 00000KT 8SM CLR 20/18 A3005 750 87 1500 000/00 RMK AO2
14837KMSN MSN20070801004009208/01/07 00:40:31  5-MIN KMSN 010640Z 00000KT 8SM CLR 20/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801004509208/01/07 00:45:31  5-MIN KMSN 010645Z 00000KT 8SM CLR 20/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801005010908/01/07 00:50:31  5-MIN KMSN 010650Z 00000KT 8SM CLR 20/18 A3004 750 87 1500 000/00 RMK AO2 SLP167 T02000178
14837KMSN MSN20070801005509208/01/07 00:55:31  5-MIN KMSN 010655Z 00000KT 8SM CLR 20/18 A3004 750 87 1500 000/00 RMK AO2
14837KMSN MSN20070801010009208/01/07 01:00:31  5-MIN KMSN 010700Z 00000KT 8SM CLR 20/18 A3004 750 90 1600 000/00 RMK AO2
14837KMSN MSN20070801010509208/01/07 01:05:31  5-MIN KMSN 010705Z 00000KT 8SM CLR 20/18 A3004 750 87 1600 000/00 RMK AO2
14837KMSN MSN20070801011009208/01/07 01:10:31  5-MIN KMSN 010710Z 00000KT 8SM CLR 20/18 A3004 750 90 1600 000/00 RMK AO2
14837KMSN MSN20070801011509208/01/07 01:15:31  5-MIN KMSN 010715Z 00000KT 8SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801012009208/01/07 01:20:31  5-MIN KMSN 010720Z 00000KT 8SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801012509208/01/07 01:25:31  5-MIN KMSN 010725Z 00000KT 8SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801013009208/01/07 01:30:31  5-MIN KMSN 010730Z 00000KT 7SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801013509208/01/07 01:35:31  5-MIN KMSN 010735Z 00000KT 8SM CLR 19/18 A3004 760 90 1500 000/00 RMK AO2
14837KMSN MSN20070801014009208/01/07 01:40:31  5-MIN KMSN 010740Z 00000KT 8SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801014509208/01/07 01:45:31  5-MIN KMSN 010745Z 00000KT 7SM CLR 19/18 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801015010908/01/07 01:50:31  5-MIN KMSN 010750Z 00000KT 7SM CLR 19/18 A3004 750 93 1400 000/00 RMK AO2 SLP167 T01890178
14837KMSN MSN20070801015509208/01/07 01:55:31  5-MIN KMSN 010755Z 00000KT 7SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801020009208/01/07 02:00:31  5-MIN KMSN 010800Z 00000KT 7SM CLR 19/17 A3004 750 90 1400 000/00 RMK AO2
14837KMSN MSN20070801020509208/01/07 02:05:31  5-MIN KMSN 010805Z 00000KT 7SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801021009208/01/07 02:10:31  5-MIN KMSN 010810Z 00000KT 7SM CLR 19/18 A3004 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801021509208/01/07 02:15:31  5-MIN KMSN 010815Z 00000KT 7SM CLR 19/18 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801022009508/01/07 02:20:31  5-MIN KMSN 010820Z 00000KT 6SM BR CLR 19/18 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801022509208/01/07 02:25:31  5-MIN KMSN 010825Z 00000KT 7SM CLR 19/18 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801023009208/01/07 02:30:31  5-MIN KMSN 010830Z 00000KT 7SM CLR 19/18 A3004 760 90 1500 000/00 RMK AO2
14837KMSN MSN20070801023509208/01/07 02:35:31  5-MIN KMSN 010835Z 00000KT 7SM CLR 19/18 A3004 760 90 1500 000/00 RMK AO2
14837KMSN MSN20070801024009208/01/07 02:40:31  5-MIN KMSN 010840Z 00000KT 7SM CLR 19/18 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801024509208/01/07 02:45:31  5-MIN KMSN 010845Z 00000KT 8SM CLR 19/17 A3004 760 90 1400 000/00 RMK AO2
14837KMSN MSN20070801025011508/01/07 02:50:31  5-MIN KMSN 010850Z 00000KT 8SM CLR 19/17 A3004 760 90 1400 000/00 RMK AO2 SLP165 T01890172 57000
14837KMSN MSN20070801025509208/01/07 02:55:31  5-MIN KMSN 010855Z 00000KT 8SM CLR 19/17 A3004 760 90 1400 000/00 RMK AO2
14837KMSN MSN20070801030009208/01/07 03:00:31  5-MIN KMSN 010900Z 00000KT 7SM CLR 18/17 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801030509508/01/07 03:05:31  5-MIN KMSN 010905Z 00000KT 6SM BR CLR 18/18 A3004 760 96 1400 000/00 RMK AO2
14837KMSN MSN20070801031009508/01/07 03:10:31  5-MIN KMSN 010910Z 00000KT 5SM BR CLR 18/17 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801031509508/01/07 03:15:31  5-MIN KMSN 010915Z 00000KT 6SM BR CLR 18/17 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801032009508/01/07 03:20:31  5-MIN KMSN 010920Z 00000KT 6SM BR CLR 19/18 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801032509508/01/07 03:25:31  5-MIN KMSN 010925Z 00000KT 6SM BR CLR 19/18 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801033009508/01/07 03:30:31  5-MIN KMSN 010930Z 00000KT 6SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801033509508/01/07 03:35:31  5-MIN KMSN 010935Z 00000KT 6SM BR CLR 18/17 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801034009508/01/07 03:40:31  5-MIN KMSN 010940Z 00000KT 5SM BR CLR 18/17 A3004 760 93 1400 000/00 RMK AO2
14837KMSN MSN20070801034509508/01/07 03:45:31  5-MIN KMSN 010945Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801035011208/01/07 03:50:31  5-MIN KMSN 010950Z 00000KT 5SM BR CLR 18/17 A3004 760 96 1300 000/00 RMK AO2 SLP166 T01780172
14837KMSN MSN20070801035509508/01/07 03:55:31  5-MIN KMSN 010955Z 00000KT 5SM BR CLR 18/17 A3004 750 96 1300 000/00 RMK AO2
14837KMSN MSN20070801040009508/01/07 04:00:31  5-MIN KMSN 011000Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1300 000/00 RMK AO2
14837KMSN MSN20070801040509508/01/07 04:05:31  5-MIN KMSN 011005Z 00000KT 5SM BR CLR 18/17 A3004 750 96 1300 000/00 RMK AO2
14837KMSN MSN20070801041009508/01/07 04:10:31  5-MIN KMSN 011010Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1300 000/00 RMK AO2
14837KMSN MSN20070801041509508/01/07 04:15:31  5-MIN KMSN 011015Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801042009508/01/07 04:20:31  5-MIN KMSN 011020Z 00000KT 4SM BR CLR 18/17 A3004 750 96 1300 000/00 RMK AO2
14837KMSN MSN20070801042509508/01/07 04:25:31  5-MIN KMSN 011025Z 00000KT 4SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801043009508/01/07 04:30:31  5-MIN KMSN 011030Z 00000KT 5SM BR CLR 18/18 A3004 750 96 1400 000/00 RMK AO2
14837KMSN MSN20070801043509508/01/07 04:35:31  5-MIN KMSN 011035Z 00000KT 5SM BR CLR 18/18 A3004 750 96 1400 000/00 RMK AO2
14837KMSN MSN20070801044009508/01/07 04:40:31  5-MIN KMSN 011040Z 00000KT 6SM BR CLR 18/18 A3004 750 96 1400 000/00 RMK AO2
14837KMSN MSN20070801044509208/01/07 04:45:31  5-MIN KMSN 011045Z 00000KT 7SM CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801045010908/01/07 04:50:31  5-MIN KMSN 011050Z 00000KT 7SM CLR 18/17 A3004 750 93 1400 000/00 RMK AO2 SLP167 T01830172
14837KMSN MSN20070801045509508/01/07 04:55:31  5-MIN KMSN 011055Z 00000KT 6SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801050009508/01/07 05:00:31  5-MIN KMSN 011100Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801050509508/01/07 05:05:31  5-MIN KMSN 011105Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801051009508/01/07 05:10:31  5-MIN KMSN 011110Z 00000KT 5SM BR CLR 18/17 A3004 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801051509508/01/07 05:15:31  5-MIN KMSN 011115Z 00000KT 5SM BR CLR 18/17 A3005 750 96 1300 000/00 RMK AO2
14837KMSN MSN20070801052009508/01/07 05:20:31  5-MIN KMSN 011120Z 00000KT 4SM BR CLR 18/17 A3005 750 96 1300 000/00 RMK AO2
14837KMSN MSN20070801052509508/01/07 05:25:31  5-MIN KMSN 011125Z 00000KT 4SM BR CLR 18/17 A3005 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801053009508/01/07 05:30:31  5-MIN KMSN 011130Z 00000KT 4SM BR CLR 18/17 A3005 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801053509508/01/07 05:35:31  5-MIN KMSN 011135Z 00000KT 5SM BR CLR 18/17 A3005 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801054009508/01/07 05:40:31  5-MIN KMSN 011140Z 00000KT 5SM BR CLR 19/17 A3005 750 90 1400 000/00 RMK AO2
14837KMSN MSN20070801054509508/01/07 05:45:31  5-MIN KMSN 011145Z 00000KT 5SM BR CLR 19/18 A3005 750 93 1400 000/00 RMK AO2
14837KMSN MSN20070801055013008/01/07 05:50:31  5-MIN KMSN 011150Z 00000KT 5SM BR CLR 19/18 A3005 750 90 1500 000/00 RMK AO2 SLP169 T01940178 10206 20178 58001
14837KMSN MSN20070801055509508/01/07 05:55:31  5-MIN KMSN 011155Z 00000KT 5SM BR CLR 20/18 A3005 750 90 1500 000/00 RMK AO2
14837KMSN MSN20070801075011208/01/07 07:50:31  5-MIN KMSN 011350Z 22003KT 6SM HZ CLR 27/19 A3004 750 60 2400 220/03 RMK AO2 SLP167 T02720189
14837KMSN MSN20070801075509508/01/07 07:55:31  5-MIN KMSN 011355Z 22004KT 6SM HZ CLR 27/19 A3004 750 60 2400 220/04 RMK AO2
14837KMSN MSN20070801080009208/01/07 08:00:31  5-MIN KMSN 011400Z 24005KT 7SM CLR 27/18 A3004 750 60 2300 240/05 RMK AO2
14837KMSN MSN20070801080509208/01/07 08:05:31  5-MIN KMSN 011405Z 22003KT 7SM CLR 27/19 A3004 750 60 2400 220/03 RMK AO2
14837KMSN MSN20070801081009208/01/07 08:10:31  5-MIN KMSN 011410Z VRB04KT 7SM CLR 27/18 A3004 750 58 2400 VRB/04 RMK AO2
14837KMSN MSN20070801081509508/01/07 08:15:31  5-MIN KMSN 011415Z VRB04KT 6SM HZ CLR 28/18 A3005 750 56 2400 VRB/04 RMK AO2
14837KMSN MSN20070801082009508/01/07 08:20:31  5-MIN KMSN 011420Z VRB04KT 6SM HZ CLR 28/18 A3005 750 56 2400 VRB/04 RMK AO2
14837KMSN MSN20070801082509208/01/07 08:25:31  5-MIN KMSN 011425Z VRB03KT 7SM CLR 28/18 A3005 750 56 2400 VRB/03 RMK AO2
14837KMSN MSN20070801083009508/01/07 08:30:31  5-MIN KMSN 011430Z 24005KT 6SM HZ CLR 28/18 A3005 750 54 2500 240/05 RMK AO2
14837KMSN MSN20070801083509208/01/07 08:35:31  5-MIN KMSN 011435Z 23006KT 7SM CLR 28/18 A3005 750 54 2500 230/06 RMK AO2
14837KMSN MSN20070801084009508/01/07 08:40:31  5-MIN KMSN 011440Z 22006KT 6SM HZ CLR 28/18 A3005 750 52 2500 220/06 RMK AO2
14837KMSN MSN20070801084509508/01/07 08:45:31  5-MIN KMSN 011445Z VRB05KT 6SM HZ CLR 28/18 A3005 750 52 2500 VRB/05 RMK AO2
14837KMSN MSN20070801085011508/01/07 08:50:31  5-MIN KMSN 011450Z 22004KT 7SM CLR 28/18 A3005 750 52 2500 220/04 RMK AO2 SLP168 T02830178 53004
14837KMSN MSN20070801085509208/01/07 08:55:31  5-MIN KMSN 011455Z 23004KT 7SM CLR 28/18 A3005 750 52 2500 230/04 RMK AO2
14837KMSN MSN20070801090009208/01/07 09:00:31  5-MIN KMSN 011500Z 22004KT 8SM CLR 29/18 A3005 750 50 2500 220/04 RMK AO2
14837KMSN MSN20070801090509208/01/07 09:05:31  5-MIN KMSN 011505Z 22005KT 8SM CLR 29/18 A3005 740 50 2500 220/05 RMK AO2
14837KMSN MSN20070801091009208/01/07 09:10:31  5-MIN KMSN 011510Z 24004KT 8SM CLR 29/18 A3005 740 50 2500 240/04 RMK AO2
14837KMSN MSN20070801091509208/01/07 09:15:31  5-MIN KMSN 011515Z VRB05KT 8SM CLR 29/17 A3005 740 47 2600 VRB/05 RMK AO2
14837KMSN MSN20070801092009208/01/07 09:20:31  5-MIN KMSN 011520Z 22005KT 7SM CLR 29/17 A3005 740 47 2600 220/05 RMK AO2
14837KMSN MSN20070801092509508/01/07 09:25:31  5-MIN KMSN 011525Z 23005KT 6SM HZ CLR 29/17 A3005 740 47 2600 230/05 RMK AO2
14837KMSN MSN20070801093009508/01/07 09:30:31  5-MIN KMSN 011530Z VRB03KT 6SM HZ CLR 29/17 A3005 740 47 2600 VRB/03 RMK AO2
14837KMSN MSN20070801093509208/01/07 09:35:31  5-MIN KMSN 011535Z 23005KT 8SM CLR 29/17 A3005 750 47 2600 230/05 RMK AO2
14837KMSN MSN20070801094009208/01/07 09:40:31  5-MIN KMSN 011540Z 22004KT 8SM CLR 29/17 A3005 750 47 2600 220/04 RMK AO2
14837KMSN MSN20070801094509208/01/07 09:45:31  5-MIN KMSN 011545Z VRB05KT 7SM CLR 30/17 A3005 750 45 2700 VRB/05 RMK AO2
14837KMSN MSN20070801095011508/01/07 09:50:31  5-MIN KMSN 011550Z 23004KT 6SM HZ FEW055 30/17 A3005 750 45 2700 230/04 RMK AO2 SLP168 T03000172
14837KMSN MSN20070801095509508/01/07 09:55:31  5-MIN KMSN 011555Z 24004KT 7SM FEW055 29/17 A3005 750 47 2600 230/04 RMK AO2
14837KMSN MSN20070801100009508/01/07 10:00:31  5-MIN KMSN 011600Z VRB05KT 8SM FEW055 30/17 A3005 750 45 2700 VRB/05 RMK AO2
