14837KMSN MSN20131201013011212/01/13 01:30:31  5-MIN KMSN 010730Z AUTO 32004KT 10SM OVC100 01/M03 A3006 730 75 -700 330/04 RMK AO2 T00111028
14837KMSN MSN20131201013511212/01/13 01:35:31  5-MIN KMSN 010735Z AUTO 33004KT 10SM OVC100 01/M03 A3007 730 75 -700 330/04 RMK AO2 T00111028
14837KMSN MSN20131201014011212/01/13 01:40:31  5-MIN KMSN 010740Z AUTO 33006KT 10SM OVC100 01/M03 A3007 730 75 -700 340/06 RMK AO2 T00111028
14837KMSN MSN20131201014511212/01/13 01:45:31  5-MIN KMSN 010745Z AUTO 34005KT 10SM OVC100 01/M03 A3007 730 75 -700 340/05 RMK AO2 T00111028
14837KMSN MSN20131201015011912/01/13 01:50:31  5-MIN KMSN 010750Z AUTO 33005KT 10SM BKN100 01/M03 A3007 730 78 -800 330/05 RMK AO2 SLP189 T00061028
14837KMSN MSN20131201015511112/01/13 01:55:31  5-MIN KMSN 010755Z AUTO 33005KT 9SM BKN100 01/M03 A3007 720 78 -800 330/05 RMK AO2 T00061028
14837KMSN MSN20131201020011112/01/13 02:00:31  5-MIN KMSN 010800Z AUTO 33004KT 9SM BKN100 01/M03 A3007 720 75 -800 330/04 RMK AO2 T00061033
14837KMSN MSN20131201020511212/01/13 02:05:31  5-MIN KMSN 010805Z AUTO 33004KT 10SM SCT100 01/M03 A3008 720 75 -800 330/04 RMK AO2 T00061033
14837KMSN MSN20131201021011212/01/13 02:10:31  5-MIN KMSN 010810Z AUTO 33004KT 10SM FEW100 01/M03 A3007 720 75 -800 330/04 RMK AO2 T00061033
14837KMSN MSN20131201021511212/01/13 02:15:31  5-MIN KMSN 010815Z AUTO 32003KT 10SM FEW100 00/M03 A3008 720 78 -800 320/03 RMK AO2 T00001033
14837KMSN MSN20131201022011112/01/13 02:20:31  5-MIN KMSN 010820Z AUTO 31003KT 9SM SCT090 00/M03 A3008 720 78 -800 310/03 RMK AO2 T00001033
14837KMSN MSN20131201022511112/01/13 02:25:31  5-MIN KMSN 010825Z AUTO 32003KT 9SM BKN090 00/M03 A3008 720 78 -900 320/03 RMK AO2 T00001033
14837KMSN MSN20131201023011112/01/13 02:30:31  5-MIN KMSN 010830Z AUTO 32003KT 9SM BKN090 00/M03 A3008 720 78 -900 320/03 RMK AO2 T00001033
14837KMSN MSN20131201023511112/01/13 02:35:31  5-MIN KMSN 010835Z AUTO 32003KT 9SM BKN090 01/M03 A3008 720 75 -800 320/03 RMK AO2 T00061033
14837KMSN MSN20131201024011112/01/13 02:40:31  5-MIN KMSN 010840Z AUTO 32003KT 9SM BKN090 00/M03 A3008 710 78 -900 330/03 RMK AO2 T00001033
14837KMSN MSN20131201024511112/01/13 02:45:31  5-MIN KMSN 010845Z AUTO 34003KT 9SM SCT090 00/M03 A3008 720 78 -900 340/03 RMK AO2 T00001033
14837KMSN MSN20131201025012512/01/13 02:50:31  5-MIN KMSN 010850Z AUTO 33003KT 9SM FEW090 M01/M03 A3008 720 81 -900 340/03 RMK AO2 SLP194 T10061033 58002
14837KMSN MSN20131201025511312/01/13 02:55:31  5-MIN KMSN 010855Z AUTO 33003KT 9SM FEW090 M01/M03 A3008 720 85 -1000 330/03 RMK AO2 T10111033
14837KMSN MSN20131201030011012/01/13 03:00:31  5-MIN KMSN 010900Z AUTO 33003KT 8SM CLR M01/M03 A3008 720 85 -1000 330/03 RMK AO2 T10111033
14837KMSN MSN20131201030511012/01/13 03:05:31  5-MIN KMSN 010905Z AUTO 34003KT 8SM CLR M01/M03 A3008 720 85 -1000 340/03 RMK AO2 T10111033
14837KMSN MSN20131201031011012/01/13 03:10:31  5-MIN KMSN 010910Z AUTO 33003KT 8SM CLR M01/M04 A3008 720 81 -1000 330/03 RMK AO2 T10111039
14837KMSN MSN20131201031511012/01/13 03:15:31  5-MIN KMSN 010915Z AUTO 32004KT 8SM CLR M02/M04 A3008 720 85 -1100 330/04 RMK AO2 T10171039
14837KMSN MSN20131201032011012/01/13 03:20:31  5-MIN KMSN 010920Z AUTO 33004KT 8SM CLR M02/M04 A3008 720 85 -1100 330/04 RMK AO2 T10171039
14837KMSN MSN20131201032511012/01/13 03:25:31  5-MIN KMSN 010925Z AUTO 34004KT 8SM CLR M01/M04 A3007 720 81 -1000 340/04 RMK AO2 T10111039
14837KMSN MSN20131201033011012/01/13 03:30:31  5-MIN KMSN 010930Z AUTO 34004KT 9SM CLR M01/M03 A3007 720 85 -1000 340/04 RMK AO2 T10111033
14837KMSN MSN20131201033511012/01/13 03:35:31  5-MIN KMSN 010935Z AUTO 33004KT 8SM CLR M02/M04 A3007 720 85 -1100 330/04 RMK AO2 T10171039
14837KMSN MSN20131201034011012/01/13 03:40:31  5-MIN KMSN 010940Z AUTO 34004KT 8SM CLR M01/M04 A3007 720 81 -1000 340/04 RMK AO2 T10111039
14837KMSN MSN20131201034511012/01/13 03:45:31  5-MIN KMSN 010945Z AUTO 33004KT 8SM CLR M01/M04 A3008 720 81 -1000 330/04 RMK AO2 T10111039
14837KMSN MSN20131201035011712/01/13 03:50:31  5-MIN KMSN 010950Z AUTO 33005KT 8SM CLR M01/M04 A3008 720 81 -1000 330/05 RMK AO2 SLP193 T10111039
14837KMSN MSN20131201035511012/01/13 03:55:31  5-MIN KMSN 010955Z AUTO 34005KT 8SM CLR M01/M04 A3008 720 81 -1000 340/05 RMK AO2 T10111039
14837KMSN MSN20131201040011012/01/13 04:00:31  5-MIN KMSN 011000Z AUTO 33005KT 8SM CLR M01/M04 A3008 720 81 -1000 340/05 RMK AO2 T10111039
14837KMSN MSN20131201040511012/01/13 04:05:31  5-MIN KMSN 011005Z AUTO 34005KT 8SM CLR M01/M04 A3008 720 81 -1000 340/05 RMK AO2 T10111039
14837KMSN MSN20131201041011012/01/13 04:10:31  5-MIN KMSN 011010Z AUTO 34005KT 8SM CLR M01/M04 A3008 720 81 -1000 340/05 RMK AO2 T10111039
14837KMSN MSN20131201041511012/01/13 04:15:31  5-MIN KMSN 011015Z AUTO 33006KT 8SM CLR M01/M04 A3008 720 81 -1000 340/06 RMK AO2 T10111039
14837KMSN MSN20131201042011012/01/13 04:20:31  5-MIN KMSN 011020Z AUTO 34006KT 8SM CLR M01/M04 A3008 720 81 -1000 340/06 RMK AO2 T10111039
14837KMSN MSN20131201042510912/01/13 04:25:31  5-MIN KMSN 011025Z AUTO 35005KT 8SM CLR M01/M03 A3008 710 81 -900 350/05 RMK AO2 T10061033
14837KMSN MSN20131201043011012/01/13 04:30:31  5-MIN KMSN 011030Z AUTO 35004KT 8SM CLR M01/M03 A3009 710 85 -1000 350/04 RMK AO2 T10111033
14837KMSN MSN20131201043511012/01/13 04:35:31  5-MIN KMSN 011035Z AUTO 34006KT 8SM CLR M01/M03 A3009 710 85 -1000 350/06 RMK AO2 T10111033
14837KMSN MSN20131201044011012/01/13 04:40:31  5-MIN KMSN 011040Z AUTO 35006KT 8SM CLR M01/M03 A3009 710 85 -1000 350/06 RMK AO2 T10111033
14837KMSN MSN20131201044511012/01/13 04:45:31  5-MIN KMSN 011045Z AUTO 35006KT 8SM CLR M01/M03 A3009 710 85 -1000 350/06 RMK AO2 T10111033
14837KMSN MSN20131201045011712/01/13 04:50:31  5-MIN KMSN 011050Z AUTO 34006KT 8SM CLR M01/M03 A3009 710 85 -1000 350/06 RMK AO2 SLP197 T10111033
14837KMSN MSN20131201045511012/01/13 04:55:31  5-MIN KMSN 011055Z AUTO 34007KT 8SM CLR M01/M03 A3009 710 85 -1000 340/07 RMK AO2 T10111033
14837KMSN MSN20131201050011012/01/13 05:00:31  5-MIN KMSN 011100Z AUTO 34008KT 8SM CLR M01/M03 A3009 710 85 -1000 340/08 RMK AO2 T10111033
14837KMSN MSN20131201050511012/01/13 05:05:31  5-MIN KMSN 011105Z AUTO 34006KT 8SM CLR M01/M03 A3009 710 85 -1000 340/06 RMK AO2 T10111033
14837KMSN MSN20131201051011012/01/13 05:10:31  5-MIN KMSN 011110Z AUTO 34006KT 8SM CLR M01/M03 A3009 700 85 -1000 340/06 RMK AO2 T10111033
14837KMSN MSN20131201051511012/01/13 05:15:31  5-MIN KMSN 011115Z AUTO 34006KT 8SM CLR M01/M03 A3010 700 85 -1000 340/06 RMK AO2 T10111033
14837KMSN MSN20131201052010912/01/13 05:20:31  5-MIN KMSN 011120Z AUTO 34006KT 8SM CLR M01/M03 A3010 700 81 -900 350/06 RMK AO2 T10061033
14837KMSN MSN20131201052511012/01/13 05:25:31  5-MIN KMSN 011125Z AUTO 34005KT 8SM CLR M01/M03 A3010 700 85 -1000 340/05 RMK AO2 T10111033
14837KMSN MSN20131201053011012/01/13 05:30:31  5-MIN KMSN 011130Z AUTO 34005KT 8SM CLR M01/M03 A3011 690 85 -1000 340/05 RMK AO2 T10111033
14837KMSN MSN20131201053511012/01/13 05:35:31  5-MIN KMSN 011135Z AUTO 34005KT 8SM CLR M01/M03 A3011 690 85 -1000 340/05 RMK AO2 T10111033
14837KMSN MSN20131201054011012/01/13 05:40:31  5-MIN KMSN 011140Z AUTO 34005KT 8SM CLR M01/M03 A3011 690 85 -1000 340/05 RMK AO2 T10111033
14837KMSN MSN20131201054510512/01/13 05:45:31  5-MIN KMSN 011145Z 34004KT 8SM CLR M01/M03 A3011 690 85 -1000 340/04 RMK AO2 T10111033
14837KMSN MSN20131201055013312/01/13 05:50:31  5-MIN KMSN 011150Z 34005KT 8SM BKN150 M01/M03 A3011 690 81 -1000 340/05 RMK AO2 SLP206 T10061033 10011 21017 53008
14837KMSN MSN20131201055510812/01/13 05:55:31  5-MIN KMSN 011155Z 35005KT 8SM BKN150 M01/M03 A3011 690 85 -1000 350/05 RMK AO2 T10111033
14837KMSN MSN20131201060010812/01/13 06:00:31  5-MIN KMSN 011200Z 35004KT 8SM BKN150 M01/M03 A3011 690 81 -1000 360/04 RMK AO2 T10061033
14837KMSN MSN20131201060510812/01/13 06:05:31  5-MIN KMSN 011205Z 36004KT 8SM BKN150 M01/M03 A3011 690 85 -1000 360/04 RMK AO2 T10111033
14837KMSN MSN20131201061010812/01/13 06:10:31  5-MIN KMSN 011210Z 36004KT 7SM BKN150 M02/M04 A3011 690 85 -1100 010/04 RMK AO2 T10171039
14837KMSN MSN20131201061510812/01/13 06:15:31  5-MIN KMSN 011215Z 36004KT 7SM BKN150 M02/M04 A3011 690 85 -1100 360/04 RMK AO2 T10171039
14837KMSN MSN20131201062010812/01/13 06:20:31  5-MIN KMSN 011220Z 36003KT 7SM BKN150 M02/M04 A3012 680 85 -1100 360/03 RMK AO2 T10171039
14837KMSN MSN20131201062510812/01/13 06:25:31  5-MIN KMSN 011225Z 01005KT 7SM BKN150 M02/M04 A3011 690 85 -1100 010/05 RMK AO2 T10171039
14837KMSN MSN20131201063010812/01/13 06:30:31  5-MIN KMSN 011230Z 36005KT 7SM BKN150 M02/M04 A3012 680 85 -1100 360/05 RMK AO2 T10171039
14837KMSN MSN20131201063511512/01/13 06:35:31  5-MIN KMSN 011235Z 36004KT 7SM FEW110 BKN150 M02/M04 A3012 680 85 -1100 360/04 RMK AO2 T10171039
14837KMSN MSN20131201064011512/01/13 06:40:31  5-MIN KMSN 011240Z 36005KT 7SM SCT120 BKN150 M02/M04 A3012 680 85 -1100 360/05 RMK AO2 T10171039
14837KMSN MSN20131201064511512/01/13 06:45:31  5-MIN KMSN 011245Z 36005KT 7SM SCT120 BKN150 M02/M04 A3012 680 85 -1200 360/05 RMK AO2 T10221044
14837KMSN MSN20131201065012212/01/13 06:50:31  5-MIN KMSN 011250Z 36005KT 7SM SCT110 BKN150 M02/M04 A3011 690 85 -1200 360/05 RMK AO2 SLP208 T10221044
14837KMSN MSN20131201065511512/01/13 06:55:31  5-MIN KMSN 011255Z 35005KT 7SM SCT110 BKN150 M02/M04 A3012 680 85 -1200 350/05 RMK AO2 T10221044
14837KMSN MSN20131201070011812/01/13 07:00:31  5-MIN KMSN 011300Z 35005KT 6SM BR SCT110 BKN150 M03/M04 A3012 680 88 -1300 350/05 RMK AO2 T10281044
14837KMSN MSN20131201070511812/01/13 07:05:31  5-MIN KMSN 011305Z 35004KT 6SM BR SCT110 BKN150 M03/M04 A3012 680 88 -1300 350/04 RMK AO2 T10281044
14837KMSN MSN20131201071011112/01/13 07:10:31  5-MIN KMSN 011310Z 35004KT 6SM BR SCT110 M03/M04 A3013 680 88 -1300 350/04 RMK AO2 T10281044
14837KMSN MSN20131201071511112/01/13 07:15:31  5-MIN KMSN 011315Z 35004KT 5SM BR SCT110 M02/M04 A3012 680 85 -1200 360/04 RMK AO2 T10221044
14837KMSN MSN20131201072011112/01/13 07:20:31  5-MIN KMSN 011320Z 01004KT 5SM BR SCT110 M02/M04 A3012 680 85 -1200 010/04 RMK AO2 T10221044
14837KMSN MSN20131201072511112/01/13 07:25:31  5-MIN KMSN 011325Z 01004KT 5SM BR FEW110 M03/M04 A3012 680 88 -1200 010/04 RMK AO2 T10281044
14837KMSN MSN20131201073011112/01/13 07:30:31  5-MIN KMSN 011330Z 01003KT 4SM BR FEW110 M03/M04 A3012 680 88 -1200 010/03 RMK AO2 T10281044
14837KMSN MSN20131201073511112/01/13 07:35:31  5-MIN KMSN 011335Z 00000KT 5SM BR FEW110 M03/M04 A3012 680 88 -1300 000/00 RMK AO2 T10281044
14837KMSN MSN20131201074011112/01/13 07:40:31  5-MIN KMSN 011340Z 00000KT 5SM BR FEW110 M03/M05 A3012 680 88 -1300 000/00 RMK AO2 T10331050
14837KMSN MSN20131201074511112/01/13 07:45:31  5-MIN KMSN 011345Z 00000KT 5SM BR FEW110 M03/M04 A3012 680 92 -1300 000/00 RMK AO2 T10331044
14837KMSN MSN20131201075011812/01/13 07:50:31  5-MIN KMSN 011350Z 00000KT 5SM BR FEW110 M02/M04 A3012 680 85 -1200 000/00 RMK AO2 SLP212 T10221044
14837KMSN MSN20131201075511112/01/13 07:55:31  5-MIN KMSN 011355Z 34003KT 5SM BR FEW110 M02/M04 A3013 670 88 -1200 350/03 RMK AO2 T10221039
14837KMSN MSN20131201080011112/01/13 08:00:31  5-MIN KMSN 011400Z 00000KT 5SM BR FEW110 M02/M04 A3013 670 85 -1200 000/00 RMK AO2 T10221044
14837KMSN MSN20131201080511112/01/13 08:05:31  5-MIN KMSN 011405Z 34003KT 5SM BR FEW110 M02/M04 A3013 670 85 -1200 340/03 RMK AO2 T10221044
14837KMSN MSN20131201081011112/01/13 08:10:31  5-MIN KMSN 011410Z 33003KT 5SM BR FEW110 M02/M04 A3013 670 85 -1200 330/03 RMK AO2 T10221044
14837KMSN MSN20131201081511112/01/13 08:15:31  5-MIN KMSN 011415Z 00000KT 5SM BR FEW110 M02/M04 A3013 670 88 -1200 000/00 RMK AO2 T10221039
14837KMSN MSN20131201082011112/01/13 08:20:31  5-MIN KMSN 011420Z 33003KT 5SM BR FEW110 M02/M04 A3013 670 85 -1100 330/03 RMK AO2 T10171039
14837KMSN MSN20131201082511112/01/13 08:25:31  5-MIN KMSN 011425Z 33003KT 5SM BR FEW110 M01/M03 A3014 660 85 -1100 330/03 RMK AO2 T10111033
14837KMSN MSN20131201083011112/01/13 08:30:31  5-MIN KMSN 011430Z 34004KT 5SM BR FEW110 M01/M03 A3014 670 85 -1100 340/04 RMK AO2 T10111033
14837KMSN MSN20131201083511112/01/13 08:35:31  5-MIN KMSN 011435Z 36005KT 5SM BR FEW110 M01/M03 A3013 670 85 -1100 360/05 RMK AO2 T10111033
14837KMSN MSN20131201084011112/01/13 08:40:31  5-MIN KMSN 011440Z 36005KT 5SM HZ FEW110 M01/M03 A3013 670 81 -1000 360/05 RMK AO2 T10061033
14837KMSN MSN20131201084511112/01/13 08:45:31  5-MIN KMSN 011445Z 36003KT 5SM BR FEW110 M01/M03 A3013 670 85 -1000 360/03 RMK AO2 T10111033
14837KMSN MSN20131201085012412/01/13 08:50:31  5-MIN KMSN 011450Z 36003KT 5SM HZ FEW150 M01/M03 A3013 670 81 -1000 360/03 RMK AO2 SLP215 T10061033 53010
14837KMSN MSN20131201085511112/01/13 08:55:31  5-MIN KMSN 011455Z 01005KT 5SM HZ FEW150 M01/M03 A3013 670 81 -1000 010/05 RMK AO2 T10061033
14837KMSN MSN20131201090010912/01/13 09:00:31  5-MIN KMSN 011500Z 01004KT 5SM HZ FEW150 00/M03 A3013 670 78 -900 010/04 RMK AO2 T00001033
14837KMSN MSN20131201090510912/01/13 09:05:31  5-MIN KMSN 011505Z 01004KT 6SM HZ FEW150 00/M03 A3013 670 78 -900 010/04 RMK AO2 T00001033
14837KMSN MSN20131201091010912/01/13 09:10:31  5-MIN KMSN 011510Z 02003KT 6SM HZ FEW150 00/M03 A3013 670 78 -900 020/03 RMK AO2 T00001033
14837KMSN MSN20131201091510912/01/13 09:15:31  5-MIN KMSN 011515Z 01003KT 6SM HZ FEW150 01/M03 A3013 670 75 -800 010/03 RMK AO2 T00061033
14837KMSN MSN20131201092010912/01/13 09:20:31  5-MIN KMSN 011520Z 02004KT 6SM HZ FEW150 01/M03 A3013 670 75 -800 020/04 RMK AO2 T00061033
14837KMSN MSN20131201092510912/01/13 09:25:31  5-MIN KMSN 011525Z 02004KT 6SM HZ FEW150 01/M03 A3013 670 72 -800 020/04 RMK AO2 T00111033
14837KMSN MSN20131201093010612/01/13 09:30:31  5-MIN KMSN 011530Z 04005KT 7SM FEW150 01/M03 A3013 670 72 -800 040/05 RMK AO2 T00111033
14837KMSN MSN20131201093510612/01/13 09:35:31  5-MIN KMSN 011535Z 03004KT 7SM FEW150 01/M03 A3014 670 72 -800 030/04 RMK AO2 T00111033
14837KMSN MSN20131201094010612/01/13 09:40:31  5-MIN KMSN 011540Z 02005KT 7SM FEW150 02/M03 A3014 660 69 -700 020/05 RMK AO2 T00171033
14837KMSN MSN20131201094510612/01/13 09:45:31  5-MIN KMSN 011545Z 02006KT 8SM FEW150 02/M03 A3014 660 69 -700 020/06 RMK AO2 T00171033
14837KMSN MSN20131201095011312/01/13 09:50:31  5-MIN KMSN 011550Z 02007KT 8SM FEW190 02/M03 A3014 660 69 -700 020/07 RMK AO2 SLP217 T00171033
14837KMSN MSN20131201095510612/01/13 09:55:31  5-MIN KMSN 011555Z 01005KT 8SM FEW190 02/M03 A3014 660 67 -600 010/05 RMK AO2 T00221033
14837KMSN MSN20131201100010612/01/13 10:00:31  5-MIN KMSN 011600Z 03006KT 8SM FEW190 02/M03 A3014 660 67 -600 030/06 RMK AO2 T00221033
14837KMSN MSN20131201100510612/01/13 10:05:31  5-MIN KMSN 011605Z 02009KT 8SM FEW190 02/M03 A3014 660 67 -600 030/09 RMK AO2 T00221033
14837KMSN MSN20131201101010612/01/13 10:10:31  5-MIN KMSN 011610Z 03007KT 9SM FEW190 02/M03 A3013 670 67 -600 030/07 RMK AO2 T00221033
14837KMSN MSN20131201101510612/01/13 10:15:31  5-MIN KMSN 011615Z 03006KT 9SM FEW190 03/M03 A3014 660 64 -600 030/06 RMK AO2 T00281033
14837KMSN MSN20131201102010612/01/13 10:20:31  5-MIN KMSN 011620Z 02005KT 9SM FEW190 03/M03 A3013 670 64 -600 020/05 RMK AO2 T00281033
14837KMSN MSN20131201102510612/01/13 10:25:31  5-MIN KMSN 011625Z VRB04KT 9SM FEW190 03/M03 A3014 660 64 -600 VRB/04 RMK AO2 T00281033
14837KMSN MSN20131201103010612/01/13 10:30:31  5-MIN KMSN 011630Z 05004KT 9SM FEW190 03/M03 A3014 660 64 -600 050/04 RMK AO2 T00281033
14837KMSN MSN20131201103510612/01/13 10:35:31  5-MIN KMSN 011635Z 36004KT 9SM FEW190 03/M03 A3013 670 64 -600 360/04 RMK AO2 T00281033
14837KMSN MSN20131201104010712/01/13 10:40:31  5-MIN KMSN 011640Z VRB04KT 10SM FEW190 03/M03 A3014 670 64 -600 VRB/04 RMK AO2 T00281033
14837KMSN MSN20131201104510712/01/13 10:45:31  5-MIN KMSN 011645Z 35005KT 10SM FEW190 03/M03 A3013 670 64 -600 350/05 RMK AO2 T00281033
14837KMSN MSN20131201105011412/01/13 10:50:31  5-MIN KMSN 011650Z 01006KT 10SM FEW190 03/M04 A3013 670 61 -600 010/06 RMK AO2 SLP214 T00281039
14837KMSN MSN20131201105510412/01/13 10:55:31  5-MIN KMSN 011655Z 01004KT 10SM CLR 03/M04 A3013 670 59 -500 010/04 RMK AO2 T00331039
14837KMSN MSN20131201110010412/01/13 11:00:31  5-MIN KMSN 011700Z 02006KT 10SM CLR 03/M03 A3013 670 61 -500 020/06 RMK AO2 T00331033
14837KMSN MSN20131201110510412/01/13 11:05:31  5-MIN KMSN 011705Z 03006KT 10SM CLR 03/M04 A3013 670 59 -500 030/06 RMK AO2 T00331039
14837KMSN MSN20131201111010412/01/13 11:10:31  5-MIN KMSN 011710Z 03005KT 10SM CLR 04/M04 A3012 680 57 -400 030/05 RMK AO2 T00391039
14837KMSN MSN20131201111510412/01/13 11:15:31  5-MIN KMSN 011715Z 01008KT 10SM CLR 04/M03 A3012 680 59 -400 010/08 RMK AO2 T00391033
14837KMSN MSN20131201112010412/01/13 11:20:31  5-MIN KMSN 011720Z 36006KT 10SM CLR 03/M04 A3012 680 59 -500 360/06 RMK AO2 T00331039
14837KMSN MSN20131201112510412/01/13 11:25:31  5-MIN KMSN 011725Z 03006KT 10SM CLR 04/M04 A3012 680 57 -400 030/06 RMK AO2 T00391039
14837KMSN MSN20131201113010412/01/13 11:30:31  5-MIN KMSN 011730Z 03005KT 10SM CLR 04/M04 A3012 680 57 -400 030/05 RMK AO2 T00391039
14837KMSN MSN20131201113510412/01/13 11:35:31  5-MIN KMSN 011735Z 02006KT 10SM CLR 04/M04 A3011 690 57 -400 020/06 RMK AO2 T00391039
14837KMSN MSN20131201114010712/01/13 11:40:31  5-MIN KMSN 011740Z 01007KT 10SM FEW200 04/M03 A3012 680 59 -400 010/07 RMK AO2 T00391033
14837KMSN MSN20131201114510712/01/13 11:45:31  5-MIN KMSN 011745Z 36005KT 10SM FEW200 04/M04 A3011 690 57 -400 360/05 RMK AO2 T00391039
14837KMSN MSN20131201115013212/01/13 11:50:31  5-MIN KMSN 011750Z 01006KT 10SM FEW200 04/M04 A3011 690 57 -400 010/06 RMK AO2 SLP206 T00391039 10039 21033 51007
14837KMSN MSN20131201115510712/01/13 11:55:31  5-MIN KMSN 011755Z 01007KT 10SM FEW200 04/M03 A3011 690 59 -400 010/07 RMK AO2 T00391033
14837KMSN MSN20131201120010712/01/13 12:00:31  5-MIN KMSN 011800Z 03006KT 10SM FEW200 04/M04 A3011 690 57 -400 030/06 RMK AO2 T00391039
14837KMSN MSN20131201120510712/01/13 12:05:31  5-MIN KMSN 011805Z 03008KT 10SM FEW200 04/M03 A3011 690 59 -400 030/08 RMK AO2 T00391033
14837KMSN MSN20131201121010712/01/13 12:10:31  5-MIN KMSN 011810Z VRB05KT 10SM FEW200 04/M04 A3011 690 55 -300 VRB/05 RMK AO2 T00441039
14837KMSN MSN20131201121510712/01/13 12:15:31  5-MIN KMSN 011815Z 04006KT 10SM FEW200 04/M04 A3011 690 57 -400 040/06 RMK AO2 T00391039
14837KMSN MSN20131201122010712/01/13 12:20:31  5-MIN KMSN 011820Z VRB04KT 10SM FEW200 04/M04 A3011 690 57 -400 VRB/04 RMK AO2 T00391039
14837KMSN MSN20131201122510712/01/13 12:25:31  5-MIN KMSN 011825Z 03006KT 10SM FEW200 04/M04 A3010 700 55 -300 030/06 RMK AO2 T00441039
14837KMSN MSN20131201123010712/01/13 12:30:31  5-MIN KMSN 011830Z VRB04KT 10SM FEW200 04/M04 A3010 700 57 -400 VRB/04 RMK AO2 T00391039
14837KMSN MSN20131201123510712/01/13 12:35:31  5-MIN KMSN 011835Z 04003KT 10SM FEW200 04/M04 A3009 700 57 -400 040/03 RMK AO2 T00391039
14837KMSN MSN20131201124010712/01/13 12:40:31  5-MIN KMSN 011840Z 02006KT 10SM FEW200 04/M04 A3009 710 55 -300 020/06 RMK AO2 T00441039
14837KMSN MSN20131201124510712/01/13 12:45:31  5-MIN KMSN 011845Z 04004KT 10SM FEW200 04/M04 A3009 710 55 -300 040/04 RMK AO2 T00441039
14837KMSN MSN20131201125011412/01/13 12:50:31  5-MIN KMSN 011850Z 03007KT 10SM FEW200 04/M04 A3009 710 55 -300 030/07 RMK AO2 SLP195 T00441039
14837KMSN MSN20131201125510712/01/13 12:55:31  5-MIN KMSN 011855Z VRB04KT 10SM FEW200 04/M04 A3009 710 55 -300 VRB/04 RMK AO2 T00441039
