14837KMSN MSN20090501025012105/01/09 02:50:31  5-MIN KMSN 010850Z 29008G15KT 10SM CLR 09/04 A2989 890 71 500 290/08G15 RMK AO2 SLP123 T00940044 51018
14837KMSN MSN20090501025509205/01/09 02:55:31  5-MIN KMSN 010855Z 29006KT 10SM CLR 09/04 A2989 890 71 500 290/06 RMK AO2
14837KMSN MSN20090501030009205/01/09 03:00:31  5-MIN KMSN 010900Z 28007KT 10SM CLR 09/04 A2989 890 71 500 280/07 RMK AO2
14837KMSN MSN20090501030509205/01/09 03:05:31  5-MIN KMSN 010905Z VRB05KT 10SM CLR 09/04 A2989 890 71 500 VRB/05 RMK AO2
14837KMSN MSN20090501031011405/01/09 03:10:31  5-MIN KMSN 010910Z 28007G14KT 240V320 10SM CLR 09/04 A2989 890 71 500 280/07G14 240V320 RMK AO2
14837KMSN MSN20090501031511705/01/09 03:15:31  5-MIN KMSN 010915Z 28008G14KT 260V320 10SM FEW110 09/04 A2989 890 71 500 280/08G14 260V320 RMK AO2
14837KMSN MSN20090501032010105/01/09 03:20:31  5-MIN KMSN 010920Z 29010G16KT 10SM SCT110 09/04 A2989 890 71 500 290/10G16 RMK AO2
14837KMSN MSN20090501032510805/01/09 03:25:31  5-MIN KMSN 010925Z 30009G16KT 10SM FEW028 SCT110 09/04 A2989 890 68 500 300/09G16 RMK AO2
14837KMSN MSN20090501033012405/01/09 03:30:31  5-MIN KMSN 010930Z 29010G16KT 250V320 10SM FEW028 SCT110 09/04 A2989 890 68 500 290/10G16 250V320 RMK AO2
14837KMSN MSN20090501033510805/01/09 03:35:31  5-MIN KMSN 010935Z 29011G21KT 10SM SCT028 BKN110 09/04 A2989 890 68 500 290/11G21 RMK AO2
14837KMSN MSN20090501034010805/01/09 03:40:31  5-MIN KMSN 010940Z 30012G21KT 10SM BKN028 BKN110 09/04 A2990 890 68 500 300/12G21 RMK AO2
14837KMSN MSN20090501034512405/01/09 03:45:31  5-MIN KMSN 010945Z 29012G19KT 250V320 10SM BKN028 BKN110 10/04 A2990 880 65 500 290/12G19 250V320 RMK AO2
14837KMSN MSN20090501035011805/01/09 03:50:31  5-MIN KMSN 010950Z 30010G20KT 10SM BKN028 10/04 A2990 880 65 500 300/10G20 RMK AO2 SLP125 T01000039
14837KMSN MSN20090501035511705/01/09 03:55:31  5-MIN KMSN 010955Z 30010G20KT 260V330 10SM OVC028 10/04 A2990 880 65 500 300/10G20 260V330 RMK AO2
14837KMSN MSN20090501040009505/01/09 04:00:31  5-MIN KMSN 011000Z 29009KT 10SM OVC028 09/04 A2991 880 68 500 290/09 RMK AO2
14837KMSN MSN20090501040510105/01/09 04:05:31  5-MIN KMSN 011005Z 29010G19KT 10SM OVC028 09/04 A2991 870 68 500 290/10G19 RMK AO2
14837KMSN MSN20090501041010105/01/09 04:10:31  5-MIN KMSN 011010Z 28007G19KT 10SM OVC030 09/04 A2992 870 68 400 280/07G19 RMK AO2
14837KMSN MSN20090501041509505/01/09 04:15:31  5-MIN KMSN 011015Z VRB06KT 10SM OVC030 09/04 A2992 870 68 400 VRB/06 RMK AO2
14837KMSN MSN20090501042009505/01/09 04:20:31  5-MIN KMSN 011020Z 28006KT 10SM OVC030 09/04 A2992 870 68 500 280/06 RMK AO2
14837KMSN MSN20090501042509505/01/09 04:25:31  5-MIN KMSN 011025Z 29005KT 10SM OVC032 09/04 A2991 870 71 500 290/05 RMK AO2
14837KMSN MSN20090501043010205/01/09 04:30:31  5-MIN KMSN 011030Z 30007KT 10SM BKN032 OVC120 09/04 A2991 880 68 500 300/07 RMK AO2
14837KMSN MSN20090501043510205/01/09 04:35:31  5-MIN KMSN 011035Z 29007KT 10SM BKN032 OVC120 09/04 A2991 870 68 500 290/07 RMK AO2
14837KMSN MSN20090501044010205/01/09 04:40:31  5-MIN KMSN 011040Z VRB05KT 10SM BKN032 OVC120 09/04 A2991 870 68 500 VRB/05 RMK AO2
14837KMSN MSN20090501044510205/01/09 04:45:31  5-MIN KMSN 011045Z VRB04KT 10SM BKN032 BKN120 09/04 A2991 870 68 500 VRB/04 RMK AO2
14837KMSN MSN20090501045011905/01/09 04:50:31  5-MIN KMSN 011050Z 28005KT 10SM SCT032 BKN120 09/04 A2991 870 68 500 280/05 RMK AO2 SLP128 T00940039
14837KMSN MSN20090501045510205/01/09 04:55:31  5-MIN KMSN 011055Z 29007KT 10SM FEW032 BKN120 09/04 A2992 870 71 400 290/07 RMK AO2
14837KMSN MSN20090501050010205/01/09 05:00:31  5-MIN KMSN 011100Z 29007KT 10SM FEW032 BKN110 09/04 A2992 870 68 400 290/07 RMK AO2
14837KMSN MSN20090501050510205/01/09 05:05:31  5-MIN KMSN 011105Z 28005KT 10SM FEW032 BKN110 09/04 A2992 860 68 400 280/05 RMK AO2
14837KMSN MSN20090501051009505/01/09 05:10:31  5-MIN KMSN 011110Z 28005KT 10SM BKN110 09/04 A2993 860 71 400 280/05 RMK AO2
14837KMSN MSN20090501051509505/01/09 05:15:31  5-MIN KMSN 011115Z 28006KT 10SM SCT110 09/04 A2993 860 71 400 280/06 RMK AO2
14837KMSN MSN20090501052011105/01/09 05:20:31  5-MIN KMSN 011120Z 28007KT 250V320 10SM BKN110 09/04 A2994 850 71 400 280/07 250V320 RMK AO2
14837KMSN MSN20090501052509505/01/09 05:25:31  5-MIN KMSN 011125Z 29007KT 10SM BKN110 09/04 A2994 850 71 400 290/07 RMK AO2
14837KMSN MSN20090501053009505/01/09 05:30:31  5-MIN KMSN 011130Z 29008KT 10SM BKN110 09/04 A2994 850 71 400 290/08 RMK AO2
14837KMSN MSN20090501053509505/01/09 05:35:31  5-MIN KMSN 011135Z 28008KT 10SM BKN110 09/04 A2994 840 68 400 280/08 RMK AO2
14837KMSN MSN20090501054009505/01/09 05:40:31  5-MIN KMSN 011140Z 27006KT 10SM BKN110 09/04 A2995 840 68 400 270/06 RMK AO2
14837KMSN MSN20090501054510105/01/09 05:45:31  5-MIN KMSN 011145Z 29010G14KT 10SM BKN110 09/04 A2995 830 68 400 290/10G14 RMK AO2
14837KMSN MSN20090501055014205/01/09 05:50:31  5-MIN KMSN 011150Z 30007G14KT 10SM BKN110 09/04 A2995 830 68 400 300/07G14 RMK AO2 SLP142 70014 T00940039 10122 20089 53010
14837KMSN MSN20090501055510805/01/09 05:55:31  5-MIN KMSN 011155Z 30011G17KT 10SM FEW037 BKN110 09/04 A2995 830 68 400 300/11G17 RMK AO2
14837KMSN MSN20090501060010805/01/09 06:00:31  5-MIN KMSN 011200Z 30007G17KT 10SM FEW035 BKN110 09/04 A2996 830 68 400 300/07G17 RMK AO2
14837KMSN MSN20090501060510205/01/09 06:05:31  5-MIN KMSN 011205Z 30008KT 10SM FEW035 BKN110 09/04 A2996 820 68 400 300/08 RMK AO2
14837KMSN MSN20090501061010205/01/09 06:10:31  5-MIN KMSN 011210Z 30006KT 10SM FEW035 SCT110 09/04 A2996 820 68 400 300/06 RMK AO2
14837KMSN MSN20090501061510805/01/09 06:15:31  5-MIN KMSN 011215Z 31010G15KT 10SM FEW035 SCT110 09/04 A2997 820 68 400 310/10G15 RMK AO2
14837KMSN MSN20090501062010105/01/09 06:20:31  5-MIN KMSN 011220Z 29010G15KT 10SM FEW035 09/03 A2997 820 65 400 290/10G15 RMK AO2
14837KMSN MSN20090501062510105/01/09 06:25:31  5-MIN KMSN 011225Z 29006G15KT 10SM FEW035 09/03 A2996 820 65 400 290/06G15 RMK AO2
14837KMSN MSN20090501063010105/01/09 06:30:31  5-MIN KMSN 011230Z 30007G14KT 10SM FEW120 09/03 A2995 830 65 400 300/07G14 RMK AO2
14837KMSN MSN20090501063510805/01/09 06:35:31  5-MIN KMSN 011235Z 32010G14KT 10SM FEW036 09/03 A2994 840 65 400 320/10G14 RMK AO2 PRESFR
14837KMSN MSN20090501064010105/01/09 06:40:31  5-MIN KMSN 011240Z 31010G17KT 10SM FEW110 10/03 A2995 840 63 500 310/10G17 RMK AO2
14837KMSN MSN20090501064510105/01/09 06:45:31  5-MIN KMSN 011245Z 31010G19KT 10SM FEW120 10/03 A2994 850 63 500 310/10G19 RMK AO2
14837KMSN MSN20090501065011805/01/09 06:50:31  5-MIN KMSN 011250Z 32010G19KT 10SM FEW035 10/03 A2994 840 63 500 310/10G19 RMK AO2 SLP140 T01000033
14837KMSN MSN20090501065510105/01/09 06:55:31  5-MIN KMSN 011255Z 31012G18KT 10SM FEW035 10/03 A2994 850 63 500 310/12G18 RMK AO2
14837KMSN MSN20090501070010305/01/09 07:00:31  5-MIN KMSN 011300Z AUTO 30008G18KT 10SM CLR 10/03 A2995 840 63 500 300/08G18 RMK AO2
14837KMSN MSN20090501070510805/01/09 07:05:31  5-MIN KMSN 011305Z AUTO 30011G22KT 10SM CLR 09/03 A2995 830 65 400 300/11G22 RMK AO2 TSNO
14837KMSN MSN20090501071010105/01/09 07:10:31  5-MIN KMSN 011310Z 32011G22KT 10SM SCT031 10/03 A2996 830 63 500 320/11G22 RMK AO2
14837KMSN MSN20090501071510805/01/09 07:15:31  5-MIN KMSN 011315Z 32008G17KT 10SM SCT031 09/03 A2997 820 65 400 320/08G17 RMK AO2 PRESRR
14837KMSN MSN20090501072010105/01/09 07:20:31  5-MIN KMSN 011320Z 31010G17KT 10SM SCT031 09/03 A2997 820 65 400 310/10G17 RMK AO2
14837KMSN MSN20090501072510105/01/09 07:25:31  5-MIN KMSN 011325Z 31012G18KT 10SM SCT031 09/03 A2997 810 63 400 310/12G18 RMK AO2
14837KMSN MSN20090501073010105/01/09 07:30:31  5-MIN KMSN 011330Z 32012G18KT 10SM BKN031 09/03 A2998 810 65 400 320/12G18 RMK AO2
14837KMSN MSN20090501073510105/01/09 07:35:31  5-MIN KMSN 011335Z 32012G22KT 10SM BKN031 09/03 A2997 820 63 400 320/12G22 RMK AO2
14837KMSN MSN20090501074010105/01/09 07:40:31  5-MIN KMSN 011340Z 32011G22KT 10SM SCT031 09/03 A2998 810 63 400 320/11G22 RMK AO2
14837KMSN MSN20090501074510105/01/09 07:45:31  5-MIN KMSN 011345Z 31012G18KT 10SM FEW031 10/03 A2998 810 63 400 310/12G18 RMK AO2
14837KMSN MSN20090501075011805/01/09 07:50:31  5-MIN KMSN 011350Z 32013G18KT 10SM FEW033 09/03 A2998 810 63 400 320/13G18 RMK AO2 SLP154 T00940028
14837KMSN MSN20090501075510805/01/09 07:55:31  5-MIN KMSN 011355Z 32013G18KT 10SM SCT033 BKN120 09/02 A2999 800 60 400 320/13G18 RMK AO2
14837KMSN MSN20090501080010205/01/09 08:00:31  5-MIN KMSN 011400Z 32012KT 10SM SCT033 BKN120 09/02 A2999 800 60 400 320/12 RMK AO2
14837KMSN MSN20090501080510805/01/09 08:05:31  5-MIN KMSN 011405Z 32010G18KT 10SM FEW033 SCT120 09/02 A3000 800 60 400 320/10G18 RMK AO2
14837KMSN MSN20090501081010805/01/09 08:10:31  5-MIN KMSN 011410Z 32010G18KT 10SM FEW033 SCT120 09/02 A3000 790 60 400 320/10G18 RMK AO2
14837KMSN MSN20090501081510805/01/09 08:15:31  5-MIN KMSN 011415Z 32009G18KT 10SM FEW033 SCT120 09/02 A3000 790 60 400 310/09G18 RMK AO2
14837KMSN MSN20090501082010805/01/09 08:20:31  5-MIN KMSN 011420Z 32008G18KT 10SM FEW033 SCT120 09/02 A3000 790 60 400 320/08G18 RMK AO2
14837KMSN MSN20090501082510205/01/09 08:25:31  5-MIN KMSN 011425Z 31008KT 10SM FEW033 SCT120 09/03 A3000 790 63 300 310/08 RMK AO2
14837KMSN MSN20090501083010805/01/09 08:30:31  5-MIN KMSN 011430Z 32009G15KT 10SM FEW033 SCT120 09/03 A3000 790 63 400 320/09G15 RMK AO2
14837KMSN MSN20090501083510805/01/09 08:35:31  5-MIN KMSN 011435Z 33008G15KT 10SM FEW033 SCT120 09/02 A3000 790 60 400 330/08G15 RMK AO2
14837KMSN MSN20090501084009505/01/09 08:40:31  5-MIN KMSN 011440Z 31007KT 10SM SCT120 09/03 A3001 780 63 300 310/07 RMK AO2
14837KMSN MSN20090501084509505/01/09 08:45:31  5-MIN KMSN 011445Z VRB04KT 10SM SCT120 09/03 A3001 780 63 300 VRB/04 RMK AO2
14837KMSN MSN20090501085012405/01/09 08:50:31  5-MIN KMSN 011450Z 31009G14KT 10SM SCT120 10/03 A3001 780 60 400 300/09G14 RMK AO2 SLP164 T01000028 53020
14837KMSN MSN20090501085510105/01/09 08:55:31  5-MIN KMSN 011455Z VRB06G14KT 10SM BKN030 09/03 A3001 780 63 300 VRB/06G14 RMK AO2
14837KMSN MSN20090501090009505/01/09 09:00:31  5-MIN KMSN 011500Z 33009KT 10SM BKN030 09/03 A3002 770 63 300 320/09 RMK AO2
14837KMSN MSN20090501090509505/01/09 09:05:31  5-MIN KMSN 011505Z 31009KT 10SM BKN030 09/03 A3001 780 63 300 310/09 RMK AO2
14837KMSN MSN20090501091009505/01/09 09:10:31  5-MIN KMSN 011510Z 32009KT 10SM SCT030 10/03 A3001 790 60 400 320/09 RMK AO2
14837KMSN MSN20090501091509505/01/09 09:15:31  5-MIN KMSN 011515Z 30010KT 10SM SCT030 10/03 A3000 790 60 400 300/10 RMK AO2
14837KMSN MSN20090501092010105/01/09 09:20:31  5-MIN KMSN 011520Z 31008G15KT 10SM FEW030 10/03 A3000 790 60 400 310/08G15 RMK AO2
14837KMSN MSN20090501092509505/01/09 09:25:31  5-MIN KMSN 011525Z 31009KT 10SM SCT030 11/03 A3000 790 58 500 310/09 RMK AO2
14837KMSN MSN20090501093010105/01/09 09:30:31  5-MIN KMSN 011530Z 31009G15KT 10SM SCT030 11/03 A3000 790 58 500 310/09G15 RMK AO2
14837KMSN MSN20090501093510105/01/09 09:35:31  5-MIN KMSN 011535Z 31009G18KT 10SM SCT030 11/03 A3001 790 58 500 310/09G18 RMK AO2
14837KMSN MSN20090501094010105/01/09 09:40:31  5-MIN KMSN 011540Z 32008G18KT 10SM SCT030 10/03 A3001 780 60 400 320/08G18 RMK AO2
14837KMSN MSN20090501094509505/01/09 09:45:31  5-MIN KMSN 011545Z 32011KT 10SM SCT030 11/03 A3001 780 58 500 320/11 RMK AO2
14837KMSN MSN20090501095011205/01/09 09:50:31  5-MIN KMSN 011550Z 31009KT 10SM SCT030 11/03 A3001 780 56 500 310/09 RMK AO2 SLP163 T01110028
14837KMSN MSN20090501095509505/01/09 09:55:31  5-MIN KMSN 011555Z 30009KT 10SM SCT032 11/03 A3001 780 56 500 300/09 RMK AO2
14837KMSN MSN20090501100009505/01/09 10:00:31  5-MIN KMSN 011600Z 31009KT 10SM SCT032 11/03 A3001 780 58 500 310/09 RMK AO2
14837KMSN MSN20090501100511105/01/09 10:05:31  5-MIN KMSN 011605Z 31009KT 290V350 10SM SCT032 11/03 A3001 780 58 500 310/09 290V350 RMK AO2
14837KMSN MSN20090501101009505/01/09 10:10:31  5-MIN KMSN 011610Z 31006KT 10SM SCT032 11/03 A3000 790 56 600 310/06 RMK AO2
14837KMSN MSN20090501101509505/01/09 10:15:31  5-MIN KMSN 011615Z VRB06KT 10SM SCT032 11/03 A3000 790 56 600 VRB/06 RMK AO2
14837KMSN MSN20090501102009505/01/09 10:20:31  5-MIN KMSN 011620Z 35008KT 10SM SCT032 11/03 A3001 790 56 500 340/08 RMK AO2
14837KMSN MSN20090501102510105/01/09 10:25:31  5-MIN KMSN 011625Z 31010G16KT 10SM SCT032 12/03 A3001 780 56 600 310/10G16 RMK AO2
14837KMSN MSN20090501103010105/01/09 10:30:31  5-MIN KMSN 011630Z 32009G16KT 10SM SCT032 11/03 A3001 790 56 500 320/09G16 RMK AO2
14837KMSN MSN20090501103509505/01/09 10:35:31  5-MIN KMSN 011635Z 30008KT 10SM SCT032 12/03 A3000 790 54 600 300/08 RMK AO2
14837KMSN MSN20090501104009505/01/09 10:40:31  5-MIN KMSN 011640Z 31007KT 10SM SCT032 12/03 A3000 790 54 600 310/07 RMK AO2
14837KMSN MSN20090501104510105/01/09 10:45:31  5-MIN KMSN 011645Z 30007G14KT 10SM SCT032 11/02 A3000 790 54 600 300/07G14 RMK AO2
14837KMSN MSN20090501105011205/01/09 10:50:31  5-MIN KMSN 011650Z 33008KT 10SM SCT035 12/02 A3000 790 52 600 330/08 RMK AO2 SLP161 T01170022
14837KMSN MSN20090501105509205/01/09 10:55:31  5-MIN KMSN 011655Z 31009KT 10SM CLR 12/02 A3000 790 52 600 310/09 RMK AO2
14837KMSN MSN20090501110009505/01/09 11:00:31  5-MIN KMSN 011700Z 33008KT 10SM SCT035 12/02 A3001 780 52 600 330/08 RMK AO2
14837KMSN MSN20090501110509505/01/09 11:05:31  5-MIN KMSN 011705Z 29005KT 10SM SCT035 12/02 A3001 780 52 600 290/05 RMK AO2
14837KMSN MSN20090501111009505/01/09 11:10:31  5-MIN KMSN 011710Z 31004KT 10SM SCT035 12/02 A3000 790 52 600 310/04 RMK AO2
14837KMSN MSN20090501111509505/01/09 11:15:31  5-MIN KMSN 011715Z 33009KT 10SM SCT035 12/02 A3000 790 52 600 330/09 RMK AO2
14837KMSN MSN20090501112009505/01/09 11:20:31  5-MIN KMSN 011720Z 30007KT 10SM SCT035 12/02 A3000 790 52 600 300/07 RMK AO2
14837KMSN MSN20090501112509505/01/09 11:25:31  5-MIN KMSN 011725Z 31009KT 10SM BKN042 12/02 A3000 790 50 600 310/09 RMK AO2
14837KMSN MSN20090501113011105/01/09 11:30:31  5-MIN KMSN 011730Z 32007KT 290V360 10SM BKN042 12/02 A3000 790 50 600 320/07 290V360 RMK AO2
14837KMSN MSN20090501113509505/01/09 11:35:31  5-MIN KMSN 011735Z 32007KT 10SM BKN042 12/02 A3000 790 50 600 310/07 RMK AO2
14837KMSN MSN20090501114009505/01/09 11:40:31  5-MIN KMSN 011740Z 29008KT 10SM BKN042 12/02 A3000 790 50 600 290/08 RMK AO2
14837KMSN MSN20090501114509505/01/09 11:45:31  5-MIN KMSN 011745Z 30006KT 10SM BKN042 12/02 A3000 790 48 700 290/06 RMK AO2
14837KMSN MSN20090501115013005/01/09 11:50:31  5-MIN KMSN 011750Z 28008KT 10SM BKN042 12/02 A3000 790 50 700 280/08 RMK AO2 SLP160 T01220022 10122 20094 53021
14837KMSN MSN20090501115509505/01/09 11:55:31  5-MIN KMSN 011755Z VRB06KT 10SM BKN047 12/02 A3000 790 50 600 VRB/06 RMK AO2
14837KMSN MSN20090501120010105/01/09 12:00:31  5-MIN KMSN 011800Z 33008G15KT 10SM BKN049 12/02 A3000 790 50 600 330/08G15 RMK AO2
14837KMSN MSN20090501120510105/01/09 12:05:31  5-MIN KMSN 011805Z 31010G15KT 10SM BKN049 12/02 A3000 790 50 600 310/10G15 RMK AO2
14837KMSN MSN20090501121009505/01/09 12:10:31  5-MIN KMSN 011810Z 32009KT 10SM BKN049 12/02 A3000 790 50 600 320/09 RMK AO2
14837KMSN MSN20090501121510805/01/09 12:15:31  5-MIN KMSN 011815Z 29011G16KT 10SM BKN049 BKN055 12/01 A3000 790 46 700 290/11G16 RMK AO2
14837KMSN MSN20090501122010805/01/09 12:20:31  5-MIN KMSN 011820Z 31008G16KT 10SM BKN049 BKN055 12/01 A2999 800 46 700 310/08G16 RMK AO2
14837KMSN MSN20090501122510805/01/09 12:25:31  5-MIN KMSN 011825Z 32008G15KT 10SM BKN049 BKN055 13/02 A2999 800 46 800 310/08G15 RMK AO2
14837KMSN MSN20090501123010105/01/09 12:30:31  5-MIN KMSN 011830Z 32009G15KT 10SM BKN049 12/02 A2999 800 48 700 320/09G15 RMK AO2
14837KMSN MSN20090501123510105/01/09 12:35:31  5-MIN KMSN 011835Z 31009G15KT 10SM BKN049 12/01 A2999 800 46 700 310/09G15 RMK AO2
14837KMSN MSN20090501124009505/01/09 12:40:31  5-MIN KMSN 011840Z 29009KT 10SM BKN049 13/02 A3000 790 46 800 290/09 RMK AO2
14837KMSN MSN20090501124510105/01/09 12:45:31  5-MIN KMSN 011845Z 29010G16KT 10SM BKN049 13/02 A3000 790 46 800 280/10G16 RMK AO2
14837KMSN MSN20090501125011805/01/09 12:50:31  5-MIN KMSN 011850Z 29009G16KT 10SM BKN049 13/02 A2999 800 45 800 290/09G16 RMK AO2 SLP158 T01330017
14837KMSN MSN20090501125512405/01/09 12:55:31  5-MIN KMSN 011855Z 30009G16KT 260V320 10SM SCT049 SCT060 13/01 A2999 800 43 800 300/09G16 260V320 RMK AO2
14837KMSN MSN20090501130011705/01/09 13:00:31  5-MIN KMSN 011900Z 33008G15KT 290V360 10SM BKN049 13/01 A2999 800 44 800 320/08G15 290V360 RMK AO2
14837KMSN MSN20090501130510105/01/09 13:05:31  5-MIN KMSN 011905Z 31011G16KT 10SM BKN049 13/02 A2999 800 45 800 310/11G16 RMK AO2
14837KMSN MSN20090501131010105/01/09 13:10:31  5-MIN KMSN 011910Z 30008G18KT 10SM BKN049 13/02 A2999 800 45 800 290/08G18 RMK AO2
14837KMSN MSN20090501131511705/01/09 13:15:31  5-MIN KMSN 011915Z 27008G18KT 230V300 10SM BKN049 13/02 A2999 800 45 800 270/08G18 230V300 RMK AO2
14837KMSN MSN20090501132011105/01/09 13:20:31  5-MIN KMSN 011920Z 26007KT 220V300 10SM BKN049 13/01 A2999 800 44 800 260/07 220V300 RMK AO2
14837KMSN MSN20090501132509505/01/09 13:25:31  5-MIN KMSN 011925Z 26007KT 10SM BKN049 13/01 A2998 810 44 800 260/07 RMK AO2
14837KMSN MSN20090501133009505/01/09 13:30:31  5-MIN KMSN 011930Z VRB05KT 10SM BKN049 13/01 A2998 810 44 800 VRB/05 RMK AO2
14837KMSN MSN20090501133509505/01/09 13:35:31  5-MIN KMSN 011935Z 28006KT 10SM BKN049 13/01 A2998 810 44 800 280/06 RMK AO2
14837KMSN MSN20090501134009505/01/09 13:40:31  5-MIN KMSN 011940Z 27007KT 10SM BKN049 13/01 A2998 810 44 800 270/07 RMK AO2
14837KMSN MSN20090501134510105/01/09 13:45:31  5-MIN KMSN 011945Z 29009G14KT 10SM BKN049 12/01 A2998 810 44 700 280/09G14 RMK AO2
14837KMSN MSN20090501135011805/01/09 13:50:31  5-MIN KMSN 011950Z 32005G14KT 10SM BKN049 12/01 A2997 810 46 700 320/05G14 RMK AO2 SLP152 T01220011
