14837KMSN MSN20120701000009307/01/12 00:00:35  5-MIN KMSN 010600Z 00000KT 10SM CLR 19/15 A2989 900 75 1700 000/00 RMK AO2
14837KMSN MSN20120701000509307/01/12 00:05:31  5-MIN KMSN 010605Z 00000KT 10SM CLR 21/15 A2989 890 70 1800 000/00 RMK AO2
14837KMSN MSN20120701001009307/01/12 00:10:31  5-MIN KMSN 010610Z 00000KT 10SM CLR 19/15 A2989 890 75 1700 000/00 RMK AO2
14837KMSN MSN20120701001509307/01/12 00:15:31  5-MIN KMSN 010615Z 00000KT 10SM CLR 19/15 A2990 890 78 1600 000/00 RMK AO2
14837KMSN MSN20120701002009307/01/12 00:20:31  5-MIN KMSN 010620Z 00000KT 10SM CLR 19/15 A2990 880 78 1600 000/00 RMK AO2
14837KMSN MSN20120701002509307/01/12 00:25:31  5-MIN KMSN 010625Z 33003KT 10SM CLR 19/15 A2990 880 78 1600 340/03 RMK AO2
14837KMSN MSN20120701003009307/01/12 00:30:31  5-MIN KMSN 010630Z 31003KT 10SM CLR 19/16 A2990 880 78 1600 320/03 RMK AO2
14837KMSN MSN20120701003509307/01/12 00:35:31  5-MIN KMSN 010635Z 33003KT 10SM CLR 19/16 A2991 880 78 1600 330/03 RMK AO2
14837KMSN MSN20120701004009307/01/12 00:40:31  5-MIN KMSN 010640Z 00000KT 10SM CLR 19/16 A2991 880 78 1600 000/00 RMK AO2
14837KMSN MSN20120701004509307/01/12 00:45:31  5-MIN KMSN 010645Z 00000KT 10SM CLR 19/16 A2991 870 81 1600 000/00 RMK AO2
14837KMSN MSN20120701005011007/01/12 00:50:31  5-MIN KMSN 010650Z 00000KT 10SM CLR 19/16 A2991 870 78 1600 000/00 RMK AO2 SLP121 T01940156
14837KMSN MSN20120701005509307/01/12 00:55:31  5-MIN KMSN 010655Z 00000KT 10SM CLR 19/16 A2991 870 78 1600 000/00 RMK AO2
14837KMSN MSN20120701010009307/01/12 01:00:31  5-MIN KMSN 010700Z 00000KT 10SM CLR 19/16 A2991 870 81 1600 000/00 RMK AO2
14837KMSN MSN20120701010509307/01/12 01:05:31  5-MIN KMSN 010705Z 00000KT 10SM CLR 19/16 A2991 870 78 1600 000/00 RMK AO2
14837KMSN MSN20120701011009307/01/12 01:10:31  5-MIN KMSN 010710Z 00000KT 10SM CLR 19/16 A2991 870 84 1600 000/00 RMK AO2
14837KMSN MSN20120701011509307/01/12 01:15:31  5-MIN KMSN 010715Z 00000KT 10SM CLR 19/16 A2991 870 84 1600 000/00 RMK AO2
14837KMSN MSN20120701012009307/01/12 01:20:31  5-MIN KMSN 010720Z 00000KT 10SM CLR 19/16 A2991 870 81 1600 000/00 RMK AO2
14837KMSN MSN20120701012509307/01/12 01:25:31  5-MIN KMSN 010725Z 01003KT 10SM CLR 19/16 A2991 870 78 1600 010/03 RMK AO2
14837KMSN MSN20120701013009307/01/12 01:30:31  5-MIN KMSN 010730Z 36004KT 10SM CLR 19/15 A2991 870 75 1600 360/04 RMK AO2
14837KMSN MSN20120701013509307/01/12 01:35:31  5-MIN KMSN 010735Z 36005KT 10SM CLR 19/15 A2991 880 78 1600 360/05 RMK AO2
14837KMSN MSN20120701014009307/01/12 01:40:31  5-MIN KMSN 010740Z 34003KT 10SM CLR 19/15 A2991 870 78 1600 340/03 RMK AO2
14837KMSN MSN20120701014509307/01/12 01:45:31  5-MIN KMSN 010745Z 00000KT 10SM CLR 20/14 A2991 880 70 1700 000/00 RMK AO2
14837KMSN MSN20120701015011007/01/12 01:50:31  5-MIN KMSN 010750Z 00000KT 10SM CLR 19/16 A2991 880 78 1600 000/00 RMK AO2 SLP119 T01940156
14837KMSN MSN20120701015509307/01/12 01:55:31  5-MIN KMSN 010755Z 00000KT 10SM CLR 19/16 A2991 880 81 1600 000/00 RMK AO2
14837KMSN MSN20120701020009307/01/12 02:00:31  5-MIN KMSN 010800Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701020509307/01/12 02:05:31  5-MIN KMSN 010805Z 00000KT 10SM CLR 18/15 A2991 870 81 1500 000/00 RMK AO2
14837KMSN MSN20120701021009307/01/12 02:10:31  5-MIN KMSN 010810Z 00000KT 10SM CLR 19/16 A2991 870 78 1600 000/00 RMK AO2
14837KMSN MSN20120701021509307/01/12 02:15:31  5-MIN KMSN 010815Z 00000KT 10SM CLR 20/15 A2991 880 72 1700 000/00 RMK AO2
14837KMSN MSN20120701022009307/01/12 02:20:31  5-MIN KMSN 010820Z 00000KT 10SM CLR 19/15 A2991 880 78 1600 000/00 RMK AO2
14837KMSN MSN20120701022509307/01/12 02:25:31  5-MIN KMSN 010825Z 00000KT 10SM CLR 19/15 A2991 870 75 1600 000/00 RMK AO2
14837KMSN MSN20120701023009307/01/12 02:30:31  5-MIN KMSN 010830Z 00000KT 10SM CLR 19/16 A2991 870 81 1600 000/00 RMK AO2
14837KMSN MSN20120701023509307/01/12 02:35:31  5-MIN KMSN 010835Z 00000KT 10SM CLR 19/15 A2991 880 78 1600 000/00 RMK AO2
14837KMSN MSN20120701024009307/01/12 02:40:31  5-MIN KMSN 010840Z 00000KT 10SM CLR 18/15 A2991 880 81 1500 000/00 RMK AO2
14837KMSN MSN20120701024509307/01/12 02:45:31  5-MIN KMSN 010845Z 00000KT 10SM CLR 18/15 A2990 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701025011607/01/12 02:50:31  5-MIN KMSN 010850Z 00000KT 10SM CLR 18/15 A2990 880 83 1500 000/00 RMK AO2 SLP119 T01780150 51012
14837KMSN MSN20120701025509307/01/12 02:55:31  5-MIN KMSN 010855Z 00000KT 10SM CLR 18/15 A2990 880 83 1500 000/00 RMK AO2
14837KMSN MSN20120701030009307/01/12 03:00:31  5-MIN KMSN 010900Z 00000KT 10SM CLR 18/15 A2990 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701030509307/01/12 03:05:31  5-MIN KMSN 010905Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701031009307/01/12 03:10:31  5-MIN KMSN 010910Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701031509307/01/12 03:15:31  5-MIN KMSN 010915Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701032009307/01/12 03:20:31  5-MIN KMSN 010920Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701032509307/01/12 03:25:31  5-MIN KMSN 010925Z 00000KT 10SM CLR 18/15 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701033009307/01/12 03:30:31  5-MIN KMSN 010930Z 00000KT 10SM CLR 17/14 A2991 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701033509307/01/12 03:35:31  5-MIN KMSN 010935Z 00000KT 10SM CLR 17/14 A2990 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701034009307/01/12 03:40:31  5-MIN KMSN 010940Z 00000KT 10SM CLR 17/14 A2990 880 83 1400 000/00 RMK AO2
14837KMSN MSN20120701034509307/01/12 03:45:31  5-MIN KMSN 010945Z 03003KT 10SM CLR 17/14 A2990 880 83 1400 030/03 RMK AO2
14837KMSN MSN20120701035011007/01/12 03:50:31  5-MIN KMSN 010950Z 00000KT 10SM CLR 17/14 A2990 880 86 1300 000/00 RMK AO2 SLP120 T01670144
14837KMSN MSN20120701035509307/01/12 03:55:31  5-MIN KMSN 010955Z 00000KT 10SM CLR 17/14 A2991 880 83 1300 000/00 RMK AO2
14837KMSN MSN20120701040009307/01/12 04:00:31  5-MIN KMSN 011000Z 00000KT 10SM CLR 17/14 A2991 880 86 1300 000/00 RMK AO2
14837KMSN MSN20120701040509307/01/12 04:05:31  5-MIN KMSN 011005Z 35003KT 10SM CLR 17/14 A2991 880 86 1300 350/03 RMK AO2
14837KMSN MSN20120701041009307/01/12 04:10:31  5-MIN KMSN 011010Z 34004KT 10SM CLR 17/14 A2991 880 86 1300 350/04 RMK AO2
14837KMSN MSN20120701041509307/01/12 04:15:31  5-MIN KMSN 011015Z 34004KT 10SM CLR 17/14 A2991 870 83 1400 350/04 RMK AO2
14837KMSN MSN20120701042009307/01/12 04:20:31  5-MIN KMSN 011020Z 33004KT 10SM CLR 17/14 A2991 870 83 1400 340/04 RMK AO2
14837KMSN MSN20120701042509307/01/12 04:25:31  5-MIN KMSN 011025Z 34003KT 10SM CLR 18/14 A2991 870 81 1400 340/03 RMK AO2
14837KMSN MSN20120701043009307/01/12 04:30:31  5-MIN KMSN 011030Z 35004KT 10SM CLR 18/15 A2991 870 83 1400 350/04 RMK AO2
14837KMSN MSN20120701043509307/01/12 04:35:31  5-MIN KMSN 011035Z 33003KT 10SM CLR 18/15 A2991 870 83 1400 330/03 RMK AO2
14837KMSN MSN20120701044009307/01/12 04:40:31  5-MIN KMSN 011040Z 00000KT 10SM CLR 18/15 A2992 870 83 1400 000/00 RMK AO2
14837KMSN MSN20120701044509307/01/12 04:45:31  5-MIN KMSN 011045Z 00000KT 10SM CLR 17/15 A2991 870 87 1400 000/00 RMK AO2
14837KMSN MSN20120701045011007/01/12 04:50:31  5-MIN KMSN 011050Z 00000KT 10SM CLR 17/15 A2992 870 87 1400 000/00 RMK AO2 SLP124 T01720150
14837KMSN MSN20120701045509307/01/12 04:55:31  5-MIN KMSN 011055Z 33003KT 10SM CLR 17/15 A2992 870 87 1400 330/03 RMK AO2
14837KMSN MSN20120701050009307/01/12 05:00:31  5-MIN KMSN 011100Z 00000KT 10SM CLR 17/15 A2991 870 87 1400 000/00 RMK AO2
14837KMSN MSN20120701050509307/01/12 05:05:31  5-MIN KMSN 011105Z 00000KT 10SM CLR 18/15 A2992 870 83 1400 000/00 RMK AO2
14837KMSN MSN20120701051009307/01/12 05:10:31  5-MIN KMSN 011110Z 31003KT 10SM CLR 17/15 A2992 860 87 1400 310/03 RMK AO2
14837KMSN MSN20120701051509307/01/12 05:15:31  5-MIN KMSN 011115Z 31003KT 10SM CLR 18/15 A2993 860 83 1400 310/03 RMK AO2
14837KMSN MSN20120701052009307/01/12 05:20:31  5-MIN KMSN 011120Z 00000KT 10SM CLR 18/15 A2993 860 83 1400 000/00 RMK AO2
14837KMSN MSN20120701052509307/01/12 05:25:31  5-MIN KMSN 011125Z 00000KT 10SM CLR 19/16 A2993 850 81 1500 000/00 RMK AO2
14837KMSN MSN20120701053009307/01/12 05:30:31  5-MIN KMSN 011130Z 00000KT 10SM CLR 19/16 A2993 850 81 1500 000/00 RMK AO2
14837KMSN MSN20120701053509307/01/12 05:35:31  5-MIN KMSN 011135Z 33003KT 10SM CLR 19/16 A2994 850 78 1600 330/03 RMK AO2
