14837KMSN MSN20160701045014307/01/16 04:50:31  5-MIN KMSN 011050Z 02012KT 10SM OVC012 14/12 A3006 740 86 800 020/12 RMK AO2 SLP176 FIRST AUGMENTED OBS OF THE DAY T01390117
14837KMSN MSN20160701045511107/01/16 04:55:31  5-MIN KMSN 011055Z 01014G20KT 10SM OVC013 14/12 A3006 740 86 800 010/14G20 RMK AO2 T01390117
14837KMSN MSN20160701050010507/01/16 05:00:31  5-MIN KMSN 011100Z 36017KT 10SM OVC013 13/12 A3007 730 89 700 360/17 RMK AO2 T01330117
14837KMSN MSN20160701050510507/01/16 05:05:31  5-MIN KMSN 011105Z 03016KT 10SM OVC013 13/11 A3007 730 86 700 030/16 RMK AO2 T01330111
14837KMSN MSN20160701051010507/01/16 05:10:31  5-MIN KMSN 011110Z 02013KT 10SM OVC013 13/11 A3007 720 86 700 020/13 RMK AO2 T01330111
14837KMSN MSN20160701051510507/01/16 05:15:31  5-MIN KMSN 011115Z 02016KT 10SM OVC013 13/12 A3008 720 89 700 020/16 RMK AO2 T01330117
14837KMSN MSN20160701052011107/01/16 05:20:31  5-MIN KMSN 011120Z 02018G23KT 10SM OVC013 13/11 A3008 720 86 700 020/18G23 RMK AO2 T01330111
14837KMSN MSN20160701052511107/01/16 05:25:31  5-MIN KMSN 011125Z 02017G23KT 10SM OVC013 13/11 A3008 720 86 700 020/17G23 RMK AO2 T01330111
14837KMSN MSN20160701053011107/01/16 05:30:31  5-MIN KMSN 011130Z 01014G22KT 10SM OVC013 13/11 A3008 710 86 700 010/14G22 RMK AO2 T01330111
14837KMSN MSN20160701053510507/01/16 05:35:31  5-MIN KMSN 011135Z 36013KT 10SM OVC013 13/11 A3008 710 86 700 010/13 RMK AO2 T01330111
14837KMSN MSN20160701054011107/01/16 05:40:31  5-MIN KMSN 011140Z 36012G18KT 10SM OVC013 13/11 A3009 710 86 700 010/12G18 RMK AO2 T01330111
14837KMSN MSN20160701054510507/01/16 05:45:31  5-MIN KMSN 011145Z 36012KT 10SM OVC013 13/11 A3009 710 86 700 360/12 RMK AO2 T01330111
14837KMSN MSN20160701055013607/01/16 05:50:31  5-MIN KMSN 011150Z 01013KT 10SM OVC014 13/11 A3009 710 86 700 010/13 RMK AO2 SLP188 70039 T01330111 10161 20133 53019
14837KMSN MSN20160701055510507/01/16 05:55:31  5-MIN KMSN 011155Z 01012KT 10SM OVC014 13/11 A3009 710 86 700 010/12 RMK AO2 T01330111
14837KMSN MSN20160701060010507/01/16 06:00:31  5-MIN KMSN 011200Z 01009KT 10SM OVC014 13/11 A3009 710 86 700 010/09 RMK AO2 T01330111
14837KMSN MSN20160701060511107/01/16 06:05:31  5-MIN KMSN 011205Z 01013G18KT 10SM OVC015 13/11 A3009 710 86 700 010/13G18 RMK AO2 T01330111
14837KMSN MSN20160701061011107/01/16 06:10:31  5-MIN KMSN 011210Z 02010G18KT 10SM BKN015 14/11 A3009 710 83 800 020/10G18 RMK AO2 T01390111
14837KMSN MSN20160701061510507/01/16 06:15:31  5-MIN KMSN 011215Z 01010KT 10SM BKN015 14/11 A3009 710 83 800 010/10 RMK AO2 T01390111
14837KMSN MSN20160701062011207/01/16 06:20:31  5-MIN KMSN 011220Z 01011KT 10SM BKN016 OVC023 14/11 A3009 710 83 800 020/11 RMK AO2 T01390111
14837KMSN MSN20160701062511207/01/16 06:25:31  5-MIN KMSN 011225Z 01009KT 10SM BKN016 OVC023 14/11 A3009 710 83 800 010/09 RMK AO2 T01390111
14837KMSN MSN20160701063011207/01/16 06:30:31  5-MIN KMSN 011230Z 01009KT 10SM SCT016 OVC025 14/12 A3010 700 83 800 010/09 RMK AO2 T01440117
14837KMSN MSN20160701063511207/01/16 06:35:31  5-MIN KMSN 011235Z 01007KT 10SM FEW017 OVC025 14/11 A3010 700 80 800 010/07 RMK AO2 T01440111
14837KMSN MSN20160701064010507/01/16 06:40:31  5-MIN KMSN 011240Z 01012KT 10SM OVC021 14/11 A3010 700 80 800 010/12 RMK AO2 T01440111
14837KMSN MSN20160701064511107/01/16 06:45:31  5-MIN KMSN 011245Z 01014G18KT 10SM OVC021 14/11 A3010 700 80 800 010/14G18 RMK AO2 T01440111
14837KMSN MSN20160701065011207/01/16 06:50:31  5-MIN KMSN 011250Z 02011KT 10SM BKN021 14/11 A3010 690 80 800 020/11 RMK AO2 SLP193 T01440111
14837KMSN MSN20160701065510507/01/16 06:55:31  5-MIN KMSN 011255Z 02012KT 10SM OVC021 14/11 A3011 690 80 800 020/12 RMK AO2 T01440111
14837KMSN MSN20160701070010507/01/16 07:00:31  5-MIN KMSN 011300Z 02010KT 10SM OVC021 15/11 A3011 690 77 900 020/10 RMK AO2 T01500111
14837KMSN MSN20160701070510507/01/16 07:05:31  5-MIN KMSN 011305Z 01011KT 10SM OVC021 15/11 A3011 690 77 900 020/11 RMK AO2 T01500111
14837KMSN MSN20160701071010507/01/16 07:10:31  5-MIN KMSN 011310Z 01014KT 10SM OVC022 15/11 A3012 680 77 900 010/14 RMK AO2 T01500111
14837KMSN MSN20160701071510507/01/16 07:15:31  5-MIN KMSN 011315Z 01010KT 10SM OVC022 14/11 A3011 680 77 800 010/10 RMK AO2 T01440106
14837KMSN MSN20160701072010507/01/16 07:20:31  5-MIN KMSN 011320Z 01011KT 10SM OVC020 14/11 A3011 680 80 800 020/11 RMK AO2 T01440111
14837KMSN MSN20160701072511207/01/16 07:25:31  5-MIN KMSN 011325Z 36010KT 10SM BKN018 OVC023 14/11 A3012 680 80 800 360/10 RMK AO2 T01440111
14837KMSN MSN20160701073012107/01/16 07:30:31  5-MIN KMSN 011330Z 33007KT 300V010 10SM BKN018 15/12 A3012 680 80 900 330/07 300V010 RMK AO2 T01500117
14837KMSN MSN20160701073510507/01/16 07:35:31  5-MIN KMSN 011335Z 33005KT 10SM SCT020 16/11 A3012 680 74 900 330/05 RMK AO2 T01560111
14837KMSN MSN20160701074010507/01/16 07:40:31  5-MIN KMSN 011340Z 33007KT 10SM SCT020 16/12 A3012 680 77 900 340/07 RMK AO2 T01560117
14837KMSN MSN20160701074510507/01/16 07:45:31  5-MIN KMSN 011345Z 35009KT 10SM SCT018 16/11 A3012 680 74 900 360/09 RMK AO2 T01560111
14837KMSN MSN20160701075011307/01/16 07:50:31  5-MIN KMSN 011350Z 33007KT 10SM BKN018 16/11 A3012 680 72 1000 340/07 RMK AO2 SLP198 T01610111
14837KMSN MSN20160701075510607/01/16 07:55:31  5-MIN KMSN 011355Z 02005KT 10SM BKN018 16/11 A3011 690 72 1000 020/05 RMK AO2 T01610111
14837KMSN MSN20160701080010607/01/16 08:00:31  5-MIN KMSN 011400Z 35007KT 10SM BKN018 17/12 A3011 690 72 1100 350/07 RMK AO2 T01670117
14837KMSN MSN20160701080510607/01/16 08:05:31  5-MIN KMSN 011405Z 36009KT 10SM BKN018 16/12 A3012 680 75 1000 360/09 RMK AO2 T01610117
14837KMSN MSN20160701081010607/01/16 08:10:31  5-MIN KMSN 011410Z 35007KT 10SM BKN022 16/11 A3012 680 72 1000 350/07 RMK AO2 T01610111
14837KMSN MSN20160701081510607/01/16 08:15:31  5-MIN KMSN 011415Z 36007KT 10SM BKN022 17/11 A3012 680 69 1100 360/07 RMK AO2 T01670111
14837KMSN MSN20160701082010607/01/16 08:20:31  5-MIN KMSN 011420Z 01009KT 10SM BKN022 17/11 A3012 680 67 1100 010/09 RMK AO2 T01670106
14837KMSN MSN20160701082510607/01/16 08:25:31  5-MIN KMSN 011425Z 35008KT 10SM BKN022 17/12 A3012 680 69 1100 350/08 RMK AO2 T01720117
14837KMSN MSN20160701083010607/01/16 08:30:31  5-MIN KMSN 011430Z 02010KT 10SM BKN022 17/11 A3012 680 67 1100 020/10 RMK AO2 T01720111
14837KMSN MSN20160701083510607/01/16 08:35:31  5-MIN KMSN 011435Z 34007KT 10SM BKN022 17/11 A3012 680 67 1100 340/07 RMK AO2 T01720111
14837KMSN MSN20160701084010607/01/16 08:40:31  5-MIN KMSN 011440Z 35009KT 10SM BKN022 17/11 A3012 680 67 1100 350/09 RMK AO2 T01670106
14837KMSN MSN20160701084510607/01/16 08:45:31  5-MIN KMSN 011445Z 34006KT 10SM BKN022 17/11 A3012 680 67 1100 350/06 RMK AO2 T01670106
14837KMSN MSN20160701085011907/01/16 08:50:31  5-MIN KMSN 011450Z 34007KT 10SM BKN022 16/11 A3012 680 72 1000 350/07 RMK AO2 SLP200 T01610111 53029
14837KMSN MSN20160701085510607/01/16 08:55:31  5-MIN KMSN 011455Z 36011KT 10SM BKN024 17/11 A3012 680 67 1100 360/11 RMK AO2 T01720111
14837KMSN MSN20160701090010607/01/16 09:00:31  5-MIN KMSN 011500Z 01012KT 10SM BKN024 17/11 A3012 680 67 1100 010/12 RMK AO2 T01720111
14837KMSN MSN20160701090510607/01/16 09:05:31  5-MIN KMSN 011505Z 01012KT 10SM BKN024 18/11 A3012 680 64 1200 020/12 RMK AO2 T01780111
14837KMSN MSN20160701091010607/01/16 09:10:31  5-MIN KMSN 011510Z 02012KT 10SM BKN024 18/11 A3012 680 64 1200 020/12 RMK AO2 T01780111
14837KMSN MSN20160701091510607/01/16 09:15:31  5-MIN KMSN 011515Z 34008KT 10SM BKN024 17/11 A3012 680 67 1100 340/08 RMK AO2 T01720111
14837KMSN MSN20160701092010607/01/16 09:20:31  5-MIN KMSN 011520Z 32010KT 10SM BKN027 17/12 A3012 680 69 1100 330/10 RMK AO2 T01720117
14837KMSN MSN20160701092510607/01/16 09:25:31  5-MIN KMSN 011525Z 35008KT 10SM BKN027 18/12 A3012 680 67 1200 350/08 RMK AO2 T01780117
14837KMSN MSN20160701093010607/01/16 09:30:31  5-MIN KMSN 011530Z 35009KT 10SM BKN027 18/11 A3012 680 64 1200 350/09 RMK AO2 T01780111
14837KMSN MSN20160701093510607/01/16 09:35:31  5-MIN KMSN 011535Z 36010KT 10SM BKN029 18/11 A3012 680 62 1300 360/10 RMK AO2 T01830111
14837KMSN MSN20160701094010607/01/16 09:40:31  5-MIN KMSN 011540Z 33008KT 10SM BKN030 18/11 A3013 670 62 1300 340/08 RMK AO2 T01830111
14837KMSN MSN20160701094510607/01/16 09:45:31  5-MIN KMSN 011545Z 31008KT 10SM BKN030 17/11 A3013 670 67 1100 320/08 RMK AO2 T01720111
14837KMSN MSN20160701095011307/01/16 09:50:31  5-MIN KMSN 011550Z 32008KT 10SM BKN030 17/11 A3013 670 67 1100 320/08 RMK AO2 SLP202 T01720111
14837KMSN MSN20160701095510607/01/16 09:55:31  5-MIN KMSN 011555Z 33007KT 10SM BKN033 17/11 A3013 670 67 1100 330/07 RMK AO2 T01720111
14837KMSN MSN20160701100010607/01/16 10:00:31  5-MIN KMSN 011600Z 32005KT 10SM BKN033 17/11 A3013 670 67 1100 320/05 RMK AO2 T01720111
14837KMSN MSN20160701100510607/01/16 10:05:31  5-MIN KMSN 011605Z 33009KT 10SM BKN033 17/11 A3013 670 67 1100 330/09 RMK AO2 T01720111
14837KMSN MSN20160701101010607/01/16 10:10:31  5-MIN KMSN 011610Z 34009KT 10SM BKN033 18/12 A3013 670 67 1200 350/09 RMK AO2 T01780117
14837KMSN MSN20160701101511207/01/16 10:15:31  5-MIN KMSN 011615Z 36012G16KT 10SM BKN033 19/12 A3013 670 62 1300 360/12G16 RMK AO2 T01890117
14837KMSN MSN20160701102012807/01/16 10:20:31  5-MIN KMSN 011620Z 36012G16KT 320V020 10SM BKN033 19/11 A3013 670 58 1400 360/12G16 320V020 RMK AO2 T01940111
14837KMSN MSN20160701102510607/01/16 10:25:31  5-MIN KMSN 011625Z 33012KT 10SM BKN033 18/11 A3013 670 64 1200 330/12 RMK AO2 T01780111
14837KMSN MSN20160701103010607/01/16 10:30:31  5-MIN KMSN 011630Z 31010KT 10SM BKN030 17/11 A3013 670 64 1100 310/10 RMK AO2 T01720106
14837KMSN MSN20160701103512207/01/16 10:35:31  5-MIN KMSN 011635Z 34007KT 310V010 10SM BKN030 18/11 A3013 670 60 1300 340/07 310V010 RMK AO2 T01830106
14837KMSN MSN20160701104010607/01/16 10:40:31  5-MIN KMSN 011640Z 36009KT 10SM BKN030 19/11 A3013 670 58 1400 360/09 RMK AO2 T01940111
14837KMSN MSN20160701104510607/01/16 10:45:31  5-MIN KMSN 011645Z 33010KT 10SM BKN030 19/11 A3013 670 58 1400 340/10 RMK AO2 T01940111
14837KMSN MSN20160701105011307/01/16 10:50:31  5-MIN KMSN 011650Z 35010KT 10SM BKN032 18/11 A3013 670 60 1300 350/10 RMK AO2 SLP202 T01830106
14837KMSN MSN20160701105511207/01/16 10:55:31  5-MIN KMSN 011655Z 35009G15KT 10SM BKN034 19/11 A3013 670 58 1400 350/09G15 RMK AO2 T01940111
14837KMSN MSN20160701110011207/01/16 11:00:31  5-MIN KMSN 011700Z 36011G15KT 10SM BKN034 19/11 A3013 670 58 1300 360/11G15 RMK AO2 T01890106
14837KMSN MSN20160701110510607/01/16 11:05:31  5-MIN KMSN 011705Z 36010KT 10SM BKN034 19/11 A3013 670 58 1300 360/10 RMK AO2 T01890106
14837KMSN MSN20160701111010607/01/16 11:10:31  5-MIN KMSN 011710Z 36012KT 10SM BKN034 19/11 A3014 660 58 1400 360/12 RMK AO2 T01940111
14837KMSN MSN20160701111511207/01/16 11:15:31  5-MIN KMSN 011715Z 34011G17KT 10SM BKN034 19/11 A3014 670 58 1400 350/11G17 RMK AO2 T01940111
14837KMSN MSN20160701112010607/01/16 11:20:31  5-MIN KMSN 011720Z 36009KT 10SM SCT034 19/11 A3013 670 58 1400 360/09 RMK AO2 T01940111
14837KMSN MSN20160701112511207/01/16 11:25:31  5-MIN KMSN 011725Z 35009G18KT 10SM SCT034 19/12 A3013 670 60 1400 350/09G18 RMK AO2 T01940117
14837KMSN MSN20160701113011207/01/16 11:30:31  5-MIN KMSN 011730Z 36008G18KT 10SM SCT034 20/12 A3013 670 58 1400 360/08G18 RMK AO2 T02000117
14837KMSN MSN20160701113510607/01/16 11:35:31  5-MIN KMSN 011735Z 02013KT 10SM SCT034 19/11 A3013 670 58 1400 020/13 RMK AO2 T01940111
14837KMSN MSN20160701114010607/01/16 11:40:31  5-MIN KMSN 011740Z 36010KT 10SM FEW034 19/11 A3013 670 56 1400 360/10 RMK AO2 T01940106
14837KMSN MSN20160701114511207/01/16 11:45:31  5-MIN KMSN 011745Z 33006G16KT 10SM FEW034 19/10 A3013 670 54 1400 330/06G16 RMK AO2 T01940100
14837KMSN MSN20160701115014407/01/16 11:50:31  5-MIN KMSN 011750Z 36014G18KT 10SM FEW038 SCT250 19/11 A3013 670 56 1400 360/14G18 RMK AO2 SLP202 T01940106 10200 20133 53005
14837KMSN MSN20160701115511907/01/16 11:55:31  5-MIN KMSN 011755Z 34008G18KT 10SM FEW038 SCT250 20/11 A3013 670 54 1400 340/08G18 RMK AO2 T02000106
14837KMSN MSN20160701120011907/01/16 12:00:31  5-MIN KMSN 011800Z 36011G16KT 10SM FEW038 SCT250 20/11 A3014 660 56 1400 360/11G16 RMK AO2 T02000111
14837KMSN MSN20160701120511907/01/16 12:05:31  5-MIN KMSN 011805Z 01012G16KT 10SM FEW038 SCT250 20/11 A3014 670 54 1400 020/12G16 RMK AO2 T02000106
14837KMSN MSN20160701121011307/01/16 12:10:31  5-MIN KMSN 011810Z 01010KT 10SM FEW038 SCT250 20/11 A3014 660 56 1400 020/10 RMK AO2 T02000111
14837KMSN MSN20160701121511907/01/16 12:15:31  5-MIN KMSN 011815Z 01012G17KT 10SM FEW038 SCT250 20/11 A3014 660 54 1400 010/12G17 RMK AO2 T02000106
14837KMSN MSN20160701122011907/01/16 12:20:31  5-MIN KMSN 011820Z 36007G17KT 10SM FEW038 SCT250 20/11 A3014 670 54 1400 360/07G17 RMK AO2 T02000106
14837KMSN MSN20160701122511907/01/16 12:25:31  5-MIN KMSN 011825Z 02012G17KT 10SM FEW038 SCT250 20/11 A3013 670 56 1400 020/12G17 RMK AO2 T02000111
14837KMSN MSN20160701123011307/01/16 12:30:31  5-MIN KMSN 011830Z 36011KT 10SM FEW038 SCT250 20/10 A3014 660 52 1400 360/11 RMK AO2 T02000100
14837KMSN MSN20160701123511307/01/16 12:35:31  5-MIN KMSN 011835Z 36011KT 10SM FEW038 SCT250 20/11 A3014 660 54 1400 360/11 RMK AO2 T02000106
14837KMSN MSN20160701124011907/01/16 12:40:31  5-MIN KMSN 011840Z 01008G17KT 10SM FEW038 SCT250 21/11 A3014 660 52 1500 010/08G17 RMK AO2 T02060106
14837KMSN MSN20160701124511907/01/16 12:45:31  5-MIN KMSN 011845Z 01010G15KT 10SM FEW040 SCT250 21/10 A3014 660 50 1500 010/10G15 RMK AO2 T02060100
14837KMSN MSN20160701125012007/01/16 12:50:31  5-MIN KMSN 011850Z 01012KT 10SM FEW040 BKN250 21/10 A3014 660 50 1500 020/12 RMK AO2 SLP204 T02060100
14837KMSN MSN20160701125510307/01/16 12:55:31  5-MIN KMSN 011855Z 03009KT 10SM CLR 21/10 A3014 660 50 1500 030/09 RMK AO2 T02060100
14837KMSN MSN20160701130010307/01/16 13:00:31  5-MIN KMSN 011900Z 01011KT 10SM CLR 21/10 A3014 660 48 1600 010/11 RMK AO2 T02110100
14837KMSN MSN20160701130511307/01/16 13:05:31  5-MIN KMSN 011905Z 02009KT 10SM FEW040 SCT250 21/10 A3013 670 48 1600 020/09 RMK AO2 T02110100
