14837KMSN MSN20150802045014108/02/15 04:50:31  5-MIN KMSN 021050Z 23005KT 10SM CLR 23/20 A2978 990 81 2200 230/05 RMK AO2 SLP079 FIRST AUGMENTED OBS OF THE DAY T02330200
14837KMSN MSN20150802045511308/02/15 04:55:31  5-MIN KMSN 021055Z 22006KT 10SM BKN170 BKN250 23/20 A2978 990 81 2200 220/06 RMK AO2 T02330200
14837KMSN MSN20150802050011408/02/15 05:00:31  5-MIN KMSN 021100Z 22006KT 10SM BKN170 BKN250 24/20 A2978 1000 78 2300 220/06 RMK AO2 T02390200
14837KMSN MSN20150802050511408/02/15 05:05:31  5-MIN KMSN 021105Z VRB03KT 10SM BKN170 BKN250 23/20 A2978 1000 81 2200 VRB/03 RMK AO2 T02330200
14837KMSN MSN20150802051011408/02/15 05:10:31  5-MIN KMSN 021110Z 22003KT 10SM BKN170 BKN250 24/20 A2978 1000 78 2300 220/03 RMK AO2 T02390200
14837KMSN MSN20150802051511408/02/15 05:15:31  5-MIN KMSN 021115Z 23008KT 10SM BKN170 BKN250 24/20 A2978 1000 78 2300 240/08 RMK AO2 T02390200
14837KMSN MSN20150802052011408/02/15 05:20:31  5-MIN KMSN 021120Z 22005KT 10SM BKN170 BKN250 24/20 A2978 1000 78 2300 220/05 RMK AO2 T02390200
14837KMSN MSN20150802052511408/02/15 05:25:31  5-MIN KMSN 021125Z VRB05KT 10SM BKN170 BKN250 24/20 A2977 1000 78 2300 VRB/05 RMK AO2 T02390200
14837KMSN MSN20150802053011408/02/15 05:30:31  5-MIN KMSN 021130Z 21005KT 10SM BKN170 BKN250 24/20 A2977 1000 78 2300 210/05 RMK AO2 T02390200
14837KMSN MSN20150802053511408/02/15 05:35:31  5-MIN KMSN 021135Z 22007KT 10SM BKN170 BKN250 24/20 A2977 1000 78 2300 230/07 RMK AO2 T02390200
14837KMSN MSN20150802054011408/02/15 05:40:31  5-MIN KMSN 021140Z VRB06KT 10SM BKN170 BKN250 24/20 A2977 1000 78 2300 VRB/06 RMK AO2 T02390200
14837KMSN MSN20150802054511408/02/15 05:45:31  5-MIN KMSN 021145Z 21006KT 10SM BKN170 BKN250 24/20 A2977 1000 78 2300 210/06 RMK AO2 T02390200
14837KMSN MSN20150802055013908/02/15 05:50:31  5-MIN KMSN 021150Z 24005KT 10SM FEW015 FEW170 24/20 A2977 1000 78 2300 240/05 RMK AO2 SLP075 T02390200 10244 20233 58017
14837KMSN MSN20150802055511408/02/15 05:55:31  5-MIN KMSN 021155Z 22004KT 10SM FEW015 FEW170 23/20 A2977 1000 81 2200 220/04 RMK AO2 T02330200
14837KMSN MSN20150802060011408/02/15 06:00:31  5-MIN KMSN 021200Z 23007KT 10SM FEW015 FEW170 24/20 A2977 1000 78 2300 230/07 RMK AO2 T02390200
14837KMSN MSN20150802060511408/02/15 06:05:31  5-MIN KMSN 021205Z 22006KT 10SM FEW015 FEW170 24/20 A2977 1000 78 2300 220/06 RMK AO2 T02390200
14837KMSN MSN20150802061011408/02/15 06:10:31  5-MIN KMSN 021210Z 21006KT 10SM FEW015 BKN170 24/20 A2977 1000 78 2300 220/06 RMK AO2 T02390200
14837KMSN MSN20150802061511408/02/15 06:15:31  5-MIN KMSN 021215Z 23005KT 10SM FEW015 BKN170 24/21 A2977 1000 78 2400 230/05 RMK AO2 T02440206
14837KMSN MSN20150802062011408/02/15 06:20:31  5-MIN KMSN 021220Z VRB05KT 10SM FEW015 BKN170 24/21 A2977 1000 78 2400 VRB/05 RMK AO2 T02440206
14837KMSN MSN20150802062513608/02/15 06:25:31  5-MIN KMSN 021225Z 22009G15KT 180V250 10SM FEW015 BKN170 24/20 A2977 1000 76 2400 220/09G15 180V250 RMK AO2 T02440200
14837KMSN MSN20150802063012008/02/15 06:30:31  5-MIN KMSN 021230Z 23007G15KT 10SM FEW015 BKN170 24/20 A2977 1000 76 2400 230/07G15 RMK AO2 T02440200
14837KMSN MSN20150802063511408/02/15 06:35:31  5-MIN KMSN 021235Z VRB05KT 10SM FEW015 BKN170 24/20 A2978 1000 76 2400 VRB/05 RMK AO2 T02440200
14837KMSN MSN20150802064013008/02/15 06:40:31  5-MIN KMSN 021240Z 23007KT 190V260 10SM FEW015 BKN170 24/20 A2978 1000 76 2400 230/07 190V260 RMK AO2 T02440200
14837KMSN MSN20150802064513008/02/15 06:45:31  5-MIN KMSN 021245Z 23007KT 190V250 10SM FEW015 BKN170 24/20 A2978 1000 76 2400 230/07 190V250 RMK AO2 T02440200
14837KMSN MSN20150802065012108/02/15 06:50:31  5-MIN KMSN 021250Z 23007KT 10SM FEW015 BKN170 24/20 A2978 1000 76 2400 240/07 RMK AO2 SLP077 T02440200
14837KMSN MSN20150802065510708/02/15 06:55:31  5-MIN KMSN 021255Z 22007KT 10SM BKN160 24/20 A2977 1000 76 2400 230/07 RMK AO2 T02440200
14837KMSN MSN20150802070010708/02/15 07:00:31  5-MIN KMSN 021300Z 24007KT 10SM BKN160 24/20 A2977 1000 76 2400 240/07 RMK AO2 T02440200
14837KMSN MSN20150802070510708/02/15 07:05:31  5-MIN KMSN 021305Z VRB06KT 10SM BKN160 24/20 A2978 1000 76 2400 VRB/06 RMK AO2 T02440200
14837KMSN MSN20150802071010708/02/15 07:10:31  5-MIN KMSN 021310Z 22007KT 10SM BKN160 24/20 A2977 1000 76 2400 220/07 RMK AO2 T02440200
14837KMSN MSN20150802071511308/02/15 07:15:31  5-MIN KMSN 021315Z 21007G15KT 10SM BKN160 24/19 A2977 1000 73 2400 220/07G15 RMK AO2 T02440194
14837KMSN MSN20150802072010708/02/15 07:20:31  5-MIN KMSN 021320Z 22008KT 10SM BKN160 25/20 A2977 1010 73 2400 220/08 RMK AO2 T02500200
14837KMSN MSN20150802072511308/02/15 07:25:31  5-MIN KMSN 021325Z 22008G16KT 10SM BKN160 25/20 A2977 1000 73 2400 220/08G16 RMK AO2 T02500200
14837KMSN MSN20150802073012908/02/15 07:30:31  5-MIN KMSN 021330Z 23010G16KT 190V270 10SM BKN160 25/19 A2977 1010 71 2400 230/10G16 190V270 RMK AO2 T02500194
14837KMSN MSN20150802073511308/02/15 07:35:31  5-MIN KMSN 021335Z 23009G16KT 10SM BKN160 25/19 A2977 1000 71 2400 230/09G16 RMK AO2 T02500194
14837KMSN MSN20150802074011408/02/15 07:40:31  5-MIN KMSN 021340Z 21009KT 10SM SCT160 BKN190 25/19 A2977 1010 71 2400 220/09 RMK AO2 T02500194
14837KMSN MSN20150802074513008/02/15 07:45:31  5-MIN KMSN 021345Z 23008KT 200V260 10SM SCT160 BKN190 26/19 A2977 1010 68 2500 230/08 200V260 RMK AO2 T02560194
14837KMSN MSN20150802075012708/02/15 07:50:31  5-MIN KMSN 021350Z 23009G15KT 10SM SCT160 BKN190 26/19 A2977 1010 68 2500 230/09G15 RMK AO2 SLP075 T02560194
14837KMSN MSN20150802075514308/02/15 07:55:31  5-MIN KMSN 021355Z 23007G15KT 190V250 10SM FEW024 FEW160 BKN190 26/19 A2977 1010 68 2500 230/07G15 190V250 RMK AO2 T02560194
14837KMSN MSN20150802080012708/02/15 08:00:31  5-MIN KMSN 021400Z 23010G18KT 10SM FEW024 FEW160 BKN190 26/19 A2976 1010 66 2500 230/10G18 RMK AO2 T02560189
14837KMSN MSN20150802080512708/02/15 08:05:31  5-MIN KMSN 021405Z 23009G18KT 10SM FEW024 FEW160 BKN190 26/19 A2976 1020 66 2500 230/09G18 RMK AO2 T02560189
14837KMSN MSN20150802081013408/02/15 08:10:31  5-MIN KMSN 021410Z 23007G17KT 10SM FEW024 FEW160 BKN190 BKN250 26/19 A2975 1020 66 2600 230/07G17 RMK AO2 T02610194
14837KMSN MSN20150802081513408/02/15 08:15:31  5-MIN KMSN 021415Z 22011G16KT 10SM FEW024 FEW160 BKN190 BKN250 27/19 A2975 1020 64 2600 220/11G16 RMK AO2 T02670194
14837KMSN MSN20150802082013408/02/15 08:20:31  5-MIN KMSN 021420Z 22007G16KT 10SM FEW024 FEW160 BKN190 BKN250 26/19 A2975 1020 66 2500 220/07G16 RMK AO2 T02560189
14837KMSN MSN20150802082513408/02/15 08:25:31  5-MIN KMSN 021425Z 22008G17KT 10SM FEW024 FEW160 BKN190 BKN250 26/19 A2974 1030 64 2600 220/08G17 RMK AO2 T02610189
14837KMSN MSN20150802083013408/02/15 08:30:31  5-MIN KMSN 021430Z 23010G17KT 10SM FEW024 FEW160 BKN190 BKN250 27/19 A2974 1030 64 2600 230/10G17 RMK AO2 T02670194
14837KMSN MSN20150802083513408/02/15 08:35:31  5-MIN KMSN 021435Z 22010G16KT 10SM FEW024 FEW160 BKN190 BKN250 27/19 A2974 1030 64 2600 220/10G16 RMK AO2 T02670194
14837KMSN MSN20150802084012708/02/15 08:40:31  5-MIN KMSN 021440Z 23010G17KT 10SM FEW024 BKN180 BKN250 27/19 A2974 1040 64 2700 230/10G17 RMK AO2 T02670194
14837KMSN MSN20150802084512708/02/15 08:45:31  5-MIN KMSN 021445Z VRB06G17KT 10SM FEW024 BKN180 BKN250 27/19 A2973 1040 64 2700 VRB/06G17 RMK AO2 T02670194
14837KMSN MSN20150802085015608/02/15 08:50:31  5-MIN KMSN 021450Z 21007G18KT 200V260 10SM FEW031 BKN180 BKN250 27/19 A2973 1040 64 2700 220/07G18 200V260 RMK AO2 SLP062 T02670194 58010
14837KMSN MSN20150802085513408/02/15 08:55:31  5-MIN KMSN 021455Z 21009G18KT 10SM FEW031 SCT150 BKN180 BKN250 27/19 A2973 1040 62 2700 210/09G18 RMK AO2 T02720194
14837KMSN MSN20150802090015008/02/15 09:00:31  5-MIN KMSN 021500Z 23009G19KT 200V290 10SM FEW031 SCT150 BKN180 BKN250 28/19 A2973 1040 60 2800 230/09G19 200V290 RMK AO2 T02780194
14837KMSN MSN20150802090513408/02/15 09:05:31  5-MIN KMSN 021505Z 22009G19KT 10SM FEW031 SCT150 BKN180 BKN250 27/19 A2973 1040 64 2700 220/09G19 RMK AO2 T02670194
14837KMSN MSN20150802091013408/02/15 09:10:31  5-MIN KMSN 021510Z 24010G18KT 10SM FEW031 SCT150 BKN180 BKN250 27/19 A2974 1030 64 2600 240/10G18 RMK AO2 T02670194
14837KMSN MSN20150802091513408/02/15 09:15:31  5-MIN KMSN 021515Z VRB05G18KT 10SM FEW031 BKN150 BKN180 BKN250 27/19 A2974 1030 62 2700 VRB/05G18 RMK AO2 T02720194
14837KMSN MSN20150802092015008/02/15 09:20:31  5-MIN KMSN 021520Z 25008G15KT 220V280 10SM FEW031 BKN150 BKN180 BKN250 27/19 A2974 1030 64 2600 250/08G15 220V280 RMK AO2 T02670194
14837KMSN MSN20150802092513408/02/15 09:25:31  5-MIN KMSN 021525Z VRB05G15KT 10SM FEW031 BKN150 BKN180 BKN250 27/19 A2975 1020 64 2600 VRB/05G15 RMK AO2 T02670194
14837KMSN MSN20150802093013708/02/15 09:30:31  5-MIN KMSN 021530Z 24007KT 200V280 10SM FEW130 BKN150 BKN250 27/20 A2974 1030 66 2600 240/07 200V280 RMK AO2 T02670200
14837KMSN MSN20150802093514308/02/15 09:35:31  5-MIN KMSN 021535Z 25010G15KT 210V280 10SM FEW130 BKN150 BKN250 28/20 A2974 1030 62 2800 250/10G15 210V280 RMK AO2 T02780200
14837KMSN MSN20150802094014308/02/15 09:40:31  5-MIN KMSN 021540Z 23008G16KT 200V260 10SM FEW130 BKN150 BKN250 27/19 A2974 1030 62 2700 230/08G16 200V260 RMK AO2 T02720194
14837KMSN MSN20150802094512708/02/15 09:45:31  5-MIN KMSN 021545Z 22009G16KT 10SM FEW130 BKN150 BKN250 27/19 A2974 1030 62 2700 220/09G16 RMK AO2 T02720194
14837KMSN MSN20150802095013408/02/15 09:50:31  5-MIN KMSN 021550Z 24008G15KT 10SM FEW130 BKN150 BKN250 27/20 A2974 1030 64 2700 240/08G15 RMK AO2 SLP064 T02720200
14837KMSN MSN20150802095512108/02/15 09:55:31  5-MIN KMSN 021555Z 23008KT 10SM FEW130 BKN150 BKN250 28/20 A2974 1030 62 2800 230/08 RMK AO2 T02780200
14837KMSN MSN20150802100012708/02/15 10:00:31  5-MIN KMSN 021600Z 22009G16KT 10SM FEW130 BKN150 BKN250 27/19 A2974 1030 62 2700 220/09G16 RMK AO2 T02720194
14837KMSN MSN20150802100512708/02/15 10:05:31  5-MIN KMSN 021605Z 24006G16KT 10SM FEW130 BKN150 BKN250 27/20 A2974 1040 64 2700 240/06G16 RMK AO2 T02720200
14837KMSN MSN20150802101012108/02/15 10:10:31  5-MIN KMSN 021610Z 24006KT 10SM FEW130 BKN150 BKN250 27/20 A2974 1040 64 2700 240/06 RMK AO2 T02720200
14837KMSN MSN20150802101513708/02/15 10:15:31  5-MIN KMSN 021615Z 24007KT 200V290 10SM FEW130 BKN150 BKN250 27/20 A2973 1040 64 2700 240/07 200V290 RMK AO2 T02720200
14837KMSN MSN20150802102012708/02/15 10:20:31  5-MIN KMSN 021620Z 22009G15KT 10SM FEW130 BKN150 BKN250 28/20 A2973 1040 62 2800 220/09G15 RMK AO2 T02780200
14837KMSN MSN20150802102512708/02/15 10:25:31  5-MIN KMSN 021625Z 23007G15KT 10SM FEW130 BKN150 BKN250 28/20 A2973 1040 60 2800 230/07G15 RMK AO2 T02830200
14837KMSN MSN20150802103012708/02/15 10:30:31  5-MIN KMSN 021630Z 22010G17KT 10SM FEW130 BKN150 BKN250 28/20 A2973 1040 60 2800 220/10G17 RMK AO2 T02830200
14837KMSN MSN20150802103512708/02/15 10:35:31  5-MIN KMSN 021635Z 23008G17KT 10SM FEW130 BKN150 BKN250 28/20 A2973 1040 62 2800 230/08G17 RMK AO2 T02780200
14837KMSN MSN20150802104011408/02/15 10:40:31  5-MIN KMSN 021640Z 22008KT 10SM SCT150 SCT250 28/20 A2973 1040 60 2800 230/08 RMK AO2 T02830200
14837KMSN MSN20150802104512008/02/15 10:45:31  5-MIN KMSN 021645Z 24008G15KT 10SM SCT150 SCT250 28/20 A2972 1050 60 2900 250/08G15 RMK AO2 T02830200
14837KMSN MSN20150802105012108/02/15 10:50:31  5-MIN KMSN 021650Z 23009KT 10SM SCT150 SCT250 29/21 A2972 1050 60 2900 230/09 RMK AO2 SLP058 T02890206
14837KMSN MSN20150802105514308/02/15 10:55:31  5-MIN KMSN 021655Z 24009G16KT 200V270 10SM FEW033 FEW150 SCT250 29/21 A2972 1050 60 2900 240/09G16 200V270 RMK AO2 T02890206
14837KMSN MSN20150802110012708/02/15 11:00:31  5-MIN KMSN 021700Z 23010G16KT 10SM FEW033 FEW150 SCT250 29/21 A2972 1050 60 2900 230/10G16 RMK AO2 T02890206
14837KMSN MSN20150802110512708/02/15 11:05:31  5-MIN KMSN 021705Z 23009G17KT 10SM FEW033 FEW150 SCT250 29/21 A2972 1050 60 2900 230/09G17 RMK AO2 T02890206
14837KMSN MSN20150802111012708/02/15 11:10:31  5-MIN KMSN 021710Z 22010G17KT 10SM FEW033 FEW150 SCT250 29/21 A2971 1060 60 2900 230/10G17 RMK AO2 T02890206
14837KMSN MSN20150802111512708/02/15 11:15:31  5-MIN KMSN 021715Z 23006G16KT 10SM FEW033 FEW150 SCT250 29/21 A2971 1060 60 3000 230/06G16 RMK AO2 T02940211
14837KMSN MSN20150802112014308/02/15 11:20:31  5-MIN KMSN 021720Z 22008G16KT 190V260 10SM FEW033 FEW150 SCT250 29/21 A2970 1070 60 3000 220/08G16 190V260 RMK AO2 T02940211
14837KMSN MSN20150802112512708/02/15 11:25:31  5-MIN KMSN 021725Z 23010G16KT 10SM FEW033 FEW150 FEW250 29/21 A2970 1070 58 3000 230/10G16 RMK AO2 T02940206
14837KMSN MSN20150802113012708/02/15 11:30:31  5-MIN KMSN 021730Z 24009G14KT 10SM FEW033 FEW150 FEW250 30/21 A2970 1070 56 3100 240/09G14 RMK AO2 T03000206
14837KMSN MSN20150802113512708/02/15 11:35:31  5-MIN KMSN 021735Z 22010G14KT 10SM FEW033 FEW150 FEW250 30/21 A2970 1070 56 3100 220/10G14 RMK AO2 T03000206
14837KMSN MSN20150802114012708/02/15 11:40:31  5-MIN KMSN 021740Z 22011G18KT 10SM FEW033 FEW150 FEW250 30/20 A2969 1080 54 3100 230/11G18 RMK AO2 T03000200
14837KMSN MSN20150802114512708/02/15 11:45:31  5-MIN KMSN 021745Z 23007G18KT 10SM FEW033 FEW150 FEW250 30/20 A2969 1080 54 3100 230/07G18 RMK AO2 T03000200
14837KMSN MSN20150802115015208/02/15 11:50:31  5-MIN KMSN 021750Z 23009G17KT 10SM FEW033 FEW150 FEW250 30/21 A2968 1090 56 3100 230/09G17 RMK AO2 SLP044 T03000206 10300 20233 58013
14837KMSN MSN20150802115512108/02/15 11:55:31  5-MIN KMSN 021755Z 20013KT 10SM FEW040 FEW150 FEW250 30/20 A2968 1090 54 3100 210/13 RMK AO2 T03000200
14837KMSN MSN20150802120012708/02/15 12:00:31  5-MIN KMSN 021800Z 21012G19KT 10SM FEW040 FEW150 FEW250 30/21 A2968 1090 56 3100 210/12G19 RMK AO2 T03000206
14837KMSN MSN20150802120512708/02/15 12:05:31  5-MIN KMSN 021805Z 23012G19KT 10SM FEW040 FEW150 FEW250 30/20 A2968 1090 54 3100 230/12G19 RMK AO2 T03000200
14837KMSN MSN20150802121012708/02/15 12:10:31  5-MIN KMSN 021810Z 22010G18KT 10SM FEW040 FEW150 FEW250 30/20 A2968 1090 54 3100 220/10G18 RMK AO2 T03000200
14837KMSN MSN20150802121512708/02/15 12:15:31  5-MIN KMSN 021815Z 23011G18KT 10SM FEW040 FEW150 FEW250 31/20 A2968 1090 52 3200 230/11G18 RMK AO2 T03060200
14837KMSN MSN20150802122014308/02/15 12:20:31  5-MIN KMSN 021820Z 22014G19KT 190V250 10SM FEW040 FEW150 FEW250 30/20 A2967 1090 54 3100 220/14G19 190V250 RMK AO2 T03000200
14837KMSN MSN20150802122512708/02/15 12:25:31  5-MIN KMSN 021825Z 23011G19KT 10SM FEW040 FEW150 FEW250 30/20 A2967 1090 54 3100 230/11G19 RMK AO2 T03000200
14837KMSN MSN20150802123014308/02/15 12:30:31  5-MIN KMSN 021830Z 23009G19KT 190V270 10SM FEW040 FEW150 FEW250 31/20 A2967 1090 52 3200 230/09G19 190V270 RMK AO2 T03060200
14837KMSN MSN20150802123512708/02/15 12:35:31  5-MIN KMSN 021835Z 23015G21KT 10SM FEW040 FEW150 FEW250 30/20 A2967 1100 54 3100 230/15G21 RMK AO2 T03000200
14837KMSN MSN20150802124012708/02/15 12:40:31  5-MIN KMSN 021840Z 23014G21KT 10SM FEW040 FEW150 FEW250 30/20 A2967 1100 54 3100 230/14G21 RMK AO2 T03000200
14837KMSN MSN20150802124514308/02/15 12:45:31  5-MIN KMSN 021845Z 23009G21KT 200V260 10SM FEW040 FEW150 SCT250 31/21 A2967 1100 54 3200 230/09G21 200V260 RMK AO2 T03060206
14837KMSN MSN20150802125013408/02/15 12:50:31  5-MIN KMSN 021850Z 22009G21KT 10SM FEW040 FEW150 SCT250 31/21 A2966 1110 54 3200 220/09G21 RMK AO2 SLP036 T03060206
14837KMSN MSN20150802125512708/02/15 12:55:31  5-MIN KMSN 021855Z 23010G18KT 10SM FEW040 FEW150 SCT250 31/20 A2966 1110 51 3200 230/10G18 RMK AO2 T03110200
14837KMSN MSN20150802130012708/02/15 13:00:31  5-MIN KMSN 021900Z 24010G17KT 10SM FEW040 FEW150 SCT250 31/20 A2966 1110 51 3200 240/10G17 RMK AO2 T03110200
14837KMSN MSN20150802130512708/02/15 13:05:31  5-MIN KMSN 021905Z 23008G17KT 10SM FEW040 FEW150 SCT250 31/20 A2966 1110 52 3200 230/08G17 RMK AO2 T03060200
14837KMSN MSN20150802131012708/02/15 13:10:31  5-MIN KMSN 021910Z 21011G19KT 10SM FEW040 FEW150 SCT250 31/21 A2965 1110 53 3200 210/11G19 RMK AO2 T03110206
14837KMSN MSN20150802131512708/02/15 13:15:31  5-MIN KMSN 021915Z 23013G23KT 10SM FEW040 FEW150 SCT250 31/20 A2965 1110 51 3200 230/13G23 RMK AO2 T03110200
14837KMSN MSN20150802132012708/02/15 13:20:31  5-MIN KMSN 021920Z 24006G23KT 10SM FEW044 FEW150 SCT250 31/20 A2965 1120 51 3200 240/06G23 RMK AO2 T03110200
14837KMSN MSN20150802132514308/02/15 13:25:31  5-MIN KMSN 021925Z 23009G20KT 200V290 10SM FEW044 FEW150 SCT250 31/21 A2965 1120 53 3200 230/09G20 200V290 RMK AO2 T03110206
14837KMSN MSN20150802133012708/02/15 13:30:31  5-MIN KMSN 021930Z 23013G20KT 10SM FEW044 FEW150 SCT250 31/20 A2964 1120 51 3200 230/13G20 RMK AO2 T03110200
14837KMSN MSN20150802133512708/02/15 13:35:31  5-MIN KMSN 021935Z 23012G20KT 10SM FEW044 FEW120 SCT250 31/20 A2964 1120 51 3300 230/12G20 RMK AO2 T03110200
14837KMSN MSN20150802134012708/02/15 13:40:31  5-MIN KMSN 021940Z 22011G20KT 10SM FEW044 FEW120 SCT250 31/20 A2964 1130 51 3300 230/11G20 RMK AO2 T03110200
14837KMSN MSN20150802134512708/02/15 13:45:31  5-MIN KMSN 021945Z 23009G20KT 10SM FEW044 FEW120 SCT250 31/20 A2963 1130 51 3300 240/09G20 RMK AO2 T03110200
14837KMSN MSN20150802135015508/02/15 13:50:31  5-MIN KMSN 021950Z 22011G18KT 10SM FEW044 FEW120 SCT250 31/20 A2963 1130 51 3300 220/11G18 RMK AO2 SLP026 CB DSNT NW-NE AND SE T03110200
14837KMSN MSN20150802135512608/02/15 13:55:31  5-MIN KMSN 021955Z 23012G19KT 190V260 10SM CLR 32/20 A2963 1140 49 3300 230/12G19 190V260 RMK AO2 T03170200
14837KMSN MSN20150802140011008/02/15 14:00:31  5-MIN KMSN 022000Z 23013G22KT 10SM CLR 32/20 A2962 1140 49 3300 230/13G22 RMK AO2 T03170200
14837KMSN MSN20150802140512608/02/15 14:05:31  5-MIN KMSN 022005Z 23012G22KT 190V250 10SM CLR 32/19 A2962 1140 47 3300 230/12G22 190V250 RMK AO2 T03170194
14837KMSN MSN20150802141012608/02/15 14:10:31  5-MIN KMSN 022010Z 23011G23KT 190V280 10SM CLR 32/19 A2962 1140 47 3300 230/11G23 190V280 RMK AO2 T03170194
14837KMSN MSN20150802141511008/02/15 14:15:31  5-MIN KMSN 022015Z 22015G25KT 10SM CLR 32/20 A2962 1150 49 3300 230/15G25 RMK AO2 T03170200
14837KMSN MSN20150802142012608/02/15 14:20:31  5-MIN KMSN 022020Z 23008G25KT 200V270 10SM CLR 32/19 A2961 1150 47 3300 230/08G25 200V270 RMK AO2 T03170194
14837KMSN MSN20150802142512608/02/15 14:25:31  5-MIN KMSN 022025Z 22009G24KT 190V250 10SM CLR 32/20 A2961 1150 49 3300 230/09G24 190V250 RMK AO2 T03170200
14837KMSN MSN20150802143011008/02/15 14:30:31  5-MIN KMSN 022030Z 23013G20KT 10SM CLR 32/19 A2961 1150 47 3300 230/13G20 RMK AO2 T03170194
14837KMSN MSN20150802143511008/02/15 14:35:31  5-MIN KMSN 022035Z 23012G20KT 10SM CLR 32/19 A2961 1160 47 3400 230/12G20 RMK AO2 T03170194
14837KMSN MSN20150802144012608/02/15 14:40:31  5-MIN KMSN 022040Z 23009G20KT 200V270 10SM CLR 32/20 A2960 1160 49 3400 230/09G20 200V270 RMK AO2 T03170200
14837KMSN MSN20150802144512608/02/15 14:45:31  5-MIN KMSN 022045Z 23010G18KT 190V260 10SM CLR 32/20 A2960 1160 49 3400 240/10G18 190V260 RMK AO2 T03170200
