14837KMSN MSN20071201000009612/01/07 00:00:35  5-MIN KMSN 010600Z 35003KT 10SM CLR M09/M17 A3046 370 54 -2400 350/03 RMK AO2
14837KMSN MSN20071201000509612/01/07 00:05:31  5-MIN KMSN 010605Z 33004KT 10SM CLR M09/M17 A3046 370 54 -2400 330/04 RMK AO2
14837KMSN MSN20071201001009612/01/07 00:10:31  5-MIN KMSN 010610Z 33003KT 10SM CLR M09/M17 A3046 370 54 -2400 330/03 RMK AO2
14837KMSN MSN20071201001509612/01/07 00:15:31  5-MIN KMSN 010615Z 36003KT 10SM CLR M09/M17 A3046 370 54 -2400 360/03 RMK AO2
14837KMSN MSN20071201002009612/01/07 00:20:31  5-MIN KMSN 010620Z 35006KT 10SM CLR M09/M17 A3046 370 54 -2400 350/06 RMK AO2
14837KMSN MSN20071201002509612/01/07 00:25:31  5-MIN KMSN 010625Z 35006KT 10SM CLR M09/M17 A3045 380 53 -2500 350/06 RMK AO2
14837KMSN MSN20071201003009612/01/07 00:30:31  5-MIN KMSN 010630Z 35005KT 10SM CLR M09/M17 A3046 370 56 -2500 350/05 RMK AO2
14837KMSN MSN20071201003509612/01/07 00:35:31  5-MIN KMSN 010635Z 01004KT 10SM CLR M09/M17 A3045 380 56 -2500 010/04 RMK AO2
14837KMSN MSN20071201004009612/01/07 00:40:31  5-MIN KMSN 010640Z 01005KT 10SM CLR M09/M16 A3044 390 59 -2500 010/05 RMK AO2
14837KMSN MSN20071201004509612/01/07 00:45:31  5-MIN KMSN 010645Z 01006KT 10SM CLR M09/M16 A3044 390 59 -2500 360/06 RMK AO2
14837KMSN MSN20071201005011312/01/07 00:50:31  5-MIN KMSN 010650Z 01004KT 10SM CLR M09/M16 A3044 390 59 -2500 010/04 RMK AO2 SLP324 T10941161
14837KMSN MSN20071201005509612/01/07 00:55:31  5-MIN KMSN 010655Z 01005KT 10SM CLR M09/M16 A3044 390 61 -2500 360/05 RMK AO2
14837KMSN MSN20071201010009612/01/07 01:00:31  5-MIN KMSN 010700Z 01005KT 10SM CLR M09/M16 A3044 390 59 -2500 010/05 RMK AO2
14837KMSN MSN20071201010509612/01/07 01:05:31  5-MIN KMSN 010705Z 01006KT 10SM CLR M10/M16 A3043 390 61 -2500 010/06 RMK AO2
14837KMSN MSN20071201011009612/01/07 01:10:31  5-MIN KMSN 010710Z 03006KT 10SM CLR M10/M16 A3043 400 61 -2500 030/06 RMK AO2
14837KMSN MSN20071201011509612/01/07 01:15:31  5-MIN KMSN 010715Z 02006KT 10SM CLR M10/M17 A3043 400 58 -2500 020/06 RMK AO2
14837KMSN MSN20071201012009612/01/07 01:20:31  5-MIN KMSN 010720Z 02005KT 10SM CLR M09/M17 A3043 400 56 -2500 020/05 RMK AO2
14837KMSN MSN20071201012509612/01/07 01:25:31  5-MIN KMSN 010725Z 04005KT 10SM CLR M09/M16 A3043 400 59 -2500 040/05 RMK AO2
14837KMSN MSN20071201013009612/01/07 01:30:31  5-MIN KMSN 010730Z 05004KT 10SM CLR M09/M17 A3043 390 56 -2500 050/04 RMK AO2
14837KMSN MSN20071201013509612/01/07 01:35:31  5-MIN KMSN 010735Z 05004KT 10SM CLR M09/M17 A3043 400 56 -2500 050/04 RMK AO2
14837KMSN MSN20071201014009612/01/07 01:40:31  5-MIN KMSN 010740Z 04004KT 10SM CLR M10/M16 A3043 390 61 -2500 040/04 RMK AO2
14837KMSN MSN20071201014509612/01/07 01:45:31  5-MIN KMSN 010745Z 00000KT 10SM CLR M10/M16 A3043 390 61 -2500 000/00 RMK AO2
14837KMSN MSN20071201015011312/01/07 01:50:31  5-MIN KMSN 010750Z 00000KT 10SM CLR M10/M16 A3044 390 61 -2500 000/00 RMK AO2 SLP323 T11001161
14837KMSN MSN20071201015509612/01/07 01:55:31  5-MIN KMSN 010755Z 06003KT 10SM CLR M10/M16 A3044 390 61 -2600 060/03 RMK AO2
14837KMSN MSN20071201020009612/01/07 02:00:31  5-MIN KMSN 010800Z 06004KT 10SM CLR M10/M16 A3044 390 61 -2600 050/04 RMK AO2
14837KMSN MSN20071201020509612/01/07 02:05:31  5-MIN KMSN 010805Z 04004KT 10SM CLR M11/M16 A3044 380 64 -2600 040/04 RMK AO2
14837KMSN MSN20071201021009612/01/07 02:10:31  5-MIN KMSN 010810Z 06003KT 10SM CLR M11/M16 A3044 380 67 -2600 060/03 RMK AO2
14837KMSN MSN20071201021509612/01/07 02:15:31  5-MIN KMSN 010815Z 05004KT 10SM CLR M11/M16 A3045 380 67 -2600 050/04 RMK AO2
14837KMSN MSN20071201022009612/01/07 02:20:31  5-MIN KMSN 010820Z 05004KT 10SM CLR M11/M16 A3044 380 67 -2600 050/04 RMK AO2
14837KMSN MSN20071201022509612/01/07 02:25:31  5-MIN KMSN 010825Z 04004KT 10SM CLR M11/M16 A3045 380 67 -2700 040/04 RMK AO2
14837KMSN MSN20071201023009612/01/07 02:30:31  5-MIN KMSN 010830Z 04004KT 10SM CLR M11/M16 A3046 370 67 -2700 040/04 RMK AO2
14837KMSN MSN20071201023509612/01/07 02:35:31  5-MIN KMSN 010835Z 03003KT 10SM CLR M11/M16 A3046 370 67 -2700 030/03 RMK AO2
14837KMSN MSN20071201024009612/01/07 02:40:31  5-MIN KMSN 010840Z 04003KT 10SM CLR M11/M16 A3046 370 67 -2700 040/03 RMK AO2
14837KMSN MSN20071201024509612/01/07 02:45:31  5-MIN KMSN 010845Z 05003KT 10SM CLR M11/M16 A3046 370 64 -2600 050/03 RMK AO2
14837KMSN MSN20071201025011912/01/07 02:50:31  5-MIN KMSN 010850Z 04003KT 10SM CLR M11/M16 A3046 370 64 -2600 040/03 RMK AO2 SLP330 T11061161 51016
14837KMSN MSN20071201025509612/01/07 02:55:31  5-MIN KMSN 010855Z 06003KT 10SM CLR M11/M16 A3046 370 67 -2600 050/03 RMK AO2
14837KMSN MSN20071201030009612/01/07 03:00:31  5-MIN KMSN 010900Z 00000KT 10SM CLR M11/M16 A3046 370 67 -2700 000/00 RMK AO2
14837KMSN MSN20071201030509612/01/07 03:05:31  5-MIN KMSN 010905Z 10003KT 10SM CLR M11/M15 A3046 370 70 -2600 100/03 RMK AO2
14837KMSN MSN20071201031009612/01/07 03:10:31  5-MIN KMSN 010910Z 00000KT 10SM CLR M11/M16 A3046 370 67 -2600 000/00 RMK AO2
14837KMSN MSN20071201031509612/01/07 03:15:31  5-MIN KMSN 010915Z 00000KT 10SM CLR M11/M16 A3046 370 67 -2600 000/00 RMK AO2
14837KMSN MSN20071201032009612/01/07 03:20:31  5-MIN KMSN 010920Z 00000KT 10SM CLR M11/M16 A3045 380 67 -2600 000/00 RMK AO2
14837KMSN MSN20071201032509612/01/07 03:25:31  5-MIN KMSN 010925Z 09003KT 10SM CLR M10/M16 A3045 380 64 -2600 090/03 RMK AO2
14837KMSN MSN20071201033009612/01/07 03:30:31  5-MIN KMSN 010930Z 00000KT 10SM CLR M10/M16 A3045 380 64 -2600 000/00 RMK AO2
14837KMSN MSN20071201033509612/01/07 03:35:31  5-MIN KMSN 010935Z 00000KT 10SM CLR M10/M16 A3045 380 64 -2600 000/00 RMK AO2
14837KMSN MSN20071201034009612/01/07 03:40:31  5-MIN KMSN 010940Z 08003KT 10SM CLR M10/M15 A3045 380 67 -2600 080/03 RMK AO2
14837KMSN MSN20071201034509612/01/07 03:45:31  5-MIN KMSN 010945Z 07004KT 10SM CLR M10/M16 A3044 380 64 -2600 070/04 RMK AO2
14837KMSN MSN20071201035011312/01/07 03:50:31  5-MIN KMSN 010950Z 08005KT 10SM CLR M10/M15 A3044 380 67 -2600 070/05 RMK AO2 SLP326 T11001150
14837KMSN MSN20071201035509612/01/07 03:55:31  5-MIN KMSN 010955Z 08005KT 10SM CLR M09/M16 A3044 390 61 -2500 080/05 RMK AO2
