14837KMSN MSN20090301043510203/01/09 04:35:31  5-MIN KMSN 011035Z 35010G17KT 10SM CLR M12/M17 A3044 380 64 -2800 350/10G17 RMK AO2
14837KMSN MSN20090301044009603/01/09 04:40:31  5-MIN KMSN 011040Z 35009KT 10SM CLR M12/M17 A3045 380 64 -2800 350/09 RMK AO2
14837KMSN MSN20090301044509603/01/09 04:45:31  5-MIN KMSN 011045Z 35011KT 10SM CLR M12/M17 A3045 380 64 -2800 350/11 RMK AO2
14837KMSN MSN20090301045011303/01/09 04:50:31  5-MIN KMSN 011050Z 35011KT 10SM CLR M12/M17 A3045 380 64 -2800 350/11 RMK AO2 SLP328 T11171172
14837KMSN MSN20090301045509603/01/09 04:55:31  5-MIN KMSN 011055Z 35012KT 10SM CLR M12/M17 A3046 370 64 -2800 350/12 RMK AO2
14837KMSN MSN20090301050009603/01/09 05:00:31  5-MIN KMSN 011100Z 35012KT 10SM CLR M12/M17 A3046 370 64 -2800 350/12 RMK AO2
14837KMSN MSN20090301050509603/01/09 05:05:31  5-MIN KMSN 011105Z 35012KT 10SM CLR M12/M17 A3046 370 64 -2800 350/12 RMK AO2
14837KMSN MSN20090301051009603/01/09 05:10:31  5-MIN KMSN 011110Z 36012KT 10SM CLR M12/M17 A3046 360 64 -2800 350/12 RMK AO2
14837KMSN MSN20090301051510203/01/09 05:15:31  5-MIN KMSN 011115Z 35010G17KT 10SM CLR M12/M17 A3047 360 64 -2800 350/10G17 RMK AO2
14837KMSN MSN20090301052010203/01/09 05:20:31  5-MIN KMSN 011120Z 35009G17KT 10SM CLR M12/M17 A3047 360 67 -2900 350/09G17 RMK AO2
14837KMSN MSN20090301052509603/01/09 05:25:31  5-MIN KMSN 011125Z 36009KT 10SM CLR M12/M17 A3047 360 67 -2900 360/09 RMK AO2
14837KMSN MSN20090301053009603/01/09 05:30:31  5-MIN KMSN 011130Z 35009KT 10SM CLR M12/M17 A3048 350 67 -2900 350/09 RMK AO2
14837KMSN MSN20090301053509603/01/09 05:35:31  5-MIN KMSN 011135Z 35011KT 10SM CLR M12/M18 A3048 350 64 -2900 350/11 RMK AO2
14837KMSN MSN20090301054009603/01/09 05:40:31  5-MIN KMSN 011140Z 35009KT 10SM CLR M12/M18 A3048 350 64 -2900 350/09 RMK AO2
14837KMSN MSN20090301054510203/01/09 05:45:31  5-MIN KMSN 011145Z 35013G17KT 10SM CLR M12/M18 A3048 350 64 -2900 350/13G17 RMK AO2
14837KMSN MSN20090301055013103/01/09 05:50:31  5-MIN KMSN 011150Z 35010KT 10SM CLR M12/M18 A3048 350 64 -2900 350/10 RMK AO2 SLP340 T11221178 11078 21122 51006
14837KMSN MSN20090301055509603/01/09 05:55:31  5-MIN KMSN 011155Z 36012KT 10SM CLR M12/M18 A3049 340 64 -2900 360/12 RMK AO2
14837KMSN MSN20090301060010203/01/09 06:00:31  5-MIN KMSN 011200Z 36014G19KT 10SM CLR M12/M18 A3049 340 64 -2900 360/14G19 RMK AO2
14837KMSN MSN20090301060510203/01/09 06:05:31  5-MIN KMSN 011205Z 35013G20KT 10SM CLR M12/M18 A3049 340 64 -2900 350/13G20 RMK AO2
14837KMSN MSN20090301061010203/01/09 06:10:31  5-MIN KMSN 011210Z 35014G20KT 10SM CLR M12/M18 A3050 330 64 -2900 350/14G20 RMK AO2
14837KMSN MSN20090301061509603/01/09 06:15:31  5-MIN KMSN 011215Z 36013KT 10SM CLR M13/M18 A3050 330 66 -3000 360/13 RMK AO2
14837KMSN MSN20090301062009603/01/09 06:20:31  5-MIN KMSN 011220Z 36014KT 10SM CLR M13/M18 A3050 330 66 -3000 360/14 RMK AO2
14837KMSN MSN20090301062510203/01/09 06:25:31  5-MIN KMSN 011225Z 36012G20KT 10SM CLR M13/M18 A3050 330 63 -3000 360/12G20 RMK AO2
14837KMSN MSN20090301063010203/01/09 06:30:31  5-MIN KMSN 011230Z 36011G20KT 10SM CLR M13/M18 A3051 320 63 -3000 360/11G20 RMK AO2
14837KMSN MSN20090301063510203/01/09 06:35:31  5-MIN KMSN 011235Z 36013G18KT 10SM CLR M13/M18 A3051 320 66 -3000 360/13G18 RMK AO2
14837KMSN MSN20090301064009603/01/09 06:40:31  5-MIN KMSN 011240Z 36012KT 10SM CLR M13/M18 A3052 320 63 -3000 360/12 RMK AO2
14837KMSN MSN20090301064509603/01/09 06:45:31  5-MIN KMSN 011245Z 36010KT 10SM CLR M13/M18 A3052 320 63 -3000 360/10 RMK AO2
14837KMSN MSN20090301065011303/01/09 06:50:31  5-MIN KMSN 011250Z 36014KT 10SM CLR M13/M18 A3052 310 63 -3000 360/14 RMK AO2 SLP353 T11281183
14837KMSN MSN20090301065509603/01/09 06:55:31  5-MIN KMSN 011255Z 36013KT 10SM CLR M13/M18 A3052 310 63 -3000 360/13 RMK AO2
14837KMSN MSN20090301070009603/01/09 07:00:31  5-MIN KMSN 011300Z 01014KT 10SM CLR M13/M18 A3052 310 63 -3000 010/14 RMK AO2
14837KMSN MSN20090301070510203/01/09 07:05:31  5-MIN KMSN 011305Z 36016G19KT 10SM CLR M13/M18 A3052 310 63 -3000 360/16G19 RMK AO2
14837KMSN MSN20090301071010203/01/09 07:10:31  5-MIN KMSN 011310Z 36014G19KT 10SM CLR M13/M18 A3053 310 63 -3000 360/14G19 RMK AO2
14837KMSN MSN20090301071509603/01/09 07:15:31  5-MIN KMSN 011315Z 36011KT 10SM CLR M13/M18 A3053 310 63 -3000 360/11 RMK AO2
14837KMSN MSN20090301072010203/01/09 07:20:31  5-MIN KMSN 011320Z 36014G20KT 10SM CLR M12/M18 A3053 310 61 -3000 360/14G20 RMK AO2
14837KMSN MSN20090301072510203/01/09 07:25:31  5-MIN KMSN 011325Z 36017G22KT 10SM CLR M12/M18 A3053 300 61 -3000 360/17G22 RMK AO2
14837KMSN MSN20090301073010203/01/09 07:30:31  5-MIN KMSN 011330Z 01016G22KT 10SM CLR M12/M18 A3053 300 61 -3000 010/16G22 RMK AO2
14837KMSN MSN20090301073510203/01/09 07:35:31  5-MIN KMSN 011335Z 01016G21KT 10SM CLR M13/M19 A3054 300 60 -3000 010/16G21 RMK AO2
14837KMSN MSN20090301074010203/01/09 07:40:31  5-MIN KMSN 011340Z 01016G21KT 10SM CLR M12/M18 A3054 300 61 -3000 010/16G21 RMK AO2
14837KMSN MSN20090301074510203/01/09 07:45:31  5-MIN KMSN 011345Z 01015G23KT 10SM CLR M12/M18 A3054 300 61 -3000 010/15G23 RMK AO2
14837KMSN MSN20090301075011903/01/09 07:50:31  5-MIN KMSN 011350Z 01018G23KT 10SM CLR M12/M18 A3054 290 61 -3000 010/18G23 RMK AO2 SLP360 T11221183
14837KMSN MSN20090301075509603/01/09 07:55:31  5-MIN KMSN 011355Z 01017KT 10SM CLR M12/M18 A3054 290 61 -3000 010/17 RMK AO2
14837KMSN MSN20090301080009603/01/09 08:00:31  5-MIN KMSN 011400Z 01016KT 10SM CLR M12/M18 A3055 290 61 -3000 010/16 RMK AO2
14837KMSN MSN20090301080510203/01/09 08:05:31  5-MIN KMSN 011405Z 01015G24KT 10SM CLR M12/M18 A3055 290 61 -3000 010/15G24 RMK AO2
14837KMSN MSN20090301081010203/01/09 08:10:31  5-MIN KMSN 011410Z 01017G24KT 10SM CLR M12/M18 A3055 290 61 -3000 010/17G24 RMK AO2
14837KMSN MSN20090301081510203/01/09 08:15:31  5-MIN KMSN 011415Z 01018G22KT 10SM CLR M12/M18 A3055 280 61 -3000 010/18G22 RMK AO2
14837KMSN MSN20090301082009603/01/09 08:20:31  5-MIN KMSN 011420Z 01016KT 10SM CLR M12/M18 A3055 280 61 -3000 010/16 RMK AO2
14837KMSN MSN20090301082510203/01/09 08:25:31  5-MIN KMSN 011425Z 01017G24KT 10SM CLR M12/M18 A3056 280 61 -3000 010/17G24 RMK AO2
14837KMSN MSN20090301083010203/01/09 08:30:31  5-MIN KMSN 011430Z 01017G24KT 10SM CLR M12/M18 A3056 280 58 -2900 010/17G24 RMK AO2
14837KMSN MSN20090301083509603/01/09 08:35:31  5-MIN KMSN 011435Z 01016KT 10SM CLR M12/M18 A3056 280 58 -2900 010/16 RMK AO2
14837KMSN MSN20090301084009603/01/09 08:40:31  5-MIN KMSN 011440Z 01018KT 10SM CLR M12/M18 A3056 280 58 -2900 010/18 RMK AO2
14837KMSN MSN20090301084510203/01/09 08:45:31  5-MIN KMSN 011445Z 02016G21KT 10SM CLR M12/M18 A3056 280 58 -2900 020/16G21 RMK AO2
14837KMSN MSN20090301085012803/01/09 08:50:31  5-MIN KMSN 011450Z 02018G21KT 10SM FEW025 M11/M18 A3056 270 58 -2800 020/18G21 RMK AO2 SLP367 T11111178 53026
14837KMSN MSN20090301085510203/01/09 08:55:31  5-MIN KMSN 011455Z 01018G21KT 10SM CLR M12/M18 A3057 270 58 -2900 360/18G21 RMK AO2
14837KMSN MSN20090301090009603/01/09 09:00:31  5-MIN KMSN 011500Z 02014KT 10SM CLR M12/M18 A3057 270 58 -2900 020/14 RMK AO2
14837KMSN MSN20090301090510203/01/09 09:05:31  5-MIN KMSN 011505Z 02015G21KT 10SM CLR M11/M18 A3057 270 55 -2800 020/15G21 RMK AO2
14837KMSN MSN20090301091010203/01/09 09:10:31  5-MIN KMSN 011510Z 01016G21KT 10SM CLR M12/M19 A3057 270 55 -2900 010/16G21 RMK AO2
14837KMSN MSN20090301091509603/01/09 09:15:31  5-MIN KMSN 011515Z 02015KT 10SM CLR M11/M18 A3057 270 55 -2800 020/15 RMK AO2
14837KMSN MSN20090301092009603/01/09 09:20:31  5-MIN KMSN 011520Z 02016KT 10SM CLR M11/M18 A3057 270 55 -2900 020/16 RMK AO2
14837KMSN MSN20090301092510203/01/09 09:25:31  5-MIN KMSN 011525Z 02014G20KT 10SM CLR M11/M18 A3057 270 55 -2900 020/14G20 RMK AO2
14837KMSN MSN20090301093010203/01/09 09:30:31  5-MIN KMSN 011530Z 01016G20KT 10SM CLR M11/M18 A3057 260 53 -2800 010/16G20 RMK AO2
14837KMSN MSN20090301093509603/01/09 09:35:31  5-MIN KMSN 011535Z 02016KT 10SM CLR M11/M18 A3058 260 55 -2900 010/16 RMK AO2
14837KMSN MSN20090301094009603/01/09 09:40:31  5-MIN KMSN 011540Z 01014KT 10SM CLR M11/M18 A3058 260 53 -2800 010/14 RMK AO2
14837KMSN MSN20090301094510203/01/09 09:45:31  5-MIN KMSN 011545Z 36015G19KT 10SM CLR M11/M18 A3058 260 56 -2800 360/15G19 RMK AO2
14837KMSN MSN20090301095012203/01/09 09:50:31  5-MIN KMSN 011550Z 02014G20KT 10SM FEW030 M11/M18 A3058 260 55 -2900 020/14G20 RMK AO2 SLP373 T11111183
14837KMSN MSN20090301095509603/01/09 09:55:31  5-MIN KMSN 011555Z 01015KT 10SM CLR M11/M18 A3058 260 53 -2800 010/15 RMK AO2
14837KMSN MSN20090301100009603/01/09 10:00:31  5-MIN KMSN 011600Z 01016KT 10SM CLR M11/M18 A3058 260 53 -2800 010/16 RMK AO2
14837KMSN MSN20090301100510203/01/09 10:05:31  5-MIN KMSN 011605Z 02017G21KT 10SM CLR M11/M18 A3058 260 53 -2800 020/17G21 RMK AO2
14837KMSN MSN20090301101010203/01/09 10:10:31  5-MIN KMSN 011610Z 01016G21KT 10SM CLR M11/M18 A3058 260 53 -2800 010/16G21 RMK AO2
14837KMSN MSN20090301101509603/01/09 10:15:31  5-MIN KMSN 011615Z 01016KT 10SM CLR M11/M18 A3058 260 53 -2800 010/16 RMK AO2
14837KMSN MSN20090301102009603/01/09 10:20:31  5-MIN KMSN 011620Z 02013KT 10SM CLR M11/M18 A3058 260 53 -2800 020/13 RMK AO2
14837KMSN MSN20090301102510203/01/09 10:25:31  5-MIN KMSN 011625Z 03015G23KT 10SM CLR M10/M18 A3058 260 51 -2700 030/15G23 RMK AO2
14837KMSN MSN20090301103010203/01/09 10:30:31  5-MIN KMSN 011630Z 02016G23KT 10SM CLR M11/M18 A3058 260 53 -2800 020/16G23 RMK AO2
14837KMSN MSN20090301103509603/01/09 10:35:31  5-MIN KMSN 011635Z 03016KT 10SM CLR M11/M18 A3058 260 53 -2800 030/16 RMK AO2
14837KMSN MSN20090301104009603/01/09 10:40:31  5-MIN KMSN 011640Z 03015KT 10SM CLR M11/M18 A3058 260 53 -2800 030/15 RMK AO2
14837KMSN MSN20090301104509603/01/09 10:45:31  5-MIN KMSN 011645Z 36012KT 10SM CLR M10/M18 A3058 260 53 -2700 360/12 RMK AO2
14837KMSN MSN20090301105011903/01/09 10:50:31  5-MIN KMSN 011650Z 02015G19KT 10SM CLR M10/M18 A3058 260 53 -2700 020/15G19 RMK AO2 SLP374 T11001178
14837KMSN MSN20090301105510203/01/09 10:55:31  5-MIN KMSN 011655Z 36015G19KT 10SM CLR M09/M18 A3058 260 51 -2600 360/15G19 RMK AO2
14837KMSN MSN20090301110010203/01/09 11:00:31  5-MIN KMSN 011700Z 01013G19KT 10SM CLR M10/M18 A3058 260 53 -2700 010/13G19 RMK AO2
14837KMSN MSN20090301110509603/01/09 11:05:31  5-MIN KMSN 011705Z 03013KT 10SM CLR M10/M18 A3058 260 53 -2700 020/13 RMK AO2
14837KMSN MSN20090301111009603/01/09 11:10:31  5-MIN KMSN 011710Z 01016KT 10SM CLR M09/M18 A3059 250 51 -2600 010/16 RMK AO2
14837KMSN MSN20090301111509603/01/09 11:15:31  5-MIN KMSN 011715Z 01012KT 10SM CLR M10/M18 A3058 260 51 -2700 010/12 RMK AO2
14837KMSN MSN20090301112009603/01/09 11:20:31  5-MIN KMSN 011720Z 02015KT 10SM CLR M10/M18 A3059 250 51 -2700 010/15 RMK AO2
14837KMSN MSN20090301112510203/01/09 11:25:31  5-MIN KMSN 011725Z 01012G19KT 10SM CLR M09/M18 A3059 250 51 -2600 010/12G19 RMK AO2
14837KMSN MSN20090301113010203/01/09 11:30:31  5-MIN KMSN 011730Z 01012G20KT 10SM CLR M10/M18 A3059 250 51 -2700 010/12G20 RMK AO2
14837KMSN MSN20090301113510203/01/09 11:35:31  5-MIN KMSN 011735Z 02015G20KT 10SM CLR M09/M18 A3059 250 49 -2600 020/15G20 RMK AO2
14837KMSN MSN20090301114010203/01/09 11:40:31  5-MIN KMSN 011740Z 36012G21KT 10SM CLR M09/M18 A3058 260 49 -2600 360/12G21 RMK AO2
14837KMSN MSN20090301114510203/01/09 11:45:31  5-MIN KMSN 011745Z 02012G21KT 10SM CLR M09/M18 A3058 260 49 -2600 020/12G21 RMK AO2
14837KMSN MSN20090301115013703/01/09 11:50:31  5-MIN KMSN 011750Z 02012G19KT 10SM CLR M09/M18 A3059 250 49 -2600 020/12G19 RMK AO2 SLP375 T10941183 11089 21128 51025
14837KMSN MSN20090301115509603/01/09 11:55:31  5-MIN KMSN 011755Z 02016KT 10SM CLR M09/M18 A3058 260 49 -2600 020/16 RMK AO2
14837KMSN MSN20090301120010203/01/09 12:00:31  5-MIN KMSN 011800Z 01013G18KT 10SM CLR M09/M18 A3058 260 49 -2600 010/13G18 RMK AO2
14837KMSN MSN20090301120509603/01/09 12:05:31  5-MIN KMSN 011805Z 36011KT 10SM CLR M09/M18 A3058 260 51 -2600 360/11 RMK AO2
14837KMSN MSN20090301121010203/01/09 12:10:31  5-MIN KMSN 011810Z 36016G19KT 10SM CLR M09/M18 A3058 260 49 -2600 360/16G19 RMK AO2
14837KMSN MSN20090301121510203/01/09 12:15:31  5-MIN KMSN 011815Z 36011G19KT 10SM CLR M09/M18 A3058 260 47 -2600 360/11G19 RMK AO2
14837KMSN MSN20090301122009603/01/09 12:20:31  5-MIN KMSN 011820Z 01013KT 10SM CLR M09/M18 A3058 260 47 -2600 010/13 RMK AO2
14837KMSN MSN20090301122509603/01/09 12:25:31  5-MIN KMSN 011825Z 01013KT 10SM CLR M08/M18 A3058 260 47 -2500 010/13 RMK AO2
14837KMSN MSN20090301123009603/01/09 12:30:31  5-MIN KMSN 011830Z 36011KT 10SM CLR M09/M18 A3058 260 49 -2600 360/11 RMK AO2
14837KMSN MSN20090301123509603/01/09 12:35:31  5-MIN KMSN 011835Z 36012KT 10SM CLR M09/M18 A3057 260 47 -2600 360/12 RMK AO2
14837KMSN MSN20090301124009603/01/09 12:40:31  5-MIN KMSN 011840Z 02014KT 10SM CLR M08/M18 A3057 270 47 -2500 020/14 RMK AO2
14837KMSN MSN20090301124510203/01/09 12:45:31  5-MIN KMSN 011845Z 01013G18KT 10SM CLR M08/M18 A3057 270 47 -2500 010/13G18 RMK AO2
14837KMSN MSN20090301125011903/01/09 12:50:31  5-MIN KMSN 011850Z 02011G18KT 10SM CLR M08/M18 A3057 270 47 -2500 020/11G18 RMK AO2 SLP369 T10831178
14837KMSN MSN20090301125510203/01/09 12:55:31  5-MIN KMSN 011855Z 01010G17KT 10SM CLR M08/M18 A3056 270 47 -2500 010/10G17 RMK AO2
14837KMSN MSN20090301130010203/01/09 13:00:31  5-MIN KMSN 011900Z 02010G18KT 10SM CLR M08/M18 A3056 280 47 -2500 020/10G18 RMK AO2
14837KMSN MSN20090301130510203/01/09 13:05:31  5-MIN KMSN 011905Z 02012G18KT 10SM CLR M08/M18 A3056 280 47 -2500 020/12G18 RMK AO2
14837KMSN MSN20090301131009603/01/09 13:10:31  5-MIN KMSN 011910Z 01014KT 10SM CLR M08/M17 A3056 280 49 -2500 010/14 RMK AO2
14837KMSN MSN20090301131509603/01/09 13:15:31  5-MIN KMSN 011915Z 02015KT 10SM CLR M08/M18 A3055 280 47 -2500 020/15 RMK AO2
14837KMSN MSN20090301132010203/01/09 13:20:31  5-MIN KMSN 011920Z 01014G19KT 10SM CLR M08/M18 A3055 290 47 -2500 010/14G19 RMK AO2
14837KMSN MSN20090301132510203/01/09 13:25:31  5-MIN KMSN 011925Z 02017G20KT 10SM CLR M08/M18 A3055 290 45 -2500 020/17G20 RMK AO2
14837KMSN MSN20090301133010203/01/09 13:30:31  5-MIN KMSN 011930Z 01015G20KT 10SM CLR M08/M18 A3055 290 43 -2400 360/15G20 RMK AO2
14837KMSN MSN20090301133509603/01/09 13:35:31  5-MIN KMSN 011935Z 01012KT 10SM CLR M08/M18 A3055 290 43 -2400 010/12 RMK AO2
14837KMSN MSN20090301134010203/01/09 13:40:31  5-MIN KMSN 011940Z 01016G21KT 10SM CLR M08/M18 A3055 290 43 -2400 010/16G21 RMK AO2
14837KMSN MSN20090301134510203/01/09 13:45:31  5-MIN KMSN 011945Z 02014G21KT 10SM CLR M08/M18 A3054 290 45 -2500 010/14G21 RMK AO2
