14837KMSN MSN20061001071009210/01/06 07:10:31  5-MIN KMSN 011310Z 00000KT 6SM BR CLR 07/07 A3003 760 96 0 000/00 RMK AO2
14837KMSN MSN20061001071508910/01/06 07:15:31  5-MIN KMSN 011315Z 00000KT 7SM CLR 07/07 A3003 760 96 0 000/00 RMK AO2
14837KMSN MSN20061001072009110/01/06 07:20:31  5-MIN KMSN 011320Z 00000KT 7SM CLR 08/07 A3004 760 93 100 000/00 RMK AO2
14837KMSN MSN20061001072509110/01/06 07:25:31  5-MIN KMSN 011325Z 00000KT 7SM CLR 08/07 A3004 760 89 200 000/00 RMK AO2
14837KMSN MSN20061001073009110/01/06 07:30:31  5-MIN KMSN 011330Z 00000KT 8SM CLR 08/07 A3004 760 89 200 000/00 RMK AO2
14837KMSN MSN20061001073509110/01/06 07:35:31  5-MIN KMSN 011335Z 00000KT 9SM CLR 09/07 A3004 750 89 200 000/00 RMK AO2
14837KMSN MSN20061001074009210/01/06 07:40:31  5-MIN KMSN 011340Z 00000KT 10SM CLR 09/07 A3004 750 86 300 000/00 RMK AO2
14837KMSN MSN20061001074509210/01/06 07:45:31  5-MIN KMSN 011345Z 00000KT 10SM CLR 09/08 A3004 750 89 300 000/00 RMK AO2
14837KMSN MSN20061001075010910/01/06 07:50:31  5-MIN KMSN 011350Z 00000KT 10SM CLR 10/08 A3004 750 89 400 000/00 RMK AO2 SLP176 T01000083
14837KMSN MSN20061001075509210/01/06 07:55:31  5-MIN KMSN 011355Z 00000KT 10SM CLR 10/08 A3005 750 89 400 000/00 RMK AO2
14837KMSN MSN20061001080009210/01/06 08:00:31  5-MIN KMSN 011400Z 00000KT 10SM CLR 11/08 A3005 750 86 400 000/00 RMK AO2
14837KMSN MSN20061001080509210/01/06 08:05:31  5-MIN KMSN 011405Z 00000KT 10SM CLR 11/08 A3005 740 86 400 000/00 RMK AO2
14837KMSN MSN20061001081009210/01/06 08:10:31  5-MIN KMSN 011410Z 00000KT 10SM CLR 11/08 A3005 740 83 500 000/00 RMK AO2
14837KMSN MSN20061001081509210/01/06 08:15:31  5-MIN KMSN 011415Z 00000KT 10SM CLR 12/09 A3005 740 83 600 000/00 RMK AO2
14837KMSN MSN20061001082009210/01/06 08:20:31  5-MIN KMSN 011420Z 00000KT 10SM CLR 12/08 A3006 740 80 600 000/00 RMK AO2
14837KMSN MSN20061001082509210/01/06 08:25:31  5-MIN KMSN 011425Z 00000KT 10SM CLR 12/08 A3006 740 77 600 000/00 RMK AO2
14837KMSN MSN20061001083009210/01/06 08:30:31  5-MIN KMSN 011430Z 00000KT 10SM CLR 13/09 A3006 740 77 700 000/00 RMK AO2
14837KMSN MSN20061001083509210/01/06 08:35:31  5-MIN KMSN 011435Z 16003KT 10SM CLR 13/08 A3006 740 74 700 160/03 RMK AO2
14837KMSN MSN20061001084009210/01/06 08:40:31  5-MIN KMSN 011440Z VRB03KT 10SM CLR 13/09 A3006 730 74 700 VRB/03 RMK AO2
14837KMSN MSN20061001084509210/01/06 08:45:31  5-MIN KMSN 011445Z 00000KT 10SM CLR 14/09 A3006 740 74 800 000/00 RMK AO2
14837KMSN MSN20061001085011510/01/06 08:50:31  5-MIN KMSN 011450Z 18003KT 10SM CLR 14/09 A3006 730 74 800 180/03 RMK AO2 SLP181 T01390094 53021
14837KMSN MSN20061001085509210/01/06 08:55:31  5-MIN KMSN 011455Z 17004KT 10SM CLR 14/09 A3006 730 72 900 170/04 RMK AO2
14837KMSN MSN20061001090009210/01/06 09:00:31  5-MIN KMSN 011500Z VRB04KT 10SM CLR 14/09 A3006 730 72 900 VRB/04 RMK AO2
14837KMSN MSN20061001090509210/01/06 09:05:31  5-MIN KMSN 011505Z 15003KT 10SM CLR 15/09 A3006 730 69 900 150/03 RMK AO2
14837KMSN MSN20061001091009310/01/06 09:10:31  5-MIN KMSN 011510Z 18005KT 10SM CLR 16/09 A3006 730 64 1000 180/05 RMK AO2
14837KMSN MSN20061001091509310/01/06 09:15:31  5-MIN KMSN 011515Z 20005KT 10SM CLR 16/08 A3006 730 62 1000 200/05 RMK AO2
14837KMSN MSN20061001092009310/01/06 09:20:31  5-MIN KMSN 011520Z 19005KT 10SM CLR 16/08 A3006 730 59 1100 190/05 RMK AO2
14837KMSN MSN20061001092509310/01/06 09:25:31  5-MIN KMSN 011525Z 19005KT 10SM CLR 16/08 A3006 730 57 1100 190/05 RMK AO2
14837KMSN MSN20061001093009310/01/06 09:30:31  5-MIN KMSN 011530Z 20005KT 10SM CLR 16/08 A3006 730 57 1100 190/05 RMK AO2
14837KMSN MSN20061001093509310/01/06 09:35:31  5-MIN KMSN 011535Z 19005KT 10SM CLR 17/08 A3006 730 57 1100 190/05 RMK AO2
14837KMSN MSN20061001094009310/01/06 09:40:31  5-MIN KMSN 011540Z 18006KT 10SM CLR 17/08 A3006 730 55 1100 180/06 RMK AO2
14837KMSN MSN20061001094509310/01/06 09:45:31  5-MIN KMSN 011545Z 19006KT 10SM CLR 17/08 A3006 730 55 1100 190/06 RMK AO2
14837KMSN MSN20061001095011010/01/06 09:50:31  5-MIN KMSN 011550Z 17005KT 10SM CLR 17/08 A3006 730 55 1200 170/05 RMK AO2 SLP181 T01720083
14837KMSN MSN20061001095509310/01/06 09:55:31  5-MIN KMSN 011555Z 16006KT 10SM CLR 17/08 A3006 730 55 1200 160/06 RMK AO2
14837KMSN MSN20061001100009310/01/06 10:00:31  5-MIN KMSN 011600Z VRB04KT 10SM CLR 18/08 A3006 740 53 1300 VRB/04 RMK AO2
14837KMSN MSN20061001100509310/01/06 10:05:31  5-MIN KMSN 011605Z 16003KT 10SM CLR 18/09 A3006 740 54 1300 160/03 RMK AO2
14837KMSN MSN20061001101009310/01/06 10:10:31  5-MIN KMSN 011610Z 14003KT 10SM CLR 18/08 A3005 740 53 1300 140/03 RMK AO2
14837KMSN MSN20061001101509310/01/06 10:15:31  5-MIN KMSN 011615Z 18005KT 10SM CLR 18/08 A3005 740 52 1300 180/05 RMK AO2
14837KMSN MSN20061001102009310/01/06 10:20:31  5-MIN KMSN 011620Z 15005KT 10SM CLR 18/08 A3005 740 53 1300 150/05 RMK AO2
14837KMSN MSN20061001102509310/01/06 10:25:31  5-MIN KMSN 011625Z 18006KT 10SM CLR 18/08 A3006 740 50 1300 170/06 RMK AO2
14837KMSN MSN20061001103009310/01/06 10:30:31  5-MIN KMSN 011630Z 19006KT 10SM CLR 19/08 A3006 740 50 1400 190/06 RMK AO2
14837KMSN MSN20061001103509310/01/06 10:35:31  5-MIN KMSN 011635Z 18008KT 10SM CLR 18/08 A3006 740 50 1300 180/08 RMK AO2
14837KMSN MSN20061001104009310/01/06 10:40:31  5-MIN KMSN 011640Z 16006KT 10SM CLR 19/08 A3005 740 48 1400 160/06 RMK AO2
14837KMSN MSN20061001104509310/01/06 10:45:31  5-MIN KMSN 011645Z 16006KT 10SM CLR 19/08 A3005 740 48 1400 160/06 RMK AO2
14837KMSN MSN20061001105011010/01/06 10:50:31  5-MIN KMSN 011650Z 17007KT 10SM CLR 19/09 A3005 740 52 1400 170/07 RMK AO2 SLP178 T01890089
14837KMSN MSN20061001105509310/01/06 10:55:31  5-MIN KMSN 011655Z 16007KT 10SM CLR 19/08 A3005 750 48 1400 160/07 RMK AO2
14837KMSN MSN20061001110009310/01/06 11:00:31  5-MIN KMSN 011700Z 16007KT 10SM CLR 19/08 A3005 750 48 1500 160/07 RMK AO2
14837KMSN MSN20061001110509310/01/06 11:05:31  5-MIN KMSN 011705Z 18007KT 10SM CLR 19/09 A3005 750 50 1500 170/07 RMK AO2
14837KMSN MSN20061001111009310/01/06 11:10:31  5-MIN KMSN 011710Z 17009KT 10SM CLR 19/09 A3005 750 50 1500 170/09 RMK AO2
14837KMSN MSN20061001111509310/01/06 11:15:31  5-MIN KMSN 011715Z 15006KT 10SM CLR 19/09 A3005 750 50 1500 150/06 RMK AO2
14837KMSN MSN20061001112009310/01/06 11:20:31  5-MIN KMSN 011720Z 17008KT 10SM CLR 19/09 A3005 750 50 1500 170/08 RMK AO2
14837KMSN MSN20061001112509310/01/06 11:25:31  5-MIN KMSN 011725Z 17008KT 10SM CLR 20/09 A3005 750 50 1500 170/08 RMK AO2
14837KMSN MSN20061001113009310/01/06 11:30:31  5-MIN KMSN 011730Z 17008KT 10SM CLR 20/09 A3004 750 48 1500 170/08 RMK AO2
14837KMSN MSN20061001113509310/01/06 11:35:31  5-MIN KMSN 011735Z 17007KT 10SM CLR 20/09 A3004 750 48 1500 170/07 RMK AO2
14837KMSN MSN20061001114009310/01/06 11:40:31  5-MIN KMSN 011740Z 18008KT 10SM CLR 20/09 A3004 750 48 1500 180/08 RMK AO2
14837KMSN MSN20061001114509310/01/06 11:45:31  5-MIN KMSN 011745Z 18006KT 10SM CLR 20/09 A3004 750 48 1600 180/06 RMK AO2
14837KMSN MSN20061001115012810/01/06 11:50:31  5-MIN KMSN 011750Z 20009KT 10SM CLR 21/09 A3004 750 46 1600 200/09 RMK AO2 SLP173 T02060089 10206 20028 51017
14837KMSN MSN20061001115509310/01/06 11:55:31  5-MIN KMSN 011755Z 17007KT 10SM CLR 21/08 A3004 760 45 1600 160/07 RMK AO2
14837KMSN MSN20061001120009310/01/06 12:00:31  5-MIN KMSN 011800Z 17009KT 10SM CLR 21/09 A3004 760 45 1700 160/09 RMK AO2
14837KMSN MSN20061001120509310/01/06 12:05:31  5-MIN KMSN 011805Z 18009KT 10SM CLR 21/09 A3004 760 45 1700 180/09 RMK AO2
14837KMSN MSN20061001121009310/01/06 12:10:31  5-MIN KMSN 011810Z 19007KT 10SM CLR 21/08 A3004 760 43 1700 180/07 RMK AO2
14837KMSN MSN20061001121509310/01/06 12:15:31  5-MIN KMSN 011815Z 17009KT 10SM CLR 21/09 A3003 760 45 1700 170/09 RMK AO2
14837KMSN MSN20061001122009310/01/06 12:20:31  5-MIN KMSN 011820Z 16009KT 10SM CLR 21/09 A3003 760 45 1700 160/09 RMK AO2
14837KMSN MSN20061001122509310/01/06 12:25:31  5-MIN KMSN 011825Z 16009KT 10SM CLR 22/09 A3003 760 43 1800 160/09 RMK AO2
14837KMSN MSN20061001123009310/01/06 12:30:31  5-MIN KMSN 011830Z 18009KT 10SM CLR 22/09 A3003 760 43 1800 180/09 RMK AO2
14837KMSN MSN20061001123509310/01/06 12:35:31  5-MIN KMSN 011835Z 18009KT 10SM CLR 22/09 A3003 770 43 1800 180/09 RMK AO2
14837KMSN MSN20061001124009310/01/06 12:40:31  5-MIN KMSN 011840Z 19010KT 10SM CLR 22/08 A3003 770 42 1800 190/10 RMK AO2
14837KMSN MSN20061001124509310/01/06 12:45:31  5-MIN KMSN 011845Z 17007KT 10SM CLR 22/08 A3002 770 42 1800 170/07 RMK AO2
14837KMSN MSN20061001125011010/01/06 12:50:31  5-MIN KMSN 011850Z 17006KT 10SM CLR 22/08 A3002 770 42 1800 160/06 RMK AO2 SLP167 T02170083
14837KMSN MSN20061001125509310/01/06 12:55:31  5-MIN KMSN 011855Z 19007KT 10SM CLR 22/08 A3002 770 40 1800 190/07 RMK AO2
14837KMSN MSN20061001130009310/01/06 13:00:31  5-MIN KMSN 011900Z 19009KT 10SM CLR 22/08 A3002 770 40 1800 180/09 RMK AO2
14837KMSN MSN20061001130509310/01/06 13:05:31  5-MIN KMSN 011905Z 17007KT 10SM CLR 22/08 A3001 780 40 1800 170/07 RMK AO2
14837KMSN MSN20061001131009310/01/06 13:10:31  5-MIN KMSN 011910Z 18009KT 10SM CLR 22/09 A3001 780 42 1800 180/09 RMK AO2
14837KMSN MSN20061001131509310/01/06 13:15:31  5-MIN KMSN 011915Z 16008KT 10SM CLR 22/08 A3001 780 40 1800 160/08 RMK AO2
14837KMSN MSN20061001132009310/01/06 13:20:31  5-MIN KMSN 011920Z 16007KT 10SM CLR 22/08 A3001 780 40 1800 160/07 RMK AO2
14837KMSN MSN20061001132509310/01/06 13:25:31  5-MIN KMSN 011925Z 17008KT 10SM CLR 22/08 A3001 790 40 1800 170/08 RMK AO2
14837KMSN MSN20061001133009310/01/06 13:30:31  5-MIN KMSN 011930Z 20007KT 10SM CLR 23/08 A3000 790 39 1900 200/07 RMK AO2
14837KMSN MSN20061001133509310/01/06 13:35:31  5-MIN KMSN 011935Z 16008KT 10SM CLR 23/09 A3000 790 40 1900 160/08 RMK AO2
14837KMSN MSN20061001134009310/01/06 13:40:31  5-MIN KMSN 011940Z 16010KT 10SM CLR 23/09 A3000 790 40 1900 160/10 RMK AO2
14837KMSN MSN20061001134509310/01/06 13:45:31  5-MIN KMSN 011945Z 15009KT 10SM CLR 22/09 A3000 790 42 1900 150/09 RMK AO2
14837KMSN MSN20061001135011010/01/06 13:50:31  5-MIN KMSN 011950Z 15009KT 10SM CLR 23/09 A2999 800 42 1900 150/09 RMK AO2 SLP158 T02280094
14837KMSN MSN20061001135509310/01/06 13:55:31  5-MIN KMSN 011955Z 16010KT 10SM CLR 23/09 A2999 800 40 1900 160/10 RMK AO2
14837KMSN MSN20061001140009310/01/06 14:00:31  5-MIN KMSN 012000Z 18008KT 10SM CLR 23/09 A2999 800 40 1900 180/08 RMK AO2
14837KMSN MSN20061001140509310/01/06 14:05:31  5-MIN KMSN 012005Z 16010KT 10SM CLR 23/09 A2999 800 40 1900 160/10 RMK AO2
14837KMSN MSN20061001141009310/01/06 14:10:31  5-MIN KMSN 012010Z 15011KT 10SM CLR 23/09 A2999 800 42 1900 150/11 RMK AO2
14837KMSN MSN20061001141509310/01/06 14:15:31  5-MIN KMSN 012015Z 17011KT 10SM CLR 23/09 A2999 800 42 1900 170/11 RMK AO2
14837KMSN MSN20061001142009310/01/06 14:20:31  5-MIN KMSN 012020Z 17008KT 10SM CLR 23/09 A2999 800 42 1900 170/08 RMK AO2
14837KMSN MSN20061001142509310/01/06 14:25:31  5-MIN KMSN 012025Z 15010KT 10SM CLR 23/09 A2998 810 42 1900 150/10 RMK AO2
