14837KMSN MSN20080801012509508/01/08 01:25:31  5-MIN KMSN 010725Z 00000KT 6SM BR CLR 19/19 A2979 980 97 1800 000/00 RMK AO2
14837KMSN MSN20080801013009508/01/08 01:30:31  5-MIN KMSN 010730Z 00000KT 6SM BR CLR 19/18 A2979 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801013509508/01/08 01:35:31  5-MIN KMSN 010735Z 00000KT 6SM BR CLR 18/18 A2979 980 96 1600 000/00 RMK AO2
14837KMSN MSN20080801014009508/01/08 01:40:31  5-MIN KMSN 010740Z 01003KT 3SM BR CLR 18/18 A2980 980 96 1600 010/03 RMK AO2
14837KMSN MSN20080801014509508/01/08 01:45:31  5-MIN KMSN 010745Z 02003KT 3SM BR CLR 19/18 A2979 980 97 1700 020/03 RMK AO2
14837KMSN MSN20080801015011208/01/08 01:50:31  5-MIN KMSN 010750Z 00000KT 3SM BR CLR 19/18 A2979 980 97 1700 000/00 RMK AO2 SLP084 T01890183
14837KMSN MSN20080801015509508/01/08 01:55:31  5-MIN KMSN 010755Z 00000KT 3SM BR CLR 19/18 A2979 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801020009508/01/08 02:00:31  5-MIN KMSN 010800Z 00000KT 3SM BR CLR 19/18 A2979 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801020509508/01/08 02:05:31  5-MIN KMSN 010805Z 00000KT 3SM BR CLR 19/18 A2979 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801021009608/01/08 02:10:31  5-MIN KMSN 010810Z 00000KT 3SM BR CLR 19/19 A2979 980 100 1700 000/00 RMK AO2
14837KMSN MSN20080801021509508/01/08 02:15:31  5-MIN KMSN 010815Z 00000KT 3SM BR CLR 19/19 A2980 980 97 1800 000/00 RMK AO2
14837KMSN MSN20080801022009508/01/08 02:20:31  5-MIN KMSN 010820Z 00000KT 3SM BR CLR 19/19 A2980 980 97 1800 000/00 RMK AO2
14837KMSN MSN20080801022509508/01/08 02:25:31  5-MIN KMSN 010825Z 00000KT 3SM BR CLR 19/18 A2980 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801023009508/01/08 02:30:31  5-MIN KMSN 010830Z 00000KT 3SM BR CLR 19/18 A2980 980 97 1700 000/00 RMK AO2
14837KMSN MSN20080801023509508/01/08 02:35:31  5-MIN KMSN 010835Z 00000KT 3SM BR CLR 18/18 A2980 980 96 1600 000/00 RMK AO2
14837KMSN MSN20080801024009508/01/08 02:40:31  5-MIN KMSN 010840Z 00000KT 3SM BR CLR 18/18 A2980 980 96 1600 000/00 RMK AO2
14837KMSN MSN20080801024509508/01/08 02:45:31  5-MIN KMSN 010845Z 00000KT 3SM BR CLR 19/18 A2980 980 93 1700 000/00 RMK AO2
14837KMSN MSN20080801025011808/01/08 02:50:31  5-MIN KMSN 010850Z 00000KT 3SM BR CLR 18/18 A2980 980 96 1600 000/00 RMK AO2 SLP085 T01830178 53006
14837KMSN MSN20080801025509908/01/08 02:55:31  5-MIN KMSN 010855Z 00000KT 1 1/4SM BR CLR 18/18 A2980 980 96 1600 000/00 RMK AO2
14837KMSN MSN20080801030009608/01/08 03:00:31  5-MIN KMSN 010900Z 00000KT 1SM BR CLR 18/18 A2980 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801030510908/01/08 03:05:31  5-MIN KMSN 010905Z 00000KT 1 3/4SM BR CLR 19/18 A2980 970 97 1700 000/00 RMK AO2 VIS 1/2V4
14837KMSN MSN20080801031009508/01/08 03:10:31  5-MIN KMSN 010910Z 00000KT 3SM BR CLR 19/19 A2980 970 97 1800 000/00 RMK AO2
14837KMSN MSN20080801031509508/01/08 03:15:31  5-MIN KMSN 010915Z 00000KT 3SM BR CLR 19/18 A2980 970 97 1700 000/00 RMK AO2
14837KMSN MSN20080801032009608/01/08 03:20:31  5-MIN KMSN 010920Z 00000KT 3SM BR CLR 18/18 A2980 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801032509608/01/08 03:25:31  5-MIN KMSN 010925Z 00000KT 3SM BR CLR 18/18 A2980 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801033009508/01/08 03:30:31  5-MIN KMSN 010930Z 00000KT 3SM BR CLR 18/18 A2980 970 96 1600 000/00 RMK AO2
14837KMSN MSN20080801033509508/01/08 03:35:31  5-MIN KMSN 010935Z 00000KT 3SM BR CLR 18/18 A2980 970 96 1600 000/00 RMK AO2
14837KMSN MSN20080801034009908/01/08 03:40:31  5-MIN KMSN 010940Z 00000KT 3SM BR FEW001 18/18 A2980 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801034509808/01/08 03:45:31  5-MIN KMSN 010945Z 00000KT 3SM BR FEW001 18/18 A2980 970 96 1600 000/00 RMK AO2
14837KMSN MSN20080801035011608/01/08 03:50:31  5-MIN KMSN 010950Z 00000KT 3SM BR FEW001 18/18 A2980 970 100 1600 000/00 RMK AO2 SLP087 T01780178
14837KMSN MSN20080801035511008/01/08 03:55:31  5-MIN KMSN 010955Z 00000KT 3/4SM BR VV001 18/18 A2980 970 100 1600 000/00 RMK AO2 VIS 1/4V3
14837KMSN MSN20080801040011008/01/08 04:00:31  5-MIN KMSN 011000Z 00000KT 1/2SM FG VV001 18/18 A2980 970 100 1600 000/00 RMK AO2 VIS 1/4V2
14837KMSN MSN20080801040510008/01/08 04:05:31  5-MIN KMSN 011005Z 00000KT 1/2SM FG VV001 18/18 A2980 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801041011308/01/08 04:10:31  5-MIN KMSN 011010Z 33003KT 3/4SM BR VV001 17/17 A2981 970 96 1500 330/03 RMK AO2 VIS 1/4V2 1/2
14837KMSN MSN20080801041509908/01/08 04:15:31  5-MIN KMSN 011015Z 00000KT 1/2SM FG VV001 18/17 A2981 970 96 1600 000/00 RMK AO2
14837KMSN MSN20080801042009908/01/08 04:20:31  5-MIN KMSN 011020Z 00000KT 1/2SM FG VV001 18/18 A2981 970 96 1600 000/00 RMK AO2
14837KMSN MSN20080801042510008/01/08 04:25:31  5-MIN KMSN 011025Z 00000KT 1/2SM FG VV001 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801043010008/01/08 04:30:31  5-MIN KMSN 011030Z 00000KT 1/2SM FG VV001 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801043510008/01/08 04:35:31  5-MIN KMSN 011035Z 00000KT 1/2SM FG VV001 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801044010808/01/08 04:40:31  5-MIN KMSN 011040Z 00000KT 1/2SM FG SCT001 BKN009 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801044510808/01/08 04:45:31  5-MIN KMSN 011045Z 00000KT 1/2SM FG SCT001 BKN009 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801045010908/01/08 04:50:31  5-MIN KMSN 011050Z 00000KT M1/4SM FG SCT001 BKN009 17/17 A2981 970 100 1500 000/00 RMK AO2
14837KMSN MSN20080801045510808/01/08 04:55:31  5-MIN KMSN 011055Z 00000KT 1/4SM FG BKN001 OVC009 17/17 A2981 970 100 1500 000/00 RMK AO2
14837KMSN MSN20080801050011808/01/08 05:00:31  5-MIN KMSN 011100Z 00000KT 1/4SM FG BKN001 OVC009 17/17 A2981 970 100 1500 000/00 RMK AO2 TWR VIS 4
14837KMSN MSN20080801050511808/01/08 05:05:31  5-MIN KMSN 011105Z 00000KT 1/4SM FG BKN001 OVC009 18/18 A2981 970 100 1600 000/00 RMK AO2 TWR VIS 4
14837KMSN MSN20080801051011708/01/08 05:10:31  5-MIN KMSN 011110Z 00000KT 1/4SM FG BKN001 OVC009 18/17 A2981 970 96 1600 000/00 RMK AO2 TWR VIS 4
14837KMSN MSN20080801051511808/01/08 05:15:31  5-MIN KMSN 011115Z 00000KT 1/4SM FG SCT001 BKN009 17/17 A2981 970 100 1500 000/00 RMK AO2 TWR VIS 4
14837KMSN MSN20080801052011808/01/08 05:20:31  5-MIN KMSN 011120Z 00000KT 3/4SM BR SCT001 BKN007 18/18 A2981 970 100 1600 000/00 RMK AO2 TWR VIS 4
14837KMSN MSN20080801052511008/01/08 05:25:31  5-MIN KMSN 011125Z 00000KT 1 1/2SM BR FEW001 SCT007 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801053010308/01/08 05:30:31  5-MIN KMSN 011130Z 00000KT 1 1/4SM BR FEW001 17/17 A2981 970 100 1500 000/00 RMK AO2
14837KMSN MSN20080801053510308/01/08 05:35:31  5-MIN KMSN 011135Z 00000KT 1 1/4SM BR FEW001 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801054010908/01/08 05:40:31  5-MIN KMSN 011140Z 00000KT 1 3/4SM BR CLR 18/17 A2981 970 96 1600 000/00 RMK AO2 VIS 3/4V5
14837KMSN MSN20080801054509608/01/08 05:45:31  5-MIN KMSN 011145Z 00000KT 4SM BR CLR 18/18 A2981 970 100 1600 000/00 RMK AO2
14837KMSN MSN20080801055013008/01/08 05:50:31  5-MIN KMSN 011150Z 00000KT 4SM BR CLR 18/18 A2981 970 96 1600 000/00 RMK AO2 SLP088 T01830178 10206 20172 53001
14837KMSN MSN20080801055509508/01/08 05:55:31  5-MIN KMSN 011155Z 00000KT 4SM BR CLR 19/18 A2981 970 97 1700 000/00 RMK AO2
14837KMSN MSN20080801060009508/01/08 06:00:31  5-MIN KMSN 011200Z 00000KT 4SM BR CLR 19/18 A2981 970 97 1700 000/00 RMK AO2
14837KMSN MSN20080801060509508/01/08 06:05:31  5-MIN KMSN 011205Z 36003KT 4SM BR CLR 19/19 A2981 970 97 1700 360/03 RMK AO2
14837KMSN MSN20080801061009508/01/08 06:10:31  5-MIN KMSN 011210Z 36003KT 4SM BR CLR 19/19 A2981 970 97 1700 360/03 RMK AO2
14837KMSN MSN20080801061509508/01/08 06:15:31  5-MIN KMSN 011215Z 01003KT 4SM BR CLR 19/19 A2981 970 97 1800 010/03 RMK AO2
14837KMSN MSN20080801062009508/01/08 06:20:31  5-MIN KMSN 011220Z 01003KT 4SM BR CLR 20/19 A2981 970 97 1800 010/03 RMK AO2
14837KMSN MSN20080801062509508/01/08 06:25:31  5-MIN KMSN 011225Z 36003KT 4SM BR CLR 20/19 A2981 970 97 1800 360/03 RMK AO2
14837KMSN MSN20080801063009508/01/08 06:30:31  5-MIN KMSN 011230Z 01003KT 4SM BR CLR 21/19 A2981 970 93 1900 010/03 RMK AO2
14837KMSN MSN20080801063509508/01/08 06:35:31  5-MIN KMSN 011235Z 02004KT 4SM BR CLR 21/20 A2981 960 97 1900 010/04 RMK AO2
14837KMSN MSN20080801064009508/01/08 06:40:31  5-MIN KMSN 011240Z 02003KT 4SM BR CLR 21/19 A2981 960 93 1900 020/03 RMK AO2
14837KMSN MSN20080801064509508/01/08 06:45:31  5-MIN KMSN 011245Z 00000KT 5SM BR CLR 21/20 A2982 960 97 1900 000/00 RMK AO2
14837KMSN MSN20080801065011208/01/08 06:50:31  5-MIN KMSN 011250Z 00000KT 5SM BR CLR 21/20 A2982 960 93 1900 000/00 RMK AO2 SLP092 T02110200
14837KMSN MSN20080801065509508/01/08 06:55:31  5-MIN KMSN 011255Z 00000KT 6SM BR CLR 21/20 A2982 960 93 1900 000/00 RMK AO2
14837KMSN MSN20080801070009508/01/08 07:00:31  5-MIN KMSN 011300Z 00000KT 6SM BR CLR 22/21 A2982 960 93 2000 000/00 RMK AO2
14837KMSN MSN20080801070509208/01/08 07:05:31  5-MIN KMSN 011305Z 01003KT 7SM CLR 22/21 A2982 960 90 2100 010/03 RMK AO2
14837KMSN MSN20080801071009208/01/08 07:10:31  5-MIN KMSN 011310Z 02004KT 7SM CLR 23/21 A2982 950 87 2100 020/04 RMK AO2
14837KMSN MSN20080801071509208/01/08 07:15:31  5-MIN KMSN 011315Z 01004KT 7SM CLR 23/21 A2982 950 84 2200 010/04 RMK AO2
14837KMSN MSN20080801072009208/01/08 07:20:31  5-MIN KMSN 011320Z 35003KT 7SM CLR 23/21 A2983 950 87 2200 350/03 RMK AO2
14837KMSN MSN20080801072509208/01/08 07:25:31  5-MIN KMSN 011325Z 00000KT 8SM CLR 24/21 A2983 950 81 2200 000/00 RMK AO2
14837KMSN MSN20080801073009208/01/08 07:30:31  5-MIN KMSN 011330Z 34003KT 8SM CLR 24/21 A2983 950 81 2200 340/03 RMK AO2
14837KMSN MSN20080801073509208/01/08 07:35:31  5-MIN KMSN 011335Z 00000KT 8SM CLR 24/21 A2983 950 81 2200 000/00 RMK AO2
14837KMSN MSN20080801074009208/01/08 07:40:31  5-MIN KMSN 011340Z 00000KT 8SM CLR 24/21 A2983 950 78 2300 000/00 RMK AO2
14837KMSN MSN20080801074509208/01/08 07:45:31  5-MIN KMSN 011345Z 00000KT 8SM CLR 24/21 A2983 950 78 2300 000/00 RMK AO2
14837KMSN MSN20080801075010908/01/08 07:50:31  5-MIN KMSN 011350Z 00000KT 9SM CLR 24/21 A2983 950 78 2300 000/00 RMK AO2 SLP095 T02440206
14837KMSN MSN20080801075509208/01/08 07:55:31  5-MIN KMSN 011355Z 00000KT 9SM CLR 26/21 A2983 950 73 2400 000/00 RMK AO2
14837KMSN MSN20080801080009208/01/08 08:00:31  5-MIN KMSN 011400Z VRB03KT 9SM CLR 26/21 A2983 950 73 2400 VRB/03 RMK AO2
14837KMSN MSN20080801080509308/01/08 08:05:31  5-MIN KMSN 011405Z 34004KT 10SM CLR 26/21 A2983 950 73 2500 340/04 RMK AO2
14837KMSN MSN20080801081009308/01/08 08:10:31  5-MIN KMSN 011410Z 34004KT 10SM CLR 26/21 A2983 950 71 2500 340/04 RMK AO2
14837KMSN MSN20080801081509308/01/08 08:15:31  5-MIN KMSN 011415Z VRB03KT 10SM CLR 26/21 A2983 940 71 2500 VRB/03 RMK AO2
14837KMSN MSN20080801082009308/01/08 08:20:31  5-MIN KMSN 011420Z 35003KT 10SM CLR 26/21 A2983 940 73 2400 350/03 RMK AO2
14837KMSN MSN20080801082509308/01/08 08:25:31  5-MIN KMSN 011425Z 00000KT 10SM CLR 26/21 A2984 940 71 2500 000/00 RMK AO2
14837KMSN MSN20080801083009308/01/08 08:30:31  5-MIN KMSN 011430Z VRB04KT 10SM CLR 26/21 A2984 940 71 2500 VRB/04 RMK AO2
14837KMSN MSN20080801083509308/01/08 08:35:31  5-MIN KMSN 011435Z 00000KT 10SM CLR 26/20 A2984 940 68 2500 000/00 RMK AO2
14837KMSN MSN20080801084009608/01/08 08:40:31  5-MIN KMSN 011440Z VRB04KT 10SM FEW025 27/21 A2984 940 69 2500 VRB/04 RMK AO2
14837KMSN MSN20080801084509608/01/08 08:45:31  5-MIN KMSN 011445Z 00000KT 10SM FEW025 26/21 A2984 940 71 2500 000/00 RMK AO2
14837KMSN MSN20080801085011908/01/08 08:50:31  5-MIN KMSN 011450Z 00000KT 10SM FEW025 27/21 A2984 940 66 2600 000/00 RMK AO2 SLP097 T02720206 51003
14837KMSN MSN20080801085509608/01/08 08:55:31  5-MIN KMSN 011455Z VRB03KT 10SM FEW028 27/20 A2984 940 64 2600 VRB/03 RMK AO2
14837KMSN MSN20080801090009608/01/08 09:00:31  5-MIN KMSN 011500Z 35004KT 10SM FEW028 27/19 A2984 940 62 2600 350/04 RMK AO2
14837KMSN MSN20080801090509608/01/08 09:05:31  5-MIN KMSN 011505Z 00000KT 10SM FEW030 27/19 A2984 940 60 2600 000/00 RMK AO2
14837KMSN MSN20080801091009608/01/08 09:10:31  5-MIN KMSN 011510Z 04005KT 10SM FEW030 28/19 A2984 940 60 2700 040/05 RMK AO2
14837KMSN MSN20080801091509608/01/08 09:15:31  5-MIN KMSN 011515Z VRB04KT 10SM FEW030 28/20 A2984 940 62 2700 VRB/04 RMK AO2
14837KMSN MSN20080801092009608/01/08 09:20:31  5-MIN KMSN 011520Z 34003KT 10SM FEW030 28/19 A2984 940 60 2700 340/03 RMK AO2
14837KMSN MSN20080801092509608/01/08 09:25:31  5-MIN KMSN 011525Z 34006KT 10SM FEW030 28/19 A2984 940 60 2700 340/06 RMK AO2
14837KMSN MSN20080801093009608/01/08 09:30:31  5-MIN KMSN 011530Z 01007KT 10SM FEW030 28/19 A2984 940 58 2700 010/07 RMK AO2
14837KMSN MSN20080801093509608/01/08 09:35:31  5-MIN KMSN 011535Z 01007KT 10SM SCT035 27/19 A2984 940 60 2600 010/07 RMK AO2
14837KMSN MSN20080801094009608/01/08 09:40:31  5-MIN KMSN 011540Z 04004KT 10SM SCT035 28/19 A2984 940 58 2700 040/04 RMK AO2
14837KMSN MSN20080801094509608/01/08 09:45:31  5-MIN KMSN 011545Z 01008KT 10SM SCT035 28/19 A2984 940 58 2700 010/08 RMK AO2
14837KMSN MSN20080801095012908/01/08 09:50:31  5-MIN KMSN 011550Z 36007KT 330V030 10SM SCT040 28/19 A2984 940 58 2700 360/07 330V030 RMK AO2 SLP099 T02830194
14837KMSN MSN20080801095509608/01/08 09:55:31  5-MIN KMSN 011555Z 32003KT 10SM SCT034 28/19 A2984 940 58 2700 320/03 RMK AO2
14837KMSN MSN20080801100009608/01/08 10:00:31  5-MIN KMSN 011600Z 01005KT 10SM SCT034 28/19 A2984 940 58 2700 010/05 RMK AO2
14837KMSN MSN20080801100509608/01/08 10:05:31  5-MIN KMSN 011605Z 33006KT 10SM SCT034 28/19 A2984 930 56 2700 330/06 RMK AO2
14837KMSN MSN20080801101009608/01/08 10:10:31  5-MIN KMSN 011610Z 33006KT 10SM SCT034 28/18 A2985 930 56 2700 330/06 RMK AO2
14837KMSN MSN20080801101510308/01/08 10:15:31  5-MIN KMSN 011615Z 35007KT 10SM FEW034 SCT040 28/19 A2985 930 58 2700 350/07 RMK AO2
14837KMSN MSN20080801102010308/01/08 10:20:31  5-MIN KMSN 011620Z VRB04KT 10SM FEW034 SCT040 28/19 A2985 930 56 2700 VRB/04 RMK AO2
14837KMSN MSN20080801102509608/01/08 10:25:31  5-MIN KMSN 011625Z 34008KT 10SM SCT040 28/18 A2985 930 54 2700 340/08 RMK AO2
14837KMSN MSN20080801103009608/01/08 10:30:31  5-MIN KMSN 011630Z 35004KT 10SM SCT040 28/19 A2985 930 56 2700 350/04 RMK AO2
14837KMSN MSN20080801103509608/01/08 10:35:31  5-MIN KMSN 011635Z 01008KT 10SM SCT040 29/19 A2984 930 54 2800 010/08 RMK AO2
14837KMSN MSN20080801104009608/01/08 10:40:31  5-MIN KMSN 011640Z 36009KT 10SM SCT042 29/18 A2984 930 52 2800 360/09 RMK AO2
14837KMSN MSN20080801104509608/01/08 10:45:31  5-MIN KMSN 011645Z 35007KT 10SM SCT040 29/18 A2984 940 52 2800 350/07 RMK AO2
14837KMSN MSN20080801105011308/01/08 10:50:31  5-MIN KMSN 011650Z 34004KT 10SM SCT040 29/18 A2984 940 52 2800 340/04 RMK AO2 SLP099 T02890183
14837KMSN MSN20080801105509608/01/08 10:55:31  5-MIN KMSN 011655Z 01007KT 10SM SCT042 29/18 A2984 940 50 2800 010/07 RMK AO2
14837KMSN MSN20080801110009608/01/08 11:00:31  5-MIN KMSN 011700Z 02006KT 10SM SCT042 29/18 A2984 940 50 2800 020/06 RMK AO2
14837KMSN MSN20080801110509608/01/08 11:05:31  5-MIN KMSN 011705Z 00000KT 10SM SCT042 29/18 A2984 940 52 2800 000/00 RMK AO2
14837KMSN MSN20080801111009608/01/08 11:10:31  5-MIN KMSN 011710Z 36007KT 10SM SCT042 29/18 A2984 940 50 2800 360/07 RMK AO2
14837KMSN MSN20080801111509608/01/08 11:15:31  5-MIN KMSN 011715Z VRB04KT 10SM SCT042 28/18 A2984 940 54 2700 VRB/04 RMK AO2
14837KMSN MSN20080801112009608/01/08 11:20:31  5-MIN KMSN 011720Z 00000KT 10SM SCT042 29/18 A2984 940 52 2800 000/00 RMK AO2
14837KMSN MSN20080801112509608/01/08 11:25:31  5-MIN KMSN 011725Z 00000KT 10SM SCT040 29/18 A2983 940 52 2800 000/00 RMK AO2
14837KMSN MSN20080801113009608/01/08 11:30:31  5-MIN KMSN 011730Z 32004KT 10SM FEW040 29/19 A2983 940 54 2800 320/04 RMK AO2
14837KMSN MSN20080801113509608/01/08 11:35:31  5-MIN KMSN 011735Z 00000KT 10SM SCT040 28/18 A2983 940 54 2700 000/00 RMK AO2
14837KMSN MSN20080801114009608/01/08 11:40:31  5-MIN KMSN 011740Z 00000KT 10SM SCT040 29/19 A2983 950 54 2800 000/00 RMK AO2
14837KMSN MSN20080801114509608/01/08 11:45:31  5-MIN KMSN 011745Z 32007KT 10SM SCT042 28/18 A2983 940 54 2700 310/07 RMK AO2
14837KMSN MSN20080801115013108/01/08 11:50:31  5-MIN KMSN 011750Z 34004KT 10SM SCT042 29/19 A2983 950 54 2800 340/04 RMK AO2 SLP097 T02890189 10294 20183 53009
14837KMSN MSN20080801115509608/01/08 11:55:31  5-MIN KMSN 011755Z VRB04KT 10SM SCT042 29/19 A2983 950 52 2900 VRB/04 RMK AO2
14837KMSN MSN20080801120009608/01/08 12:00:31  5-MIN KMSN 011800Z VRB03KT 10SM SCT042 29/18 A2983 950 52 2800 VRB/03 RMK AO2
14837KMSN MSN20080801120509608/01/08 12:05:31  5-MIN KMSN 011805Z 34005KT 10SM SCT042 29/18 A2983 950 52 2800 340/05 RMK AO2
14837KMSN MSN20080801121009608/01/08 12:10:31  5-MIN KMSN 011810Z 35004KT 10SM SCT042 29/19 A2983 950 52 2900 350/04 RMK AO2
14837KMSN MSN20080801121509608/01/08 12:15:31  5-MIN KMSN 011815Z 35005KT 10SM SCT042 29/18 A2983 950 50 2900 350/05 RMK AO2
14837KMSN MSN20080801122009608/01/08 12:20:31  5-MIN KMSN 011820Z VRB04KT 10SM SCT042 29/18 A2983 950 52 2800 VRB/04 RMK AO2
14837KMSN MSN20080801122509608/01/08 12:25:31  5-MIN KMSN 011825Z 00000KT 10SM SCT042 29/18 A2983 950 50 2900 000/00 RMK AO2
14837KMSN MSN20080801123009608/01/08 12:30:31  5-MIN KMSN 011830Z 00000KT 10SM SCT042 29/18 A2983 950 50 2800 000/00 RMK AO2
14837KMSN MSN20080801123510308/01/08 12:35:31  5-MIN KMSN 011835Z 30004KT 10SM SCT046 BKN060 29/18 A2983 950 52 2800 300/04 RMK AO2
14837KMSN MSN20080801124010308/01/08 12:40:31  5-MIN KMSN 011840Z 33006KT 10SM SCT048 BKN060 29/18 A2983 950 52 2800 320/06 RMK AO2
14837KMSN MSN20080801124510308/01/08 12:45:31  5-MIN KMSN 011845Z VRB03KT 10SM SCT048 BKN060 29/18 A2982 950 52 2800 VRB/03 RMK AO2
14837KMSN MSN20080801125012008/01/08 12:50:31  5-MIN KMSN 011850Z 33007KT 10SM SCT048 BKN060 30/19 A2982 950 51 2900 330/07 RMK AO2 SLP093 T03000189
14837KMSN MSN20080801125510308/01/08 12:55:31  5-MIN KMSN 011855Z VRB05KT 10SM SCT048 BKN060 29/18 A2982 960 49 2900 VRB/05 RMK AO2
14837KMSN MSN20080801130010308/01/08 13:00:31  5-MIN KMSN 011900Z VRB05KT 10SM SCT048 BKN060 30/17 A2982 960 45 2900 VRB/05 RMK AO2
14837KMSN MSN20080801130510308/01/08 13:05:31  5-MIN KMSN 011905Z VRB06KT 10SM SCT048 BKN060 31/18 A2982 960 46 3000 VRB/06 RMK AO2
14837KMSN MSN20080801131010308/01/08 13:10:31  5-MIN KMSN 011910Z 34007KT 10SM SCT048 BKN060 30/18 A2982 960 47 2900 340/07 RMK AO2
14837KMSN MSN20080801131510308/01/08 13:15:31  5-MIN KMSN 011915Z 31006KT 10SM SCT048 BKN060 30/17 A2982 960 45 2900 310/06 RMK AO2
14837KMSN MSN20080801132010308/01/08 13:20:31  5-MIN KMSN 011920Z VRB06KT 10SM SCT048 BKN060 30/18 A2982 960 47 2900 VRB/06 RMK AO2
14837KMSN MSN20080801132509608/01/08 13:25:31  5-MIN KMSN 011925Z VRB04KT 10SM SCT055 29/18 A2981 960 49 2900 VRB/04 RMK AO2
14837KMSN MSN20080801133009608/01/08 13:30:31  5-MIN KMSN 011930Z 26007KT 10SM SCT055 30/17 A2981 960 45 2900 260/07 RMK AO2
14837KMSN MSN20080801133509608/01/08 13:35:31  5-MIN KMSN 011935Z VRB04KT 10SM FEW050 29/17 A2981 970 47 2900 VRB/04 RMK AO2
14837KMSN MSN20080801134009608/01/08 13:40:31  5-MIN KMSN 011940Z 31005KT 10SM SCT050 30/18 A2981 970 47 2900 300/05 RMK AO2
14837KMSN MSN20080801134509608/01/08 13:45:31  5-MIN KMSN 011945Z 28007KT 10SM SCT050 30/18 A2981 970 47 2900 280/07 RMK AO2
14837KMSN MSN20080801135011308/01/08 13:50:31  5-MIN KMSN 011950Z 30006KT 10SM SCT050 29/18 A2981 970 49 2900 290/06 RMK AO2 SLP088 T02940178
14837KMSN MSN20080801135509608/01/08 13:55:31  5-MIN KMSN 011955Z VRB03KT 10SM SCT050 30/18 A2980 970 47 2900 VRB/03 RMK AO2
