14837KMSN MSN20090901093509609/01/09 09:35:31  5-MIN KMSN 011535Z 00000KT 10SM FEW040 19/09 A3036 460 50 1100 000/00 RMK AO2
14837KMSN MSN20090901094009609/01/09 09:40:31  5-MIN KMSN 011540Z VRB04KT 10SM FEW040 19/09 A3036 460 52 1100 VRB/04 RMK AO2
14837KMSN MSN20090901094509609/01/09 09:45:31  5-MIN KMSN 011545Z 00000KT 10SM FEW040 19/09 A3036 460 52 1100 000/00 RMK AO2
14837KMSN MSN20090901095011309/01/09 09:50:31  5-MIN KMSN 011550Z 34003KT 10SM SCT045 19/09 A3036 460 50 1100 340/03 RMK AO2 SLP280 T01940089
14837KMSN MSN20090901095509609/01/09 09:55:31  5-MIN KMSN 011555Z 00000KT 10SM SCT045 19/09 A3036 460 50 1100 000/00 RMK AO2
14837KMSN MSN20090901100009609/01/09 10:00:31  5-MIN KMSN 011600Z 00000KT 10SM SCT045 19/09 A3036 460 50 1100 000/00 RMK AO2
14837KMSN MSN20090901100509609/01/09 10:05:31  5-MIN KMSN 011605Z 24004KT 10SM SCT045 19/09 A3036 460 52 1100 240/04 RMK AO2
14837KMSN MSN20090901101009609/01/09 10:10:31  5-MIN KMSN 011610Z 24004KT 10SM SCT045 18/09 A3036 460 56 1000 240/04 RMK AO2
14837KMSN MSN20090901101509609/01/09 10:15:31  5-MIN KMSN 011615Z 25004KT 10SM SCT045 19/09 A3036 460 54 1100 240/04 RMK AO2
14837KMSN MSN20090901102009609/01/09 10:20:31  5-MIN KMSN 011620Z 25004KT 10SM SCT045 19/09 A3036 460 52 1100 250/04 RMK AO2
14837KMSN MSN20090901102509609/01/09 10:25:31  5-MIN KMSN 011625Z 27003KT 10SM SCT045 18/09 A3036 460 54 1000 260/03 RMK AO2
14837KMSN MSN20090901103009609/01/09 10:30:31  5-MIN KMSN 011630Z VRB03KT 10SM SCT045 19/08 A3036 460 50 1100 VRB/03 RMK AO2
14837KMSN MSN20090901103509609/01/09 10:35:31  5-MIN KMSN 011635Z 00000KT 10SM SCT045 19/08 A3036 460 50 1100 000/00 RMK AO2
14837KMSN MSN20090901104009609/01/09 10:40:31  5-MIN KMSN 011640Z 00000KT 10SM SCT045 19/09 A3035 470 50 1100 000/00 RMK AO2
14837KMSN MSN20090901104509609/01/09 10:45:31  5-MIN KMSN 011645Z 00000KT 10SM SCT045 20/08 A3035 470 46 1200 000/00 RMK AO2
14837KMSN MSN20090901105011309/01/09 10:50:31  5-MIN KMSN 011650Z 03004KT 10SM SCT045 21/09 A3035 470 48 1300 020/04 RMK AO2 SLP277 T02060094
14837KMSN MSN20090901105509609/01/09 10:55:31  5-MIN KMSN 011655Z VRB03KT 10SM SCT045 21/09 A3035 470 46 1300 VRB/03 RMK AO2
14837KMSN MSN20090901110009609/01/09 11:00:31  5-MIN KMSN 011700Z 05005KT 10SM SCT045 21/09 A3035 470 45 1300 050/05 RMK AO2
14837KMSN MSN20090901110509609/01/09 11:05:31  5-MIN KMSN 011705Z 03004KT 10SM SCT045 21/08 A3035 470 45 1300 020/04 RMK AO2
14837KMSN MSN20090901111009609/01/09 11:10:31  5-MIN KMSN 011710Z 01005KT 10SM SCT045 21/09 A3035 470 45 1300 010/05 RMK AO2
14837KMSN MSN20090901111509609/01/09 11:15:31  5-MIN KMSN 011715Z 00000KT 10SM SCT045 22/09 A3035 470 43 1400 000/00 RMK AO2
14837KMSN MSN20090901112009609/01/09 11:20:31  5-MIN KMSN 011720Z 00000KT 10SM SCT045 21/09 A3035 470 46 1300 000/00 RMK AO2
14837KMSN MSN20090901112509609/01/09 11:25:31  5-MIN KMSN 011725Z 22005KT 10SM SCT045 21/09 A3035 470 45 1300 220/05 RMK AO2
14837KMSN MSN20090901113009609/01/09 11:30:31  5-MIN KMSN 011730Z 19004KT 10SM SCT045 20/08 A3034 470 46 1200 190/04 RMK AO2
14837KMSN MSN20090901113509609/01/09 11:35:31  5-MIN KMSN 011735Z 00000KT 10SM SCT045 20/08 A3034 480 45 1200 000/00 RMK AO2
14837KMSN MSN20090901114009609/01/09 11:40:31  5-MIN KMSN 011740Z 21005KT 10SM SCT045 21/08 A3034 480 43 1300 210/05 RMK AO2
14837KMSN MSN20090901114509609/01/09 11:45:31  5-MIN KMSN 011745Z VRB05KT 10SM SCT045 21/08 A3034 480 45 1300 VRB/05 RMK AO2
14837KMSN MSN20090901115013109/01/09 11:50:31  5-MIN KMSN 011750Z VRB04KT 10SM FEW050 21/08 A3034 480 45 1300 VRB/04 RMK AO2 SLP274 T02060083 10217 20061 51005
14837KMSN MSN20090901115509609/01/09 11:55:31  5-MIN KMSN 011755Z VRB05KT 10SM FEW050 21/08 A3034 480 45 1300 VRB/05 RMK AO2
14837KMSN MSN20090901120009609/01/09 12:00:31  5-MIN KMSN 011800Z VRB04KT 10SM FEW050 21/08 A3033 480 45 1300 VRB/04 RMK AO2
14837KMSN MSN20090901120509609/01/09 12:05:31  5-MIN KMSN 011805Z 27006KT 10SM FEW050 21/09 A3033 490 45 1400 270/06 RMK AO2
14837KMSN MSN20090901121009609/01/09 12:10:31  5-MIN KMSN 011810Z 19005KT 10SM FEW050 21/08 A3033 480 45 1300 190/05 RMK AO2
14837KMSN MSN20090901121509609/01/09 12:15:31  5-MIN KMSN 011815Z VRB03KT 10SM FEW050 21/08 A3033 480 45 1300 VRB/03 RMK AO2
14837KMSN MSN20090901122009609/01/09 12:20:31  5-MIN KMSN 011820Z 00000KT 10SM FEW050 21/08 A3033 490 42 1400 000/00 RMK AO2
14837KMSN MSN20090901122509609/01/09 12:25:31  5-MIN KMSN 011825Z VRB05KT 10SM FEW050 21/08 A3033 490 43 1400 VRB/05 RMK AO2
14837KMSN MSN20090901123011209/01/09 12:30:31  5-MIN KMSN 011830Z 19007KT 160V230 10SM FEW050 21/08 A3033 490 43 1400 190/07 160V230 RMK AO2
14837KMSN MSN20090901123509609/01/09 12:35:31  5-MIN KMSN 011835Z VRB03KT 10SM FEW050 21/08 A3033 490 45 1300 VRB/03 RMK AO2
14837KMSN MSN20090901124009609/01/09 12:40:31  5-MIN KMSN 011840Z 23006KT 10SM FEW050 21/08 A3033 490 45 1300 230/06 RMK AO2
14837KMSN MSN20090901124509609/01/09 12:45:31  5-MIN KMSN 011845Z 24004KT 10SM FEW050 21/08 A3033 490 43 1300 240/04 RMK AO2
14837KMSN MSN20090901125011309/01/09 12:50:31  5-MIN KMSN 011850Z 20004KT 10SM FEW050 22/09 A3032 490 43 1400 200/04 RMK AO2 SLP269 T02170089
14837KMSN MSN20090901125509609/01/09 12:55:31  5-MIN KMSN 011855Z 00000KT 10SM FEW050 21/08 A3032 500 43 1300 000/00 RMK AO2
14837KMSN MSN20090901130009609/01/09 13:00:31  5-MIN KMSN 011900Z 00000KT 10SM FEW050 21/08 A3032 500 42 1400 000/00 RMK AO2
14837KMSN MSN20090901130509609/01/09 13:05:31  5-MIN KMSN 011905Z 23004KT 10SM FEW050 21/08 A3032 500 43 1400 230/04 RMK AO2
14837KMSN MSN20090901131009609/01/09 13:10:31  5-MIN KMSN 011910Z 00000KT 10SM FEW050 21/08 A3032 500 42 1400 000/00 RMK AO2
14837KMSN MSN20090901131509609/01/09 13:15:31  5-MIN KMSN 011915Z 00000KT 10SM FEW050 22/08 A3031 500 42 1400 000/00 RMK AO2
14837KMSN MSN20090901132009609/01/09 13:20:31  5-MIN KMSN 011920Z 00000KT 10SM FEW050 22/08 A3031 500 42 1400 000/00 RMK AO2
14837KMSN MSN20090901132509609/01/09 13:25:31  5-MIN KMSN 011925Z 00000KT 10SM FEW050 22/08 A3031 500 40 1400 000/00 RMK AO2
14837KMSN MSN20090901133009609/01/09 13:30:31  5-MIN KMSN 011930Z 26005KT 10SM FEW050 22/08 A3031 500 42 1400 260/05 RMK AO2
14837KMSN MSN20090901133509609/01/09 13:35:31  5-MIN KMSN 011935Z VRB04KT 10SM FEW050 21/08 A3031 510 42 1400 VRB/04 RMK AO2
14837KMSN MSN20090901134009609/01/09 13:40:31  5-MIN KMSN 011940Z 00000KT 10SM FEW050 21/08 A3031 510 42 1400 000/00 RMK AO2
14837KMSN MSN20090901134509609/01/09 13:45:31  5-MIN KMSN 011945Z VRB03KT 10SM FEW050 22/08 A3031 510 42 1400 VRB/03 RMK AO2
14837KMSN MSN20090901135011309/01/09 13:50:31  5-MIN KMSN 011950Z VRB05KT 10SM FEW050 22/08 A3031 510 42 1400 VRB/05 RMK AO2 SLP263 T02170083
14837KMSN MSN20090901135509609/01/09 13:55:31  5-MIN KMSN 011955Z VRB03KT 10SM FEW055 22/08 A3030 510 42 1400 VRB/03 RMK AO2
14837KMSN MSN20090901140009609/01/09 14:00:31  5-MIN KMSN 012000Z 00000KT 10SM FEW055 22/08 A3030 510 42 1400 000/00 RMK AO2
14837KMSN MSN20090901140509609/01/09 14:05:31  5-MIN KMSN 012005Z 00000KT 10SM FEW055 22/08 A3030 510 40 1500 000/00 RMK AO2
14837KMSN MSN20090901141009609/01/09 14:10:31  5-MIN KMSN 012010Z 00000KT 10SM FEW055 22/08 A3030 520 40 1500 000/00 RMK AO2
14837KMSN MSN20090901141509609/01/09 14:15:31  5-MIN KMSN 012015Z 21005KT 10SM FEW055 22/08 A3030 520 40 1500 210/05 RMK AO2
