14837KMSN MSN20081201015015812/01/08 01:50:31  5-MIN KMSN 010750Z 35017G26KT 2SM -SN BLSN BR BKN026 OVC036 M03/M04 A2944 1310 88 -500 350/17G26 RMK AO2 PK WND 34026/0748 SLP979 T10281044
14837KMSN MSN20081201015512912/01/08 01:55:31  5-MIN KMSN 010755Z 35016G26KT 2SM -SN BLSN BR BKN026 OVC036 M03/M04 A2944 1310 88 -500 350/16G26 RMK AO2 P0000
14837KMSN MSN20081201020014712/01/08 02:00:31  5-MIN KMSN 010800Z 34015G26KT 2SM -SN BLSN BR FEW013 OVC024 M03/M04 A2944 1310 88 -500 340/15G26 RMK AO2 PK WND 35026/0757 P0000
14837KMSN MSN20081201020514712/01/08 02:05:31  5-MIN KMSN 010805Z 35017G28KT 2SM -SN BLSN BR FEW013 OVC022 M03/M04 A2945 1310 88 -500 350/17G28 RMK AO2 PK WND 35028/0801 P0000
14837KMSN MSN20081201021014712/01/08 02:10:31  5-MIN KMSN 010810Z 34020G28KT 2SM -SN BLSN BR FEW013 OVC022 M03/M04 A2945 1300 88 -500 340/20G28 RMK AO2 PK WND 35028/0801 P0000
14837KMSN MSN20081201021515112/01/08 02:15:31  5-MIN KMSN 010815Z 35017G28KT 1 3/4SM -SN BLSN BR FEW013 OVC020 M03/M04 A2945 1300 88 -500 350/17G28 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201022014412/01/08 02:20:31  5-MIN KMSN 010820Z 34016G28KT 1 1/2SM -SN BLSN BR OVC017 M03/M04 A2945 1300 88 -500 340/16G28 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201022514412/01/08 02:25:31  5-MIN KMSN 010825Z 34016G24KT 1 1/2SM -SN BLSN BR OVC015 M03/M04 A2945 1300 88 -500 340/16G24 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201023014412/01/08 02:30:31  5-MIN KMSN 010830Z 35016G27KT 1 1/2SM -SN BLSN BR OVC015 M03/M04 A2945 1300 88 -500 350/16G27 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201023514412/01/08 02:35:31  5-MIN KMSN 010835Z 34013G27KT 1 1/2SM -SN BLSN BR OVC015 M03/M04 A2946 1300 88 -500 340/13G27 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201024014412/01/08 02:40:31  5-MIN KMSN 010840Z 34017G24KT 1 1/4SM -SN BLSN BR OVC015 M03/M04 A2946 1300 88 -500 340/17G24 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201024514412/01/08 02:45:31  5-MIN KMSN 010845Z 35015G27KT 1 1/4SM -SN BLSN BR OVC015 M03/M04 A2946 1290 88 -500 340/15G27 RMK AO2 PK WND 34028/0814 P0000
14837KMSN MSN20081201025014412/01/08 02:50:31  5-MIN KMSN 010850Z 35020G30KT 1 1/2SM -SN BLSN BR OVC013 M03/M05 A2946 1290 85 -500 340/20G30 RMK AO2 PK WND 34030/0850 P0000
14837KMSN MSN20081201025512612/01/08 02:55:31  5-MIN KMSN 010855Z 35018G30KT 1 3/4SM -SN BLSN BR OVC013 M03/M05 A2946 1290 88 -600 350/18G30 RMK AO2 P0000
14837KMSN MSN20081201030014412/01/08 03:00:31  5-MIN KMSN 010900Z 35020G29KT 1 3/4SM -SN BLSN BR OVC013 M03/M06 A2946 1290 85 -600 350/20G29 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201030514412/01/08 03:05:31  5-MIN KMSN 010905Z 35018G29KT 1 3/4SM -SN BLSN BR OVC015 M03/M05 A2946 1290 88 -600 350/18G29 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201031014412/01/08 03:10:31  5-MIN KMSN 010910Z 35018G24KT 1 1/2SM -SN BLSN BR OVC015 M03/M05 A2946 1290 88 -600 350/18G24 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201031514412/01/08 03:15:31  5-MIN KMSN 010915Z 35020G27KT 1 1/2SM -SN BLSN BR OVC015 M03/M05 A2947 1290 88 -600 350/20G27 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201032014412/01/08 03:20:31  5-MIN KMSN 010920Z 35018G28KT 1 1/2SM -SN BLSN BR OVC015 M03/M05 A2947 1290 88 -600 350/18G28 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201032514412/01/08 03:25:31  5-MIN KMSN 010925Z 34015G28KT 1 1/2SM -SN BLSN BR OVC013 M03/M05 A2947 1290 88 -600 340/15G28 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201033014412/01/08 03:30:31  5-MIN KMSN 010930Z 35013G26KT 1 1/2SM -SN BLSN BR OVC013 M03/M05 A2947 1290 88 -600 350/13G26 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201033514412/01/08 03:35:31  5-MIN KMSN 010935Z 34010G18KT 1 1/2SM -SN BLSN BR OVC013 M03/M05 A2947 1280 88 -600 340/10G18 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201034015112/01/08 03:40:31  5-MIN KMSN 010940Z 34018G26KT 1 1/4SM -SN BLSN BR BKN013 OVC019 M03/M05 A2947 1280 88 -600 340/18G26 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201034515112/01/08 03:45:31  5-MIN KMSN 010945Z 34017G26KT 1 1/4SM -SN BLSN BR BKN013 OVC021 M04/M06 A2947 1280 88 -600 340/17G26 RMK AO2 PK WND 34029/0857 P0000
14837KMSN MSN20081201035016112/01/08 03:50:31  5-MIN KMSN 010950Z 34015G26KT 1 3/4SM -SN BLSN BR OVC013 M04/M06 A2947 1280 88 -600 340/15G26 RMK AO2 PK WND 34029/0857 SLP989 P0000 T10391056
14837KMSN MSN20081201035512912/01/08 03:55:31  5-MIN KMSN 010955Z 34016G28KT 2SM -SN BLSN BR FEW011 OVC016 M04/M06 A2947 1280 88 -600 340/16G28 RMK AO2 P0000
14837KMSN MSN20081201040014712/01/08 04:00:31  5-MIN KMSN 011000Z 34017G28KT 2SM -SN BLSN BR FEW013 OVC018 M04/M06 A2947 1280 88 -600 340/17G28 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201040514712/01/08 04:05:31  5-MIN KMSN 011005Z 34016G28KT 2SM -SN BLSN BR FEW013 OVC018 M04/M06 A2947 1280 88 -600 330/16G28 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201041014012/01/08 04:10:31  5-MIN KMSN 011010Z 34012G21KT 2SM -SN BLSN BR OVC018 M04/M06 A2948 1280 88 -600 340/12G21 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201041514012/01/08 04:15:31  5-MIN KMSN 011015Z 33011G20KT 2SM -SN BLSN BR OVC020 M04/M06 A2948 1280 88 -600 330/11G20 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201042013412/01/08 04:20:31  5-MIN KMSN 011020Z 33012KT 2SM -SN BLSN BR OVC020 M04/M06 A2948 1270 88 -600 330/12 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201042514012/01/08 04:25:31  5-MIN KMSN 011025Z 34017G23KT 2SM -SN BLSN BR OVC020 M04/M06 A2948 1270 88 -600 340/17G23 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201043014012/01/08 04:30:31  5-MIN KMSN 011030Z 33016G23KT 2SM -SN BLSN BR OVC022 M04/M06 A2948 1270 88 -700 330/16G23 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201043514012/01/08 04:35:31  5-MIN KMSN 011035Z 33012G23KT 2SM -SN BLSN BR OVC022 M04/M06 A2949 1270 88 -700 330/12G23 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201044014012/01/08 04:40:31  5-MIN KMSN 011040Z 33016G22KT 2SM -SN BLSN BR OVC020 M04/M06 A2949 1270 88 -700 330/16G22 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201044514012/01/08 04:45:31  5-MIN KMSN 011045Z 33014G22KT 2SM -SN BLSN BR OVC020 M04/M06 A2949 1260 85 -700 330/14G22 RMK AO2 PK WND 35028/0957 P0000
14837KMSN MSN20081201045015712/01/08 04:50:31  5-MIN KMSN 011050Z 33013G24KT 2SM -SN BLSN BR OVC020 M04/M06 A2949 1270 88 -700 330/13G24 RMK AO2 PK WND 35028/0957 SLP995 P0000 T10391056
14837KMSN MSN20081201045512212/01/08 04:55:31  5-MIN KMSN 011055Z 33014G25KT 2SM -SN BLSN BR OVC020 M04/M06 A2949 1260 88 -700 330/14G25 RMK AO2 P0000
14837KMSN MSN20081201050012212/01/08 05:00:31  5-MIN KMSN 011100Z 33014G25KT 2SM -SN BLSN BR OVC020 M04/M06 A2949 1260 88 -700 330/14G25 RMK AO2 P0000
14837KMSN MSN20081201050512612/01/08 05:05:31  5-MIN KMSN 011105Z 33014G20KT 1 3/4SM -SN BLSN BR OVC020 M04/M06 A2949 1260 88 -700 330/14G20 RMK AO2 P0000
14837KMSN MSN20081201051013312/01/08 05:10:31  5-MIN KMSN 011110Z 32016G21KT 1 3/4SM -SN BLSN BR BKN020 OVC033 M04/M06 A2949 1260 88 -700 320/16G21 RMK AO2 P0000
14837KMSN MSN20081201051513312/01/08 05:15:31  5-MIN KMSN 011115Z 33013G21KT 1 3/4SM -SN BLSN BR BKN018 OVC033 M04/M06 A2950 1260 88 -700 330/13G21 RMK AO2 P0000
14837KMSN MSN20081201052013312/01/08 05:20:31  5-MIN KMSN 011120Z 33014G20KT 1 3/4SM -SN BLSN BR BKN018 OVC033 M04/M06 A2950 1260 88 -700 330/14G20 RMK AO2 P0000
14837KMSN MSN20081201052512212/01/08 05:25:31  5-MIN KMSN 011125Z 32012G20KT 2SM -SN BLSN BR OVC020 M04/M06 A2950 1260 88 -700 320/12G20 RMK AO2 P0000
14837KMSN MSN20081201053012912/01/08 05:30:31  5-MIN KMSN 011130Z 33010G17KT 2SM -SN BLSN BR BKN020 OVC035 M04/M06 A2950 1250 88 -700 330/10G17 RMK AO2 P0000
14837KMSN MSN20081201053512912/01/08 05:35:31  5-MIN KMSN 011135Z 32011G17KT 2SM -SN BLSN BR BKN022 OVC037 M04/M06 A2951 1250 88 -700 320/11G17 RMK AO2 P0000
14837KMSN MSN20081201054012912/01/08 05:40:31  5-MIN KMSN 011140Z 33012G20KT 2SM -SN BLSN BR BKN022 OVC037 M04/M06 A2951 1250 88 -700 320/12G20 RMK AO2 P0000
14837KMSN MSN20081201054512912/01/08 05:45:31  5-MIN KMSN 011145Z 33015G23KT 2SM -SN BLSN BR BKN022 OVC037 M04/M06 A2951 1240 85 -700 330/15G23 RMK AO2 P0000
14837KMSN MSN20081201055017612/01/08 05:50:31  5-MIN KMSN 011150Z 32012G23KT 2SM -SN BLSN BR BKN022 OVC037 M04/M06 A2951 1250 85 -700 320/12G23 RMK AO2 SLP002 P0000 60000 70006 T10391061 11017 21039 53014
14837KMSN MSN20081201055512912/01/08 05:55:31  5-MIN KMSN 011155Z 32014G21KT 2SM -SN BLSN BR BKN024 OVC037 M04/M06 A2951 1250 85 -700 320/14G21 RMK AO2 P0000
14837KMSN MSN20081201060012912/01/08 06:00:31  5-MIN KMSN 011200Z 32012G19KT 2SM -SN BLSN BR BKN024 OVC039 M04/M06 A2951 1240 85 -700 320/12G19 RMK AO2 P0000
14837KMSN MSN20081201060512912/01/08 06:05:31  5-MIN KMSN 011205Z 33012G20KT 2SM -SN BLSN BR SCT026 OVC039 M04/M06 A2951 1240 85 -700 330/12G20 RMK AO2 P0000
14837KMSN MSN20081201061012912/01/08 06:10:31  5-MIN KMSN 011210Z 32013G21KT 2SM -SN BLSN BR SCT026 OVC039 M04/M06 A2951 1240 85 -700 320/13G21 RMK AO2 P0000
14837KMSN MSN20081201061512912/01/08 06:15:31  5-MIN KMSN 011215Z 32015G21KT 2SM -SN BLSN BR SCT026 OVC043 M04/M06 A2951 1240 85 -700 320/15G21 RMK AO2 P0000
14837KMSN MSN20081201062012912/01/08 06:20:31  5-MIN KMSN 011220Z 32013G21KT 2SM -SN BLSN BR SCT026 OVC043 M04/M06 A2952 1240 85 -700 320/13G21 RMK AO2 P0000
14837KMSN MSN20081201062512912/01/08 06:25:31  5-MIN KMSN 011225Z 33015G21KT 2SM -SN BLSN BR SCT028 OVC043 M04/M06 A2952 1240 85 -700 330/15G21 RMK AO2 P0000
14837KMSN MSN20081201063013312/01/08 06:30:31  5-MIN KMSN 011230Z 33013G21KT 2 1/2SM -SN BLSN BR SCT030 OVC043 M04/M06 A2952 1240 85 -700 330/13G21 RMK AO2 P0000
14837KMSN MSN20081201063513312/01/08 06:35:31  5-MIN KMSN 011235Z 33014G21KT 2 1/2SM -SN BLSN BR SCT030 OVC043 M04/M06 A2952 1240 85 -700 330/14G21 RMK AO2 P0000
14837KMSN MSN20081201064013312/01/08 06:40:31  5-MIN KMSN 011240Z 33016G23KT 2 1/2SM -SN BLSN BR SCT030 OVC041 M04/M06 A2952 1240 85 -700 330/16G23 RMK AO2 P0000
14837KMSN MSN20081201064512912/01/08 06:45:31  5-MIN KMSN 011245Z 33013G23KT 3SM -SN BLSN BR BKN030 OVC041 M04/M06 A2952 1230 85 -700 320/13G23 RMK AO2 P0000
14837KMSN MSN20081201065012912/01/08 06:50:31  5-MIN KMSN 011250Z 32012G20KT 3SM -SN BLSN BR BKN034 OVC044 M04/M06 A2952 1230 85 -700 320/12G20 RMK AO2 P0000
14837KMSN MSN20081201065513612/01/08 06:55:31  5-MIN KMSN 011255Z 32012G20KT 3SM -SN BLSN BR BKN034 BKN044 OVC060 M04/M06 A2953 1230 88 -800 320/12G20 RMK AO2 P0000
14837KMSN MSN20081201070014012/01/08 07:00:31  5-MIN KMSN 011300Z 32011G19KT 3SM BLSN BR BKN034 BKN044 OVC060 M04/M06 A2953 1230 85 -700 320/11G19 RMK AO2 SNE1259 P0000
14837KMSN MSN20081201070513012/01/08 07:05:31  5-MIN KMSN 011305Z 33010KT 3SM -SN BLSN BR BKN034 BKN044 OVC060 M04/M06 A2953 1230 88 -800 330/10 RMK AO2 P0000
14837KMSN MSN20081201071013412/01/08 07:10:31  5-MIN KMSN 011310Z 32011KT 2 1/2SM -SN BLSN BR BKN034 BKN046 OVC060 M04/M06 A2953 1220 88 -800 320/11 RMK AO2 P0000
14837KMSN MSN20081201071514012/01/08 07:15:31  5-MIN KMSN 011315Z 32010G21KT 2 1/2SM -SN BLSN BR BKN034 BKN046 OVC060 M04/M06 A2954 1220 88 -800 320/10G21 RMK AO2 P0000
14837KMSN MSN20081201072014012/01/08 07:20:31  5-MIN KMSN 011320Z 32010G21KT 2 1/2SM -SN BLSN BR SCT029 BKN038 OVC046 M04/M06 A2954 1220 88 -800 320/10G21 RMK AO2 P0000
14837KMSN MSN20081201072515012/01/08 07:25:31  5-MIN KMSN 011325Z 33012G18KT 2SM -SN BLSN BR FEW018 SCT023 OVC038 M04/M06 A2954 1220 88 -800 330/12G18 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201073014712/01/08 07:30:31  5-MIN KMSN 011330Z 32010G18KT 1 3/4SM -SN BLSN BR BKN021 OVC038 M04/M06 A2954 1220 88 -800 320/10G18 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201073514712/01/08 07:35:31  5-MIN KMSN 011335Z 33012G19KT 1 1/2SM -SN BLSN BR BKN021 OVC038 M04/M06 A2954 1220 88 -800 330/12G19 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201074014712/01/08 07:40:31  5-MIN KMSN 011340Z 33010G20KT 1 1/2SM -SN BLSN BR BKN019 OVC038 M04/M06 A2955 1210 88 -800 330/10G20 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201074514712/01/08 07:45:31  5-MIN KMSN 011345Z 33010G20KT 1 1/2SM -SN BLSN BR BKN017 OVC038 M04/M06 A2955 1210 88 -800 330/10G20 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201075015712/01/08 07:50:31  5-MIN KMSN 011350Z 33012G18KT 1 1/2SM -SN BLSN BR OVC015 M04/M06 A2955 1210 88 -800 320/12G18 RMK AO2 TWR VIS 2 1/2 SLP017 P0000 T10441061
14837KMSN MSN20081201075512512/01/08 07:55:31  5-MIN KMSN 011355Z 32010KT 2SM -SN BR OVC015 M04/M06 A2955 1210 88 -800 320/10 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201080013112/01/08 08:00:31  5-MIN KMSN 011400Z 33010G17KT 2SM -SN BR OVC015 M04/M06 A2955 1210 88 -800 330/10G17 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201080513112/01/08 08:05:31  5-MIN KMSN 011405Z 33012G17KT 2SM -SN BR OVC015 M04/M06 A2955 1210 88 -800 330/12G17 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201081013212/01/08 08:10:31  5-MIN KMSN 011410Z 32013KT 2SM -SN BR BKN015 OVC033 M04/M06 A2956 1200 88 -800 320/13 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201081513812/01/08 08:15:31  5-MIN KMSN 011415Z 32011G18KT 2SM -SN BR BKN015 OVC033 M04/M06 A2956 1200 88 -800 320/11G18 RMK AO2 TWR VIS 2 1/2 P0000
14837KMSN MSN20081201082014712/01/08 08:20:31  5-MIN KMSN 011420Z 32011G18KT 2SM BR BKN015 BKN033 OVC047 M04/M06 A2956 1200 88 -800 320/11G18 RMK AO2 TWR VIS 2 1/2 SNE20 P0000
14837KMSN MSN20081201082513512/01/08 08:25:31  5-MIN KMSN 011425Z 33010G18KT 2 1/2SM -SN BR FEW013 BKN021 OVC047 M04/M07 A2956 1200 84 -800 330/10G18 RMK AO2 P0000
14837KMSN MSN20081201083013912/01/08 08:30:31  5-MIN KMSN 011430Z 33010KT 2 1/2SM -SN BR FEW016 BKN035 OVC047 M04/M07 A2956 1190 84 -800 330/10 RMK AO2 SFC VIS 3 P0000
14837KMSN MSN20081201083513112/01/08 08:35:31  5-MIN KMSN 011435Z 34015G20KT 3SM -SN BR SCT016 BKN035 OVC047 M04/M07 A2957 1190 84 -800 330/15G20 RMK AO2 P0000
14837KMSN MSN20081201084012412/01/08 08:40:31  5-MIN KMSN 011440Z 33011G20KT 3SM -SN BR BKN035 OVC047 M04/M07 A2957 1190 84 -800 330/11G20 RMK AO2 P0000
14837KMSN MSN20081201084512412/01/08 08:45:31  5-MIN KMSN 011445Z 33011G18KT 3SM -SN BR BKN035 OVC049 M04/M06 A2957 1190 88 -800 330/11G18 RMK AO2 P0000
14837KMSN MSN20081201085016012/01/08 08:50:31  5-MIN KMSN 011450Z 33011G18KT 3SM -SN BR FEW019 BKN035 OVC049 M04/M06 A2957 1190 88 -800 330/11G18 RMK AO2 SLP024 P0000 60000 T10441061 53016
14837KMSN MSN20081201085513112/01/08 08:55:31  5-MIN KMSN 011455Z 32010G17KT 3SM -SN BR FEW019 BKN035 OVC049 M04/M07 A2957 1190 84 -800 320/10G17 RMK AO2 P0000
14837KMSN MSN20081201090013112/01/08 09:00:31  5-MIN KMSN 011500Z 32011G17KT 3SM -SN BR FEW017 BKN035 OVC049 M04/M07 A2957 1190 84 -800 320/11G17 RMK AO2 P0000
14837KMSN MSN20081201090513112/01/08 09:05:31  5-MIN KMSN 011505Z 33012G18KT 3SM -SN BR FEW017 BKN035 OVC049 M04/M07 A2958 1180 84 -800 330/12G18 RMK AO2 P0000
14837KMSN MSN20081201091014112/01/08 09:10:31  5-MIN KMSN 011510Z 32013G18KT 3SM -SN BR FEW017 BKN035 OVC049 M04/M07 A2958 1180 84 -800 320/13G18 RMK AO2 SFC VIS 4 P0000
14837KMSN MSN20081201091514112/01/08 09:15:31  5-MIN KMSN 011515Z 33012G20KT 3SM -SN BR FEW017 BKN035 OVC049 M04/M07 A2958 1180 84 -800 330/12G20 RMK AO2 SFC VIS 6 P0000
14837KMSN MSN20081201092012812/01/08 09:20:31  5-MIN KMSN 011520Z 33012G20KT 7SM -SN FEW017 BKN037 OVC049 M04/M07 A2958 1180 84 -800 330/12G20 RMK AO2 P0000
14837KMSN MSN20081201092512212/01/08 09:25:31  5-MIN KMSN 011525Z 33013KT 8SM -SN FEW017 SCT039 BKN049 M04/M07 A2958 1180 84 -800 330/13 RMK AO2 P0000
14837KMSN MSN20081201093012212/01/08 09:30:31  5-MIN KMSN 011530Z 32010KT 8SM -SN FEW019 SCT039 BKN049 M04/M07 A2959 1170 81 -800 320/10 RMK AO2 P0000
14837KMSN MSN20081201093512812/01/08 09:35:31  5-MIN KMSN 011535Z 32012G18KT 9SM -SN FEW019 SCT039 BKN049 M04/M07 A2959 1170 81 -800 320/12G18 RMK AO2 P0000
14837KMSN MSN20081201094012812/01/08 09:40:31  5-MIN KMSN 011540Z 33011G18KT 9SM -SN FEW021 SCT037 BKN047 M04/M07 A2959 1170 81 -800 330/11G18 RMK AO2 P0000
14837KMSN MSN20081201094512112/01/08 09:45:31  5-MIN KMSN 011545Z 33011G17KT 9SM -SN FEW021 SCT047 M04/M07 A2959 1170 81 -900 330/11G17 RMK AO2 P0000
14837KMSN MSN20081201095013812/01/08 09:50:31  5-MIN KMSN 011550Z 32010G17KT 9SM -SN SCT021 OVC047 M04/M07 A2960 1160 81 -900 310/10G17 RMK AO2 SLP033 P0000 T10441072
14837KMSN MSN20081201095511412/01/08 09:55:31  5-MIN KMSN 011555Z 32012G17KT 9SM -SN BKN023 M04/M07 A2960 1160 81 -900 320/12G17 RMK AO2 P0000
14837KMSN MSN20081201100012112/01/08 10:00:31  5-MIN KMSN 011600Z 32012G18KT 9SM -SN BKN023 OVC047 M04/M07 A2961 1160 78 -800 320/12G18 RMK AO2 P0000
14837KMSN MSN20081201100512112/01/08 10:05:31  5-MIN KMSN 011605Z 32010G18KT 9SM -SN BKN023 OVC047 M04/M07 A2961 1150 78 -800 320/10G18 RMK AO2 P0000
14837KMSN MSN20081201101011412/01/08 10:10:31  5-MIN KMSN 011610Z 32013G20KT 9SM -SN BKN023 M04/M08 A2961 1150 74 -800 320/13G20 RMK AO2 P0000
14837KMSN MSN20081201101511412/01/08 10:15:31  5-MIN KMSN 011615Z 32010G20KT 9SM -SN OVC023 M04/M08 A2961 1150 74 -800 320/10G20 RMK AO2 P0000
14837KMSN MSN20081201102011612/01/08 10:20:31  5-MIN KMSN 011620Z 32013G20KT 9SM OVC023 M04/M08 A2961 1150 74 -800 320/13G20 RMK AO2 SNE20 P0000
14837KMSN MSN20081201102511612/01/08 10:25:31  5-MIN KMSN 011625Z 32017G23KT 9SM OVC023 M04/M08 A2962 1150 74 -800 320/17G23 RMK AO2 SNE20 P0000
