14837KMSN MSN20080901132010809/01/08 13:20:31  5-MIN KMSN 011920Z 19009KT 170V230 9SM CLR 31/16 A3006 730 38 2800 190/09 170V230 RMK AO2
14837KMSN MSN20080901132509209/01/08 13:25:31  5-MIN KMSN 011925Z 20010KT 9SM CLR 31/16 A3006 730 40 2800 200/10 RMK AO2
14837KMSN MSN20080901133009209/01/08 13:30:31  5-MIN KMSN 011930Z 18012KT 9SM CLR 31/16 A3006 730 40 2800 180/12 RMK AO2
14837KMSN MSN20080901133509209/01/08 13:35:31  5-MIN KMSN 011935Z 19010KT 9SM CLR 31/16 A3006 740 40 2800 190/10 RMK AO2
14837KMSN MSN20080901134009209/01/08 13:40:31  5-MIN KMSN 011940Z 19010KT 9SM CLR 32/16 A3006 740 38 2800 190/10 RMK AO2
14837KMSN MSN20080901134509809/01/08 13:45:31  5-MIN KMSN 011945Z 18013G17KT 9SM CLR 31/16 A3006 740 40 2800 180/13G17 RMK AO2
14837KMSN MSN20080901135011509/01/08 13:50:31  5-MIN KMSN 011950Z 19012G17KT 9SM CLR 31/16 A3006 740 40 2800 190/12G17 RMK AO2 SLP173 T03110161
14837KMSN MSN20080901135509209/01/08 13:55:31  5-MIN KMSN 011955Z 19010KT 9SM CLR 32/16 A3006 740 38 2800 190/10 RMK AO2
14837KMSN MSN20080901140009809/01/08 14:00:31  5-MIN KMSN 012000Z 18010G18KT 9SM CLR 31/16 A3006 740 40 2800 180/10G18 RMK AO2
14837KMSN MSN20080901140509809/01/08 14:05:31  5-MIN KMSN 012005Z 17012G18KT 9SM CLR 31/16 A3005 740 40 2800 170/12G18 RMK AO2
14837KMSN MSN20080901141009209/01/08 14:10:31  5-MIN KMSN 012010Z 18010KT 9SM CLR 32/16 A3005 740 38 2900 180/10 RMK AO2
14837KMSN MSN20080901141509809/01/08 14:15:31  5-MIN KMSN 012015Z 19010G18KT 9SM CLR 31/16 A3005 740 40 2800 190/10G18 RMK AO2
14837KMSN MSN20080901142009809/01/08 14:20:31  5-MIN KMSN 012020Z 20011G18KT 9SM CLR 32/16 A3005 750 38 2900 200/11G18 RMK AO2
14837KMSN MSN20080901142509209/01/08 14:25:31  5-MIN KMSN 012025Z 19009KT 9SM CLR 32/16 A3005 750 38 2900 190/09 RMK AO2
