14837KMSN MSN20051201013511312/01/05 01:35:31  5-MIN KMSN 010735Z 07005KT 2SM -SN BR OVC017 M06/M07 A3003 760 88 -1500 070/05 RMK AO2 P0000 $
14837KMSN MSN20051201014011712/01/05 01:40:31  5-MIN KMSN 010740Z 08005KT 2 1/2SM -SN BR OVC019 M06/M07 A3003 760 88 -1500 080/05 RMK AO2 P0000 $
14837KMSN MSN20051201014511712/01/05 01:45:31  5-MIN KMSN 010745Z 08005KT 2 1/2SM -SN BR OVC019 M06/M07 A3003 760 88 -1500 080/05 RMK AO2 P0000 $
14837KMSN MSN20051201015011712/01/05 01:50:31  5-MIN KMSN 010750Z 05003KT 1 3/4SM -SN BR OVC019 M06/M07 A3003 760 88 -1500 050/03 RMK AO2 P0000 $
14837KMSN MSN20051201015511212/01/05 01:55:31  5-MIN KMSN 010755Z 05003KT 1SM -SN BR VV018 M06/M07 A3003 760 88 -1500 050/03 RMK AO2 P0001 $
14837KMSN MSN20051201020011212/01/05 02:00:31  5-MIN KMSN 010800Z 06004KT 1SM -SN BR VV016 M06/M07 A3003 760 88 -1500 060/04 RMK AO2 P0001 $
14837KMSN MSN20051201020511212/01/05 02:05:31  5-MIN KMSN 010805Z 06004KT 1SM -SN BR VV013 M06/M07 A3003 760 88 -1500 060/04 RMK AO2 P0001 $
14837KMSN MSN20051201021011212/01/05 02:10:31  5-MIN KMSN 010810Z 05004KT 1SM -SN BR VV011 M06/M07 A3003 760 88 -1500 050/04 RMK AO2 P0001 $
14837KMSN MSN20051201021511212/01/05 02:15:31  5-MIN KMSN 010815Z 05003KT 1SM -SN BR VV009 M06/M07 A3003 770 88 -1500 050/03 RMK AO2 P0002 $
14837KMSN MSN20051201022011212/01/05 02:20:31  5-MIN KMSN 010820Z 06004KT 1SM -SN BR VV007 M06/M07 A3002 770 88 -1500 060/04 RMK AO2 P0002 $
14837KMSN MSN20051201022511212/01/05 02:25:31  5-MIN KMSN 010825Z 05005KT 1SM -SN BR VV006 M06/M07 A3002 770 88 -1500 050/05 RMK AO2 P0002 $
14837KMSN MSN20051201023011212/01/05 02:30:31  5-MIN KMSN 010830Z 05005KT 1SM -SN BR VV005 M06/M07 A3002 780 92 -1600 050/05 RMK AO2 P0002 $
14837KMSN MSN20051201023511212/01/05 02:35:31  5-MIN KMSN 010835Z 04004KT 1SM -SN BR VV005 M06/M07 A3001 780 88 -1500 040/04 RMK AO2 P0003 $
14837KMSN MSN20051201024011212/01/05 02:40:31  5-MIN KMSN 010840Z 04004KT 1SM -SN BR VV006 M06/M07 A3001 780 88 -1500 040/04 RMK AO2 P0003 $
14837KMSN MSN20051201024511212/01/05 02:45:31  5-MIN KMSN 010845Z 05004KT 1SM -SN BR VV007 M06/M07 A3001 780 88 -1500 050/04 RMK AO2 P0003 $
14837KMSN MSN20051201025014112/01/05 02:50:31  5-MIN KMSN 010850Z 04004KT 1SM -SN BR VV008 M06/M07 A3000 790 88 -1500 040/04 RMK AO2 SLP174 P0003 60007 T10561072 58007 $
14837KMSN MSN20051201025511212/01/05 02:55:31  5-MIN KMSN 010855Z 04004KT 1SM -SN BR VV009 M06/M07 A3000 790 88 -1500 040/04 RMK AO2 P0000 $
14837KMSN MSN20051201030011212/01/05 03:00:31  5-MIN KMSN 010900Z 05005KT 1SM -SN BR VV010 M06/M07 A3000 790 88 -1500 050/05 RMK AO2 P0000 $
14837KMSN MSN20051201030511712/01/05 03:05:31  5-MIN KMSN 010905Z 04005KT 1 1/4SM -SN BR OVC010 M06/M07 A3000 790 88 -1500 040/05 RMK AO2 P0000 $
14837KMSN MSN20051201031011712/01/05 03:10:31  5-MIN KMSN 010910Z 03005KT 1 1/4SM -SN BR OVC012 M06/M07 A2999 800 88 -1500 030/05 RMK AO2 P0001 $
14837KMSN MSN20051201031511712/01/05 03:15:31  5-MIN KMSN 010915Z 02004KT 1 1/4SM -SN BR OVC012 M06/M07 A2999 800 88 -1500 020/04 RMK AO2 P0001 $
14837KMSN MSN20051201032011712/01/05 03:20:31  5-MIN KMSN 010920Z 02005KT 1 1/4SM -SN BR OVC012 M06/M07 A3000 790 88 -1500 020/05 RMK AO2 P0001 $
14837KMSN MSN20051201032511712/01/05 03:25:31  5-MIN KMSN 010925Z 01004KT 1 1/4SM -SN BR OVC012 M06/M07 A2999 800 88 -1500 010/04 RMK AO2 P0001 $
14837KMSN MSN20051201033011712/01/05 03:30:31  5-MIN KMSN 010930Z 36004KT 1 1/4SM -SN BR OVC012 M06/M07 A2999 800 88 -1500 360/04 RMK AO2 P0001 $
14837KMSN MSN20051201033511212/01/05 03:35:31  5-MIN KMSN 010935Z 36004KT 1SM -SN BR VV010 M06/M07 A3000 790 88 -1500 360/04 RMK AO2 P0001 $
14837KMSN MSN20051201034011412/01/05 03:40:31  5-MIN KMSN 010940Z 35003KT 3/4SM -SN BR VV008 M06/M07 A2999 800 88 -1500 350/03 RMK AO2 P0002 $
14837KMSN MSN20051201034511412/01/05 03:45:31  5-MIN KMSN 010945Z 35004KT 3/4SM -SN BR VV006 M06/M07 A2999 800 88 -1500 350/04 RMK AO2 P0002 $
14837KMSN MSN20051201035013112/01/05 03:50:31  5-MIN KMSN 010950Z 34004KT 3/4SM -SN BR VV005 M06/M07 A2999 800 88 -1500 340/04 RMK AO2 SLP169 P0002 T10561072 $
14837KMSN MSN20051201035511412/01/05 03:55:31  5-MIN KMSN 010955Z 34004KT 3/4SM -SN BR VV004 M06/M07 A2999 800 88 -1500 340/04 RMK AO2 P0000 $
14837KMSN MSN20051201040011212/01/05 04:00:31  5-MIN KMSN 011000Z 35004KT 1SM -SN BR VV005 M06/M07 A2999 800 88 -1500 340/04 RMK AO2 P0000 $
14837KMSN MSN20051201040511212/01/05 04:05:31  5-MIN KMSN 011005Z 35004KT 1SM -SN BR VV006 M06/M07 A2999 800 88 -1500 350/04 RMK AO2 P0000 $
14837KMSN MSN20051201041012012/01/05 04:10:31  5-MIN KMSN 011010Z 35005KT 1SM -SN BR BKN008 OVC028 M06/M07 A2999 800 88 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201041511712/01/05 04:15:31  5-MIN KMSN 011015Z 35005KT 1 1/4SM -SN BR OVC012 M06/M07 A2999 800 92 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201042011712/01/05 04:20:31  5-MIN KMSN 011020Z 35005KT 1 1/2SM -SN BR OVC014 M06/M07 A2999 800 92 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201042512412/01/05 04:25:31  5-MIN KMSN 011025Z 35005KT 1 1/2SM -SN BR BKN014 OVC028 M06/M07 A2999 800 92 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201043011712/01/05 04:30:31  5-MIN KMSN 011030Z 35005KT 1 1/2SM -SN BR OVC016 M06/M07 A2999 800 92 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201043511212/01/05 04:35:31  5-MIN KMSN 011035Z 35004KT 1SM -SN BR VV015 M06/M07 A2999 800 92 -1500 350/04 RMK AO2 P0001 $
14837KMSN MSN20051201044011212/01/05 04:40:31  5-MIN KMSN 011040Z 35005KT 1SM -SN BR VV013 M06/M07 A2999 800 88 -1500 350/05 RMK AO2 P0001 $
14837KMSN MSN20051201044511212/01/05 04:45:31  5-MIN KMSN 011045Z 36005KT 1SM -SN BR VV012 M06/M07 A2999 800 92 -1500 360/05 RMK AO2 P0002 $
14837KMSN MSN20051201045012912/01/05 04:50:31  5-MIN KMSN 011050Z 36005KT 1SM -SN BR VV011 M06/M07 A2999 800 92 -1500 360/05 RMK AO2 SLP168 P0002 T10611072 $
14837KMSN MSN20051201045511212/01/05 04:55:31  5-MIN KMSN 011055Z 36006KT 1SM -SN BR VV011 M06/M07 A2999 800 92 -1500 360/06 RMK AO2 P0000 $
14837KMSN MSN20051201050011212/01/05 05:00:31  5-MIN KMSN 011100Z 36006KT 1SM -SN BR VV011 M06/M07 A2999 800 92 -1500 360/06 RMK AO2 P0000 $
14837KMSN MSN20051201050511212/01/05 05:05:31  5-MIN KMSN 011105Z 36005KT 1SM -SN BR VV011 M06/M07 A2998 810 92 -1500 360/05 RMK AO2 P0000 $
14837KMSN MSN20051201051011712/01/05 05:10:31  5-MIN KMSN 011110Z 36006KT 1 1/4SM -SN BR OVC011 M06/M07 A2998 810 92 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201051511712/01/05 05:15:31  5-MIN KMSN 011115Z 36006KT 1 1/4SM -SN BR OVC011 M06/M07 A2998 810 92 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201052011712/01/05 05:20:31  5-MIN KMSN 011120Z 36006KT 1 1/2SM -SN BR OVC013 M06/M07 A2998 810 92 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201052511712/01/05 05:25:31  5-MIN KMSN 011125Z 36006KT 1 1/4SM -SN BR OVC013 M06/M07 A2998 810 92 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201053011712/01/05 05:30:31  5-MIN KMSN 011130Z 36006KT 1 1/4SM -SN BR OVC013 M06/M08 A2998 810 88 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201053511712/01/05 05:35:31  5-MIN KMSN 011135Z 36006KT 1 1/4SM -SN BR OVC013 M06/M08 A2998 810 88 -1500 360/06 RMK AO2 P0001 $
14837KMSN MSN20051201054011712/01/05 05:40:31  5-MIN KMSN 011140Z 36007KT 1 1/4SM -SN BR OVC013 M06/M08 A2998 810 88 -1500 360/07 RMK AO2 P0001 $
14837KMSN MSN20051201054511712/01/05 05:45:31  5-MIN KMSN 011145Z 36007KT 1 1/2SM -SN BR OVC013 M06/M08 A2998 810 88 -1500 360/07 RMK AO2 P0001 $
14837KMSN MSN20051201055016512/01/05 05:50:31  5-MIN KMSN 011150Z 01008KT 1SM -SN BR VV014 M06/M08 A2997 810 88 -1500 360/08 RMK AO2 SLP164 4/002 P0001 60013 70016 T10611078 11056 21061 58017 $
14837KMSN MSN20051201055511712/01/05 05:55:31  5-MIN KMSN 011155Z 36007KT 1 1/2SM -SN BR OVC015 M06/M08 A2998 810 88 -1500 360/07 RMK AO2 P0000 $
14837KMSN MSN20051201060011712/01/05 06:00:31  5-MIN KMSN 011200Z 35008KT 1 1/2SM -SN BR OVC015 M06/M08 A2998 810 88 -1500 350/08 RMK AO2 P0000 $
14837KMSN MSN20051201060511712/01/05 06:05:31  5-MIN KMSN 011205Z 35008KT 1 1/2SM -SN BR OVC015 M06/M08 A2998 810 88 -1500 350/08 RMK AO2 P0000 $
14837KMSN MSN20051201061013112/01/05 06:10:31  5-MIN KMSN 011210Z 36007KT 1 1/2SM -SN BR OVC015 M06/M08 A2998 810 88 -1500 360/07 RMK AO2 TWR VIS 2 1/2 P0000 $
14837KMSN MSN20051201061513112/01/05 06:15:31  5-MIN KMSN 011215Z 36006KT 1 1/2SM -SN BR OVC017 M06/M08 A2997 810 88 -1500 350/06 RMK AO2 TWR VIS 2 1/2 P0000 $
14837KMSN MSN20051201062013112/01/05 06:20:31  5-MIN KMSN 011220Z 35006KT 1 3/4SM -SN BR OVC017 M06/M08 A2997 820 88 -1500 350/06 RMK AO2 TWR VIS 2 1/2 P0000 $
14837KMSN MSN20051201062513812/01/05 06:25:31  5-MIN KMSN 011225Z 35007KT 1 3/4SM -SN BR BKN019 OVC055 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 TWR VIS 2 1/2 P0000 $
14837KMSN MSN20051201063013812/01/05 06:30:31  5-MIN KMSN 011230Z 35007KT 1 3/4SM -SN BR BKN023 OVC055 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 TWR VIS 2 1/2 P0001 $
14837KMSN MSN20051201063513412/01/05 06:35:31  5-MIN KMSN 011235Z 35007KT 2SM -SN BR BKN030 OVC060 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 TWR VIS 2 1/2 P0001 $
14837KMSN MSN20051201064012012/01/05 06:40:31  5-MIN KMSN 011240Z 35008KT 3SM -SN BR BKN034 OVC055 M06/M08 A2997 820 88 -1500 350/08 RMK AO2 P0001 $
14837KMSN MSN20051201064512712/01/05 06:45:31  5-MIN KMSN 011245Z 35007KT 3SM -SN BR BKN034 BKN047 OVC055 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 P0001 $
14837KMSN MSN20051201065014412/01/05 06:50:31  5-MIN KMSN 011250Z 36007KT 3SM -SN BR BKN034 BKN047 OVC055 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 SLP161 P0001 T10611078 $
14837KMSN MSN20051201065513412/01/05 06:55:31  5-MIN KMSN 011255Z 35007KT 2 1/2SM -SN BR BKN032 OVC041 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 TWR VIS 3 P0000 $
14837KMSN MSN20051201070012012/01/05 07:00:31  5-MIN KMSN 011300Z 35007KT 1SM -SN BR BKN028 OVC041 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 P0000 $
14837KMSN MSN20051201070511312/01/05 07:05:31  5-MIN KMSN 011305Z 35007KT 1SM -SN BR OVC024 M06/M08 A2997 820 88 -1500 350/07 RMK AO2 P0000 $
14837KMSN MSN20051201071012012/01/05 07:10:31  5-MIN KMSN 011310Z 34006KT 1SM -SN BR BKN022 OVC033 M06/M08 A2997 820 88 -1500 340/06 RMK AO2 P0000 $
14837KMSN MSN20051201071512012/01/05 07:15:31  5-MIN KMSN 011315Z 35006KT 1SM -SN BR BKN020 OVC033 M06/M08 A2997 820 88 -1500 350/06 RMK AO2 P0000 $
14837KMSN MSN20051201072011812/01/05 07:20:31  5-MIN KMSN 011320Z 36007KT 1SM -SN BR BKN020 OVC034 M06/M08 A2997 820 88 -1500 360/07 RMK AO2 P0000
14837KMSN MSN20051201072511812/01/05 07:25:31  5-MIN KMSN 011325Z 35005KT 1SM -SN BR BKN020 OVC034 M06/M08 A2998 810 88 -1500 350/05 RMK AO2 P0000
14837KMSN MSN20051201073011812/01/05 07:30:31  5-MIN KMSN 011330Z 35004KT 1SM -SN BR BKN020 OVC034 M06/M08 A2998 810 88 -1500 340/04 RMK AO2 P0000
14837KMSN MSN20051201073511812/01/05 07:35:31  5-MIN KMSN 011335Z 35005KT 1SM -SN BR BKN022 OVC034 M06/M08 A2998 810 88 -1500 350/05 RMK AO2 P0001
14837KMSN MSN20051201074011812/01/05 07:40:31  5-MIN KMSN 011340Z 35006KT 1SM -SN BR BKN022 OVC034 M06/M08 A2998 810 88 -1500 350/06 RMK AO2 P0001
14837KMSN MSN20051201074511812/01/05 07:45:31  5-MIN KMSN 011345Z 35005KT 1SM -SN BR BKN022 OVC034 M06/M08 A2998 810 88 -1500 350/05 RMK AO2 P0001
14837KMSN MSN20051201075013512/01/05 07:50:31  5-MIN KMSN 011350Z 34005KT 1SM -SN BR BKN022 OVC034 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 SLP166 P0001 T10611078
14837KMSN MSN20051201075512512/01/05 07:55:31  5-MIN KMSN 011355Z 34006KT 1SM -SN BR OVC022 M06/M08 A2998 810 88 -1500 340/06 RMK AO2 SFC VIS 1 1/4 P0000
14837KMSN MSN20051201080012512/01/05 08:00:31  5-MIN KMSN 011400Z 34005KT 1SM -SN BR OVC022 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 SFC VIS 1 1/2 P0000
14837KMSN MSN20051201080512512/01/05 08:05:31  5-MIN KMSN 011405Z 34005KT 1SM -SN BR OVC022 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 SFC VIS 1 1/2 P0000
14837KMSN MSN20051201081011012/01/05 08:10:31  5-MIN KMSN 011410Z 34005KT 1SM -SN BR VV020 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 P0000
14837KMSN MSN20051201081511012/01/05 08:15:31  5-MIN KMSN 011415Z 34005KT 1SM -SN BR VV019 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 P0000
14837KMSN MSN20051201082011812/01/05 08:20:31  5-MIN KMSN 011420Z 33004KT 1SM -SN BR FEW010 OVC018 M06/M08 A2998 810 88 -1500 330/04 RMK AO2 P0000
14837KMSN MSN20051201082511812/01/05 08:25:31  5-MIN KMSN 011425Z 33006KT 1SM -SN BR FEW010 OVC018 M06/M08 A2998 810 88 -1500 330/06 RMK AO2 P0000
14837KMSN MSN20051201083011812/01/05 08:30:31  5-MIN KMSN 011430Z 33006KT 1SM -SN BR FEW010 OVC018 M06/M08 A2998 810 88 -1500 330/06 RMK AO2 P0000
14837KMSN MSN20051201083511812/01/05 08:35:31  5-MIN KMSN 011435Z 33006KT 1SM -SN BR FEW010 OVC020 M06/M08 A2998 810 88 -1500 330/06 RMK AO2 P0000
14837KMSN MSN20051201084011812/01/05 08:40:31  5-MIN KMSN 011440Z 34008KT 1SM -SN BR FEW010 OVC020 M06/M08 A2998 810 88 -1500 330/08 RMK AO2 P0001
14837KMSN MSN20051201084513212/01/05 08:45:31  5-MIN KMSN 011445Z 34008KT 1SM -SN BR FEW010 OVC022 M06/M08 A2998 810 88 -1500 340/08 RMK AO2 SFC VIS 1 1/4 P0001
14837KMSN MSN20051201085015412/01/05 08:50:31  5-MIN KMSN 011450Z 34007KT 1SM -SN BR OVC024 M06/M08 A2998 810 84 -1500 340/07 RMK AO2 SFC VIS 1 1/4 SLP166 P0001 60003 T10611083 57009
14837KMSN MSN20051201085512512/01/05 08:55:31  5-MIN KMSN 011455Z 34005KT 1SM -SN BR OVC026 M06/M08 A2998 810 88 -1500 340/05 RMK AO2 SFC VIS 2 1/2 P0000
14837KMSN MSN20051201090012512/01/05 09:00:31  5-MIN KMSN 011500Z 34005KT 2SM -SN BR OVC028 M06/M08 A2999 800 88 -1500 340/05 RMK AO2 SFC VIS 2 1/2 P0000
14837KMSN MSN20051201090512512/01/05 09:05:31  5-MIN KMSN 011505Z 34005KT 2SM -SN BR OVC030 M06/M08 A2998 800 88 -1500 340/05 RMK AO2 SFC VIS 2 1/2 P0000
14837KMSN MSN20051201091012812/01/05 09:10:31  5-MIN KMSN 011510Z 33006KT 2SM -SN BR BKN030 OVC039 M06/M08 A2999 800 84 -1500 330/06 RMK AO2 SFC VIS 3 P0000
14837KMSN MSN20051201091512512/01/05 09:15:31  5-MIN KMSN 011515Z 32006KT 4SM -SN BR FEW011 BKN030 OVC039 M06/M08 A2999 800 84 -1500 320/06 RMK AO2 P0000
14837KMSN MSN20051201092011812/01/05 09:20:31  5-MIN KMSN 011520Z 34007KT 4SM -SN BR SCT011 OVC030 M06/M08 A2999 800 84 -1500 340/07 RMK AO2 P0000
14837KMSN MSN20051201092511812/01/05 09:25:31  5-MIN KMSN 011525Z 32006KT 4SM -SN BR SCT011 OVC030 M06/M08 A2999 800 84 -1500 320/06 RMK AO2 P0000
14837KMSN MSN20051201093011812/01/05 09:30:31  5-MIN KMSN 011530Z 32006KT 4SM -SN BR FEW011 OVC030 M06/M08 A2999 800 84 -1500 320/06 RMK AO2 P0000
14837KMSN MSN20051201093511812/01/05 09:35:31  5-MIN KMSN 011535Z 32006KT 4SM -SN BR FEW011 OVC030 M06/M08 A2999 800 84 -1500 320/06 RMK AO2 P0000
14837KMSN MSN20051201094011812/01/05 09:40:31  5-MIN KMSN 011540Z 32008KT 4SM -SN BR SCT011 OVC030 M06/M08 A2999 800 84 -1500 320/08 RMK AO2 P0000
14837KMSN MSN20051201094511812/01/05 09:45:31  5-MIN KMSN 011545Z 32007KT 4SM -SN BR SCT011 OVC028 M06/M08 A2999 800 84 -1500 320/07 RMK AO2 P0000
14837KMSN MSN20051201095013712/01/05 09:50:31  5-MIN KMSN 011550Z 30006KT 5SM HZ FEW011 OVC028 M06/M08 A3000 790 81 -1500 300/06 RMK AO2 SNE48 SLP171 P0000 T10561083
14837KMSN MSN20051201095511512/01/05 09:55:31  5-MIN KMSN 011555Z 31008KT 4SM -SN SCT011 OVC028 M06/M08 A2999 800 84 -1500 310/08 RMK AO2 P0000
14837KMSN MSN20051201100011512/01/05 10:00:31  5-MIN KMSN 011600Z 32006KT 3SM -SN SCT011 OVC028 M06/M08 A2999 800 84 -1500 310/06 RMK AO2 P0000
14837KMSN MSN20051201100511912/01/05 10:05:31  5-MIN KMSN 011605Z 30007KT 2 1/2SM -SN BKN013 OVC028 M06/M08 A2999 800 81 -1500 300/07 RMK AO2 P0000
14837KMSN MSN20051201101011512/01/05 10:10:31  5-MIN KMSN 011610Z 31006KT 2SM -SN BKN013 OVC026 M06/M08 A3000 790 81 -1500 310/06 RMK AO2 P0000
14837KMSN MSN20051201101511512/01/05 10:15:31  5-MIN KMSN 011615Z 30007KT 2SM -SN BKN013 OVC024 M06/M08 A2999 800 81 -1500 300/07 RMK AO2 P0000
14837KMSN MSN20051201102011912/01/05 10:20:31  5-MIN KMSN 011620Z 30007KT 1 3/4SM -SN BKN013 OVC020 M06/M08 A2999 800 81 -1500 300/07 RMK AO2 P0000
14837KMSN MSN20051201102511912/01/05 10:25:31  5-MIN KMSN 011625Z 30007KT 1 1/4SM -SN SCT013 OVC020 M06/M08 A2999 800 84 -1500 300/07 RMK AO2 P0000
14837KMSN MSN20051201103011912/01/05 10:30:31  5-MIN KMSN 011630Z 29008KT 1 1/2SM -SN SCT013 OVC018 M06/M08 A2999 800 81 -1500 290/08 RMK AO2 P0000
14837KMSN MSN20051201103511912/01/05 10:35:31  5-MIN KMSN 011635Z 31007KT 1 1/4SM -SN FEW013 OVC018 M06/M08 A2999 800 81 -1500 310/07 RMK AO2 P0000
14837KMSN MSN20051201104011912/01/05 10:40:31  5-MIN KMSN 011640Z 30007KT 1 3/4SM -SN FEW013 OVC020 M06/M08 A2999 800 81 -1400 300/07 RMK AO2 P0000
14837KMSN MSN20051201104512612/01/05 10:45:31  5-MIN KMSN 011645Z 32007KT 1 3/4SM -SN FEW013 BKN020 OVC036 M06/M08 A2998 810 81 -1400 320/07 RMK AO2 P0000
14837KMSN MSN20051201105013912/01/05 10:50:31  5-MIN KMSN 011650Z 31007KT 2SM -SN FEW013 BKN023 OVC038 M06/M08 A2998 810 81 -1400 310/07 RMK AO2 SLP166 P0000 T10561083
14837KMSN MSN20051201105512212/01/05 10:55:31  5-MIN KMSN 011655Z 33007KT 3SM -SN FEW013 BKN031 OVC050 M06/M08 A2998 810 81 -1400 320/07 RMK AO2 P0000
14837KMSN MSN20051201110012212/01/05 11:00:31  5-MIN KMSN 011700Z 31007KT 3SM -SN FEW013 BKN037 OVC070 M06/M08 A2998 810 81 -1400 310/07 RMK AO2 P0000
14837KMSN MSN20051201110512212/01/05 11:05:31  5-MIN KMSN 011705Z 32008KT 3SM -SN FEW013 BKN042 OVC070 M06/M08 A2998 810 81 -1400 310/08 RMK AO2 P0000
14837KMSN MSN20051201111012212/01/05 11:10:31  5-MIN KMSN 011710Z 33009KT 3SM -SN FEW013 SCT050 OVC070 M06/M08 A2998 810 81 -1400 320/09 RMK AO2 P0000
14837KMSN MSN20051201111512212/01/05 11:15:31  5-MIN KMSN 011715Z 32006KT 4SM -SN FEW013 SCT060 OVC075 M05/M08 A2998 810 77 -1400 320/06 RMK AO2 P0000
14837KMSN MSN20051201112011512/01/05 11:20:31  5-MIN KMSN 011720Z 30008KT 5SM -SN FEW013 OVC070 M05/M08 A2998 810 77 -1400 300/08 RMK AO2 P0000
14837KMSN MSN20051201112512212/01/05 11:25:31  5-MIN KMSN 011725Z 31006KT 5SM -SN FEW013 SCT050 OVC070 M05/M08 A2998 810 77 -1400 310/06 RMK AO2 P0000
14837KMSN MSN20051201113012212/01/05 11:30:31  5-MIN KMSN 011730Z 30007KT 4SM -SN FEW015 SCT050 OVC070 M05/M08 A2997 820 81 -1400 300/07 RMK AO2 P0000
14837KMSN MSN20051201113512212/01/05 11:35:31  5-MIN KMSN 011735Z 30008KT 3SM -SN FEW015 BKN050 OVC070 M05/M08 A2997 820 81 -1400 300/08 RMK AO2 P0000
14837KMSN MSN20051201114012212/01/05 11:40:31  5-MIN KMSN 011740Z 31007KT 3SM -SN SCT015 BKN048 OVC070 M05/M08 A2997 820 77 -1400 310/07 RMK AO2 P0000
