14837KMSN MSN20010201040509602/01/01 04:05:31  5-MIN KMSN 011005Z VRB03KT 10SM CLR M07/M09 A2998 810 84 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201041009602/01/01 04:10:31  5-MIN KMSN 011010Z VRB03KT 10SM CLR M07/M09 A2998 810 84 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201041509602/01/01 04:15:31  5-MIN KMSN 011015Z 00000KT 10SM CLR M07/M09 A2998 810 84 -1600 000/00 RMK AO2
14837KMSN MSN20010201042009602/01/01 04:20:31  5-MIN KMSN 011020Z 00000KT 10SM CLR M07/M09 A2998 810 81 -1600 000/00 RMK AO2
14837KMSN MSN20010201042509602/01/01 04:25:31  5-MIN KMSN 011025Z VRB03KT 10SM CLR M07/M09 A2998 810 81 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201043009602/01/01 04:30:31  5-MIN KMSN 011030Z 00000KT 10SM CLR M07/M09 A2998 810 84 -1600 000/00 RMK AO2
14837KMSN MSN20010201043509602/01/01 04:35:31  5-MIN KMSN 011035Z VRB03KT 10SM CLR M07/M09 A2998 810 81 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201044009602/01/01 04:40:31  5-MIN KMSN 011040Z VRB03KT 10SM CLR M07/M09 A2998 810 84 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201044509602/01/01 04:45:31  5-MIN KMSN 011045Z VRB03KT 10SM CLR M07/M09 A2998 800 81 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201045011302/01/01 04:50:31  5-MIN KMSN 011050Z VRB04KT 10SM CLR M07/M09 A2999 800 81 -1600 VRB/04 RMK AO2 SLP167 T10671094
14837KMSN MSN20010201045509602/01/01 04:55:31  5-MIN KMSN 011055Z 24004KT 10SM CLR M07/M09 A2999 800 84 -1600 230/04 RMK AO2
14837KMSN MSN20010201050009602/01/01 05:00:31  5-MIN KMSN 011100Z 24005KT 10SM CLR M07/M09 A2999 800 84 -1600 230/05 RMK AO2
14837KMSN MSN20010201050509602/01/01 05:05:31  5-MIN KMSN 011105Z VRB04KT 10SM CLR M07/M09 A2999 800 84 -1600 VRB/04 RMK AO2
14837KMSN MSN20010201051009602/01/01 05:10:31  5-MIN KMSN 011110Z 23005KT 10SM CLR M07/M09 A2999 800 84 -1600 230/05 RMK AO2
14837KMSN MSN20010201051509602/01/01 05:15:31  5-MIN KMSN 011115Z 23006KT 10SM CLR M07/M09 A2999 800 81 -1600 230/06 RMK AO2
14837KMSN MSN20010201052009602/01/01 05:20:31  5-MIN KMSN 011120Z 22003KT 10SM CLR M07/M09 A2999 800 84 -1600 220/03 RMK AO2
14837KMSN MSN20010201052509602/01/01 05:25:31  5-MIN KMSN 011125Z VRB05KT 10SM CLR M07/M09 A2999 800 81 -1600 VRB/05 RMK AO2
14837KMSN MSN20010201053009602/01/01 05:30:31  5-MIN KMSN 011130Z 24005KT 10SM CLR M07/M09 A3000 800 81 -1600 240/05 RMK AO2
14837KMSN MSN20010201053509602/01/01 05:35:31  5-MIN KMSN 011135Z VRB04KT 10SM CLR M07/M09 A3000 790 81 -1600 VRB/04 RMK AO2
14837KMSN MSN20010201054009602/01/01 05:40:31  5-MIN KMSN 011140Z VRB03KT 10SM CLR M07/M09 A3000 790 81 -1600 VRB/03 RMK AO2
14837KMSN MSN20010201054510202/01/01 05:45:31  5-MIN KMSN 011145Z 22004KT 10SM CLR M07/M09 A3000 790 81 -1600 220/04 RMK AO2 4/006
14837KMSN MSN20010201055013702/01/01 05:50:31  5-MIN KMSN 011150Z 23005KT 10SM CLR M07/M09 A3000 790 81 -1600 230/05 RMK AO2 SLP172 4/006 T10671094 11044 21067 53011
14837KMSN MSN20010201055509602/01/01 05:55:31  5-MIN KMSN 011155Z 23005KT 10SM CLR M07/M09 A3000 790 81 -1600 230/05 RMK AO2
14837KMSN MSN20010201060009602/01/01 06:00:31  5-MIN KMSN 011200Z 23005KT 10SM CLR M07/M09 A3000 790 81 -1600 220/05 RMK AO2
14837KMSN MSN20010201060509602/01/01 06:05:31  5-MIN KMSN 011205Z 23005KT 10SM CLR M07/M09 A3001 790 81 -1600 230/05 RMK AO2
14837KMSN MSN20010201061009602/01/01 06:10:31  5-MIN KMSN 011210Z 23005KT 10SM CLR M07/M09 A3001 790 81 -1600 230/05 RMK AO2
14837KMSN MSN20010201061509602/01/01 06:15:31  5-MIN KMSN 011215Z 23005KT 10SM CLR M07/M09 A3001 780 81 -1600 230/05 RMK AO2
14837KMSN MSN20010201062009602/01/01 06:20:31  5-MIN KMSN 011220Z VRB04KT 10SM CLR M07/M09 A3001 780 81 -1600 VRB/04 RMK AO2
14837KMSN MSN20010201062509602/01/01 06:25:31  5-MIN KMSN 011225Z VRB04KT 10SM CLR M07/M09 A3001 780 84 -1700 VRB/04 RMK AO2
14837KMSN MSN20010201063009602/01/01 06:30:31  5-MIN KMSN 011230Z 23004KT 10SM CLR M07/M09 A3001 780 84 -1700 230/04 RMK AO2
14837KMSN MSN20010201063509602/01/01 06:35:31  5-MIN KMSN 011235Z 23004KT 10SM CLR M07/M09 A3002 780 84 -1700 230/04 RMK AO2
14837KMSN MSN20010201064009602/01/01 06:40:31  5-MIN KMSN 011240Z 23005KT 10SM CLR M07/M09 A3002 780 84 -1700 230/05 RMK AO2
14837KMSN MSN20010201064509602/01/01 06:45:31  5-MIN KMSN 011245Z 22004KT 10SM CLR M07/M09 A3001 780 81 -1600 220/04 RMK AO2
14837KMSN MSN20010201065011602/01/01 06:50:31  5-MIN KMSN 011250Z 21005KT 10SM FEW120 M07/M09 A3001 780 81 -1600 210/05 RMK AO2 SLP177 T10671094
14837KMSN MSN20010201065509602/01/01 06:55:31  5-MIN KMSN 011255Z 21006KT 10SM CLR M07/M09 A3002 780 81 -1600 210/06 RMK AO2
14837KMSN MSN20010201070009602/01/01 07:00:31  5-MIN KMSN 011300Z 21006KT 10SM CLR M07/M09 A3001 780 81 -1600 210/06 RMK AO2
14837KMSN MSN20010201070509602/01/01 07:05:31  5-MIN KMSN 011305Z 20005KT 10SM CLR M07/M09 A3001 780 84 -1700 200/05 RMK AO2
14837KMSN MSN20010201071009602/01/01 07:10:31  5-MIN KMSN 011310Z 21005KT 10SM CLR M07/M09 A3001 780 84 -1700 200/05 RMK AO2
14837KMSN MSN20010201071509902/01/01 07:15:31  5-MIN KMSN 011315Z 21006KT 10SM FEW120 M07/M09 A3002 780 84 -1700 200/06 RMK AO2
14837KMSN MSN20010201072009902/01/01 07:20:31  5-MIN KMSN 011320Z 20006KT 10SM FEW120 M07/M09 A3001 780 84 -1700 200/06 RMK AO2
14837KMSN MSN20010201072509902/01/01 07:25:31  5-MIN KMSN 011325Z 20005KT 10SM FEW120 M07/M09 A3001 780 81 -1600 200/05 RMK AO2
14837KMSN MSN20010201073009902/01/01 07:30:31  5-MIN KMSN 011330Z 19007KT 10SM FEW120 M07/M09 A3001 780 84 -1700 190/07 RMK AO2
14837KMSN MSN20010201073509502/01/01 07:35:31  5-MIN KMSN 011335Z 20007KT 9SM CLR M07/M09 A3001 780 81 -1600 200/07 RMK AO2
14837KMSN MSN20010201074009802/01/01 07:40:31  5-MIN KMSN 011340Z 20008KT 8SM FEW095 M07/M09 A3001 780 81 -1600 200/08 RMK AO2
14837KMSN MSN20010201074510502/01/01 07:45:31  5-MIN KMSN 011345Z 20007KT 8SM SCT090 SCT120 M07/M09 A3001 780 81 -1600 200/07 RMK AO2
14837KMSN MSN20010201075012202/01/01 07:50:31  5-MIN KMSN 011350Z 20007KT 8SM SCT090 SCT120 M07/M09 A3001 790 81 -1600 200/07 RMK AO2 SLP174 T10671094
14837KMSN MSN20010201075509802/01/01 07:55:31  5-MIN KMSN 011355Z 21006KT 7SM BKN095 M07/M09 A3001 780 81 -1600 210/06 RMK AO2
14837KMSN MSN20010201080009802/01/01 08:00:31  5-MIN KMSN 011400Z VRB06KT 7SM BKN095 M07/M09 A3002 770 81 -1600 VRB/06 RMK AO2
14837KMSN MSN20010201080512202/01/01 08:05:31  5-MIN KMSN 011405Z 26007KT 220V280 10SM BKN100 OVC110 M07/M09 A3003 770 81 -1600 260/07 220V280 RMK AO2
14837KMSN MSN20010201081010602/01/01 08:10:31  5-MIN KMSN 011410Z 24005KT 10SM BKN100 OVC110 M07/M09 A3003 760 81 -1600 240/05 RMK AO2
14837KMSN MSN20010201081510602/01/01 08:15:31  5-MIN KMSN 011415Z 25006KT 10SM SCT095 SCT110 M06/M09 A3003 760 77 -1600 250/06 RMK AO2
14837KMSN MSN20010201082010602/01/01 08:20:31  5-MIN KMSN 011420Z 23005KT 10SM SCT095 SCT110 M06/M09 A3003 760 77 -1600 230/05 RMK AO2
14837KMSN MSN20010201082510602/01/01 08:25:31  5-MIN KMSN 011425Z VRB06KT 10SM SCT095 SCT110 M06/M09 A3003 760 77 -1600 VRB/06 RMK AO2
14837KMSN MSN20010201083010602/01/01 08:30:31  5-MIN KMSN 011430Z 26006KT 10SM SCT095 SCT110 M06/M09 A3004 760 77 -1600 250/06 RMK AO2
14837KMSN MSN20010201083509902/01/01 08:35:31  5-MIN KMSN 011435Z 23005KT 10SM FEW095 M06/M10 A3004 750 74 -1600 230/05 RMK AO2
14837KMSN MSN20010201084009902/01/01 08:40:31  5-MIN KMSN 011440Z 25007KT 10SM FEW095 M06/M09 A3004 750 77 -1600 250/07 RMK AO2
14837KMSN MSN20010201084509902/01/01 08:45:31  5-MIN KMSN 011445Z VRB05KT 10SM FEW095 M06/M10 A3004 750 74 -1600 VRB/05 RMK AO2
14837KMSN MSN20010201085012202/01/01 08:50:31  5-MIN KMSN 011450Z 24006KT 10SM FEW095 M06/M09 A3004 760 77 -1600 230/06 RMK AO2 SLP185 T10611094 53011
14837KMSN MSN20010201085509902/01/01 08:55:31  5-MIN KMSN 011455Z VRB05KT 10SM FEW110 M06/M10 A3003 760 71 -1500 VRB/05 RMK AO2
14837KMSN MSN20010201090011502/01/01 09:00:31  5-MIN KMSN 011500Z 25008KT 210V270 10SM FEW110 M06/M10 A3004 750 71 -1500 250/08 210V270 RMK AO2
14837KMSN MSN20010201090509902/01/01 09:05:31  5-MIN KMSN 011505Z 26007KT 10SM FEW110 M06/M10 A3004 750 71 -1500 260/07 RMK AO2
14837KMSN MSN20010201091011502/01/01 09:10:31  5-MIN KMSN 011510Z 26008KT 220V290 10SM FEW110 M06/M10 A3005 750 71 -1500 260/08 220V290 RMK AO2
14837KMSN MSN20010201091509902/01/01 09:15:31  5-MIN KMSN 011515Z 25007KT 10SM FEW110 M06/M10 A3005 750 71 -1500 250/07 RMK AO2
14837KMSN MSN20010201092009902/01/01 09:20:31  5-MIN KMSN 011520Z 26006KT 10SM FEW110 M06/M10 A3005 750 71 -1500 260/06 RMK AO2
14837KMSN MSN20010201092509902/01/01 09:25:31  5-MIN KMSN 011525Z 25008KT 10SM FEW050 M06/M10 A3005 750 71 -1500 240/08 RMK AO2
14837KMSN MSN20010201093009902/01/01 09:30:31  5-MIN KMSN 011530Z 25009KT 10SM BKN050 M06/M10 A3004 750 71 -1500 250/09 RMK AO2
14837KMSN MSN20010201093509902/01/01 09:35:31  5-MIN KMSN 011535Z 26006KT 10SM BKN050 M06/M10 A3004 750 71 -1500 260/06 RMK AO2
14837KMSN MSN20010201094009902/01/01 09:40:31  5-MIN KMSN 011540Z 25007KT 10SM BKN050 M06/M10 A3004 760 71 -1500 250/07 RMK AO2
14837KMSN MSN20010201094509902/01/01 09:45:31  5-MIN KMSN 011545Z 25008KT 10SM BKN050 M05/M10 A3004 760 68 -1400 250/08 RMK AO2
14837KMSN MSN20010201095012302/01/01 09:50:31  5-MIN KMSN 011550Z 25007KT 10SM SCT050 BKN100 M05/M10 A3004 760 68 -1400 250/07 RMK AO2 SLP184 T10501100
14837KMSN MSN20010201095511302/01/01 09:55:31  5-MIN KMSN 011555Z 27007KT 10SM FEW037 SCT048 BKN100 M05/M10 A3004 760 68 -1400 270/07 RMK AO2
14837KMSN MSN20010201100011302/01/01 10:00:31  5-MIN KMSN 011600Z 26008KT 10SM FEW037 BKN048 OVC110 M05/M10 A3004 760 68 -1400 250/08 RMK AO2
14837KMSN MSN20010201100511302/01/01 10:05:31  5-MIN KMSN 011605Z 26007KT 10SM FEW037 SCT048 BKN110 M05/M10 A3003 760 68 -1400 260/07 RMK AO2
14837KMSN MSN20010201101010602/01/01 10:10:31  5-MIN KMSN 011610Z VRB06KT 10SM FEW048 SCT100 M05/M10 A3004 760 68 -1400 VRB/06 RMK AO2
14837KMSN MSN20010201101509902/01/01 10:15:31  5-MIN KMSN 011615Z 26006KT 10SM FEW048 M04/M10 A3004 760 65 -1400 260/06 RMK AO2
14837KMSN MSN20010201102009902/01/01 10:20:31  5-MIN KMSN 011620Z 26009KT 10SM FEW048 M04/M10 A3004 760 65 -1400 260/09 RMK AO2
14837KMSN MSN20010201102509902/01/01 10:25:31  5-MIN KMSN 011625Z 26009KT 10SM FEW048 M04/M10 A3004 750 65 -1400 260/09 RMK AO2
14837KMSN MSN20010201103009902/01/01 10:30:31  5-MIN KMSN 011630Z 27011KT 10SM FEW048 M04/M10 A3004 750 65 -1400 270/11 RMK AO2
14837KMSN MSN20010201103509902/01/01 10:35:31  5-MIN KMSN 011635Z 26008KT 10SM FEW048 M04/M10 A3004 760 65 -1400 260/08 RMK AO2
14837KMSN MSN20010201104011502/01/01 10:40:31  5-MIN KMSN 011640Z 27009KT 250V340 10SM FEW048 M04/M10 A3004 760 65 -1400 270/09 250V340 RMK AO2
14837KMSN MSN20010201104510502/01/01 10:45:31  5-MIN KMSN 011645Z 25010G15KT 10SM FEW044 M04/M10 A3004 750 65 -1400 250/10G15 RMK AO2
14837KMSN MSN20010201105012202/01/01 10:50:31  5-MIN KMSN 011650Z 27008G17KT 10SM SCT044 M04/M10 A3004 750 65 -1400 270/08G17 RMK AO2 SLP185 T10441100
14837KMSN MSN20010201105510502/01/01 10:55:31  5-MIN KMSN 011655Z 27010G17KT 10SM FEW044 M04/M10 A3004 750 65 -1400 260/10G17 RMK AO2
14837KMSN MSN20010201110010502/01/01 11:00:31  5-MIN KMSN 011700Z VRB06G15KT 10SM FEW042 M04/M10 A3004 750 65 -1400 VRB/06G15 RMK AO2
14837KMSN MSN20010201110510502/01/01 11:05:31  5-MIN KMSN 011705Z 26011G16KT 10SM SCT042 M04/M09 A3004 750 68 -1400 260/11G16 RMK AO2
14837KMSN MSN20010201111010502/01/01 11:10:31  5-MIN KMSN 011710Z 27008G16KT 10SM SCT042 M04/M10 A3004 760 65 -1400 270/08G16 RMK AO2
14837KMSN MSN20010201111512202/01/01 11:15:31  5-MIN KMSN 011715Z 27008KT 220V300 10SM FEW042 BKN050 M04/M09 A3004 760 68 -1400 270/08 220V300 RMK AO2
14837KMSN MSN20010201112010602/01/01 11:20:31  5-MIN KMSN 011720Z 29007KT 10SM FEW040 BKN050 M04/M09 A3004 760 65 -1300 290/07 RMK AO2
14837KMSN MSN20010201112510602/01/01 11:25:31  5-MIN KMSN 011725Z 29009KT 10SM FEW040 BKN050 M04/M09 A3003 760 68 -1400 290/09 RMK AO2
14837KMSN MSN20010201113010602/01/01 11:30:31  5-MIN KMSN 011730Z 28008KT 10SM FEW040 SCT050 M04/M09 A3003 760 68 -1400 280/08 RMK AO2
14837KMSN MSN20010201113510602/01/01 11:35:31  5-MIN KMSN 011735Z 28009KT 10SM SCT042 SCT050 M04/M09 A3003 760 68 -1400 280/09 RMK AO2
14837KMSN MSN20010201114010602/01/01 11:40:31  5-MIN KMSN 011740Z 30010KT 10SM SCT042 SCT050 M04/M09 A3003 760 68 -1400 300/10 RMK AO2
14837KMSN MSN20010201114510602/01/01 11:45:31  5-MIN KMSN 011745Z 29010KT 10SM SCT042 SCT050 M05/M09 A3003 760 71 -1400 290/10 RMK AO2
14837KMSN MSN20010201115014702/01/01 11:50:31  5-MIN KMSN 011750Z 29010G15KT 10SM SCT042 SCT050 M05/M09 A3003 760 71 -1400 280/10G15 RMK AO2 SLP183 T10501094 11039 21072 53012
14837KMSN MSN20010201115509902/01/01 11:55:31  5-MIN KMSN 011755Z 29009KT 10SM SCT042 M05/M09 A3003 760 71 -1400 290/09 RMK AO2
14837KMSN MSN20010201120009902/01/01 12:00:31  5-MIN KMSN 011800Z 29012KT 10SM SCT042 M05/M09 A3003 760 71 -1400 290/12 RMK AO2
14837KMSN MSN20010201120512102/01/01 12:05:31  5-MIN KMSN 011805Z 30010G14KT 260V320 10SM SCT026 M05/M10 A3003 760 68 -1400 290/10G14 260V320 RMK AO2
14837KMSN MSN20010201121009902/01/01 12:10:31  5-MIN KMSN 011810Z 27009KT 10SM SCT026 M05/M09 A3003 760 71 -1400 270/09 RMK AO2
14837KMSN MSN20010201121509902/01/01 12:15:31  5-MIN KMSN 011815Z 28011KT 10SM SCT026 M05/M10 A3003 770 68 -1400 280/11 RMK AO2
14837KMSN MSN20010201122009902/01/01 12:20:31  5-MIN KMSN 011820Z 29011KT 10SM SCT026 M05/M10 A3003 770 68 -1400 290/11 RMK AO2
14837KMSN MSN20010201122509902/01/01 12:25:31  5-MIN KMSN 011825Z 29009KT 10SM SCT026 M05/M09 A3003 770 71 -1400 290/09 RMK AO2
14837KMSN MSN20010201123010502/01/01 12:30:31  5-MIN KMSN 011830Z 30010G16KT 10SM SCT026 M05/M09 A3002 770 71 -1400 290/10G16 RMK AO2
14837KMSN MSN20010201123512102/01/01 12:35:31  5-MIN KMSN 011835Z 26007G16KT 220V280 10SM SCT026 M05/M09 A3002 770 71 -1400 260/07G16 220V280 RMK AO2
14837KMSN MSN20010201124011302/01/01 12:40:31  5-MIN KMSN 011840Z 28008KT 10SM FEW026 BKN070 BKN085 M05/M10 A3002 770 68 -1400 280/08 RMK AO2
14837KMSN MSN20010201124511302/01/01 12:45:31  5-MIN KMSN 011845Z 26007KT 10SM FEW024 BKN070 BKN085 M05/M10 A3002 770 68 -1400 260/07 RMK AO2
14837KMSN MSN20010201125013002/01/01 12:50:31  5-MIN KMSN 011850Z 29009KT 10SM SCT024 BKN070 BKN090 M05/M10 A3002 770 68 -1400 290/09 RMK AO2 SLP180 T10501100
14837KMSN MSN20010201125511302/01/01 12:55:31  5-MIN KMSN 011855Z 29010KT 10SM BKN024 BKN070 BKN090 M05/M10 A3002 770 68 -1400 290/10 RMK AO2
14837KMSN MSN20010201130010602/01/01 13:00:31  5-MIN KMSN 011900Z 28007KT 10SM BKN024 OVC070 M05/M10 A3002 770 68 -1400 280/07 RMK AO2
14837KMSN MSN20010201130511202/01/01 13:05:31  5-MIN KMSN 011905Z 29010G16KT 10SM BKN024 OVC070 M06/M10 A3002 770 71 -1500 290/10G16 RMK AO2
14837KMSN MSN20010201131011202/01/01 13:10:31  5-MIN KMSN 011910Z 29007G16KT 10SM BKN024 OVC075 M06/M10 A3002 770 71 -1500 290/07G16 RMK AO2
14837KMSN MSN20010201131509902/01/01 13:15:31  5-MIN KMSN 011915Z 29007KT 10SM OVC024 M06/M10 A3002 770 71 -1500 290/07 RMK AO2
14837KMSN MSN20010201132009902/01/01 13:20:31  5-MIN KMSN 011920Z 30012KT 10SM OVC024 M06/M10 A3002 780 71 -1500 300/12 RMK AO2
14837KMSN MSN20010201132510502/01/01 13:25:31  5-MIN KMSN 011925Z 29012G16KT 10SM OVC024 M06/M10 A3002 770 74 -1600 290/12G16 RMK AO2
14837KMSN MSN20010201133010502/01/01 13:30:31  5-MIN KMSN 011930Z 29012G19KT 10SM OVC024 M06/M11 A3002 770 71 -1600 290/12G19 RMK AO2
