14837KMSN MSN20060101075011701/01/06 07:50:31  5-MIN KMSN 011350Z 11007KT 3SM BR OVC100 M02/M03 A2983 950 92 -800 110/07 RMK AO2 SLP112 T10171028
14837KMSN MSN20060101075511001/01/06 07:55:31  5-MIN KMSN 011355Z 11008KT 3SM BR BKN100 M02/M03 A2983 950 92 -800 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101080011001/01/06 08:00:31  5-MIN KMSN 011400Z 11007KT 3SM BR BKN100 M02/M03 A2983 950 88 -800 110/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101080511001/01/06 08:05:31  5-MIN KMSN 011405Z 11007KT 3SM BR BKN100 M02/M03 A2983 950 88 -800 110/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101081011001/01/06 08:10:31  5-MIN KMSN 011410Z 11007KT 3SM BR SCT100 M02/M03 A2983 950 88 -800 110/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101081511001/01/06 08:15:31  5-MIN KMSN 011415Z 10007KT 3SM BR SCT100 M01/M03 A2983 950 88 -700 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101082011001/01/06 08:20:31  5-MIN KMSN 011420Z 11007KT 3SM BR SCT100 M01/M03 A2983 950 88 -700 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101082511001/01/06 08:25:31  5-MIN KMSN 011425Z 10007KT 3SM BR SCT100 M01/M03 A2983 950 88 -700 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101083011001/01/06 08:30:31  5-MIN KMSN 011430Z 10007KT 3SM BR SCT100 M01/M03 A2983 950 88 -700 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101083511001/01/06 08:35:31  5-MIN KMSN 011435Z 10007KT 3SM BR SCT100 M01/M03 A2983 950 88 -700 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101084011001/01/06 08:40:31  5-MIN KMSN 011440Z 11007KT 3SM BR BKN100 M01/M03 A2983 950 88 -700 110/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101084511001/01/06 08:45:31  5-MIN KMSN 011445Z 11008KT 3SM BR BKN100 M01/M03 A2983 950 88 -700 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101085013301/01/06 08:50:31  5-MIN KMSN 011450Z 11008KT 3SM BR BKN100 M01/M03 A2983 940 85 -600 110/08 RMK AO2 TWR VIS 4 SLP112 T10061028 58008
14837KMSN MSN20060101085511001/01/06 08:55:31  5-MIN KMSN 011455Z 12007KT 3SM BR BKN100 M01/M03 A2984 940 85 -600 120/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101090011001/01/06 09:00:31  5-MIN KMSN 011500Z 11008KT 3SM BR BKN100 M01/M03 A2984 940 85 -600 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101090511001/01/06 09:05:31  5-MIN KMSN 011505Z 11007KT 3SM BR BKN100 M01/M02 A2984 940 88 -600 110/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101091011001/01/06 09:10:31  5-MIN KMSN 011510Z 10008KT 3SM BR OVC100 M01/M02 A2984 940 88 -600 100/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101091511001/01/06 09:15:31  5-MIN KMSN 011515Z 11008KT 3SM BR OVC100 M01/M02 A2984 930 88 -600 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101092011001/01/06 09:20:31  5-MIN KMSN 011520Z 11008KT 3SM BR OVC100 M01/M02 A2984 940 88 -600 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101092511001/01/06 09:25:31  5-MIN KMSN 011525Z 11009KT 3SM BR OVC100 M01/M02 A2984 940 88 -600 110/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101093010901/01/06 09:30:31  5-MIN KMSN 011530Z 11008KT 3SM BR OVC100 00/M02 A2984 940 85 -600 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101093510901/01/06 09:35:31  5-MIN KMSN 011535Z 11008KT 3SM BR BKN100 00/M02 A2984 940 85 -600 110/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101094010901/01/06 09:40:31  5-MIN KMSN 011540Z 10007KT 3SM BR BKN100 00/M02 A2984 940 85 -600 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101094510901/01/06 09:45:31  5-MIN KMSN 011545Z 10010KT 3SM BR BKN100 00/M02 A2984 940 85 -600 100/10 RMK AO2 TWR VIS 4
14837KMSN MSN20060101095012601/01/06 09:50:31  5-MIN KMSN 011550Z 11007KT 3SM BR BKN100 00/M02 A2984 940 85 -600 110/07 RMK AO2 TWR VIS 4 SLP114 T00001022
14837KMSN MSN20060101095509901/01/06 09:55:31  5-MIN KMSN 011555Z 10009KT 4SM BR SCT110 00/M02 A2984 940 85 -600 100/09 RMK AO2
14837KMSN MSN20060101100009901/01/06 10:00:31  5-MIN KMSN 011600Z 10008KT 4SM BR SCT110 00/M02 A2984 940 85 -600 100/08 RMK AO2
14837KMSN MSN20060101100509901/01/06 10:05:31  5-MIN KMSN 011605Z 09008KT 4SM BR FEW110 01/M02 A2984 940 85 -500 090/08 RMK AO2
14837KMSN MSN20060101101009901/01/06 10:10:31  5-MIN KMSN 011610Z 09008KT 3SM BR SCT110 01/M02 A2984 940 85 -500 090/08 RMK AO2
14837KMSN MSN20060101101510901/01/06 10:15:31  5-MIN KMSN 011615Z 10008KT 3SM BR SCT110 01/M02 A2984 940 85 -500 100/08 RMK AO2 TWR VIS 4
14837KMSN MSN20060101102010901/01/06 10:20:31  5-MIN KMSN 011620Z 09009KT 3SM BR SCT110 01/M02 A2984 940 85 -500 090/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101102510901/01/06 10:25:31  5-MIN KMSN 011625Z 10009KT 3SM BR SCT110 01/M02 A2984 940 85 -500 100/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101103010901/01/06 10:30:31  5-MIN KMSN 011630Z 10007KT 3SM BR SCT110 01/M02 A2984 940 85 -500 100/07 RMK AO2 TWR VIS 4
14837KMSN MSN20060101103510901/01/06 10:35:31  5-MIN KMSN 011635Z 10009KT 3SM BR SCT110 01/M02 A2983 950 85 -500 100/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101104010901/01/06 10:40:31  5-MIN KMSN 011640Z 10009KT 3SM BR SCT110 01/M02 A2982 950 85 -500 100/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101104510901/01/06 10:45:31  5-MIN KMSN 011645Z 10009KT 3SM BR SCT110 01/M02 A2982 950 85 -500 100/09 RMK AO2 TWR VIS 4
14837KMSN MSN20060101105011301/01/06 10:50:31  5-MIN KMSN 011650Z 11010KT 4SM BR CLR 01/M02 A2982 960 85 -500 110/10 RMK AO2 SLP107 T00061017
14837KMSN MSN20060101105509601/01/06 10:55:31  5-MIN KMSN 011655Z 10009KT 4SM BR CLR 01/M02 A2982 960 85 -500 100/09 RMK AO2
14837KMSN MSN20060101110009601/01/06 11:00:31  5-MIN KMSN 011700Z 11009KT 4SM HZ CLR 01/M02 A2982 960 82 -400 110/09 RMK AO2
14837KMSN MSN20060101110509601/01/06 11:05:31  5-MIN KMSN 011705Z 10011KT 4SM HZ CLR 01/M02 A2981 970 82 -400 100/11 RMK AO2
14837KMSN MSN20060101111009901/01/06 11:10:31  5-MIN KMSN 011710Z 10011KT 4SM HZ FEW012 01/M02 A2981 970 82 -400 100/11 RMK AO2
14837KMSN MSN20060101111509901/01/06 11:15:31  5-MIN KMSN 011715Z 11011KT 4SM HZ FEW012 01/M02 A2981 970 82 -400 110/11 RMK AO2
14837KMSN MSN20060101112009601/01/06 11:20:31  5-MIN KMSN 011720Z 11011KT 4SM HZ CLR 01/M02 A2980 970 82 -400 110/11 RMK AO2
14837KMSN MSN20060101112509601/01/06 11:25:31  5-MIN KMSN 011725Z 10010KT 4SM BR CLR 01/M01 A2980 980 85 -400 100/10 RMK AO2
14837KMSN MSN20060101113009601/01/06 11:30:31  5-MIN KMSN 011730Z 11009KT 4SM BR CLR 01/M01 A2980 980 85 -400 110/09 RMK AO2
14837KMSN MSN20060101113509601/01/06 11:35:31  5-MIN KMSN 011735Z 11008KT 4SM BR CLR 01/M01 A2980 980 85 -400 100/08 RMK AO2
14837KMSN MSN20060101114009601/01/06 11:40:31  5-MIN KMSN 011740Z 11008KT 4SM BR CLR 01/M01 A2980 980 85 -400 110/08 RMK AO2
14837KMSN MSN20060101114509601/01/06 11:45:31  5-MIN KMSN 011745Z 10010KT 4SM HZ CLR 02/M01 A2979 980 82 -300 100/10 RMK AO2
14837KMSN MSN20060101115013101/01/06 11:50:31  5-MIN KMSN 011750Z 10008KT 4SM HZ CLR 02/M01 A2979 990 82 -300 090/08 RMK AO2 SLP096 T00171011 10017 21017 51003
14837KMSN MSN20060101115509601/01/06 11:55:31  5-MIN KMSN 011755Z 10007KT 4SM HZ CLR 02/M01 A2979 990 82 -300 100/07 RMK AO2
14837KMSN MSN20060101120009601/01/06 12:00:31  5-MIN KMSN 011800Z 10007KT 4SM HZ CLR 02/M01 A2978 990 82 -300 100/07 RMK AO2
14837KMSN MSN20060101120509601/01/06 12:05:31  5-MIN KMSN 011805Z 11010KT 4SM HZ CLR 02/M01 A2978 990 82 -300 110/10 RMK AO2
14837KMSN MSN20060101121009601/01/06 12:10:31  5-MIN KMSN 011810Z 11009KT 4SM HZ CLR 02/M01 A2978 990 82 -300 110/09 RMK AO2
14837KMSN MSN20060101121509701/01/06 12:15:31  5-MIN KMSN 011815Z 11009KT 4SM HZ CLR 02/M01 A2978 1000 82 -300 100/09 RMK AO2
14837KMSN MSN20060101122009701/01/06 12:20:31  5-MIN KMSN 011820Z 10008KT 4SM HZ CLR 02/M01 A2978 1000 82 -300 100/08 RMK AO2
14837KMSN MSN20060101122509701/01/06 12:25:31  5-MIN KMSN 011825Z 10008KT 4SM HZ CLR 02/M01 A2978 1000 78 -200 100/08 RMK AO2
14837KMSN MSN20060101123009701/01/06 12:30:31  5-MIN KMSN 011830Z 11009KT 4SM HZ CLR 02/M01 A2978 1000 82 -300 110/09 RMK AO2
14837KMSN MSN20060101123509701/01/06 12:35:31  5-MIN KMSN 011835Z 10008KT 4SM HZ CLR 02/M01 A2977 1000 78 -200 100/08 RMK AO2
14837KMSN MSN20060101124009701/01/06 12:40:31  5-MIN KMSN 011840Z 09009KT 4SM HZ CLR 02/M01 A2977 1000 78 -200 090/09 RMK AO2
14837KMSN MSN20060101124509701/01/06 12:45:31  5-MIN KMSN 011845Z 10008KT 5SM HZ CLR 02/M01 A2977 1000 78 -200 100/08 RMK AO2
14837KMSN MSN20060101125011401/01/06 12:50:31  5-MIN KMSN 011850Z 09008KT 5SM HZ CLR 02/M01 A2977 1000 78 -200 090/08 RMK AO2 SLP090 T00221011
14837KMSN MSN20060101125509701/01/06 12:55:31  5-MIN KMSN 011855Z 09008KT 5SM HZ CLR 02/M01 A2977 1000 78 -200 090/08 RMK AO2
14837KMSN MSN20060101130009701/01/06 13:00:31  5-MIN KMSN 011900Z 11008KT 5SM HZ CLR 02/M01 A2977 1000 78 -200 110/08 RMK AO2
14837KMSN MSN20060101130509701/01/06 13:05:31  5-MIN KMSN 011905Z 10009KT 5SM HZ CLR 02/M01 A2977 1010 82 -200 090/09 RMK AO2
14837KMSN MSN20060101131009701/01/06 13:10:31  5-MIN KMSN 011910Z 10008KT 5SM HZ CLR 02/M01 A2976 1010 82 -200 100/08 RMK AO2
14837KMSN MSN20060101131509701/01/06 13:15:31  5-MIN KMSN 011915Z 10008KT 5SM HZ CLR 02/M01 A2976 1010 82 -200 100/08 RMK AO2
14837KMSN MSN20060101132009701/01/06 13:20:31  5-MIN KMSN 011920Z 10008KT 5SM HZ CLR 02/M01 A2976 1010 82 -200 090/08 RMK AO2
14837KMSN MSN20060101132509701/01/06 13:25:31  5-MIN KMSN 011925Z 10007KT 5SM HZ CLR 03/M01 A2976 1020 79 -100 090/07 RMK AO2
14837KMSN MSN20060101133009701/01/06 13:30:31  5-MIN KMSN 011930Z 09007KT 5SM HZ CLR 03/M01 A2975 1020 79 -100 080/07 RMK AO2
14837KMSN MSN20060101133509701/01/06 13:35:31  5-MIN KMSN 011935Z 10008KT 5SM HZ CLR 03/M01 A2975 1020 79 -100 090/08 RMK AO2
14837KMSN MSN20060101134009701/01/06 13:40:31  5-MIN KMSN 011940Z 09008KT 5SM HZ CLR 03/M01 A2975 1020 79 -100 090/08 RMK AO2
14837KMSN MSN20060101134509701/01/06 13:45:31  5-MIN KMSN 011945Z 09008KT 5SM HZ CLR 03/M01 A2975 1020 79 -100 080/08 RMK AO2
14837KMSN MSN20060101135011401/01/06 13:50:31  5-MIN KMSN 011950Z 09010KT 5SM HZ CLR 03/M01 A2975 1020 79 -100 090/10 RMK AO2 SLP081 T00281006
14837KMSN MSN20060101135509601/01/06 13:55:31  5-MIN KMSN 011955Z 09008KT 5SM HZ CLR 03/00 A2975 1020 79 -100 090/08 RMK AO2
14837KMSN MSN20060101140009701/01/06 14:00:31  5-MIN KMSN 012000Z 08010KT 5SM HZ CLR 03/M01 A2975 1020 76 -100 080/10 RMK AO2
14837KMSN MSN20060101140509701/01/06 14:05:31  5-MIN KMSN 012005Z 09009KT 5SM HZ CLR 03/M01 A2975 1020 76 -100 090/09 RMK AO2
14837KMSN MSN20060101141009701/01/06 14:10:31  5-MIN KMSN 012010Z 08011KT 5SM HZ CLR 03/M01 A2975 1020 76 -100 080/11 RMK AO2
14837KMSN MSN20060101141509701/01/06 14:15:31  5-MIN KMSN 012015Z 09009KT 5SM HZ CLR 03/M01 A2975 1020 76 -100 090/09 RMK AO2
14837KMSN MSN20060101142009701/01/06 14:20:31  5-MIN KMSN 012020Z 09010KT 6SM HZ CLR 03/M01 A2975 1020 76 -100 090/10 RMK AO2
14837KMSN MSN20060101142509701/01/06 14:25:31  5-MIN KMSN 012025Z 09010KT 6SM HZ CLR 03/M01 A2975 1030 76 -100 080/10 RMK AO2
14837KMSN MSN20060101143009401/01/06 14:30:31  5-MIN KMSN 012030Z 09007KT 6SM HZ CLR 03/M01 A2974 1030 76 0 090/07 RMK AO2
14837KMSN MSN20060101143509301/01/06 14:35:31  5-MIN KMSN 012035Z 09007KT 6SM HZ CLR 03/00 A2974 1030 79 0 090/07 RMK AO2
14837KMSN MSN20060101144009301/01/06 14:40:31  5-MIN KMSN 012040Z 09008KT 6SM HZ CLR 03/00 A2974 1030 79 0 090/08 RMK AO2
14837KMSN MSN20060101144509301/01/06 14:45:31  5-MIN KMSN 012045Z 08007KT 6SM HZ CLR 03/00 A2974 1030 79 0 080/07 RMK AO2
14837KMSN MSN20060101145011701/01/06 14:50:31  5-MIN KMSN 012050Z 08009KT 6SM HZ CLR 03/M01 A2974 1030 76 0 080/09 RMK AO2 SLP080 T00331006 58016
14837KMSN MSN20060101145509301/01/06 14:55:31  5-MIN KMSN 012055Z 07008KT 6SM HZ CLR 03/00 A2974 1030 79 0 070/08 RMK AO2
14837KMSN MSN20060101150009601/01/06 15:00:31  5-MIN KMSN 012100Z 07008KT 6SM HZ CLR 03/00 A2974 1030 82 -100 070/08 RMK AO2
14837KMSN MSN20060101150510001/01/06 15:05:31  5-MIN KMSN 012105Z 07009KT 6SM HZ FEW038 03/M01 A2974 1030 79 -100 070/09 RMK AO2
14837KMSN MSN20060101151010001/01/06 15:10:31  5-MIN KMSN 012110Z 07009KT 6SM HZ SCT038 03/M01 A2974 1030 79 -100 070/09 RMK AO2
14837KMSN MSN20060101151509901/01/06 15:15:31  5-MIN KMSN 012115Z 07007KT 6SM HZ BKN038 03/00 A2974 1030 82 -100 070/07 RMK AO2
14837KMSN MSN20060101152009901/01/06 15:20:31  5-MIN KMSN 012120Z 07009KT 6SM HZ BKN038 03/00 A2975 1030 82 -100 060/09 RMK AO2
14837KMSN MSN20060101152510001/01/06 15:25:31  5-MIN KMSN 012125Z 06009KT 6SM HZ BKN036 03/M01 A2974 1030 79 -100 060/09 RMK AO2
14837KMSN MSN20060101153009901/01/06 15:30:31  5-MIN KMSN 012130Z 07008KT 6SM HZ OVC036 03/00 A2974 1030 82 -100 070/08 RMK AO2
14837KMSN MSN20060101153509901/01/06 15:35:31  5-MIN KMSN 012135Z 07009KT 6SM HZ OVC036 03/00 A2974 1030 82 -100 070/09 RMK AO2
14837KMSN MSN20060101154009901/01/06 15:40:31  5-MIN KMSN 012140Z 07008KT 6SM HZ OVC036 03/00 A2975 1030 82 -100 070/08 RMK AO2
14837KMSN MSN20060101154509901/01/06 15:45:31  5-MIN KMSN 012145Z 08008KT 6SM HZ OVC036 03/00 A2975 1020 82 -100 080/08 RMK AO2
14837KMSN MSN20060101155011701/01/06 15:50:31  5-MIN KMSN 012150Z 07009KT 6SM HZ OVC036 03/M01 A2975 1020 79 -100 070/09 RMK AO2 SLP082 T00281006
14837KMSN MSN20060101155510001/01/06 15:55:31  5-MIN KMSN 012155Z 08010KT 6SM HZ OVC036 03/M01 A2975 1020 79 -100 080/10 RMK AO2
14837KMSN MSN20060101160010001/01/06 16:00:31  5-MIN KMSN 012200Z 07010KT 6SM HZ OVC034 03/M01 A2975 1020 79 -100 070/10 RMK AO2
14837KMSN MSN20060101160510001/01/06 16:05:31  5-MIN KMSN 012205Z 08008KT 6SM HZ OVC034 03/M01 A2975 1020 79 -100 070/08 RMK AO2
14837KMSN MSN20060101161010001/01/06 16:10:31  5-MIN KMSN 012210Z 07009KT 6SM HZ OVC034 03/M01 A2975 1020 79 -100 070/09 RMK AO2
14837KMSN MSN20060101161510001/01/06 16:15:31  5-MIN KMSN 012215Z 07009KT 6SM HZ OVC034 03/M01 A2975 1020 79 -100 070/09 RMK AO2
14837KMSN MSN20060101162010001/01/06 16:20:31  5-MIN KMSN 012220Z 07008KT 6SM HZ OVC032 03/M01 A2975 1030 79 -100 070/08 RMK AO2
14837KMSN MSN20060101162509901/01/06 16:25:31  5-MIN KMSN 012225Z 07009KT 6SM HZ OVC030 03/00 A2975 1030 82 -100 070/09 RMK AO2
14837KMSN MSN20060101163010401/01/06 16:30:31  5-MIN KMSN 012230Z 08011KT 7SM BKN028 OVC033 03/M01 A2975 1030 79 -100 080/11 RMK AO2
14837KMSN MSN20060101163509701/01/06 16:35:31  5-MIN KMSN 012235Z 08009KT 8SM OVC028 03/M01 A2975 1030 79 -100 080/09 RMK AO2
14837KMSN MSN20060101164009701/01/06 16:40:31  5-MIN KMSN 012240Z 08009KT 8SM OVC028 03/M01 A2974 1030 79 -100 080/09 RMK AO2
14837KMSN MSN20060101164509701/01/06 16:45:31  5-MIN KMSN 012245Z 08009KT 8SM OVC026 03/M01 A2974 1030 79 -100 070/09 RMK AO2
14837KMSN MSN20060101165011401/01/06 16:50:31  5-MIN KMSN 012250Z 08012KT 8SM OVC026 03/M01 A2974 1030 79 -100 080/12 RMK AO2 SLP079 T00281006
14837KMSN MSN20060101165509701/01/06 16:55:31  5-MIN KMSN 012255Z 08010KT 8SM OVC026 03/M01 A2975 1030 79 -100 080/10 RMK AO2
14837KMSN MSN20060102030009901/02/06 03:00:31  5-MIN KMSN 020900Z 08010KT 3SM BR OVC004 02/02 A2971 1060 96 -100 080/10 RMK AO2
14837KMSN MSN20060102030509901/02/06 03:05:31  5-MIN KMSN 020905Z 08009KT 3SM BR OVC004 02/02 A2971 1060 96 -100 070/09 RMK AO2
14837KMSN MSN20060102031009901/02/06 03:10:31  5-MIN KMSN 020910Z 07010KT 3SM BR OVC004 02/02 A2971 1060 96 -100 070/10 RMK AO2
14837KMSN MSN20060102031510301/02/06 03:15:31  5-MIN KMSN 020915Z 08008KT 2 1/2SM BR OVC004 02/02 A2971 1060 96 -200 080/08 RMK AO2
14837KMSN MSN20060102032010301/02/06 03:20:31  5-MIN KMSN 020920Z 08008KT 2 1/2SM BR OVC004 03/02 A2971 1060 92 -100 080/08 RMK AO2
14837KMSN MSN20060102032509901/02/06 03:25:31  5-MIN KMSN 020925Z 07011KT 2SM BR OVC004 03/02 A2970 1070 92 -100 070/11 RMK AO2
14837KMSN MSN20060102033011501/02/06 03:30:31  5-MIN KMSN 020930Z 07010KT 2SM -DZ BR OVC004 03/02 A2970 1070 92 -100 070/10 RMK AO2 DZB28 P0000
14837KMSN MSN20060102033512201/02/06 03:35:31  5-MIN KMSN 020935Z 07011KT 2SM -DZ BR OVC004 02/02 A2969 1080 96 -100 070/11 RMK AO2 DZB28 PRESFR P0000
14837KMSN MSN20060102034011201/02/06 03:40:31  5-MIN KMSN 020940Z 07013KT 2SM -DZ BR OVC004 03/02 A2968 1080 92 0 070/13 RMK AO2 DZB28 P0000
14837KMSN MSN20060102034511201/02/06 03:45:31  5-MIN KMSN 020945Z 08013KT 2SM -DZ BR OVC004 03/02 A2968 1090 92 0 080/13 RMK AO2 DZB28 P0000
14837KMSN MSN20060102035014301/02/06 03:50:31  5-MIN KMSN 020950Z 07014G19KT 2SM -RA BR OVC004 03/02 A2968 1090 92 0 070/14G19 RMK AO2 DZB28E48RAB48 SLP058 P0000 T00280017
14837KMSN MSN20060102035511001/02/06 03:55:31  5-MIN KMSN 020955Z 08012KT 2 1/2SM -RA BR OVC004 03/02 A2968 1090 92 0 080/12 RMK AO2 P0000
14837KMSN MSN20060102040011001/02/06 04:00:31  5-MIN KMSN 021000Z 08012KT 2 1/2SM -RA BR OVC004 03/02 A2968 1090 96 0 080/12 RMK AO2 P0000
14837KMSN MSN20060102040511001/02/06 04:05:31  5-MIN KMSN 021005Z 08012KT 2 1/2SM -RA BR OVC004 03/02 A2967 1090 96 0 080/12 RMK AO2 P0000
14837KMSN MSN20060102041011001/02/06 04:10:31  5-MIN KMSN 021010Z 07014KT 2 1/2SM -RA BR OVC004 03/02 A2967 1100 96 0 070/14 RMK AO2 P0000
14837KMSN MSN20060102041511001/02/06 04:15:31  5-MIN KMSN 021015Z 07014KT 2 1/2SM -RA BR OVC004 03/02 A2966 1100 96 0 070/14 RMK AO2 P0000
