14837KMSN MSN20191201055011612/01/19 05:50:31  5-MIN KMSN 011150Z 05009KT 4SM -DZ BR OVC005 01/01 A2934 1430 96 100 060/09 RMK AO2 DZB45 P0000 $
14837KMSN MSN20191201055512012/01/19 05:55:31  5-MIN KMSN 011155Z 06011KT 3SM -DZ BR OVC005 01/01 A2934 1430 96 100 060/11 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201060012012/01/19 06:00:31  5-MIN KMSN 011200Z 05010KT 3SM -DZ BR OVC005 01/01 A2934 1430 96 100 050/10 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201060512612/01/19 06:05:31  5-MIN KMSN 011205Z 05011G19KT 3SM -DZ BR OVC005 01/01 A2934 1430 96 100 050/11G19 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201061012012/01/19 06:10:31  5-MIN KMSN 011210Z 05012KT 3SM -DZ BR OVC005 01/01 A2934 1430 96 100 050/12 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201061512012/01/19 06:15:31  5-MIN KMSN 011215Z 05012KT 3SM -DZ BR OVC005 01/01 A2934 1430 96 100 060/12 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201062012012/01/19 06:20:31  5-MIN KMSN 011220Z 05011KT 4SM -DZ BR OVC005 01/01 A2934 1430 96 100 050/11 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201062512012/01/19 06:25:31  5-MIN KMSN 011225Z 05011KT 4SM -DZ BR OVC005 01/01 A2934 1430 96 100 060/11 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201063012012/01/19 06:30:31  5-MIN KMSN 011230Z 05010KT 5SM -DZ BR OVC005 01/01 A2935 1430 96 100 050/10 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201063512012/01/19 06:35:31  5-MIN KMSN 011235Z 05010KT 6SM -DZ BR OVC005 01/01 A2935 1420 96 100 050/10 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201064011712/01/19 06:40:31  5-MIN KMSN 011240Z 05011KT 7SM -DZ OVC005 01/01 A2935 1420 96 100 050/11 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201064511712/01/19 06:45:31  5-MIN KMSN 011245Z 05010KT 7SM -DZ OVC005 01/01 A2935 1420 96 100 050/10 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201065012412/01/19 06:50:31  5-MIN KMSN 011250Z 05010KT 8SM -DZ OVC005 01/01 A2935 1420 96 100 050/10 RMK AO2 SLP947 P0000 T00110006 $
14837KMSN MSN20191201065511712/01/19 06:55:31  5-MIN KMSN 011255Z 05008KT 7SM -DZ OVC005 01/01 A2935 1420 96 100 050/08 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201070011712/01/19 07:00:31  5-MIN KMSN 011300Z 06008KT 7SM -DZ OVC005 01/01 A2935 1420 96 100 060/08 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201070511712/01/19 07:05:31  5-MIN KMSN 011305Z 05008KT 8SM -DZ OVC005 01/01 A2936 1420 96 100 050/08 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201071011912/01/19 07:10:31  5-MIN KMSN 011310Z 05008KT 9SM OVC005 01/01 A2936 1410 96 100 050/08 RMK AO2 DZE10 P0000 T00110006 $
14837KMSN MSN20191201071511912/01/19 07:15:31  5-MIN KMSN 011315Z 04008KT 9SM OVC005 01/01 A2936 1410 96 100 050/08 RMK AO2 DZE10 P0000 T00110006 $
14837KMSN MSN20191201072012912/01/19 07:20:31  5-MIN KMSN 011320Z 04010KT 3SM OVC005 01/01 A2936 1410 96 100 050/10 RMK AO2 SFC VIS 8 DZE10 P0000 T00110006 $
14837KMSN MSN20191201072513012/01/19 07:25:31  5-MIN KMSN 011325Z 04011KT 3SM -DZ BR OVC005 01/00 A2936 1410 92 100 040/11 RMK AO2 SFC VIS 4 P0000 T00110000 $
14837KMSN MSN20191201073013012/01/19 07:30:31  5-MIN KMSN 011330Z 04009KT 3SM -DZ BR OVC005 01/00 A2936 1410 92 100 040/09 RMK AO2 SFC VIS 4 P0000 T00110000 $
14837KMSN MSN20191201073513012/01/19 07:35:31  5-MIN KMSN 011335Z 03007KT 3SM -DZ BR OVC005 01/01 A2937 1410 96 100 040/07 RMK AO2 SFC VIS 4 P0000 T00110006 $
14837KMSN MSN20191201074013012/01/19 07:40:31  5-MIN KMSN 011340Z 04008KT 2SM -DZ BR OVC005 01/00 A2937 1410 92 100 040/08 RMK AO2 SFC VIS 4 P0000 T00110000 $
14837KMSN MSN20191201074513412/01/19 07:45:31  5-MIN KMSN 011345Z 04010KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 040/10 RMK AO2 SFC VIS 2 1/2 P0000 T00110006 $
14837KMSN MSN20191201075014112/01/19 07:50:31  5-MIN KMSN 011350Z 03008KT 2SM -DZ BR OVC005 01/00 A2937 1410 92 100 040/08 RMK AO2 SFC VIS 2 1/2 SLP951 P0000 T00110000 $
14837KMSN MSN20191201075513412/01/19 07:55:31  5-MIN KMSN 011355Z 03008KT 2SM -DZ BR OVC005 01/01 A2936 1410 96 100 030/08 RMK AO2 SFC VIS 2 1/2 P0000 T00110006 $
14837KMSN MSN20191201080013412/01/19 08:00:31  5-MIN KMSN 011400Z 03009KT 2SM -DZ BR OVC005 01/01 A2936 1410 96 100 030/09 RMK AO2 SFC VIS 2 1/2 P0000 T00110006 $
14837KMSN MSN20191201080513412/01/19 08:05:31  5-MIN KMSN 011405Z 02009KT 2SM -DZ BR OVC005 01/01 A2936 1410 96 100 020/09 RMK AO2 SFC VIS 2 1/2 P0000 T00110006 $
14837KMSN MSN20191201081013412/01/19 08:10:31  5-MIN KMSN 011410Z 02009KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 020/09 RMK AO2 SFC VIS 2 1/2 P0000 T00110006 $
14837KMSN MSN20191201081513012/01/19 08:15:31  5-MIN KMSN 011415Z 01008KT 2SM -DZ BR OVC005 01/01 A2937 1400 96 100 020/08 RMK AO2 SFC VIS 3 P0000 T00110006 $
14837KMSN MSN20191201082013012/01/19 08:20:31  5-MIN KMSN 011420Z 01009KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 020/09 RMK AO2 SFC VIS 3 P0000 T00110006 $
14837KMSN MSN20191201082513012/01/19 08:25:31  5-MIN KMSN 011425Z 02009KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 020/09 RMK AO2 SFC VIS 3 P0000 T00110006 $
14837KMSN MSN20191201083013012/01/19 08:30:31  5-MIN KMSN 011430Z 02010KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 030/10 RMK AO2 SFC VIS 3 P0000 T00110006 $
14837KMSN MSN20191201083513012/01/19 08:35:31  5-MIN KMSN 011435Z 02011KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 020/11 RMK AO2 SFC VIS 3 P0000 T00110006 $
14837KMSN MSN20191201084013012/01/19 08:40:31  5-MIN KMSN 011440Z 03010KT 2SM -DZ BR OVC005 01/01 A2937 1410 96 100 030/10 RMK AO2 SFC VIS 4 P0000 T00110006 $
14837KMSN MSN20191201084512012/01/19 08:45:31  5-MIN KMSN 011445Z 02010KT 4SM -DZ BR OVC005 01/01 A2937 1400 96 100 030/10 RMK AO2 P0000 T00110006 $
14837KMSN MSN20191201085013912/01/19 08:50:31  5-MIN KMSN 011450Z 02009KT 5SM -DZ BR OVC005 01/00 A2937 1400 92 100 020/09 RMK AO2 SLP953 P0000 60000 T00110000 51009 $
14837KMSN MSN20191201085512012/01/19 08:55:31  5-MIN KMSN 011455Z 02014KT 6SM -DZ BR OVC005 01/00 A2937 1400 92 100 020/14 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201090012012/01/19 09:00:31  5-MIN KMSN 011500Z 02011KT 6SM -DZ BR OVC006 01/00 A2938 1390 92 100 020/11 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201090511912/01/19 09:05:31  5-MIN KMSN 011505Z 02012KT 9SM OVC006 01/00 A2938 1390 92 100 030/12 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201091012012/01/19 09:10:31  5-MIN KMSN 011510Z 03010KT 10SM OVC006 01/00 A2939 1390 92 100 030/10 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201091512012/01/19 09:15:31  5-MIN KMSN 011515Z 02010KT 10SM OVC006 01/00 A2939 1390 92 100 020/10 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201092012012/01/19 09:20:31  5-MIN KMSN 011520Z 02012KT 10SM OVC007 01/00 A2939 1380 92 100 020/12 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201092512012/01/19 09:25:31  5-MIN KMSN 011525Z 02011KT 10SM OVC007 01/00 A2939 1380 92 100 020/11 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201093012012/01/19 09:30:31  5-MIN KMSN 011530Z 02010KT 10SM OVC007 01/00 A2939 1380 92 100 020/10 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201093512012/01/19 09:35:31  5-MIN KMSN 011535Z 02014KT 10SM OVC008 01/00 A2940 1380 92 100 020/14 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201094012012/01/19 09:40:31  5-MIN KMSN 011540Z 02011KT 10SM OVC008 01/00 A2940 1370 92 100 020/11 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201094511812/01/19 09:45:31  5-MIN KMSN 011545Z 03012KT 10SM OVC008 01/00 A2941 1370 92 0 030/12 RMK AO2 DZE05 P0000 T00110000 $
14837KMSN MSN20191201095012512/01/19 09:50:31  5-MIN KMSN 011550Z 03012KT 10SM OVC008 01/00 A2941 1370 92 0 030/12 RMK AO2 DZE05 SLP966 P0000 T00110000 $
14837KMSN MSN20191201095511612/01/19 09:55:31  5-MIN KMSN 011555Z 02012KT 10SM -DZ OVC008 01/00 A2941 1370 92 0 030/12 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201100011612/01/19 10:00:31  5-MIN KMSN 011600Z 02011KT 10SM -DZ OVC008 01/00 A2941 1370 92 0 020/11 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201100511612/01/19 10:05:31  5-MIN KMSN 011605Z 02011KT 10SM -DZ OVC008 01/00 A2941 1370 92 0 020/11 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201101012812/01/19 10:10:31  5-MIN KMSN 011610Z 02012KT 10SM -DZ OVC009 01/00 A2941 1360 92 0 020/12 RMK AO2 CIG 007V014 P0000 T00110000 $
14837KMSN MSN20191201101513012/01/19 10:15:31  5-MIN KMSN 011615Z 01012KT 5SM -DZ BR OVC009 01/00 A2941 1360 92 0 020/12 RMK AO2 CIG 008V012 P0000 T00110000 $
14837KMSN MSN20191201102013712/01/19 10:20:31  5-MIN KMSN 011620Z 01011KT 4SM -DZ BR BKN009 OVC014 01/00 A2942 1360 92 0 020/11 RMK AO2 CIG 008V012 P0000 T00110000 $
14837KMSN MSN20191201102513812/01/19 10:25:31  5-MIN KMSN 011625Z 01011KT 4SM -DZSN BR OVC009 01/00 A2942 1360 92 0 010/11 RMK AO2 SNB24 CIG 008V013 P0000 T00110000 $
14837KMSN MSN20191201103014512/01/19 10:30:31  5-MIN KMSN 011630Z 01010KT 4SM -DZSN BR BKN009 OVC014 01/00 A2942 1360 92 0 010/10 RMK AO2 SNB24 CIG 008V012 P0000 T00110000 $
14837KMSN MSN20191201103514512/01/19 10:35:31  5-MIN KMSN 011635Z 36009KT 5SM -DZSN BR BKN010 OVC014 01/00 A2942 1360 92 0 360/09 RMK AO2 SNB24 CIG 008V012 P0000 T00110000 $
14837KMSN MSN20191201104014512/01/19 10:40:31  5-MIN KMSN 011640Z 01010KT 6SM -SNDZ BR BKN010 OVC014 01/00 A2942 1360 92 0 010/10 RMK AO2 SNB24 CIG 008V012 P0000 T00110000 $
14837KMSN MSN20191201104513812/01/19 10:45:31  5-MIN KMSN 011645Z 36009KT 6SM -SNDZ BR OVC010 01/00 A2942 1360 92 0 360/09 RMK AO2 SNB24 CIG 008V015 P0000 T00110000 $
14837KMSN MSN20191201105013312/01/19 10:50:31  5-MIN KMSN 011650Z 36011KT 4SM -SNDZ BR OVC010 01/00 A2942 1350 92 0 360/11 RMK AO2 SNB24 SLP970 P0000 T00110000 $
14837KMSN MSN20191201105512012/01/19 10:55:31  5-MIN KMSN 011655Z 01009KT 3SM -DZSN BR OVC010 01/00 A2942 1350 92 0 010/09 RMK AO2 P0000 T00110000 $
14837KMSN MSN20191201110014212/01/19 11:00:31  5-MIN KMSN 011700Z 36010KT 2SM -DZSN BR OVC010 01/00 A2942 1350 92 0 360/10 RMK AO2 TWR VIS 3 CIG 005V011 P0000 T00110000 $
14837KMSN MSN20191201110514512/01/19 11:05:31  5-MIN KMSN 011705Z 36009KT 1SM -SN BR BKN006 OVC011 01/00 A2943 1350 96 0 360/09 RMK AO2 SFC VIS 1 3/4 DZE03 P0000 T00060000 $
14837KMSN MSN20191201111014512/01/19 11:10:31  5-MIN KMSN 011710Z 36008KT 1SM -SN BR BKN006 OVC011 01/00 A2943 1350 96 0 360/08 RMK AO2 SFC VIS 1 3/4 DZE03 P0000 T00060000 $
14837KMSN MSN20191201111514712/01/19 11:15:31  5-MIN KMSN 011715Z 36010G16KT 1SM -SN BR BKN006 OVC011 01/00 A2943 1350 96 0 360/10G16 RMK AO2 SFC VIS 2 DZE03 P0000 T00060000 $
14837KMSN MSN20191201112014812/01/19 11:20:31  5-MIN KMSN 011720Z 35007G16KT 1SM -SN BR BKN006 OVC011 01/M01 A2943 1350 92 0 350/07G16 RMK AO2 SFC VIS 2 DZE03 P0000 T00061006 $
14837KMSN MSN20191201112515212/01/19 11:25:31  5-MIN KMSN 011725Z 36011G17KT 1SM -SN BR OVC009 01/00 A2943 1340 92 0 360/11G17 RMK AO2 SFC VIS 3 DZE03 CIG 005V014 P0001 T00110000 $
14837KMSN MSN20191201113015312/01/19 11:30:31  5-MIN KMSN 011730Z 36011G19KT 1SM -SN BR OVC009 01/M01 A2943 1340 89 0 010/11G19 RMK AO2 SFC VIS 3 DZE03 CIG 005V014 P0001 T00111006 $
14837KMSN MSN20191201113515212/01/19 11:35:31  5-MIN KMSN 011735Z 36012G19KT 1SM -SN BR OVC009 01/00 A2943 1340 96 0 010/12G19 RMK AO2 SFC VIS 3 DZE03 CIG 005V014 P0001 T00060000 $
14837KMSN MSN20191201114014612/01/19 11:40:31  5-MIN KMSN 011740Z 35008KT 1SM -SN BR OVC009 01/00 A2943 1340 96 0 350/08 RMK AO2 SFC VIS 2 DZE03 CIG 005V014 P0001 T00060000 $
