14837KMSN MSN20171101025511311/01/17 02:55:31  5-MIN KMSN 010855Z AUTO 11004KT 10SM OVC070 M01/M04 A2999 800 78 -800 110/04 RMK AO2 T10061039
14837KMSN MSN20171101030011311/01/17 03:00:31  5-MIN KMSN 010900Z AUTO 11005KT 10SM OVC070 M01/M04 A2999 800 78 -800 110/05 RMK AO2 T10061039
14837KMSN MSN20171101030511311/01/17 03:05:31  5-MIN KMSN 010905Z AUTO 11005KT 10SM OVC065 M01/M04 A2999 800 78 -800 110/05 RMK AO2 T10061039
14837KMSN MSN20171101031011311/01/17 03:10:31  5-MIN KMSN 010910Z AUTO 11005KT 10SM OVC065 M01/M04 A2999 800 78 -800 110/05 RMK AO2 T10061039
14837KMSN MSN20171101031511311/01/17 03:15:31  5-MIN KMSN 010915Z AUTO 12004KT 10SM OVC070 M01/M04 A2999 800 78 -800 120/04 RMK AO2 T10061039
14837KMSN MSN20171101032011311/01/17 03:20:31  5-MIN KMSN 010920Z AUTO 13004KT 10SM OVC070 M01/M04 A2998 810 78 -800 130/04 RMK AO2 T10061039
14837KMSN MSN20171101032511311/01/17 03:25:31  5-MIN KMSN 010925Z AUTO 13004KT 10SM OVC070 M01/M04 A2999 800 78 -800 130/04 RMK AO2 T10061039
14837KMSN MSN20171101033011311/01/17 03:30:31  5-MIN KMSN 010930Z AUTO 17004KT 10SM OVC070 M01/M04 A2999 800 78 -800 170/04 RMK AO2 T10061039
14837KMSN MSN20171101033511211/01/17 03:35:31  5-MIN KMSN 010935Z AUTO 14004KT 10SM OVC075 00/M04 A2998 810 72 -700 140/04 RMK AO2 T00001044
14837KMSN MSN20171101034011211/01/17 03:40:31  5-MIN KMSN 010940Z AUTO 16005KT 10SM OVC075 00/M04 A2999 800 75 -700 160/05 RMK AO2 T00001039
14837KMSN MSN20171101034511211/01/17 03:45:31  5-MIN KMSN 010945Z AUTO 15005KT 10SM OVC075 00/M04 A2999 800 72 -700 150/05 RMK AO2 T00001044
14837KMSN MSN20171101035011911/01/17 03:50:31  5-MIN KMSN 010950Z AUTO 16005KT 10SM OVC075 01/M04 A2998 810 69 -700 160/05 RMK AO2 SLP161 T00061044
14837KMSN MSN20171101035511211/01/17 03:55:31  5-MIN KMSN 010955Z AUTO 13004KT 10SM OVC075 00/M04 A2998 810 72 -700 130/04 RMK AO2 T00001044
14837KMSN MSN20171101040011211/01/17 04:00:31  5-MIN KMSN 011000Z AUTO 13004KT 10SM OVC075 00/M04 A2998 810 75 -700 130/04 RMK AO2 T00001039
14837KMSN MSN20171101040511211/01/17 04:05:31  5-MIN KMSN 011005Z AUTO 13004KT 10SM OVC075 00/M04 A2998 810 75 -700 130/04 RMK AO2 T00001039
14837KMSN MSN20171101041011311/01/17 04:10:31  5-MIN KMSN 011010Z AUTO 11004KT 10SM OVC075 M01/M04 A2998 810 78 -800 110/04 RMK AO2 T10061039
14837KMSN MSN20171101041511311/01/17 04:15:31  5-MIN KMSN 011015Z AUTO 15004KT 10SM OVC070 M01/M03 A2998 810 81 -800 150/04 RMK AO2 T10061033
14837KMSN MSN20171101042011911/01/17 04:20:31  5-MIN KMSN 011020Z AUTO 15004KT 10SM FEW055 OVC070 00/M04 A2997 810 72 -700 150/04 RMK AO2 T00001044
14837KMSN MSN20171101042511911/01/17 04:25:31  5-MIN KMSN 011025Z AUTO 15006KT 10SM FEW055 OVC075 00/M04 A2998 810 72 -700 150/06 RMK AO2 T00001044
14837KMSN MSN20171101043011911/01/17 04:30:31  5-MIN KMSN 011030Z AUTO 16005KT 10SM FEW055 OVC075 00/M05 A2998 810 69 -700 170/05 RMK AO2 T00001050
14837KMSN MSN20171101043511911/01/17 04:35:31  5-MIN KMSN 011035Z AUTO 16006KT 10SM FEW055 OVC075 01/M05 A2998 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101044011411/01/17 04:40:31  5-MIN KMSN 011040Z 16007KT 10SM FEW055 OVC075 00/M05 A2998 810 69 -700 160/07 RMK AO2 T00001050
14837KMSN MSN20171101044511411/01/17 04:45:31  5-MIN KMSN 011045Z 16007KT 10SM SCT060 OVC080 01/M05 A2998 810 66 -700 160/07 RMK AO2 T00061050
14837KMSN MSN20171101045012111/01/17 04:50:31  5-MIN KMSN 011050Z 16007KT 10SM SCT060 OVC075 01/M05 A2998 810 66 -700 160/07 RMK AO2 SLP160 T00061050
14837KMSN MSN20171101045511411/01/17 04:55:31  5-MIN KMSN 011055Z 16007KT 10SM FEW060 OVC075 01/M05 A2998 810 66 -700 160/07 RMK AO2 T00061050
14837KMSN MSN20171101050011411/01/17 05:00:31  5-MIN KMSN 011100Z 15007KT 10SM FEW060 OVC075 01/M05 A2997 820 66 -700 150/07 RMK AO2 T00061050
14837KMSN MSN20171101050511411/01/17 05:05:31  5-MIN KMSN 011105Z 15007KT 10SM FEW060 OVC075 01/M05 A2997 820 66 -700 150/07 RMK AO2 T00061050
14837KMSN MSN20171101051011411/01/17 05:10:31  5-MIN KMSN 011110Z 16007KT 10SM FEW060 OVC075 01/M05 A2998 810 66 -700 160/07 RMK AO2 T00061050
14837KMSN MSN20171101051510711/01/17 05:15:31  5-MIN KMSN 011115Z 17007KT 10SM OVC075 01/M05 A2998 810 66 -700 170/07 RMK AO2 T00061050
14837KMSN MSN20171101052010711/01/17 05:20:31  5-MIN KMSN 011120Z 17006KT 10SM OVC070 01/M05 A2998 810 66 -700 170/06 RMK AO2 T00061050
14837KMSN MSN20171101052510711/01/17 05:25:31  5-MIN KMSN 011125Z 16007KT 10SM OVC070 01/M05 A2998 810 66 -700 160/07 RMK AO2 T00061050
14837KMSN MSN20171101053011411/01/17 05:30:31  5-MIN KMSN 011130Z 16006KT 10SM BKN060 OVC075 01/M05 A2997 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101053511411/01/17 05:35:31  5-MIN KMSN 011135Z 16008KT 10SM BKN060 OVC075 01/M05 A2997 820 66 -700 160/08 RMK AO2 T00061050
14837KMSN MSN20171101054011411/01/17 05:40:31  5-MIN KMSN 011140Z 14007KT 10SM BKN050 OVC070 01/M06 A2997 820 63 -600 150/07 RMK AO2 T00061056
14837KMSN MSN20171101054510711/01/17 05:45:31  5-MIN KMSN 011145Z 15007KT 10SM OVC055 01/M05 A2997 820 66 -700 150/07 RMK AO2 T00061050
14837KMSN MSN20171101055013211/01/17 05:50:31  5-MIN KMSN 011150Z 15007KT 10SM OVC060 01/M05 A2997 810 66 -700 160/07 RMK AO2 SLP159 T00061050 10006 21011 56010
14837KMSN MSN20171101055510711/01/17 05:55:31  5-MIN KMSN 011155Z 15006KT 10SM OVC060 01/M05 A2997 820 66 -700 150/06 RMK AO2 T00061050
14837KMSN MSN20171101060010711/01/17 06:00:31  5-MIN KMSN 011200Z 15005KT 10SM OVC060 01/M05 A2997 820 66 -700 150/05 RMK AO2 T00061050
14837KMSN MSN20171101060510711/01/17 06:05:31  5-MIN KMSN 011205Z 16007KT 10SM OVC060 01/M05 A2997 820 66 -700 160/07 RMK AO2 T00061050
14837KMSN MSN20171101061010711/01/17 06:10:31  5-MIN KMSN 011210Z 16006KT 10SM OVC060 01/M05 A2997 820 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101061510711/01/17 06:15:31  5-MIN KMSN 011215Z 16006KT 10SM OVC060 01/M05 A2997 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101062010711/01/17 06:20:31  5-MIN KMSN 011220Z 15006KT 10SM OVC060 01/M05 A2997 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101062510711/01/17 06:25:31  5-MIN KMSN 011225Z 16006KT 10SM OVC060 01/M05 A2998 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101063010711/01/17 06:30:31  5-MIN KMSN 011230Z 16007KT 10SM OVC060 01/M04 A2998 810 69 -700 160/07 RMK AO2 T00061044
14837KMSN MSN20171101063510711/01/17 06:35:31  5-MIN KMSN 011235Z 16006KT 10SM OVC055 01/M05 A2997 810 66 -700 160/06 RMK AO2 T00061050
14837KMSN MSN20171101064010711/01/17 06:40:31  5-MIN KMSN 011240Z 15007KT 10SM OVC060 01/M04 A2998 810 69 -700 150/07 RMK AO2 T00061044
14837KMSN MSN20171101064510711/01/17 06:45:31  5-MIN KMSN 011245Z 15006KT 10SM OVC055 01/M04 A2998 810 69 -700 160/06 RMK AO2 T00061044
14837KMSN MSN20171101065011411/01/17 06:50:31  5-MIN KMSN 011250Z 15007KT 10SM OVC060 01/M04 A2998 810 69 -700 150/07 RMK AO2 SLP160 T00061044
14837KMSN MSN20171101065510711/01/17 06:55:31  5-MIN KMSN 011255Z 16007KT 10SM OVC060 01/M04 A2998 810 69 -700 160/07 RMK AO2 T00061044
14837KMSN MSN20171101070010711/01/17 07:00:31  5-MIN KMSN 011300Z 16008KT 10SM OVC060 01/M04 A2998 810 69 -700 160/08 RMK AO2 T00061044
14837KMSN MSN20171101070510711/01/17 07:05:31  5-MIN KMSN 011305Z 15007KT 10SM OVC060 01/M04 A2998 810 69 -700 150/07 RMK AO2 T00061044
14837KMSN MSN20171101071011411/01/17 07:10:31  5-MIN KMSN 011310Z 15007KT 10SM BKN060 OVC075 01/M04 A2998 810 69 -700 150/07 RMK AO2 T00061044
14837KMSN MSN20171101071511411/01/17 07:15:31  5-MIN KMSN 011315Z 16006KT 10SM BKN060 OVC075 01/M04 A2998 810 69 -700 160/06 RMK AO2 T00061044
14837KMSN MSN20171101072011411/01/17 07:20:31  5-MIN KMSN 011320Z 16007KT 10SM BKN060 OVC070 01/M04 A2998 810 66 -600 160/07 RMK AO2 T00111044
14837KMSN MSN20171101072511411/01/17 07:25:31  5-MIN KMSN 011325Z 16006KT 10SM FEW050 OVC065 01/M04 A2998 810 66 -600 160/06 RMK AO2 T00111044
14837KMSN MSN20171101073010711/01/17 07:30:31  5-MIN KMSN 011330Z 16006KT 10SM OVC060 01/M04 A2999 800 66 -600 160/06 RMK AO2 T00111044
14837KMSN MSN20171101073511411/01/17 07:35:31  5-MIN KMSN 011335Z 16007KT 10SM BKN060 OVC070 01/M04 A2999 800 66 -600 160/07 RMK AO2 T00111044
14837KMSN MSN20171101074010711/01/17 07:40:31  5-MIN KMSN 011340Z 16007KT 10SM OVC065 01/M04 A2999 800 66 -600 160/07 RMK AO2 T00111044
14837KMSN MSN20171101074510711/01/17 07:45:31  5-MIN KMSN 011345Z 16008KT 10SM OVC060 01/M05 A2998 810 64 -600 160/08 RMK AO2 T00111050
14837KMSN MSN20171101075011411/01/17 07:50:31  5-MIN KMSN 011350Z 16008KT 10SM OVC060 02/M05 A2998 810 61 -500 170/08 RMK AO2 SLP162 T00171050
14837KMSN MSN20171101075511411/01/17 07:55:31  5-MIN KMSN 011355Z 16008KT 10SM BKN060 OVC070 02/M04 A2998 810 64 -500 170/08 RMK AO2 T00171044
14837KMSN MSN20171101080010711/01/17 08:00:31  5-MIN KMSN 011400Z 16011KT 10SM OVC065 02/M04 A2997 810 64 -500 170/11 RMK AO2 T00171044
14837KMSN MSN20171101080510711/01/17 08:05:31  5-MIN KMSN 011405Z 18010KT 10SM OVC070 02/M04 A2998 810 64 -500 180/10 RMK AO2 T00171044
14837KMSN MSN20171101081010711/01/17 08:10:31  5-MIN KMSN 011410Z 18012KT 10SM OVC070 02/M04 A2997 820 64 -500 180/12 RMK AO2 T00171044
14837KMSN MSN20171101081510711/01/17 08:15:31  5-MIN KMSN 011415Z 18011KT 10SM BKN070 02/M04 A2997 820 64 -500 180/11 RMK AO2 T00171044
14837KMSN MSN20171101082010711/01/17 08:20:31  5-MIN KMSN 011420Z 18010KT 10SM SCT070 02/M04 A2997 820 64 -500 180/10 RMK AO2 T00171044
14837KMSN MSN20171101082510711/01/17 08:25:31  5-MIN KMSN 011425Z 17010KT 10SM SCT070 02/M04 A2997 820 64 -500 170/10 RMK AO2 T00171044
14837KMSN MSN20171101083010711/01/17 08:30:31  5-MIN KMSN 011430Z 17011KT 10SM FEW070 02/M04 A2997 820 64 -500 170/11 RMK AO2 T00171044
14837KMSN MSN20171101083510711/01/17 08:35:31  5-MIN KMSN 011435Z 18010KT 10SM FEW070 02/M04 A2997 820 66 -500 180/10 RMK AO2 T00171039
14837KMSN MSN20171101084010711/01/17 08:40:31  5-MIN KMSN 011440Z 18011KT 10SM FEW080 02/M04 A2997 820 64 -500 190/11 RMK AO2 T00171044
14837KMSN MSN20171101084510711/01/17 08:45:31  5-MIN KMSN 011445Z 18009KT 10SM SCT080 02/M04 A2997 820 64 -400 180/09 RMK AO2 T00221039
14837KMSN MSN20171101085013411/01/17 08:50:31  5-MIN KMSN 011450Z 17010KT 10SM BKN080 BKN210 OVC250 02/M04 A2996 820 64 -400 180/10 RMK AO2 SLP155 T00221039 56008
14837KMSN MSN20171101085510711/01/17 08:55:31  5-MIN KMSN 011455Z 17009KT 10SM BKN080 02/M04 A2996 830 64 -400 170/09 RMK AO2 T00221039
14837KMSN MSN20171101090010711/01/17 09:00:31  5-MIN KMSN 011500Z 16010KT 10SM BKN080 02/M04 A2996 830 64 -400 170/10 RMK AO2 T00221039
14837KMSN MSN20171101090510711/01/17 09:05:31  5-MIN KMSN 011505Z 15010KT 10SM BKN080 02/M04 A2995 830 64 -400 160/10 RMK AO2 T00221039
14837KMSN MSN20171101091010711/01/17 09:10:31  5-MIN KMSN 011510Z 16009KT 10SM BKN080 02/M04 A2995 840 64 -400 160/09 RMK AO2 T00221039
14837KMSN MSN20171101091510711/01/17 09:15:31  5-MIN KMSN 011515Z 17009KT 10SM SCT080 02/M04 A2995 840 61 -400 170/09 RMK AO2 T00221044
14837KMSN MSN20171101092010711/01/17 09:20:31  5-MIN KMSN 011520Z 16009KT 10SM SCT080 02/M04 A2995 840 61 -400 170/09 RMK AO2 T00221044
14837KMSN MSN20171101092510711/01/17 09:25:31  5-MIN KMSN 011525Z 16009KT 10SM FEW080 02/M04 A2995 830 61 -400 160/09 RMK AO2 T00221044
14837KMSN MSN20171101093010711/01/17 09:30:31  5-MIN KMSN 011530Z 15010KT 10SM FEW080 03/M04 A2995 840 59 -400 150/10 RMK AO2 T00281044
14837KMSN MSN20171101093510411/01/17 09:35:31  5-MIN KMSN 011535Z 15010KT 10SM CLR 03/M04 A2994 840 61 -300 150/10 RMK AO2 T00281039
14837KMSN MSN20171101094010411/01/17 09:40:31  5-MIN KMSN 011540Z 16011KT 10SM CLR 03/M04 A2994 840 61 -300 160/11 RMK AO2 T00281039
14837KMSN MSN20171101094510411/01/17 09:45:31  5-MIN KMSN 011545Z 14009KT 10SM CLR 03/M04 A2994 850 59 -300 150/09 RMK AO2 T00281044
14837KMSN MSN20171101095012811/01/17 09:50:31  5-MIN KMSN 011550Z 15010KT 10SM FEW080 FEW200 OVC250 03/M04 A2994 850 59 -300 150/10 RMK AO2 SLP146 T00281044
14837KMSN MSN20171101095510411/01/17 09:55:31  5-MIN KMSN 011555Z 15010KT 10SM CLR 03/M04 A2994 850 61 -300 150/10 RMK AO2 T00281039
14837KMSN MSN20171101100010711/01/17 10:00:31  5-MIN KMSN 011600Z 15013KT 10SM FEW120 03/M04 A2994 850 61 -300 150/13 RMK AO2 T00281039
14837KMSN MSN20171101100510711/01/17 10:05:31  5-MIN KMSN 011605Z 14012KT 10SM SCT120 03/M04 A2994 850 59 -300 150/12 RMK AO2 T00281044
14837KMSN MSN20171101101010711/01/17 10:10:31  5-MIN KMSN 011610Z 15010KT 10SM BKN110 03/M04 A2993 850 59 -300 160/10 RMK AO2 T00281044
14837KMSN MSN20171101101510711/01/17 10:15:31  5-MIN KMSN 011615Z 16011KT 10SM BKN110 03/M04 A2993 850 57 -300 160/11 RMK AO2 T00331044
14837KMSN MSN20171101102010711/01/17 10:20:31  5-MIN KMSN 011620Z 15010KT 10SM BKN110 03/M04 A2993 860 57 -300 160/10 RMK AO2 T00331044
14837KMSN MSN20171101102510711/01/17 10:25:31  5-MIN KMSN 011625Z 15010KT 10SM BKN110 03/M04 A2993 860 59 -300 150/10 RMK AO2 T00331039
14837KMSN MSN20171101103011311/01/17 10:30:31  5-MIN KMSN 011630Z 16011G17KT 10SM BKN110 03/M04 A2993 850 59 -300 160/11G17 RMK AO2 T00331039
14837KMSN MSN20171101103511311/01/17 10:35:31  5-MIN KMSN 011635Z 16012G17KT 10SM BKN110 04/M04 A2994 850 57 -200 170/12G17 RMK AO2 T00391039
14837KMSN MSN20171101104010711/01/17 10:40:31  5-MIN KMSN 011640Z 17012KT 10SM BKN110 04/M04 A2993 860 54 -200 170/12 RMK AO2 T00391044
14837KMSN MSN20171101104510711/01/17 10:45:31  5-MIN KMSN 011645Z 17015KT 10SM BKN110 04/M04 A2993 860 57 -200 170/15 RMK AO2 T00391039
14837KMSN MSN20171101105012111/01/17 10:50:31  5-MIN KMSN 011650Z 19013KT 10SM SCT110 OVC250 04/M04 A2993 860 54 -200 190/13 RMK AO2 SLP143 T00391044
14837KMSN MSN20171101105510711/01/17 10:55:31  5-MIN KMSN 011655Z 16011KT 10SM BKN100 04/M04 A2993 860 57 -200 160/11 RMK AO2 T00391039
14837KMSN MSN20171101110011411/01/17 11:00:31  5-MIN KMSN 011700Z 17012KT 10SM BKN090 OVC110 04/M04 A2993 860 57 -200 180/12 RMK AO2 T00391039
14837KMSN MSN20171101110511411/01/17 11:05:31  5-MIN KMSN 011705Z 16012KT 10SM BKN090 OVC110 04/M04 A2992 860 55 -100 160/12 RMK AO2 T00441039
14837KMSN MSN20171101111010711/01/17 11:10:31  5-MIN KMSN 011710Z 15013KT 10SM OVC095 04/M03 A2992 860 57 -100 150/13 RMK AO2 T00441033
14837KMSN MSN20171101111511111/01/17 11:15:31  5-MIN KMSN 011715Z 16014KT 10SM SCT085 BKN100 05/M03 A2991 870 55 0 160/14 RMK AO2 T00501033
14837KMSN MSN20171101112011111/01/17 11:20:31  5-MIN KMSN 011720Z 17015KT 10SM SCT090 BKN100 05/M03 A2991 870 55 0 170/15 RMK AO2 T00501033
14837KMSN MSN20171101112511111/01/17 11:25:31  5-MIN KMSN 011725Z 18014KT 10SM SCT090 BKN110 05/M04 A2991 880 52 0 180/14 RMK AO2 T00501039
14837KMSN MSN20171101113011111/01/17 11:30:31  5-MIN KMSN 011730Z 18012KT 10SM FEW090 BKN110 05/M03 A2990 880 55 0 180/12 RMK AO2 T00501033
14837KMSN MSN20171101113510411/01/17 11:35:31  5-MIN KMSN 011735Z 16014KT 10SM BKN110 05/M03 A2990 890 55 0 170/14 RMK AO2 T00501033
14837KMSN MSN20171101114010411/01/17 11:40:31  5-MIN KMSN 011740Z 16015KT 10SM BKN110 06/M03 A2989 890 53 0 160/15 RMK AO2 T00561033
14837KMSN MSN20171101114510411/01/17 11:45:31  5-MIN KMSN 011745Z 17015KT 10SM OVC110 06/M03 A2989 890 53 0 170/15 RMK AO2 T00561033
14837KMSN MSN20171101115014911/01/17 11:50:31  5-MIN KMSN 011750Z 17012G21KT 10SM FEW090 BKN110 OVC250 06/M03 A2989 890 53 0 170/12G21 RMK AO2 SLP130 T00561033 10056 20006 58003
14837KMSN MSN20171101115511111/01/17 11:55:31  5-MIN KMSN 011755Z 16014KT 10SM SCT060 OVC110 06/M03 A2989 900 55 0 160/14 RMK AO2 T00561028
14837KMSN MSN20171101120011111/01/17 12:00:31  5-MIN KMSN 011800Z 16014KT 10SM FEW060 OVC110 06/M03 A2988 900 53 0 160/14 RMK AO2 T00561033
14837KMSN MSN20171101120511111/01/17 12:05:31  5-MIN KMSN 011805Z 18012KT 10SM FEW060 OVC100 06/M03 A2988 900 55 0 190/12 RMK AO2 T00561028
14837KMSN MSN20171101121011111/01/17 12:10:31  5-MIN KMSN 011810Z 15013KT 10SM SCT055 OVC100 06/M03 A2988 900 55 0 150/13 RMK AO2 T00561028
14837KMSN MSN20171101121511111/01/17 12:15:31  5-MIN KMSN 011815Z 17014KT 10SM SCT055 OVC095 06/M03 A2987 910 55 0 170/14 RMK AO2 T00561028
14837KMSN MSN20171101122011811/01/17 12:20:31  5-MIN KMSN 011820Z 16014KT 10SM SCT055 BKN065 OVC095 06/M03 A2988 910 55 0 170/14 RMK AO2 T00561028
14837KMSN MSN20171101122511811/01/17 12:25:31  5-MIN KMSN 011825Z 16015KT 10SM SCT050 BKN065 OVC095 06/M03 A2988 900 55 0 160/15 RMK AO2 T00561028
14837KMSN MSN20171101123011811/01/17 12:30:31  5-MIN KMSN 011830Z 16014KT 10SM BKN050 BKN065 OVC090 06/M03 A2987 910 55 0 170/14 RMK AO2 T00561028
14837KMSN MSN20171101123511111/01/17 12:35:31  5-MIN KMSN 011835Z 16015KT 10SM BKN055 OVC070 06/M02 A2987 910 57 0 160/15 RMK AO2 T00561022
14837KMSN MSN20171101124011111/01/17 12:40:31  5-MIN KMSN 011840Z 15013KT 10SM BKN055 OVC070 06/M02 A2987 920 57 0 160/13 RMK AO2 T00561022
14837KMSN MSN20171101124510411/01/17 12:45:31  5-MIN KMSN 011845Z 16016KT 10SM OVC055 06/M02 A2986 920 57 0 160/16 RMK AO2 T00561022
14837KMSN MSN20171101125011111/01/17 12:50:31  5-MIN KMSN 011850Z 16012KT 10SM OVC055 06/M02 A2986 920 57 0 160/12 RMK AO2 SLP119 T00561022
14837KMSN MSN20171101125510411/01/17 12:55:31  5-MIN KMSN 011855Z 16014KT 10SM OVC055 06/M02 A2986 920 57 0 160/14 RMK AO2 T00561022
