14837KMSN MSN20131101000012311/01/13 00:00:31  5-MIN KMSN 010600Z AUTO 27007G16KT 230V300 10SM OVC021 06/04 A2935 1390 86 700 270/07G16 230V300 RMK AO2
14837KMSN MSN20131101000511711/01/13 00:05:31  5-MIN KMSN 010605Z AUTO 28007KT 220V310 10SM OVC021 06/04 A2935 1390 86 700 280/07 220V310 RMK AO2
14837KMSN MSN20131101001010811/01/13 00:10:31  5-MIN KMSN 010610Z AUTO VRB06KT 10SM BKN019 OVC024 06/04 A2936 1390 86 700 VRB/06 RMK AO2
14837KMSN MSN20131101001510811/01/13 00:15:31  5-MIN KMSN 010615Z AUTO 27006KT 10SM BKN019 OVC024 06/04 A2936 1390 86 700 270/06 RMK AO2
14837KMSN MSN20131101002011411/01/13 00:20:31  5-MIN KMSN 010620Z AUTO 27006G14KT 10SM BKN016 OVC022 07/04 A2936 1380 82 800 270/06G14 RMK AO2
14837KMSN MSN20131101002511411/01/13 00:25:31  5-MIN KMSN 010625Z AUTO 28010G15KT 10SM BKN016 OVC022 06/04 A2936 1380 86 700 280/10G15 RMK AO2
14837KMSN MSN20131101003011411/01/13 00:30:31  5-MIN KMSN 010630Z AUTO 28005G15KT 10SM BKN016 OVC023 07/04 A2936 1380 82 800 280/05G15 RMK AO2
14837KMSN MSN20131101003511711/01/13 00:35:31  5-MIN KMSN 010635Z AUTO 26007KT 230V290 10SM OVC016 06/04 A2936 1380 86 700 270/07 230V290 RMK AO2
14837KMSN MSN20131101004010711/01/13 00:40:31  5-MIN KMSN 010640Z AUTO 26006G16KT 10SM OVC016 06/04 A2936 1380 86 700 260/06G16 RMK AO2
14837KMSN MSN20131101004510711/01/13 00:45:31  5-MIN KMSN 010645Z AUTO 27009G16KT 10SM OVC016 06/04 A2936 1380 86 700 270/09G16 RMK AO2
14837KMSN MSN20131101005014011/01/13 00:50:31  5-MIN KMSN 010650Z AUTO 26009G16KT 220V290 10SM OVC016 06/04 A2937 1380 86 700 260/09G16 220V290 RMK AO2 SLP945 T00610039
14837KMSN MSN20131101005512311/01/13 00:55:31  5-MIN KMSN 010655Z AUTO 27009G16KT 230V300 10SM OVC014 06/04 A2937 1380 86 700 270/09G16 230V300 RMK AO2
14837KMSN MSN20131101010010711/01/13 01:00:31  5-MIN KMSN 010700Z AUTO 28010G18KT 10SM OVC014 06/04 A2937 1380 86 700 280/10G18 RMK AO2
14837KMSN MSN20131101010512311/01/13 01:05:31  5-MIN KMSN 010705Z AUTO 27010G18KT 230V290 10SM OVC014 06/03 A2937 1380 82 700 270/10G18 230V290 RMK AO2
14837KMSN MSN20131101011012311/01/13 01:10:31  5-MIN KMSN 010710Z AUTO 27010G18KT 230V300 10SM OVC014 06/04 A2937 1380 86 700 270/10G18 230V300 RMK AO2
14837KMSN MSN20131101011512311/01/13 01:15:31  5-MIN KMSN 010715Z AUTO 27007G16KT 220V310 10SM OVC012 06/04 A2937 1370 86 700 270/07G16 220V310 RMK AO2
14837KMSN MSN20131101012010711/01/13 01:20:31  5-MIN KMSN 010720Z AUTO 27009G16KT 10SM OVC014 06/03 A2937 1380 82 700 270/09G16 RMK AO2
14837KMSN MSN20131101012511411/01/13 01:25:31  5-MIN KMSN 010725Z AUTO 27007G16KT 10SM BKN014 OVC021 06/03 A2937 1380 82 700 270/07G16 RMK AO2
14837KMSN MSN20131101013013011/01/13 01:30:31  5-MIN KMSN 010730Z AUTO 28008G16KT 260V320 10SM BKN014 OVC021 06/03 A2938 1370 82 700 290/08G16 260V320 RMK AO2
14837KMSN MSN20131101013510111/01/13 01:35:31  5-MIN KMSN 010735Z AUTO 27008KT 10SM OVC014 06/03 A2938 1370 82 700 270/08 RMK AO2
14837KMSN MSN20131101014010711/01/13 01:40:31  5-MIN KMSN 010740Z AUTO 27010G16KT 10SM OVC014 06/03 A2938 1370 82 700 270/10G16 RMK AO2
14837KMSN MSN20131101014512311/01/13 01:45:31  5-MIN KMSN 010745Z AUTO 26007G16KT 200V290 10SM OVC014 06/03 A2938 1370 82 700 260/07G16 200V290 RMK AO2
14837KMSN MSN20131101015013411/01/13 01:50:31  5-MIN KMSN 010750Z AUTO 26007KT 220V300 10SM OVC014 06/03 A2938 1360 82 700 260/07 220V300 RMK AO2 SLP952 T00610033
14837KMSN MSN20131101015510111/01/13 01:55:31  5-MIN KMSN 010755Z AUTO 28007KT 10SM OVC014 06/03 A2939 1360 85 600 280/07 RMK AO2
14837KMSN MSN20131101020010711/01/13 02:00:31  5-MIN KMSN 010800Z AUTO VRB06G17KT 10SM OVC014 06/03 A2939 1360 85 600 VRB/06G17 RMK AO2
14837KMSN MSN20131101020510711/01/13 02:05:31  5-MIN KMSN 010805Z AUTO VRB06G17KT 10SM OVC014 06/03 A2939 1360 85 600 VRB/06G17 RMK AO2
14837KMSN MSN20131101021011711/01/13 02:10:31  5-MIN KMSN 010810Z AUTO 26007KT 220V300 10SM OVC014 06/03 A2939 1360 85 600 270/07 220V300 RMK AO2
14837KMSN MSN20131101021511711/01/13 02:15:31  5-MIN KMSN 010815Z AUTO 25008KT 230V290 10SM OVC014 06/03 A2939 1360 85 600 250/08 230V290 RMK AO2
14837KMSN MSN20131101022010111/01/13 02:20:31  5-MIN KMSN 010820Z AUTO 26007KT 10SM OVC014 06/03 A2939 1360 85 600 260/07 RMK AO2
14837KMSN MSN20131101022511711/01/13 02:25:31  5-MIN KMSN 010825Z AUTO 25008KT 220V280 10SM OVC014 06/03 A2939 1360 85 600 250/08 220V280 RMK AO2
14837KMSN MSN20131101023011711/01/13 02:30:31  5-MIN KMSN 010830Z AUTO 25008KT 210V290 10SM OVC014 06/03 A2939 1360 85 600 250/08 210V290 RMK AO2
14837KMSN MSN20131101023510711/01/13 02:35:31  5-MIN KMSN 010835Z AUTO VRB04G16KT 10SM OVC014 06/03 A2939 1360 85 600 VRB/04G16 RMK AO2
14837KMSN MSN20131101024010111/01/13 02:40:31  5-MIN KMSN 010840Z AUTO VRB06KT 10SM OVC014 06/03 A2939 1360 85 600 VRB/06 RMK AO2
14837KMSN MSN20131101024510711/01/13 02:45:31  5-MIN KMSN 010845Z AUTO VRB06G16KT 10SM OVC014 06/03 A2939 1350 85 600 VRB/06G16 RMK AO2
14837KMSN MSN20131101025013011/01/13 02:50:31  5-MIN KMSN 010850Z AUTO VRB05G16KT 10SM OVC014 06/03 A2939 1360 85 600 VRB/05G16 RMK AO2 SLP955 T00560033 51017
14837KMSN MSN20131101025510711/01/13 02:55:31  5-MIN KMSN 010855Z AUTO VRB05G15KT 10SM OVC014 06/03 A2940 1350 85 600 VRB/05G15 RMK AO2
14837KMSN MSN20131101030010711/01/13 03:00:31  5-MIN KMSN 010900Z AUTO VRB06G15KT 10SM OVC014 06/03 A2940 1350 85 600 VRB/06G15 RMK AO2
14837KMSN MSN20131101030510111/01/13 03:05:31  5-MIN KMSN 010905Z AUTO VRB05KT 10SM OVC014 06/03 A2940 1350 85 600 VRB/05 RMK AO2
14837KMSN MSN20131101031011711/01/13 03:10:31  5-MIN KMSN 010910Z AUTO 26007KT 230V290 10SM OVC014 06/03 A2941 1340 82 600 270/07 230V290 RMK AO2
14837KMSN MSN20131101031510111/01/13 03:15:31  5-MIN KMSN 010915Z AUTO 27006KT 10SM OVC014 06/03 A2941 1340 85 600 270/06 RMK AO2
14837KMSN MSN20131101032010111/01/13 03:20:31  5-MIN KMSN 010920Z AUTO 28009KT 10SM OVC014 06/03 A2941 1340 85 600 280/09 RMK AO2
14837KMSN MSN20131101032510711/01/13 03:25:31  5-MIN KMSN 010925Z AUTO 27009G14KT 10SM OVC014 06/03 A2941 1340 82 600 270/09G14 RMK AO2
14837KMSN MSN20131101033010711/01/13 03:30:31  5-MIN KMSN 010930Z AUTO VRB06G14KT 10SM OVC014 06/03 A2941 1340 82 600 VRB/06G14 RMK AO2
14837KMSN MSN20131101033510711/01/13 03:35:31  5-MIN KMSN 010935Z AUTO 29008G14KT 10SM OVC014 06/03 A2941 1340 82 600 290/08G14 RMK AO2
14837KMSN MSN20131101034010111/01/13 03:40:31  5-MIN KMSN 010940Z AUTO VRB06KT 10SM OVC014 06/03 A2941 1340 82 600 VRB/06 RMK AO2
14837KMSN MSN20131101034510711/01/13 03:45:31  5-MIN KMSN 010945Z AUTO 28006G16KT 10SM OVC014 06/03 A2941 1340 82 600 280/06G16 RMK AO2
14837KMSN MSN20131101035014011/01/13 03:50:31  5-MIN KMSN 010950Z AUTO 28008G16KT 230V320 10SM OVC014 06/03 A2942 1330 82 500 280/08G16 230V320 RMK AO2 SLP965 T00560028
14837KMSN MSN20131101035510711/01/13 03:55:31  5-MIN KMSN 010955Z AUTO VRB05G15KT 10SM OVC014 06/03 A2942 1330 82 600 VRB/05G15 RMK AO2
14837KMSN MSN20131101040010111/01/13 04:00:31  5-MIN KMSN 011000Z AUTO 26008KT 10SM OVC014 06/03 A2942 1330 82 500 260/08 RMK AO2
14837KMSN MSN20131101040510111/01/13 04:05:31  5-MIN KMSN 011005Z AUTO VRB06KT 10SM OVC014 06/03 A2943 1320 82 500 VRB/06 RMK AO2
14837KMSN MSN20131101041010111/01/13 04:10:31  5-MIN KMSN 011010Z AUTO VRB06KT 10SM OVC014 06/03 A2943 1320 82 500 VRB/06 RMK AO2
14837KMSN MSN20131101041512311/01/13 04:15:31  5-MIN KMSN 011015Z AUTO 27007G14KT 220V300 10SM OVC014 06/03 A2943 1320 82 500 280/07G14 220V300 RMK AO2
14837KMSN MSN20131101042010711/01/13 04:20:31  5-MIN KMSN 011020Z AUTO 28010G15KT 10SM OVC014 06/03 A2944 1320 82 500 280/10G15 RMK AO2
14837KMSN MSN20131101042510711/01/13 04:25:31  5-MIN KMSN 011025Z AUTO 29008G15KT 10SM OVC014 06/03 A2943 1320 82 500 290/08G15 RMK AO2
14837KMSN MSN20131101043010711/01/13 04:30:31  5-MIN KMSN 011030Z AUTO 28009G17KT 10SM OVC014 06/03 A2944 1310 82 500 290/09G17 RMK AO2
14837KMSN MSN20131101043510711/01/13 04:35:31  5-MIN KMSN 011035Z AUTO 28007G17KT 10SM OVC014 06/03 A2944 1310 82 500 290/07G17 RMK AO2
14837KMSN MSN20131101044010711/01/13 04:40:31  5-MIN KMSN 011040Z AUTO 28008G15KT 10SM OVC014 06/03 A2944 1310 82 500 290/08G15 RMK AO2
14837KMSN MSN20131101044510711/01/13 04:45:31  5-MIN KMSN 011045Z AUTO 27009G16KT 10SM OVC014 06/03 A2945 1300 82 500 270/09G16 RMK AO2
14837KMSN MSN20131101045011911/01/13 04:50:31  5-MIN KMSN 011050Z 28008G16KT 10SM OVC014 06/03 A2945 1300 82 500 280/08G16 RMK AO2 SLP976 T00560028
14837KMSN MSN20131101045509611/01/13 04:55:31  5-MIN KMSN 011055Z VRB06KT 10SM OVC014 06/03 A2945 1300 82 500 VRB/06 RMK AO2
14837KMSN MSN20131101050009611/01/13 05:00:31  5-MIN KMSN 011100Z 26009KT 10SM OVC014 06/03 A2944 1310 82 500 260/09 RMK AO2
14837KMSN MSN20131101050511211/01/13 05:05:31  5-MIN KMSN 011105Z 26008KT 220V280 10SM OVC014 06/03 A2944 1310 82 500 260/08 220V280 RMK AO2
14837KMSN MSN20131101051009611/01/13 05:10:31  5-MIN KMSN 011110Z VRB05KT 10SM OVC016 06/03 A2945 1300 82 500 VRB/05 RMK AO2
14837KMSN MSN20131101051509611/01/13 05:15:31  5-MIN KMSN 011115Z VRB06KT 10SM OVC016 06/03 A2945 1310 82 500 VRB/06 RMK AO2
