14837KMSN MSN20021001013510810/01/02 01:35:31  5-MIN KMSN 010735Z 22007KT 10SM BKN110 22/14 A2984 940 63 2000 220/07 RMK AO2 RAE02 P0000
14837KMSN MSN20021001014012410/01/02 01:40:31  5-MIN KMSN 010740Z 22007KT 190V250 10SM BKN110 22/15 A2983 940 65 2000 220/07 190V250 RMK AO2 RAE02 P0000
14837KMSN MSN20021001014510810/01/02 01:45:31  5-MIN KMSN 010745Z 22007KT 10SM OVC110 22/15 A2983 950 65 2000 220/07 RMK AO2 RAE02 P0000
14837KMSN MSN20021001015012510/01/02 01:50:31  5-MIN KMSN 010750Z 21008KT 10SM BKN110 21/15 A2983 950 68 1900 210/08 RMK AO2 RAE02 SLP095 P0000 T02110150
14837KMSN MSN20021001015509610/01/02 01:55:31  5-MIN KMSN 010755Z 20007KT 10SM BKN110 21/15 A2983 950 68 1900 200/07 RMK AO2
14837KMSN MSN20021001020009610/01/02 02:00:31  5-MIN KMSN 010800Z 20007KT 10SM SCT110 21/15 A2983 950 68 1900 200/07 RMK AO2
14837KMSN MSN20021001020509610/01/02 02:05:31  5-MIN KMSN 010805Z 20007KT 10SM SCT120 21/15 A2983 950 68 1900 190/07 RMK AO2
14837KMSN MSN20021001021009610/01/02 02:10:31  5-MIN KMSN 010810Z 20007KT 10SM FEW110 21/15 A2983 950 70 1900 200/07 RMK AO2
14837KMSN MSN20021001021509310/01/02 02:15:31  5-MIN KMSN 010815Z 20006KT 10SM CLR 21/15 A2983 950 70 1900 200/06 RMK AO2
14837KMSN MSN20021001022009310/01/02 02:20:31  5-MIN KMSN 010820Z 21006KT 10SM CLR 21/15 A2983 950 70 1900 200/06 RMK AO2
14837KMSN MSN20021001022509310/01/02 02:25:31  5-MIN KMSN 010825Z 21007KT 10SM CLR 21/15 A2983 950 70 1900 210/07 RMK AO2
14837KMSN MSN20021001023009310/01/02 02:30:31  5-MIN KMSN 010830Z 21007KT 10SM CLR 21/15 A2983 950 70 1900 210/07 RMK AO2
14837KMSN MSN20021001023509310/01/02 02:35:31  5-MIN KMSN 010835Z 21005KT 10SM CLR 21/14 A2983 950 65 1900 210/05 RMK AO2
14837KMSN MSN20021001024009310/01/02 02:40:31  5-MIN KMSN 010840Z 20006KT 10SM CLR 21/14 A2983 950 67 1900 200/06 RMK AO2
14837KMSN MSN20021001024509310/01/02 02:45:31  5-MIN KMSN 010845Z 21006KT 10SM CLR 21/14 A2983 950 67 1900 200/06 RMK AO2
14837KMSN MSN20021001025012210/01/02 02:50:31  5-MIN KMSN 010850Z 21007KT 10SM CLR 21/14 A2983 950 65 1900 210/07 RMK AO2 SLP096 60000 T02110144 51007
14837KMSN MSN20021001025509310/01/02 02:55:31  5-MIN KMSN 010855Z 20007KT 10SM CLR 21/14 A2983 950 67 1900 190/07 RMK AO2
14837KMSN MSN20021001030009310/01/02 03:00:31  5-MIN KMSN 010900Z 20007KT 10SM CLR 21/14 A2983 950 67 1900 200/07 RMK AO2
14837KMSN MSN20021001030509310/01/02 03:05:31  5-MIN KMSN 010905Z 20006KT 10SM CLR 21/14 A2984 940 67 1800 200/06 RMK AO2
14837KMSN MSN20021001031009310/01/02 03:10:31  5-MIN KMSN 010910Z 21007KT 10SM CLR 21/14 A2984 940 67 1800 210/07 RMK AO2
14837KMSN MSN20021001031509310/01/02 03:15:31  5-MIN KMSN 010915Z 20006KT 10SM CLR 21/14 A2984 940 67 1800 200/06 RMK AO2
14837KMSN MSN20021001032009310/01/02 03:20:31  5-MIN KMSN 010920Z 20005KT 10SM CLR 21/14 A2984 930 67 1800 200/05 RMK AO2
14837KMSN MSN20021001032509310/01/02 03:25:31  5-MIN KMSN 010925Z 22004KT 10SM CLR 20/15 A2985 930 72 1800 220/04 RMK AO2
14837KMSN MSN20021001033009310/01/02 03:30:31  5-MIN KMSN 010930Z 20006KT 10SM CLR 20/15 A2984 930 72 1800 200/06 RMK AO2
14837KMSN MSN20021001033509310/01/02 03:35:31  5-MIN KMSN 010935Z 20005KT 10SM CLR 21/14 A2984 930 67 1800 200/05 RMK AO2
14837KMSN MSN20021001034009310/01/02 03:40:31  5-MIN KMSN 010940Z 21005KT 10SM CLR 20/14 A2985 930 70 1800 200/05 RMK AO2
14837KMSN MSN20021001034509310/01/02 03:45:31  5-MIN KMSN 010945Z 20004KT 10SM CLR 20/15 A2985 930 72 1800 200/04 RMK AO2
14837KMSN MSN20021001035011010/01/02 03:50:31  5-MIN KMSN 010950Z 19004KT 10SM CLR 20/15 A2984 940 72 1800 190/04 RMK AO2 SLP100 T02000150
14837KMSN MSN20021001035509310/01/02 03:55:31  5-MIN KMSN 010955Z 21004KT 10SM CLR 19/15 A2984 930 75 1700 210/04 RMK AO2
14837KMSN MSN20021001040009310/01/02 04:00:31  5-MIN KMSN 011000Z 22005KT 10SM CLR 19/15 A2985 930 75 1700 220/05 RMK AO2
14837KMSN MSN20021001040509310/01/02 04:05:31  5-MIN KMSN 011005Z 21005KT 10SM CLR 19/15 A2985 930 75 1700 210/05 RMK AO2
14837KMSN MSN20021001041009310/01/02 04:10:31  5-MIN KMSN 011010Z 21004KT 10SM CLR 19/15 A2985 930 75 1700 210/04 RMK AO2
14837KMSN MSN20021001041509310/01/02 04:15:31  5-MIN KMSN 011015Z 22004KT 10SM CLR 19/15 A2985 930 75 1700 220/04 RMK AO2
14837KMSN MSN20021001042009310/01/02 04:20:31  5-MIN KMSN 011020Z 22005KT 10SM CLR 19/15 A2985 930 75 1700 220/05 RMK AO2
14837KMSN MSN20021001042509310/01/02 04:25:31  5-MIN KMSN 011025Z 21005KT 10SM CLR 19/15 A2985 930 75 1700 210/05 RMK AO2
14837KMSN MSN20021001043009310/01/02 04:30:31  5-MIN KMSN 011030Z 21004KT 10SM CLR 19/15 A2985 930 75 1700 200/04 RMK AO2
14837KMSN MSN20021001043509310/01/02 04:35:31  5-MIN KMSN 011035Z 21005KT 10SM CLR 19/15 A2985 930 78 1600 210/05 RMK AO2
14837KMSN MSN20021001044009310/01/02 04:40:31  5-MIN KMSN 011040Z VRB05KT 10SM CLR 19/15 A2985 930 75 1700 VRB/05 RMK AO2
14837KMSN MSN20021001044509310/01/02 04:45:31  5-MIN KMSN 011045Z 21006KT 10SM CLR 19/15 A2986 920 75 1700 210/06 RMK AO2
14837KMSN MSN20021001045011010/01/02 04:50:31  5-MIN KMSN 011050Z 21006KT 10SM CLR 19/15 A2986 920 75 1700 210/06 RMK AO2 SLP105 T01940150
14837KMSN MSN20021001045509310/01/02 04:55:31  5-MIN KMSN 011055Z 21007KT 10SM CLR 19/15 A2986 920 75 1700 210/07 RMK AO2
14837KMSN MSN20021001050009310/01/02 05:00:31  5-MIN KMSN 011100Z 21007KT 10SM CLR 20/15 A2986 920 72 1800 210/07 RMK AO2
14837KMSN MSN20021001050509310/01/02 05:05:31  5-MIN KMSN 011105Z 21006KT 10SM CLR 19/15 A2986 920 75 1700 210/06 RMK AO2
14837KMSN MSN20021001051009310/01/02 05:10:31  5-MIN KMSN 011110Z 20005KT 10SM CLR 19/15 A2986 920 75 1700 200/05 RMK AO2
14837KMSN MSN20021001051509310/01/02 05:15:31  5-MIN KMSN 011115Z 21006KT 10SM CLR 19/15 A2986 920 75 1700 200/06 RMK AO2
14837KMSN MSN20021001052009310/01/02 05:20:31  5-MIN KMSN 011120Z 21006KT 10SM CLR 19/15 A2986 920 75 1700 210/06 RMK AO2
14837KMSN MSN20021001052509310/01/02 05:25:31  5-MIN KMSN 011125Z 20005KT 10SM CLR 19/15 A2986 920 75 1700 200/05 RMK AO2
14837KMSN MSN20021001053009310/01/02 05:30:31  5-MIN KMSN 011130Z 21005KT 10SM CLR 19/15 A2987 910 75 1700 210/05 RMK AO2
14837KMSN MSN20021001053509310/01/02 05:35:31  5-MIN KMSN 011135Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001054009310/01/02 05:40:31  5-MIN KMSN 011140Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001054509310/01/02 05:45:31  5-MIN KMSN 011145Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001055013410/01/02 05:50:31  5-MIN KMSN 011150Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2 SLP111 60000 T01940150 10228 20189 51003
14837KMSN MSN20021001055509310/01/02 05:55:31  5-MIN KMSN 011155Z 20004KT 10SM CLR 19/15 A2987 910 75 1700 200/04 RMK AO2
14837KMSN MSN20021001060009310/01/02 06:00:31  5-MIN KMSN 011200Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001060509310/01/02 06:05:31  5-MIN KMSN 011205Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001061009310/01/02 06:10:31  5-MIN KMSN 011210Z 20005KT 10SM CLR 19/15 A2987 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001061509210/01/02 06:15:31  5-MIN KMSN 011215Z 20005KT 9SM CLR 19/15 A2988 910 75 1700 200/05 RMK AO2
14837KMSN MSN20021001062009210/01/02 06:20:31  5-MIN KMSN 011220Z 20006KT 9SM CLR 19/15 A2988 900 75 1700 200/06 RMK AO2
14837KMSN MSN20021001062509310/01/02 06:25:31  5-MIN KMSN 011225Z 20005KT 10SM CLR 19/15 A2988 900 75 1700 190/05 RMK AO2
14837KMSN MSN20021001063009310/01/02 06:30:31  5-MIN KMSN 011230Z 19006KT 10SM CLR 19/15 A2988 900 75 1700 190/06 RMK AO2
14837KMSN MSN20021001063509210/01/02 06:35:31  5-MIN KMSN 011235Z 20006KT 9SM CLR 19/15 A2988 900 75 1700 190/06 RMK AO2
14837KMSN MSN20021001064009210/01/02 06:40:31  5-MIN KMSN 011240Z VRB05KT 9SM CLR 19/15 A2988 900 75 1700 VRB/05 RMK AO2
14837KMSN MSN20021001064509310/01/02 06:45:31  5-MIN KMSN 011245Z 19004KT 10SM CLR 19/15 A2988 900 75 1700 180/04 RMK AO2
14837KMSN MSN20021001065011010/01/02 06:50:31  5-MIN KMSN 011250Z 19004KT 10SM CLR 20/15 A2988 900 72 1700 190/04 RMK AO2 SLP114 T02000150
14837KMSN MSN20021001065509210/01/02 06:55:31  5-MIN KMSN 011255Z 19005KT 9SM CLR 20/15 A2988 900 72 1700 190/05 RMK AO2
14837KMSN MSN20021001070009310/01/02 07:00:31  5-MIN KMSN 011300Z 20005KT 10SM CLR 20/15 A2988 900 72 1700 200/05 RMK AO2
14837KMSN MSN20021001070509310/01/02 07:05:31  5-MIN KMSN 011305Z VRB03KT 10SM CLR 20/15 A2988 900 72 1700 VRB/03 RMK AO2
14837KMSN MSN20021001071009310/01/02 07:10:31  5-MIN KMSN 011310Z VRB05KT 10SM CLR 20/16 A2988 900 75 1700 VRB/05 RMK AO2
14837KMSN MSN20021001071509310/01/02 07:15:31  5-MIN KMSN 011315Z 22004KT 10SM CLR 20/16 A2989 890 75 1700 220/04 RMK AO2
14837KMSN MSN20021001072009310/01/02 07:20:31  5-MIN KMSN 011320Z 21005KT 10SM CLR 21/16 A2989 890 73 1800 210/05 RMK AO2
14837KMSN MSN20021001072509310/01/02 07:25:31  5-MIN KMSN 011325Z 22005KT 10SM CLR 21/16 A2989 890 73 1800 220/05 RMK AO2
14837KMSN MSN20021001073009310/01/02 07:30:31  5-MIN KMSN 011330Z 20005KT 10SM CLR 21/16 A2989 890 73 1800 200/05 RMK AO2
14837KMSN MSN20021001073509310/01/02 07:35:31  5-MIN KMSN 011335Z 20006KT 10SM CLR 21/16 A2989 890 73 1800 200/06 RMK AO2
14837KMSN MSN20021001074009310/01/02 07:40:31  5-MIN KMSN 011340Z 20005KT 10SM CLR 21/16 A2990 890 73 1800 200/05 RMK AO2
14837KMSN MSN20021001074509310/01/02 07:45:31  5-MIN KMSN 011345Z 20007KT 10SM CLR 21/16 A2990 890 73 1800 200/07 RMK AO2
14837KMSN MSN20021001075011010/01/02 07:50:31  5-MIN KMSN 011350Z 20007KT 10SM CLR 21/16 A2990 890 73 1800 200/07 RMK AO2 SLP118 T02060156
14837KMSN MSN20021001075509310/01/02 07:55:31  5-MIN KMSN 011355Z 20006KT 10SM CLR 21/16 A2990 880 70 1800 200/06 RMK AO2
14837KMSN MSN20021001080009310/01/02 08:00:31  5-MIN KMSN 011400Z 21008KT 10SM CLR 21/16 A2990 880 73 1800 210/08 RMK AO2
14837KMSN MSN20021001080509310/01/02 08:05:31  5-MIN KMSN 011405Z 20009KT 10SM CLR 21/16 A2991 870 70 1800 200/09 RMK AO2
14837KMSN MSN20021001081009310/01/02 08:10:31  5-MIN KMSN 011410Z 21008KT 10SM CLR 22/16 A2991 870 68 1900 210/08 RMK AO2
14837KMSN MSN20021001081509310/01/02 08:15:31  5-MIN KMSN 011415Z 20008KT 10SM CLR 22/16 A2991 880 70 1900 200/08 RMK AO2
14837KMSN MSN20021001082009310/01/02 08:20:31  5-MIN KMSN 011420Z 22009KT 10SM CLR 22/16 A2991 870 70 1900 220/09 RMK AO2
14837KMSN MSN20021001082509310/01/02 08:25:31  5-MIN KMSN 011425Z 21009KT 10SM CLR 22/16 A2991 870 68 1900 200/09 RMK AO2
14837KMSN MSN20021001083009610/01/02 08:30:31  5-MIN KMSN 011430Z 21006KT 10SM SCT100 21/16 A2991 870 73 1800 210/06 RMK AO2
14837KMSN MSN20021001083509610/01/02 08:35:31  5-MIN KMSN 011435Z 22005KT 10SM SCT100 21/16 A2991 880 73 1800 220/05 RMK AO2
14837KMSN MSN20021001084009610/01/02 08:40:31  5-MIN KMSN 011440Z 23005KT 10SM SCT100 21/16 A2991 880 73 1800 220/05 RMK AO2
14837KMSN MSN20021001084509610/01/02 08:45:31  5-MIN KMSN 011445Z 21005KT 10SM SCT100 21/16 A2990 880 73 1800 210/05 RMK AO2
14837KMSN MSN20021001085011910/01/02 08:50:31  5-MIN KMSN 011450Z 22005KT 10SM SCT100 21/16 A2990 880 73 1800 220/05 RMK AO2 SLP121 T02110161 53013
14837KMSN MSN20021001085509310/01/02 08:55:31  5-MIN KMSN 011455Z 22005KT 10SM CLR 21/16 A2991 870 73 1800 220/05 RMK AO2
14837KMSN MSN20021001090009610/01/02 09:00:31  5-MIN KMSN 011500Z 23005KT 10SM BKN120 21/16 A2991 870 73 1800 230/05 RMK AO2
14837KMSN MSN20021001090509610/01/02 09:05:31  5-MIN KMSN 011505Z VRB04KT 10SM BKN120 21/16 A2991 870 73 1800 VRB/04 RMK AO2
14837KMSN MSN20021001091009610/01/02 09:10:31  5-MIN KMSN 011510Z 21006KT 10SM BKN120 21/16 A2990 880 73 1800 210/06 RMK AO2
14837KMSN MSN20021001091509610/01/02 09:15:31  5-MIN KMSN 011515Z VRB04KT 10SM BKN085 21/16 A2990 880 73 1800 VRB/04 RMK AO2
14837KMSN MSN20021001092009610/01/02 09:20:31  5-MIN KMSN 011520Z 00000KT 10SM BKN085 21/16 A2990 880 73 1800 000/00 RMK AO2
14837KMSN MSN20021001092510310/01/02 09:25:31  5-MIN KMSN 011525Z 23004KT 10SM SCT055 BKN100 21/16 A2991 870 73 1800 230/04 RMK AO2
14837KMSN MSN20021001093010310/01/02 09:30:31  5-MIN KMSN 011530Z VRB04KT 10SM SCT055 BKN100 21/17 A2991 870 75 1800 VRB/04 RMK AO2
14837KMSN MSN20021001093510310/01/02 09:35:31  5-MIN KMSN 011535Z 21006KT 10SM SCT055 BKN100 21/17 A2991 870 75 1800 210/06 RMK AO2
14837KMSN MSN20021001094010310/01/02 09:40:31  5-MIN KMSN 011540Z 22006KT 10SM FEW055 BKN100 21/16 A2991 870 73 1800 220/06 RMK AO2
14837KMSN MSN20021001094510310/01/02 09:45:31  5-MIN KMSN 011545Z VRB04KT 10SM FEW055 BKN100 22/16 A2991 870 70 1900 VRB/04 RMK AO2
14837KMSN MSN20021001095012010/01/02 09:50:31  5-MIN KMSN 011550Z VRB06KT 10SM FEW055 BKN100 22/17 A2991 870 73 1900 VRB/06 RMK AO2 SLP124 T02170167
14837KMSN MSN20021001095509310/01/02 09:55:31  5-MIN KMSN 011555Z 20005KT 10SM CLR 22/17 A2991 870 73 1900 200/05 RMK AO2
14837KMSN MSN20021001100009610/01/02 10:00:31  5-MIN KMSN 011600Z 19008KT 10SM BKN120 22/17 A2991 870 70 2000 190/08 RMK AO2
14837KMSN MSN20021001100509610/01/02 10:05:31  5-MIN KMSN 011605Z 19008KT 10SM BKN120 22/17 A2991 870 70 2000 190/08 RMK AO2
14837KMSN MSN20021001101009610/01/02 10:10:31  5-MIN KMSN 011610Z 19006KT 10SM BKN120 22/17 A2991 880 70 2000 190/06 RMK AO2
14837KMSN MSN20021001101509610/01/02 10:15:31  5-MIN KMSN 011615Z 21007KT 10SM BKN120 22/17 A2992 870 70 1900 200/07 RMK AO2
14837KMSN MSN20021001102009610/01/02 10:20:31  5-MIN KMSN 011620Z 19006KT 10SM BKN120 22/17 A2991 870 73 1900 190/06 RMK AO2
14837KMSN MSN20021001102509610/01/02 10:25:31  5-MIN KMSN 011625Z 19008KT 10SM BKN120 22/16 A2991 870 70 1900 190/08 RMK AO2
14837KMSN MSN20021001103009610/01/02 10:30:31  5-MIN KMSN 011630Z 19009KT 10SM BKN120 22/17 A2991 880 73 1900 180/09 RMK AO2
14837KMSN MSN20021001103509610/01/02 10:35:31  5-MIN KMSN 011635Z 19010KT 10SM BKN120 22/17 A2991 870 73 1900 190/10 RMK AO2
14837KMSN MSN20021001104009610/01/02 10:40:31  5-MIN KMSN 011640Z 20008KT 10SM BKN120 22/17 A2991 870 70 2000 200/08 RMK AO2
14837KMSN MSN20021001104509610/01/02 10:45:31  5-MIN KMSN 011645Z 20009KT 10SM SCT120 22/17 A2992 870 70 1900 190/09 RMK AO2
14837KMSN MSN20021001105011310/01/02 10:50:31  5-MIN KMSN 011650Z 20009KT 10SM SCT120 22/17 A2991 870 70 1900 200/09 RMK AO2 SLP125 T02220167
14837KMSN MSN20021001105509310/01/02 10:55:31  5-MIN KMSN 011655Z 21009KT 10SM CLR 22/17 A2992 870 70 1900 210/09 RMK AO2
14837KMSN MSN20021001110009310/01/02 11:00:31  5-MIN KMSN 011700Z 20008KT 10SM CLR 22/17 A2991 870 73 2000 200/08 RMK AO2
14837KMSN MSN20021001110509310/01/02 11:05:31  5-MIN KMSN 011705Z 21008KT 10SM CLR 22/17 A2991 870 70 2000 210/08 RMK AO2
14837KMSN MSN20021001111009310/01/02 11:10:31  5-MIN KMSN 011710Z 21007KT 10SM CLR 22/17 A2991 870 70 2000 210/07 RMK AO2
14837KMSN MSN20021001111509610/01/02 11:15:31  5-MIN KMSN 011715Z 20006KT 10SM BKN110 22/17 A2991 870 73 2000 200/06 RMK AO2
14837KMSN MSN20021001112009610/01/02 11:20:31  5-MIN KMSN 011720Z 20007KT 10SM BKN110 22/17 A2991 880 73 2000 200/07 RMK AO2
14837KMSN MSN20021001112509610/01/02 11:25:31  5-MIN KMSN 011725Z 20005KT 10SM BKN110 22/17 A2990 880 70 2000 200/05 RMK AO2
14837KMSN MSN20021001113009610/01/02 11:30:31  5-MIN KMSN 011730Z 20006KT 10SM BKN110 22/17 A2991 880 70 2000 200/06 RMK AO2
14837KMSN MSN20021001113509610/01/02 11:35:31  5-MIN KMSN 011735Z 20007KT 10SM BKN110 22/17 A2991 870 70 2000 190/07 RMK AO2
14837KMSN MSN20021001114009610/01/02 11:40:31  5-MIN KMSN 011740Z 20008KT 10SM BKN110 22/17 A2992 870 73 1900 200/08 RMK AO2
14837KMSN MSN20021001114509610/01/02 11:45:31  5-MIN KMSN 011745Z 21007KT 10SM BKN110 22/17 A2992 870 73 1900 210/07 RMK AO2
14837KMSN MSN20021001115013110/01/02 11:50:31  5-MIN KMSN 011750Z 21006KT 10SM BKN110 22/17 A2991 870 70 1900 210/06 RMK AO2 SLP125 T02220167 10222 20194 53013
14837KMSN MSN20021001115510210/01/02 11:55:31  5-MIN KMSN 011755Z 21005KT 9SM BKN100 BKN110 22/17 A2992 870 73 1900 210/05 RMK AO2
14837KMSN MSN20021001120012810/01/02 12:00:31  5-MIN KMSN 011800Z 20005KT 10SM -RA FEW065 SCT090 BKN110 22/17 A2992 870 73 1900 200/05 RMK AO2 RAB1758 P0000
14837KMSN MSN20021001120512010/01/02 12:05:31  5-MIN KMSN 011805Z 21008KT 10SM FEW049 BKN100 22/18 A2992 860 75 1900 210/08 RMK AO2 RAB1758E01 P0000
14837KMSN MSN20021001121012010/01/02 12:10:31  5-MIN KMSN 011810Z 21007KT 10SM FEW060 SCT110 23/18 A2992 860 73 2000 210/07 RMK AO2 RAB1758E01 P0000
14837KMSN MSN20021001121512010/01/02 12:15:31  5-MIN KMSN 011815Z 22006KT 10SM SCT060 BKN110 22/18 A2992 860 75 1900 220/06 RMK AO2 RAB1758E01 P0000
14837KMSN MSN20021001122012010/01/02 12:20:31  5-MIN KMSN 011820Z 20007KT 10SM SCT060 BKN110 23/18 A2992 870 73 2000 200/07 RMK AO2 RAB1758E01 P0000
14837KMSN MSN20021001122512010/01/02 12:25:31  5-MIN KMSN 011825Z 21008KT 10SM SCT065 BKN110 23/17 A2992 870 70 2000 210/08 RMK AO2 RAB1758E01 P0000
14837KMSN MSN20021001130009610/01/02 13:00:31  5-MIN KMSN 011900Z VRB06KT 10SM SCT110 24/18 A2991 870 68 2100 VRB/06 RMK AO2
14837KMSN MSN20021001130509610/01/02 13:05:31  5-MIN KMSN 011905Z 19007KT 10SM SCT110 24/18 A2991 870 68 2100 190/07 RMK AO2
14837KMSN MSN20021001131009610/01/02 13:10:31  5-MIN KMSN 011910Z VRB03KT 10SM SCT110 24/18 A2991 880 68 2100 VRB/03 RMK AO2
14837KMSN MSN20021001131509310/01/02 13:15:31  5-MIN KMSN 011915Z VRB04KT 10SM CLR 23/18 A2991 880 70 2100 VRB/04 RMK AO2
14837KMSN MSN20021001132009310/01/02 13:20:31  5-MIN KMSN 011920Z 23007KT 10SM CLR 24/18 A2991 870 68 2100 230/07 RMK AO2
14837KMSN MSN20021001132509610/01/02 13:25:31  5-MIN KMSN 011925Z 21006KT 10SM SCT090 24/18 A2990 880 68 2100 210/06 RMK AO2
14837KMSN MSN20021001133009610/01/02 13:30:31  5-MIN KMSN 011930Z VRB03KT 10SM SCT090 24/18 A2990 880 68 2200 VRB/03 RMK AO2
14837KMSN MSN20021001133509610/01/02 13:35:31  5-MIN KMSN 011935Z 22004KT 10SM SCT090 24/17 A2990 880 66 2200 210/04 RMK AO2
14837KMSN MSN20021001134009610/01/02 13:40:31  5-MIN KMSN 011940Z 23005KT 10SM SCT100 24/17 A2990 880 66 2200 230/05 RMK AO2
14837KMSN MSN20021001134509610/01/02 13:45:31  5-MIN KMSN 011945Z VRB06KT 10SM BKN110 24/17 A2990 880 66 2200 VRB/06 RMK AO2
14837KMSN MSN20021001135011310/01/02 13:50:31  5-MIN KMSN 011950Z 22006KT 10SM BKN110 24/17 A2990 880 66 2200 220/06 RMK AO2 SLP119 T02390172
14837KMSN MSN20021001135510310/01/02 13:55:31  5-MIN KMSN 011955Z 22006KT 10SM FEW080 SCT100 24/17 A2990 880 66 2200 220/06 RMK AO2
14837KMSN MSN20021001140010310/01/02 14:00:31  5-MIN KMSN 012000Z 23006KT 10SM SCT080 BKN100 23/17 A2990 880 68 2100 220/06 RMK AO2
14837KMSN MSN20021001140510310/01/02 14:05:31  5-MIN KMSN 012005Z 22006KT 10SM SCT080 BKN100 24/17 A2991 880 66 2100 220/06 RMK AO2
14837KMSN MSN20021001141010310/01/02 14:10:31  5-MIN KMSN 012010Z 22005KT 10SM SCT080 BKN100 24/17 A2991 870 66 2100 220/05 RMK AO2
14837KMSN MSN20021001141510310/01/02 14:15:31  5-MIN KMSN 012015Z 23005KT 10SM SCT080 BKN100 24/17 A2991 870 66 2100 230/05 RMK AO2
14837KMSN MSN20021001142010310/01/02 14:20:31  5-MIN KMSN 012020Z 23004KT 10SM SCT080 BKN100 24/17 A2991 870 66 2100 230/04 RMK AO2
14837KMSN MSN20021001142510310/01/02 14:25:31  5-MIN KMSN 012025Z VRB04KT 10SM SCT080 BKN100 24/17 A2991 870 66 2100 VRB/04 RMK AO2
