14837KMSN MSN20100201000009502/01/10 00:00:35  5-MIN KMSN 010600Z 00000KT 7SM CLR M14/M16 A3029 520 91 -3000 000/00 RMK AO2
14837KMSN MSN20100201000509502/01/10 00:05:31  5-MIN KMSN 010605Z 00000KT 7SM CLR M14/M16 A3029 520 91 -3000 000/00 RMK AO2
14837KMSN MSN20100201001009502/01/10 00:10:31  5-MIN KMSN 010610Z 00000KT 7SM CLR M14/M16 A3029 520 83 -2900 000/00 RMK AO2
14837KMSN MSN20100201001509502/01/10 00:15:31  5-MIN KMSN 010615Z 00000KT 7SM CLR M14/M17 A3029 520 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201002009502/01/10 00:20:31  5-MIN KMSN 010620Z 00000KT 7SM CLR M14/M17 A3029 520 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201002509502/01/10 00:25:31  5-MIN KMSN 010625Z 00000KT 7SM CLR M14/M17 A3029 520 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201003009502/01/10 00:30:31  5-MIN KMSN 010630Z 00000KT 7SM CLR M14/M16 A3029 520 83 -2900 000/00 RMK AO2
14837KMSN MSN20100201003509502/01/10 00:35:31  5-MIN KMSN 010635Z 00000KT 7SM CLR M14/M17 A3029 520 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201004009502/01/10 00:40:31  5-MIN KMSN 010640Z 00000KT 7SM CLR M15/M17 A3030 520 87 -3100 000/00 RMK AO2
14837KMSN MSN20100201004509802/01/10 00:45:31  5-MIN KMSN 010645Z 00000KT 6SM BR CLR M15/M17 A3029 520 87 -3100 000/00 RMK AO2
14837KMSN MSN20100201005011502/01/10 00:50:31  5-MIN KMSN 010650Z 00000KT 6SM BR CLR M14/M17 A3029 530 83 -3000 000/00 RMK AO2 SLP275 T11441167
14837KMSN MSN20100201005509802/01/10 00:55:31  5-MIN KMSN 010655Z 03003KT 6SM BR CLR M14/M16 A3029 530 83 -2900 030/03 RMK AO2
14837KMSN MSN20100201010009502/01/10 01:00:31  5-MIN KMSN 010700Z 00000KT 7SM CLR M14/M17 A3029 530 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201010509502/01/10 01:05:31  5-MIN KMSN 010705Z 02003KT 7SM CLR M15/M17 A3028 530 87 -3000 010/03 RMK AO2
14837KMSN MSN20100201011009502/01/10 01:10:31  5-MIN KMSN 010710Z 00000KT 7SM CLR M14/M17 A3028 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201011509802/01/10 01:15:31  5-MIN KMSN 010715Z 00000KT 6SM BR CLR M15/M17 A3028 530 87 -3000 000/00 RMK AO2
14837KMSN MSN20100201012009502/01/10 01:20:31  5-MIN KMSN 010720Z 00000KT 7SM CLR M15/M17 A3028 530 87 -3000 000/00 RMK AO2
14837KMSN MSN20100201012509502/01/10 01:25:31  5-MIN KMSN 010725Z 00000KT 7SM CLR M14/M17 A3028 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201013009502/01/10 01:30:31  5-MIN KMSN 010730Z 00000KT 7SM CLR M15/M17 A3028 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201013509502/01/10 01:35:31  5-MIN KMSN 010735Z 00000KT 7SM CLR M16/M17 A3028 530 87 -3100 000/00 RMK AO2
14837KMSN MSN20100201014009502/01/10 01:40:31  5-MIN KMSN 010740Z 00000KT 7SM CLR M15/M17 A3028 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201014509502/01/10 01:45:31  5-MIN KMSN 010745Z 00000KT 7SM CLR M15/M17 A3028 540 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201015011202/01/10 01:50:31  5-MIN KMSN 010750Z 00000KT 7SM CLR M15/M17 A3028 530 83 -3000 000/00 RMK AO2 SLP273 T11501172
14837KMSN MSN20100201015509502/01/10 01:55:31  5-MIN KMSN 010755Z 00000KT 7SM CLR M15/M17 A3029 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201020009502/01/10 02:00:31  5-MIN KMSN 010800Z 00000KT 7SM CLR M15/M17 A3029 530 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201020509502/01/10 02:05:31  5-MIN KMSN 010805Z 00000KT 7SM CLR M14/M17 A3029 520 80 -3000 000/00 RMK AO2
14837KMSN MSN20100201021009502/01/10 02:10:31  5-MIN KMSN 010810Z 00000KT 7SM CLR M13/M17 A3029 520 76 -2800 000/00 RMK AO2
14837KMSN MSN20100201021509502/01/10 02:15:31  5-MIN KMSN 010815Z 00000KT 8SM CLR M14/M17 A3030 520 83 -3000 000/00 RMK AO2
14837KMSN MSN20100201022009502/01/10 02:20:31  5-MIN KMSN 010820Z 00000KT 8SM CLR M14/M17 A3029 520 80 -3000 000/00 RMK AO2
14837KMSN MSN20100201022509502/01/10 02:25:31  5-MIN KMSN 010825Z 00000KT 8SM CLR M14/M17 A3029 530 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201023009502/01/10 02:30:31  5-MIN KMSN 010830Z 00000KT 8SM CLR M14/M17 A3029 530 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201023509502/01/10 02:35:31  5-MIN KMSN 010835Z 01003KT 7SM CLR M14/M17 A3029 530 80 -2900 010/03 RMK AO2
14837KMSN MSN20100201024009502/01/10 02:40:31  5-MIN KMSN 010840Z 01003KT 7SM CLR M14/M17 A3028 530 83 -3000 010/03 RMK AO2
14837KMSN MSN20100201024509502/01/10 02:45:31  5-MIN KMSN 010845Z 02003KT 7SM CLR M14/M17 A3028 530 80 -2900 020/03 RMK AO2
14837KMSN MSN20100201025011802/01/10 02:50:31  5-MIN KMSN 010850Z 00000KT 7SM CLR M14/M16 A3028 530 83 -2900 000/00 RMK AO2 SLP272 T11391161 51004
14837KMSN MSN20100201025509502/01/10 02:55:31  5-MIN KMSN 010855Z 00000KT 7SM CLR M14/M16 A3028 530 83 -2900 000/00 RMK AO2
14837KMSN MSN20100201030009502/01/10 03:00:31  5-MIN KMSN 010900Z 00000KT 7SM CLR M14/M16 A3028 530 83 -2900 000/00 RMK AO2
14837KMSN MSN20100201030509502/01/10 03:05:31  5-MIN KMSN 010905Z 00000KT 7SM CLR M14/M17 A3028 530 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201031009502/01/10 03:10:31  5-MIN KMSN 010910Z 00000KT 8SM CLR M14/M17 A3028 530 80 -2900 000/00 RMK AO2
14837KMSN MSN20100201031509502/01/10 03:15:31  5-MIN KMSN 010915Z 00000KT 8SM CLR M13/M17 A3028 530 76 -2800 000/00 RMK AO2
14837KMSN MSN20100201032009502/01/10 03:20:31  5-MIN KMSN 010920Z 00000KT 7SM CLR M14/M16 A3028 530 83 -2900 000/00 RMK AO2
14837KMSN MSN20100201032509502/01/10 03:25:31  5-MIN KMSN 010925Z 00000KT 7SM CLR M13/M16 A3028 530 83 -2800 000/00 RMK AO2
14837KMSN MSN20100201033009502/01/10 03:30:31  5-MIN KMSN 010930Z 00000KT 7SM CLR M13/M16 A3028 530 83 -2800 000/00 RMK AO2
14837KMSN MSN20100201033509502/01/10 03:35:31  5-MIN KMSN 010935Z 00000KT 7SM CLR M13/M16 A3028 530 80 -2800 000/00 RMK AO2
14837KMSN MSN20100201034009502/01/10 03:40:31  5-MIN KMSN 010940Z 00000KT 7SM CLR M13/M16 A3028 530 80 -2800 000/00 RMK AO2
14837KMSN MSN20100201034509502/01/10 03:45:31  5-MIN KMSN 010945Z 00000KT 8SM CLR M13/M17 A3028 530 76 -2800 000/00 RMK AO2
14837KMSN MSN20100201035011202/01/10 03:50:31  5-MIN KMSN 010950Z 00000KT 8SM CLR M13/M16 A3028 530 80 -2800 000/00 RMK AO2 SLP272 T11331161
14837KMSN MSN20100201035509502/01/10 03:55:31  5-MIN KMSN 010955Z 00000KT 8SM CLR M13/M17 A3028 530 76 -2800 000/00 RMK AO2
14837KMSN MSN20100201040009502/01/10 04:00:31  5-MIN KMSN 011000Z 00000KT 8SM CLR M13/M16 A3029 530 80 -2800 000/00 RMK AO2
14837KMSN MSN20100201040509802/01/10 04:05:31  5-MIN KMSN 011005Z 00000KT 8SM SCT120 M13/M16 A3029 530 76 -2700 000/00 RMK AO2
