14837KMSN MSN20080301064509603/01/08 06:45:31  5-MIN KMSN 011245Z 00000KT 10SM CLR M11/M14 A3017 630 77 -2300 000/00 RMK AO2
14837KMSN MSN20080301065011303/01/08 06:50:31  5-MIN KMSN 011250Z 00000KT 10SM CLR M11/M14 A3017 630 77 -2300 000/00 RMK AO2 SLP232 T11061139
14837KMSN MSN20080301065509603/01/08 06:55:31  5-MIN KMSN 011255Z 00000KT 10SM CLR M11/M14 A3018 620 77 -2300 000/00 RMK AO2
14837KMSN MSN20080301070009603/01/08 07:00:31  5-MIN KMSN 011300Z 00000KT 10SM CLR M11/M14 A3018 620 77 -2300 000/00 RMK AO2
14837KMSN MSN20080301070509603/01/08 07:05:31  5-MIN KMSN 011305Z 00000KT 10SM CLR M11/M14 A3018 620 77 -2300 000/00 RMK AO2
14837KMSN MSN20080301071009603/01/08 07:10:31  5-MIN KMSN 011310Z 28003KT 10SM CLR M10/M14 A3019 620 73 -2300 280/03 RMK AO2
14837KMSN MSN20080301071509603/01/08 07:15:31  5-MIN KMSN 011315Z 29004KT 10SM CLR M09/M14 A3019 620 70 -2200 290/04 RMK AO2
14837KMSN MSN20080301072009603/01/08 07:20:31  5-MIN KMSN 011320Z 32004KT 10SM CLR M09/M14 A3019 620 70 -2200 320/04 RMK AO2
14837KMSN MSN20080301072509603/01/08 07:25:31  5-MIN KMSN 011325Z 33003KT 10SM CLR M09/M14 A3019 620 70 -2200 330/03 RMK AO2
14837KMSN MSN20080301073009603/01/08 07:30:31  5-MIN KMSN 011330Z 35003KT 10SM CLR M09/M14 A3018 620 70 -2200 350/03 RMK AO2
14837KMSN MSN20080301073509603/01/08 07:35:31  5-MIN KMSN 011335Z 00000KT 10SM CLR M10/M14 A3019 620 73 -2300 000/00 RMK AO2
14837KMSN MSN20080301074009603/01/08 07:40:31  5-MIN KMSN 011340Z 00000KT 10SM CLR M10/M14 A3019 620 73 -2300 000/00 RMK AO2
14837KMSN MSN20080301074509603/01/08 07:45:31  5-MIN KMSN 011345Z 00000KT 10SM CLR M10/M14 A3019 620 73 -2300 000/00 RMK AO2
14837KMSN MSN20080301075011303/01/08 07:50:31  5-MIN KMSN 011350Z 00000KT 10SM CLR M09/M14 A3019 610 70 -2200 000/00 RMK AO2 SLP237 T10941139
14837KMSN MSN20080301075509603/01/08 07:55:31  5-MIN KMSN 011355Z 00000KT 10SM CLR M09/M14 A3019 610 67 -2100 000/00 RMK AO2
14837KMSN MSN20080301080009603/01/08 08:00:31  5-MIN KMSN 011400Z 00000KT 10SM CLR M09/M14 A3019 620 67 -2100 000/00 RMK AO2
14837KMSN MSN20080301080509603/01/08 08:05:31  5-MIN KMSN 011405Z 00000KT 10SM CLR M09/M14 A3020 610 67 -2100 000/00 RMK AO2
14837KMSN MSN20080301081009603/01/08 08:10:31  5-MIN KMSN 011410Z 32003KT 10SM CLR M08/M14 A3020 610 64 -2100 320/03 RMK AO2
14837KMSN MSN20080301081509603/01/08 08:15:31  5-MIN KMSN 011415Z 30003KT 10SM CLR M08/M14 A3021 600 64 -2100 300/03 RMK AO2
14837KMSN MSN20080301082009603/01/08 08:20:31  5-MIN KMSN 011420Z 32005KT 10SM CLR M08/M14 A3021 600 59 -2000 320/05 RMK AO2
14837KMSN MSN20080301082509603/01/08 08:25:31  5-MIN KMSN 011425Z 30004KT 10SM CLR M08/M14 A3021 600 59 -2000 300/04 RMK AO2
14837KMSN MSN20080301083009603/01/08 08:30:31  5-MIN KMSN 011430Z 30005KT 10SM CLR M08/M14 A3021 590 59 -2000 300/05 RMK AO2
14837KMSN MSN20080301083509603/01/08 08:35:31  5-MIN KMSN 011435Z 32004KT 10SM CLR M08/M14 A3021 600 62 -2000 310/04 RMK AO2
14837KMSN MSN20080301084009603/01/08 08:40:31  5-MIN KMSN 011440Z VRB04KT 10SM CLR M07/M14 A3021 600 59 -1900 VRB/04 RMK AO2
14837KMSN MSN20080301084509603/01/08 08:45:31  5-MIN KMSN 011445Z 31005KT 10SM CLR M07/M14 A3021 590 56 -1900 310/05 RMK AO2
14837KMSN MSN20080301085011903/01/08 08:50:31  5-MIN KMSN 011450Z VRB03KT 10SM CLR M07/M14 A3021 590 56 -1900 VRB/03 RMK AO2 SLP245 T10721144 53020
14837KMSN MSN20080301085509603/01/08 08:55:31  5-MIN KMSN 011455Z 32003KT 10SM CLR M07/M14 A3021 600 56 -1900 320/03 RMK AO2
14837KMSN MSN20080301090009603/01/08 09:00:31  5-MIN KMSN 011500Z 32004KT 10SM CLR M07/M15 A3021 600 54 -1900 320/04 RMK AO2
14837KMSN MSN20080301090509603/01/08 09:05:31  5-MIN KMSN 011505Z 33003KT 10SM CLR M07/M14 A3021 600 56 -1900 330/03 RMK AO2
14837KMSN MSN20080301091009603/01/08 09:10:31  5-MIN KMSN 011510Z 31003KT 10SM CLR M07/M14 A3021 590 56 -1900 310/03 RMK AO2
14837KMSN MSN20080301091509603/01/08 09:15:31  5-MIN KMSN 011515Z VRB03KT 10SM CLR M07/M14 A3021 600 59 -1900 VRB/03 RMK AO2
14837KMSN MSN20080301092009603/01/08 09:20:31  5-MIN KMSN 011520Z 00000KT 10SM CLR M07/M14 A3021 600 56 -1900 000/00 RMK AO2
14837KMSN MSN20080301092509603/01/08 09:25:31  5-MIN KMSN 011525Z 00000KT 10SM CLR M07/M14 A3021 600 59 -1900 000/00 RMK AO2
14837KMSN MSN20080301093009603/01/08 09:30:31  5-MIN KMSN 011530Z 00000KT 10SM CLR M07/M14 A3021 600 59 -1900 000/00 RMK AO2
14837KMSN MSN20080301093509603/01/08 09:35:31  5-MIN KMSN 011535Z 00000KT 10SM CLR M07/M14 A3020 600 59 -1900 000/00 RMK AO2
14837KMSN MSN20080301094009603/01/08 09:40:31  5-MIN KMSN 011540Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301094509603/01/08 09:45:31  5-MIN KMSN 011545Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301095011303/01/08 09:50:31  5-MIN KMSN 011550Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2 SLP239 T10671139
14837KMSN MSN20080301095509603/01/08 09:55:31  5-MIN KMSN 011555Z 08003KT 10SM CLR M07/M14 A3019 610 57 -1800 080/03 RMK AO2
14837KMSN MSN20080301100009603/01/08 10:00:31  5-MIN KMSN 011600Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301100509603/01/08 10:05:31  5-MIN KMSN 011605Z 07003KT 10SM CLR M07/M14 A3020 610 57 -1800 070/03 RMK AO2
14837KMSN MSN20080301101009603/01/08 10:10:31  5-MIN KMSN 011610Z 09003KT 10SM CLR M07/M14 A3020 610 57 -1800 090/03 RMK AO2
14837KMSN MSN20080301101509603/01/08 10:15:31  5-MIN KMSN 011615Z 09003KT 10SM CLR M07/M14 A3020 610 57 -1800 090/03 RMK AO2
14837KMSN MSN20080301102009603/01/08 10:20:31  5-MIN KMSN 011620Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301102509603/01/08 10:25:31  5-MIN KMSN 011625Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301103009603/01/08 10:30:31  5-MIN KMSN 011630Z 07003KT 10SM CLR M07/M14 A3020 610 57 -1800 070/03 RMK AO2
14837KMSN MSN20080301103509603/01/08 10:35:31  5-MIN KMSN 011635Z 06003KT 10SM CLR M07/M14 A3020 610 57 -1800 060/03 RMK AO2
14837KMSN MSN20080301104009603/01/08 10:40:31  5-MIN KMSN 011640Z 00000KT 10SM CLR M07/M14 A3020 610 57 -1800 000/00 RMK AO2
14837KMSN MSN20080301104509603/01/08 10:45:31  5-MIN KMSN 011645Z 10003KT 10SM CLR M06/M14 A3020 610 54 -1800 100/03 RMK AO2
14837KMSN MSN20080301105011303/01/08 10:50:31  5-MIN KMSN 011650Z 10003KT 10SM CLR M06/M14 A3020 610 54 -1800 100/03 RMK AO2 SLP238 T10611139
14837KMSN MSN20080301105509603/01/08 10:55:31  5-MIN KMSN 011655Z 00000KT 10SM CLR M06/M14 A3020 610 54 -1800 000/00 RMK AO2
14837KMSN MSN20080301110009603/01/08 11:00:31  5-MIN KMSN 011700Z 00000KT 10SM CLR M06/M14 A3020 610 52 -1700 000/00 RMK AO2
14837KMSN MSN20080301110509903/01/08 11:05:31  5-MIN KMSN 011705Z 09003KT 10SM FEW080 M06/M13 A3020 610 54 -1700 090/03 RMK AO2
14837KMSN MSN20080301111009903/01/08 11:10:31  5-MIN KMSN 011710Z 00000KT 10SM SCT080 M06/M13 A3020 610 57 -1700 000/00 RMK AO2
14837KMSN MSN20080301111509903/01/08 11:15:31  5-MIN KMSN 011715Z 05003KT 10SM BKN080 M05/M13 A3020 610 52 -1600 050/03 RMK AO2
14837KMSN MSN20080301112009903/01/08 11:20:31  5-MIN KMSN 011720Z 05003KT 10SM BKN080 M06/M13 A3020 610 54 -1700 050/03 RMK AO2
14837KMSN MSN20080301112509903/01/08 11:25:31  5-MIN KMSN 011725Z 00000KT 10SM BKN080 M05/M13 A3020 610 52 -1600 000/00 RMK AO2
14837KMSN MSN20080301113009903/01/08 11:30:31  5-MIN KMSN 011730Z 00000KT 10SM SCT080 M05/M13 A3020 610 52 -1600 000/00 RMK AO2
14837KMSN MSN20080301113509903/01/08 11:35:31  5-MIN KMSN 011735Z 00000KT 10SM BKN080 M05/M13 A3020 610 55 -1600 000/00 RMK AO2
14837KMSN MSN20080301114009903/01/08 11:40:31  5-MIN KMSN 011740Z 00000KT 10SM SCT080 M04/M13 A3020 600 50 -1600 000/00 RMK AO2
14837KMSN MSN20080301114509903/01/08 11:45:31  5-MIN KMSN 011745Z 00000KT 10SM SCT080 M04/M13 A3020 600 52 -1600 000/00 RMK AO2
14837KMSN MSN20080301115013403/01/08 11:50:31  5-MIN KMSN 011750Z 00000KT 10SM SCT085 M05/M13 A3020 610 55 -1600 000/00 RMK AO2 SLP239 T10501128 11044 21106 53010
14837KMSN MSN20080301115510603/01/08 11:55:31  5-MIN KMSN 011755Z 12003KT 10SM FEW080 SCT090 M05/M13 A3020 610 55 -1600 120/03 RMK AO2
14837KMSN MSN20080301120009903/01/08 12:00:31  5-MIN KMSN 011800Z 15003KT 10SM SCT085 M05/M13 A3019 620 55 -1600 140/03 RMK AO2
14837KMSN MSN20080301120509903/01/08 12:05:31  5-MIN KMSN 011805Z 00000KT 10SM SCT085 M05/M13 A3018 620 55 -1600 000/00 RMK AO2
14837KMSN MSN20080301121010603/01/08 12:10:31  5-MIN KMSN 011810Z 00000KT 10SM FEW075 BKN090 M04/M12 A3018 620 55 -1500 000/00 RMK AO2
14837KMSN MSN20080301121510603/01/08 12:15:31  5-MIN KMSN 011815Z 00000KT 10SM SCT075 BKN090 M04/M12 A3018 620 52 -1500 000/00 RMK AO2
14837KMSN MSN20080301122010603/01/08 12:20:31  5-MIN KMSN 011820Z 00000KT 10SM BKN070 BKN085 M04/M12 A3018 620 52 -1500 000/00 RMK AO2
14837KMSN MSN20080301122510603/01/08 12:25:31  5-MIN KMSN 011825Z 00000KT 10SM BKN075 BKN090 M04/M13 A3018 630 52 -1500 000/00 RMK AO2
14837KMSN MSN20080301123009903/01/08 12:30:31  5-MIN KMSN 011830Z 12004KT 10SM BKN070 M04/M12 A3017 630 55 -1500 110/04 RMK AO2
14837KMSN MSN20080301123509903/01/08 12:35:31  5-MIN KMSN 011835Z 08004KT 10SM OVC070 M04/M13 A3017 630 52 -1500 080/04 RMK AO2
14837KMSN MSN20080301124009903/01/08 12:40:31  5-MIN KMSN 011840Z 00000KT 10SM OVC070 M04/M13 A3017 630 52 -1500 000/00 RMK AO2
14837KMSN MSN20080301124509903/01/08 12:45:31  5-MIN KMSN 011845Z 06003KT 10SM OVC070 M04/M12 A3017 630 55 -1500 050/03 RMK AO2
14837KMSN MSN20080301125011603/01/08 12:50:31  5-MIN KMSN 011850Z 10005KT 10SM OVC070 M04/M12 A3017 630 52 -1400 100/05 RMK AO2 SLP230 T10391122
14837KMSN MSN20080301125509903/01/08 12:55:31  5-MIN KMSN 011855Z 11005KT 10SM OVC070 M04/M12 A3017 630 55 -1400 100/05 RMK AO2
14837KMSN MSN20080301130009903/01/08 13:00:31  5-MIN KMSN 011900Z 12004KT 10SM OVC070 M04/M12 A3017 630 55 -1400 120/04 RMK AO2
14837KMSN MSN20080301130509903/01/08 13:05:31  5-MIN KMSN 011905Z 12005KT 10SM OVC070 M04/M12 A3017 630 55 -1400 120/05 RMK AO2
14837KMSN MSN20080301131009903/01/08 13:10:31  5-MIN KMSN 011910Z 13005KT 10SM OVC065 M04/M12 A3017 640 52 -1400 130/05 RMK AO2
14837KMSN MSN20080301131509903/01/08 13:15:31  5-MIN KMSN 011915Z 13004KT 10SM OVC065 M04/M12 A3016 640 55 -1400 130/04 RMK AO2
14837KMSN MSN20080301132009903/01/08 13:20:31  5-MIN KMSN 011920Z VRB03KT 10SM OVC065 M04/M12 A3016 640 55 -1400 VRB/03 RMK AO2
14837KMSN MSN20080301132509903/01/08 13:25:31  5-MIN KMSN 011925Z 18006KT 10SM OVC065 M04/M12 A3016 650 55 -1400 180/06 RMK AO2
14837KMSN MSN20080301133009903/01/08 13:30:31  5-MIN KMSN 011930Z 18004KT 10SM OVC065 M04/M12 A3015 650 55 -1400 180/04 RMK AO2
14837KMSN MSN20080301133509903/01/08 13:35:31  5-MIN KMSN 011935Z 16005KT 10SM OVC065 M04/M12 A3015 650 55 -1400 160/05 RMK AO2
14837KMSN MSN20080301134009903/01/08 13:40:31  5-MIN KMSN 011940Z 18006KT 10SM OVC060 M04/M11 A3015 650 57 -1400 170/06 RMK AO2
14837KMSN MSN20080301134509903/01/08 13:45:31  5-MIN KMSN 011945Z 19005KT 10SM OVC060 M04/M12 A3014 660 55 -1400 190/05 RMK AO2
14837KMSN MSN20080301135011603/01/08 13:50:31  5-MIN KMSN 011950Z 16005KT 10SM OVC060 M04/M12 A3014 660 55 -1400 160/05 RMK AO2 SLP220 T10391117
14837KMSN MSN20080301135509903/01/08 13:55:31  5-MIN KMSN 011955Z 15006KT 10SM OVC060 M04/M12 A3014 660 52 -1400 150/06 RMK AO2
14837KMSN MSN20080301140009903/01/08 14:00:31  5-MIN KMSN 012000Z 16005KT 10SM OVC060 M04/M12 A3013 670 52 -1400 160/05 RMK AO2
14837KMSN MSN20080301140509903/01/08 14:05:31  5-MIN KMSN 012005Z 17005KT 10SM OVC060 M04/M13 A3013 670 50 -1400 170/05 RMK AO2
14837KMSN MSN20080301141009903/01/08 14:10:31  5-MIN KMSN 012010Z 14006KT 10SM OVC060 M03/M12 A3013 670 50 -1300 140/06 RMK AO2
14837KMSN MSN20080301141509903/01/08 14:15:31  5-MIN KMSN 012015Z 11006KT 10SM OVC060 M03/M12 A3012 680 53 -1300 110/06 RMK AO2
14837KMSN MSN20080301142009903/01/08 14:20:31  5-MIN KMSN 012020Z 13007KT 10SM OVC060 M04/M12 A3012 680 55 -1400 120/07 RMK AO2
14837KMSN MSN20080301142509903/01/08 14:25:31  5-MIN KMSN 012025Z 11007KT 10SM OVC060 M03/M12 A3011 690 53 -1300 110/07 RMK AO2
14837KMSN MSN20080301143009903/01/08 14:30:31  5-MIN KMSN 012030Z 10008KT 10SM OVC060 M03/M12 A3011 690 53 -1300 100/08 RMK AO2
14837KMSN MSN20080301143509903/01/08 14:35:31  5-MIN KMSN 012035Z 12006KT 10SM OVC055 M03/M12 A3011 690 53 -1300 120/06 RMK AO2
14837KMSN MSN20080301144009903/01/08 14:40:31  5-MIN KMSN 012040Z 12007KT 10SM OVC055 M03/M11 A3010 700 55 -1300 120/07 RMK AO2
14837KMSN MSN20080301144509903/01/08 14:45:31  5-MIN KMSN 012045Z 11009KT 10SM OVC050 M03/M11 A3010 700 55 -1300 110/09 RMK AO2
14837KMSN MSN20080301145012203/01/08 14:50:31  5-MIN KMSN 012050Z 11008KT 10SM OVC055 M03/M11 A3010 700 55 -1300 110/08 RMK AO2 SLP205 T10331111 56004
14837KMSN MSN20080301145509903/01/08 14:55:31  5-MIN KMSN 012055Z 12008KT 10SM OVC055 M03/M12 A3009 700 53 -1300 120/08 RMK AO2
14837KMSN MSN20080301150009903/01/08 15:00:31  5-MIN KMSN 012100Z 12010KT 10SM OVC055 M03/M12 A3009 710 53 -1300 120/10 RMK AO2
14837KMSN MSN20080301150509903/01/08 15:05:31  5-MIN KMSN 012105Z 13008KT 10SM BKN055 M03/M12 A3009 710 53 -1300 130/08 RMK AO2
14837KMSN MSN20080301151009903/01/08 15:10:31  5-MIN KMSN 012110Z 11009KT 10SM BKN055 M03/M11 A3009 710 55 -1300 110/09 RMK AO2
14837KMSN MSN20080301151509903/01/08 15:15:31  5-MIN KMSN 012115Z 12008KT 10SM BKN060 M03/M11 A3009 710 55 -1300 120/08 RMK AO2
14837KMSN MSN20080301152009903/01/08 15:20:31  5-MIN KMSN 012120Z 14011KT 10SM BKN055 M03/M11 A3009 700 55 -1300 140/11 RMK AO2
14837KMSN MSN20080301152509903/01/08 15:25:31  5-MIN KMSN 012125Z 13010KT 10SM SCT055 M03/M12 A3009 710 53 -1300 130/10 RMK AO2
14837KMSN MSN20080301153009903/01/08 15:30:31  5-MIN KMSN 012130Z 13008KT 10SM FEW055 M03/M11 A3009 710 55 -1300 130/08 RMK AO2
14837KMSN MSN20080301153509903/01/08 15:35:31  5-MIN KMSN 012135Z 12010KT 10SM FEW055 M03/M11 A3009 710 53 -1200 120/10 RMK AO2
14837KMSN MSN20080301154009903/01/08 15:40:31  5-MIN KMSN 012140Z 11012KT 10SM FEW055 M03/M11 A3009 710 57 -1300 110/12 RMK AO2
14837KMSN MSN20080301154509903/01/08 15:45:31  5-MIN KMSN 012145Z 12010KT 10SM FEW055 M03/M11 A3009 710 57 -1300 120/10 RMK AO2
14837KMSN MSN20080301155011603/01/08 15:50:31  5-MIN KMSN 012150Z 13010KT 10SM FEW055 M03/M11 A3009 710 57 -1300 130/10 RMK AO2 SLP203 T10331106
14837KMSN MSN20080301155509603/01/08 15:55:31  5-MIN KMSN 012155Z 13011KT 10SM CLR M03/M11 A3009 710 55 -1300 130/11 RMK AO2
14837KMSN MSN20080301160009603/01/08 16:00:31  5-MIN KMSN 012200Z 15010KT 10SM CLR M03/M11 A3009 710 55 -1300 140/10 RMK AO2
14837KMSN MSN20080301160509603/01/08 16:05:31  5-MIN KMSN 012205Z 14010KT 10SM CLR M03/M11 A3009 710 55 -1200 140/10 RMK AO2
14837KMSN MSN20080301161009603/01/08 16:10:31  5-MIN KMSN 012210Z 14008KT 10SM CLR M03/M11 A3010 700 55 -1300 140/08 RMK AO2
14837KMSN MSN20080301161509603/01/08 16:15:31  5-MIN KMSN 012215Z 13009KT 10SM CLR M03/M11 A3010 700 53 -1200 130/09 RMK AO2
14837KMSN MSN20080301162009603/01/08 16:20:31  5-MIN KMSN 012220Z 14007KT 10SM CLR M03/M11 A3010 700 53 -1200 140/07 RMK AO2
14837KMSN MSN20080301162509603/01/08 16:25:31  5-MIN KMSN 012225Z 15009KT 10SM CLR M03/M11 A3009 700 55 -1200 140/09 RMK AO2
14837KMSN MSN20080301163009603/01/08 16:30:31  5-MIN KMSN 012230Z 13009KT 10SM CLR M03/M11 A3009 710 55 -1300 130/09 RMK AO2
14837KMSN MSN20080301163509603/01/08 16:35:31  5-MIN KMSN 012235Z 13010KT 10SM CLR M03/M11 A3009 710 53 -1200 130/10 RMK AO2
14837KMSN MSN20080301164009603/01/08 16:40:31  5-MIN KMSN 012240Z 13010KT 10SM CLR M03/M11 A3009 710 55 -1300 130/10 RMK AO2
14837KMSN MSN20080301164509603/01/08 16:45:31  5-MIN KMSN 012245Z 13009KT 10SM CLR M03/M11 A3009 710 55 -1300 130/09 RMK AO2
14837KMSN MSN20080301165011603/01/08 16:50:31  5-MIN KMSN 012250Z 13009KT 10SM FEW055 M03/M11 A3009 710 55 -1300 130/09 RMK AO2 SLP203 T10331111
14837KMSN MSN20080301165509903/01/08 16:55:31  5-MIN KMSN 012255Z 14008KT 10SM FEW050 M03/M11 A3009 710 53 -1200 140/08 RMK AO2
14837KMSN MSN20080301170009903/01/08 17:00:31  5-MIN KMSN 012300Z 13011KT 10SM SCT050 M03/M11 A3009 710 53 -1200 120/11 RMK AO2
14837KMSN MSN20080301170509903/01/08 17:05:31  5-MIN KMSN 012305Z 13009KT 10SM BKN050 M03/M11 A3008 720 55 -1300 130/09 RMK AO2
14837KMSN MSN20080301171009903/01/08 17:10:31  5-MIN KMSN 012310Z 13008KT 10SM BKN050 M03/M11 A3008 710 55 -1300 130/08 RMK AO2
14837KMSN MSN20080301171509903/01/08 17:15:31  5-MIN KMSN 012315Z 13009KT 10SM BKN050 M03/M11 A3008 710 55 -1300 130/09 RMK AO2
14837KMSN MSN20080301172009903/01/08 17:20:31  5-MIN KMSN 012320Z 13010KT 10SM BKN050 M03/M11 A3008 720 55 -1300 130/10 RMK AO2
14837KMSN MSN20080301172510603/01/08 17:25:31  5-MIN KMSN 012325Z 13008KT 10SM BKN050 BKN070 M03/M11 A3008 720 55 -1300 130/08 RMK AO2
14837KMSN MSN20080301173010603/01/08 17:30:31  5-MIN KMSN 012330Z 13008KT 10SM BKN050 BKN070 M03/M11 A3008 720 55 -1300 130/08 RMK AO2
14837KMSN MSN20080301173510603/01/08 17:35:31  5-MIN KMSN 012335Z 13009KT 10SM BKN055 OVC070 M03/M11 A3008 720 57 -1300 120/09 RMK AO2
14837KMSN MSN20080301174010603/01/08 17:40:31  5-MIN KMSN 012340Z 13009KT 10SM BKN055 OVC070 M03/M11 A3008 720 55 -1300 130/09 RMK AO2
14837KMSN MSN20080301174510603/01/08 17:45:31  5-MIN KMSN 012345Z 12009KT 10SM BKN055 OVC070 M03/M11 A3008 720 55 -1300 120/09 RMK AO2
14837KMSN MSN20080301175014003/01/08 17:50:31  5-MIN KMSN 012350Z 12008KT 10SM OVC055 M03/M11 A3008 720 57 -1300 120/08 RMK AO2 SLP201 4/012 T10331106 11028 21050 58035
14837KMSN MSN20080301175509903/01/08 17:55:31  5-MIN KMSN 012355Z 11009KT 10SM OVC055 M03/M11 A3008 720 57 -1300 110/09 RMK AO2
14837KMSN MSN20080301180009903/01/08 18:00:31  5-MIN KMSN 020000Z 11010KT 10SM OVC055 M03/M11 A3008 720 57 -1300 110/10 RMK AO2
14837KMSN MSN20080301180509903/01/08 18:05:31  5-MIN KMSN 020005Z 11008KT 10SM OVC060 M03/M11 A3008 720 57 -1300 110/08 RMK AO2
14837KMSN MSN20080301181009903/01/08 18:10:31  5-MIN KMSN 020010Z 12008KT 10SM OVC060 M03/M10 A3008 720 60 -1300 110/08 RMK AO2
14837KMSN MSN20080301181509903/01/08 18:15:31  5-MIN KMSN 020015Z 11008KT 10SM OVC060 M03/M10 A3008 720 58 -1200 110/08 RMK AO2
14837KMSN MSN20080301182009903/01/08 18:20:31  5-MIN KMSN 020020Z 11008KT 10SM OVC060 M03/M11 A3008 720 57 -1300 110/08 RMK AO2
14837KMSN MSN20080301182509903/01/08 18:25:31  5-MIN KMSN 020025Z 11008KT 10SM OVC060 M03/M10 A3008 710 58 -1200 110/08 RMK AO2
14837KMSN MSN20080301183009903/01/08 18:30:31  5-MIN KMSN 020030Z 11007KT 10SM OVC065 M03/M10 A3008 710 60 -1300 110/07 RMK AO2
14837KMSN MSN20080301190509903/01/08 19:05:31  5-MIN KMSN 020105Z 11007KT 10SM OVC065 M03/M09 A3009 710 60 -1200 110/07 RMK AO2
14837KMSN MSN20080301191009903/01/08 19:10:31  5-MIN KMSN 020110Z 12007KT 10SM OVC065 M03/M09 A3009 710 60 -1200 120/07 RMK AO2
14837KMSN MSN20080301191509903/01/08 19:15:31  5-MIN KMSN 020115Z 13008KT 10SM OVC065 M03/M09 A3008 710 60 -1200 130/08 RMK AO2
14837KMSN MSN20080301192009903/01/08 19:20:31  5-MIN KMSN 020120Z 13007KT 10SM OVC065 M03/M09 A3009 710 60 -1200 130/07 RMK AO2
14837KMSN MSN20080301192509903/01/08 19:25:31  5-MIN KMSN 020125Z 13006KT 10SM OVC065 M03/M09 A3008 710 60 -1200 120/06 RMK AO2
