14837KMSN MSN20091201043009412/01/09 04:30:31  5-MIN KMSN 011030Z 00000KT 10SM CLR 02/M01 A2979 980 78 -200 000/00 RMK AO2
14837KMSN MSN20091201043509412/01/09 04:35:31  5-MIN KMSN 011035Z 00000KT 10SM CLR 01/M02 A2979 980 82 -400 000/00 RMK AO2
14837KMSN MSN20091201044009412/01/09 04:40:31  5-MIN KMSN 011040Z 00000KT 10SM CLR 02/M01 A2979 980 78 -200 000/00 RMK AO2
14837KMSN MSN20091201044509412/01/09 04:45:31  5-MIN KMSN 011045Z 16003KT 10SM CLR 02/M01 A2979 980 82 -300 160/03 RMK AO2
14837KMSN MSN20091201045011112/01/09 04:50:31  5-MIN KMSN 011050Z 17003KT 10SM CLR 02/M01 A2979 980 82 -300 170/03 RMK AO2 SLP096 T00171011
14837KMSN MSN20091201045509412/01/09 04:55:31  5-MIN KMSN 011055Z 17005KT 10SM CLR 01/M02 A2979 980 82 -400 170/05 RMK AO2
14837KMSN MSN20091201050009412/01/09 05:00:31  5-MIN KMSN 011100Z 18003KT 10SM CLR 02/M01 A2979 980 82 -300 180/03 RMK AO2
14837KMSN MSN20091201050509412/01/09 05:05:31  5-MIN KMSN 011105Z 17004KT 10SM CLR 01/M02 A2979 980 82 -400 170/04 RMK AO2
14837KMSN MSN20091201051009412/01/09 05:10:31  5-MIN KMSN 011110Z 16004KT 10SM CLR 01/M02 A2979 980 82 -400 160/04 RMK AO2
14837KMSN MSN20091201051509412/01/09 05:15:31  5-MIN KMSN 011115Z 16003KT 10SM CLR 01/M02 A2979 980 85 -400 150/03 RMK AO2
14837KMSN MSN20091201052009412/01/09 05:20:31  5-MIN KMSN 011120Z 00000KT 10SM CLR 01/M02 A2979 990 82 -400 000/00 RMK AO2
14837KMSN MSN20091201052509412/01/09 05:25:31  5-MIN KMSN 011125Z 00000KT 10SM CLR 01/M02 A2979 990 82 -400 000/00 RMK AO2
14837KMSN MSN20091201053009412/01/09 05:30:31  5-MIN KMSN 011130Z 00000KT 10SM CLR 01/M02 A2978 990 85 -400 000/00 RMK AO2
14837KMSN MSN20091201053509312/01/09 05:35:31  5-MIN KMSN 011135Z 11004KT 9SM CLR 00/M02 A2978 990 85 -500 110/04 RMK AO2
14837KMSN MSN20091201054009412/01/09 05:40:31  5-MIN KMSN 011140Z 11003KT 9SM CLR M01/M02 A2978 990 92 -600 110/03 RMK AO2
14837KMSN MSN20091201054509412/01/09 05:45:31  5-MIN KMSN 011145Z 00000KT 9SM CLR M01/M02 A2978 990 88 -600 000/00 RMK AO2
14837KMSN MSN20091201055012912/01/09 05:50:31  5-MIN KMSN 011150Z 00000KT 9SM CLR M01/M02 A2979 990 88 -600 000/00 RMK AO2 SLP095 T10061022 10039 21011 53001
14837KMSN MSN20091201055509412/01/09 05:55:31  5-MIN KMSN 011155Z 00000KT 9SM CLR M01/M02 A2979 980 92 -700 000/00 RMK AO2
14837KMSN MSN20091201060009412/01/09 06:00:31  5-MIN KMSN 011200Z 00000KT 9SM CLR M01/M03 A2979 990 88 -700 000/00 RMK AO2
14837KMSN MSN20091201060509412/01/09 06:05:31  5-MIN KMSN 011205Z 00000KT 8SM CLR M01/M02 A2979 990 92 -700 000/00 RMK AO2
14837KMSN MSN20091201061009412/01/09 06:10:31  5-MIN KMSN 011210Z 00000KT 8SM CLR M01/M02 A2979 990 92 -700 000/00 RMK AO2
14837KMSN MSN20091201061509412/01/09 06:15:31  5-MIN KMSN 011215Z 00000KT 9SM CLR M01/M02 A2979 980 88 -600 000/00 RMK AO2
14837KMSN MSN20091201062009412/01/09 06:20:31  5-MIN KMSN 011220Z 00000KT 9SM CLR M01/M02 A2979 980 88 -600 000/00 RMK AO2
14837KMSN MSN20091201062509412/01/09 06:25:31  5-MIN KMSN 011225Z 16003KT 9SM CLR M01/M02 A2979 980 88 -600 160/03 RMK AO2
14837KMSN MSN20091201063009412/01/09 06:30:31  5-MIN KMSN 011230Z 17005KT 9SM CLR M02/M03 A2979 980 92 -700 170/05 RMK AO2
14837KMSN MSN20091201063509312/01/09 06:35:31  5-MIN KMSN 011235Z 18005KT 9SM CLR 00/M02 A2979 980 85 -500 180/05 RMK AO2
14837KMSN MSN20091201064009412/01/09 06:40:31  5-MIN KMSN 011240Z 17006KT 10SM CLR 01/M02 A2979 980 85 -400 170/06 RMK AO2
14837KMSN MSN20091201064509412/01/09 06:45:31  5-MIN KMSN 011245Z 17007KT 10SM CLR 01/M02 A2979 990 85 -400 170/07 RMK AO2
14837KMSN MSN20091201065011112/01/09 06:50:31  5-MIN KMSN 011250Z 17007KT 10SM CLR 01/M02 A2979 990 85 -400 160/07 RMK AO2 SLP096 T00061017
14837KMSN MSN20091201065509412/01/09 06:55:31  5-MIN KMSN 011255Z 17007KT 10SM CLR 00/M02 A2979 990 88 -500 170/07 RMK AO2
14837KMSN MSN20091201070009312/01/09 07:00:31  5-MIN KMSN 011300Z 18005KT 9SM CLR 01/M02 A2979 980 85 -400 180/05 RMK AO2
14837KMSN MSN20091201070509312/01/09 07:05:31  5-MIN KMSN 011305Z 17006KT 9SM CLR 01/M01 A2979 990 89 -400 170/06 RMK AO2
14837KMSN MSN20091201071009312/01/09 07:10:31  5-MIN KMSN 011310Z 18005KT 9SM CLR 01/M01 A2979 980 89 -400 170/05 RMK AO2
14837KMSN MSN20091201071509312/01/09 07:15:31  5-MIN KMSN 011315Z 17006KT 8SM CLR 01/M02 A2979 990 85 -400 170/06 RMK AO2
14837KMSN MSN20091201072009312/01/09 07:20:31  5-MIN KMSN 011320Z 16005KT 8SM CLR 00/M02 A2979 990 88 -500 160/05 RMK AO2
14837KMSN MSN20091201072509312/01/09 07:25:31  5-MIN KMSN 011325Z 16005KT 8SM CLR 00/M02 A2979 990 88 -500 160/05 RMK AO2
14837KMSN MSN20091201073009312/01/09 07:30:31  5-MIN KMSN 011330Z 17005KT 8SM CLR 00/M02 A2979 990 88 -500 170/05 RMK AO2
14837KMSN MSN20091201073509312/01/09 07:35:31  5-MIN KMSN 011335Z 17005KT 8SM CLR 00/M02 A2979 990 88 -500 170/05 RMK AO2
14837KMSN MSN20091201074009312/01/09 07:40:31  5-MIN KMSN 011340Z 17005KT 8SM CLR 01/M02 A2979 990 85 -400 170/05 RMK AO2
14837KMSN MSN20091201074509312/01/09 07:45:31  5-MIN KMSN 011345Z 17005KT 7SM CLR 01/M01 A2979 990 89 -400 170/05 RMK AO2
14837KMSN MSN20091201075011012/01/09 07:50:31  5-MIN KMSN 011350Z 17004KT 7SM CLR 01/M02 A2979 990 85 -400 170/04 RMK AO2 SLP095 T00061017
14837KMSN MSN20091201075509312/01/09 07:55:31  5-MIN KMSN 011355Z 17004KT 7SM CLR 01/M01 A2979 980 89 -400 170/04 RMK AO2
14837KMSN MSN20091201080009312/01/09 08:00:31  5-MIN KMSN 011400Z 17005KT 8SM CLR 01/M01 A2979 980 89 -400 160/05 RMK AO2
14837KMSN MSN20091201080509312/01/09 08:05:31  5-MIN KMSN 011405Z 17004KT 8SM CLR 01/M01 A2979 990 89 -400 160/04 RMK AO2
14837KMSN MSN20091201081009312/01/09 08:10:31  5-MIN KMSN 011410Z 17004KT 7SM CLR 01/M01 A2979 980 89 -400 170/04 RMK AO2
14837KMSN MSN20091201081509312/01/09 08:15:31  5-MIN KMSN 011415Z 17005KT 7SM CLR 01/M01 A2979 990 85 -400 170/05 RMK AO2
14837KMSN MSN20091201082009312/01/09 08:20:31  5-MIN KMSN 011420Z 17004KT 7SM CLR 01/M01 A2979 990 85 -400 170/04 RMK AO2
14837KMSN MSN20091201082509312/01/09 08:25:31  5-MIN KMSN 011425Z 17004KT 7SM CLR 01/M01 A2979 990 89 -400 160/04 RMK AO2
14837KMSN MSN20091201083009312/01/09 08:30:31  5-MIN KMSN 011430Z 17006KT 7SM CLR 01/M01 A2979 990 89 -400 170/06 RMK AO2
14837KMSN MSN20091201083509312/01/09 08:35:31  5-MIN KMSN 011435Z 17007KT 7SM CLR 01/M01 A2979 990 89 -400 170/07 RMK AO2
14837KMSN MSN20091201084009312/01/09 08:40:31  5-MIN KMSN 011440Z 18005KT 8SM CLR 02/M01 A2979 990 85 -300 180/05 RMK AO2
14837KMSN MSN20091201084509312/01/09 08:45:31  5-MIN KMSN 011445Z 19005KT 8SM CLR 02/M01 A2979 990 85 -300 190/05 RMK AO2
14837KMSN MSN20091201085011512/01/09 08:50:31  5-MIN KMSN 011450Z 18007KT 8SM CLR 02/00 A2978 990 85 -200 180/07 RMK AO2 SLP093 T00220000 50003
14837KMSN MSN20091201085509312/01/09 08:55:31  5-MIN KMSN 011455Z 18007KT 9SM CLR 03/M01 A2978 990 79 -200 180/07 RMK AO2
14837KMSN MSN20091201090009212/01/09 09:00:31  5-MIN KMSN 011500Z 18006KT 9SM CLR 03/00 A2978 990 82 -200 170/06 RMK AO2
14837KMSN MSN20091201090509412/01/09 09:05:31  5-MIN KMSN 011505Z 17007KT 9SM CLR 03/M01 A2978 1000 79 -200 170/07 RMK AO2
14837KMSN MSN20091201091009412/01/09 09:10:31  5-MIN KMSN 011510Z 17006KT 9SM CLR 03/M01 A2978 1000 76 -100 170/06 RMK AO2
14837KMSN MSN20091201091509412/01/09 09:15:31  5-MIN KMSN 011515Z 18006KT 10SM CLR 03/00 A2978 1000 79 -100 170/06 RMK AO2
14837KMSN MSN20091201092009112/01/09 09:20:31  5-MIN KMSN 011520Z 18006KT 10SM CLR 04/00 A2977 1000 76 0 170/06 RMK AO2
14837KMSN MSN20091201092509112/01/09 09:25:31  5-MIN KMSN 011525Z 18006KT 10SM CLR 04/00 A2977 1000 76 0 180/06 RMK AO2
14837KMSN MSN20091201093009112/01/09 09:30:31  5-MIN KMSN 011530Z 17007KT 10SM CLR 04/00 A2978 1000 76 0 170/07 RMK AO2
14837KMSN MSN20091201093509112/01/09 09:35:31  5-MIN KMSN 011535Z 18008KT 10SM CLR 04/00 A2977 1000 76 0 180/08 RMK AO2
14837KMSN MSN20091201094009112/01/09 09:40:31  5-MIN KMSN 011540Z 19007KT 10SM CLR 04/00 A2978 1000 73 0 180/07 RMK AO2
14837KMSN MSN20091201094509112/01/09 09:45:31  5-MIN KMSN 011545Z 18007KT 10SM CLR 04/00 A2978 1000 73 0 180/07 RMK AO2
14837KMSN MSN20091201095010712/01/09 09:50:31  5-MIN KMSN 011550Z 19007KT 10SM CLR 04/00 A2978 990 73 0 190/07 RMK AO2 SLP091 T00440000
14837KMSN MSN20091201095509312/01/09 09:55:31  5-MIN KMSN 011555Z 19007KT 10SM CLR 05/00 A2978 1000 70 100 190/07 RMK AO2
14837KMSN MSN20091201100009312/01/09 10:00:31  5-MIN KMSN 011600Z 18008KT 10SM CLR 05/00 A2978 1000 70 100 180/08 RMK AO2
14837KMSN MSN20091201100509312/01/09 10:05:31  5-MIN KMSN 011605Z 17009KT 10SM CLR 05/00 A2977 1000 70 100 170/09 RMK AO2
14837KMSN MSN20091201101009312/01/09 10:10:31  5-MIN KMSN 011610Z 18008KT 10SM CLR 05/00 A2977 1000 70 100 180/08 RMK AO2
14837KMSN MSN20091201101509312/01/09 10:15:31  5-MIN KMSN 011615Z 19007KT 10SM CLR 06/00 A2977 1000 67 100 190/07 RMK AO2
14837KMSN MSN20091201102009312/01/09 10:20:31  5-MIN KMSN 011620Z 20006KT 10SM CLR 06/00 A2977 1000 67 100 200/06 RMK AO2
14837KMSN MSN20091201102509312/01/09 10:25:31  5-MIN KMSN 011625Z 20006KT 10SM CLR 06/00 A2977 1000 67 100 200/06 RMK AO2
14837KMSN MSN20091201103009312/01/09 10:30:31  5-MIN KMSN 011630Z 21006KT 10SM CLR 06/00 A2977 1010 67 200 210/06 RMK AO2
14837KMSN MSN20091201103509312/01/09 10:35:31  5-MIN KMSN 011635Z 20007KT 10SM CLR 06/00 A2976 1010 65 200 200/07 RMK AO2
14837KMSN MSN20091201104009312/01/09 10:40:31  5-MIN KMSN 011640Z 21005KT 10SM CLR 06/00 A2976 1010 65 200 210/05 RMK AO2
14837KMSN MSN20091201104509312/01/09 10:45:31  5-MIN KMSN 011645Z 20007KT 10SM CLR 06/00 A2976 1010 65 200 200/07 RMK AO2
14837KMSN MSN20091201105011012/01/09 10:50:31  5-MIN KMSN 011650Z 21006KT 10SM CLR 06/00 A2976 1020 65 200 200/06 RMK AO2 SLP083 T00610000
14837KMSN MSN20091201105509312/01/09 10:55:31  5-MIN KMSN 011655Z 20006KT 10SM CLR 07/00 A2975 1020 62 300 200/06 RMK AO2
14837KMSN MSN20091201110009312/01/09 11:00:31  5-MIN KMSN 011700Z 20006KT 10SM CLR 07/00 A2975 1020 62 300 200/06 RMK AO2
14837KMSN MSN20091201110509312/01/09 11:05:31  5-MIN KMSN 011705Z 23006KT 10SM CLR 07/00 A2975 1020 62 300 220/06 RMK AO2
14837KMSN MSN20091201111009312/01/09 11:10:31  5-MIN KMSN 011710Z 22004KT 10SM CLR 07/00 A2975 1020 62 300 220/04 RMK AO2
14837KMSN MSN20091201111509312/01/09 11:15:31  5-MIN KMSN 011715Z 19007KT 10SM CLR 07/00 A2975 1020 60 400 190/07 RMK AO2
14837KMSN MSN20091201112009312/01/09 11:20:31  5-MIN KMSN 011720Z 20006KT 10SM CLR 07/00 A2975 1030 60 400 200/06 RMK AO2
14837KMSN MSN20091201112509312/01/09 11:25:31  5-MIN KMSN 011725Z 20008KT 10SM CLR 07/00 A2974 1030 60 400 190/08 RMK AO2
14837KMSN MSN20091201113009312/01/09 11:30:31  5-MIN KMSN 011730Z 19008KT 10SM CLR 08/01 A2974 1030 60 500 190/08 RMK AO2
14837KMSN MSN20091201113509312/01/09 11:35:31  5-MIN KMSN 011735Z 20007KT 10SM CLR 07/00 A2974 1040 60 400 200/07 RMK AO2
14837KMSN MSN20091201114009312/01/09 11:40:31  5-MIN KMSN 011740Z 21007KT 10SM CLR 08/00 A2973 1040 58 500 200/07 RMK AO2
14837KMSN MSN20091201114509312/01/09 11:45:31  5-MIN KMSN 011745Z 19008KT 10SM CLR 08/00 A2973 1040 58 500 190/08 RMK AO2
14837KMSN MSN20091201115012812/01/09 11:50:31  5-MIN KMSN 011750Z 20008KT 10SM CLR 08/00 A2973 1040 58 500 200/08 RMK AO2 SLP072 T00780000 10078 21017 58002
14837KMSN MSN20091201115509312/01/09 11:55:31  5-MIN KMSN 011755Z 19008KT 10SM CLR 08/00 A2972 1050 55 500 190/08 RMK AO2
14837KMSN MSN20091201120009312/01/09 12:00:31  5-MIN KMSN 011800Z 19005KT 10SM CLR 08/01 A2972 1050 58 500 190/05 RMK AO2
14837KMSN MSN20091201120509312/01/09 12:05:31  5-MIN KMSN 011805Z 17007KT 10SM CLR 08/01 A2971 1060 58 500 170/07 RMK AO2
14837KMSN MSN20091201121009312/01/09 12:10:31  5-MIN KMSN 011810Z 16010KT 10SM CLR 09/01 A2971 1060 56 600 160/10 RMK AO2
14837KMSN MSN20091201121509312/01/09 12:15:31  5-MIN KMSN 011815Z 18009KT 10SM CLR 08/01 A2971 1060 58 600 170/09 RMK AO2
14837KMSN MSN20091201122009312/01/09 12:20:31  5-MIN KMSN 011820Z 19006KT 10SM CLR 08/01 A2970 1060 58 600 190/06 RMK AO2
14837KMSN MSN20091201122509312/01/09 12:25:31  5-MIN KMSN 011825Z 18011KT 10SM CLR 09/01 A2970 1070 56 600 180/11 RMK AO2
14837KMSN MSN20091201123009312/01/09 12:30:31  5-MIN KMSN 011830Z 17010KT 10SM CLR 08/00 A2970 1070 55 600 170/10 RMK AO2
14837KMSN MSN20091201123509312/01/09 12:35:31  5-MIN KMSN 011835Z 19009KT 10SM CLR 09/01 A2969 1070 56 600 190/09 RMK AO2
14837KMSN MSN20091201124009312/01/09 12:40:31  5-MIN KMSN 011840Z 19010KT 10SM CLR 09/01 A2969 1070 56 600 180/10 RMK AO2
14837KMSN MSN20091201124509312/01/09 12:45:31  5-MIN KMSN 011845Z 18012KT 10SM CLR 09/01 A2970 1070 56 600 170/12 RMK AO2
14837KMSN MSN20091201125011012/01/09 12:50:31  5-MIN KMSN 011850Z 17011KT 10SM CLR 09/01 A2970 1070 53 700 170/11 RMK AO2 SLP061 T00940006
14837KMSN MSN20091201125509312/01/09 12:55:31  5-MIN KMSN 011855Z 19010KT 10SM CLR 09/01 A2970 1070 53 700 190/10 RMK AO2
14837KMSN MSN20091201130009312/01/09 13:00:31  5-MIN KMSN 011900Z 18009KT 10SM CLR 09/01 A2970 1070 53 700 180/09 RMK AO2
14837KMSN MSN20091201130510912/01/09 13:05:31  5-MIN KMSN 011905Z 21007KT 180V250 10SM CLR 09/01 A2970 1070 53 700 200/07 180V250 RMK AO2
14837KMSN MSN20091201131009312/01/09 13:10:31  5-MIN KMSN 011910Z 21008KT 10SM CLR 09/01 A2970 1070 53 700 210/08 RMK AO2
14837KMSN MSN20091201131509312/01/09 13:15:31  5-MIN KMSN 011915Z 19007KT 10SM CLR 09/01 A2970 1070 53 700 190/07 RMK AO2
14837KMSN MSN20091201132009312/01/09 13:20:31  5-MIN KMSN 011920Z 19007KT 10SM CLR 10/01 A2970 1070 52 800 190/07 RMK AO2
14837KMSN MSN20091201132509312/01/09 13:25:31  5-MIN KMSN 011925Z 19009KT 10SM CLR 10/01 A2970 1070 52 800 190/09 RMK AO2
14837KMSN MSN20091201133009312/01/09 13:30:31  5-MIN KMSN 011930Z 19009KT 10SM CLR 10/01 A2969 1080 52 800 190/09 RMK AO2
14837KMSN MSN20091201133509312/01/09 13:35:31  5-MIN KMSN 011935Z 22009KT 10SM CLR 10/01 A2969 1080 52 800 220/09 RMK AO2
14837KMSN MSN20091201134009312/01/09 13:40:31  5-MIN KMSN 011940Z 21008KT 10SM CLR 10/01 A2969 1080 52 800 210/08 RMK AO2
14837KMSN MSN20091201134509312/01/09 13:45:31  5-MIN KMSN 011945Z 21008KT 10SM CLR 10/01 A2969 1080 52 800 210/08 RMK AO2
14837KMSN MSN20091201135011012/01/09 13:50:31  5-MIN KMSN 011950Z 20006KT 10SM CLR 10/01 A2969 1080 52 800 190/06 RMK AO2 SLP058 T01000006
14837KMSN MSN20091201135509312/01/09 13:55:31  5-MIN KMSN 011955Z 21010KT 10SM CLR 10/01 A2969 1080 52 800 210/10 RMK AO2
14837KMSN MSN20091201140010912/01/09 14:00:31  5-MIN KMSN 012000Z 20008KT 180V250 10SM CLR 10/01 A2969 1080 52 800 200/08 180V250 RMK AO2
14837KMSN MSN20091201140509312/01/09 14:05:31  5-MIN KMSN 012005Z 19010KT 10SM CLR 10/01 A2969 1080 52 800 190/10 RMK AO2
14837KMSN MSN20091201141009312/01/09 14:10:31  5-MIN KMSN 012010Z 21008KT 10SM CLR 10/01 A2969 1070 52 800 210/08 RMK AO2
14837KMSN MSN20091201141509912/01/09 14:15:31  5-MIN KMSN 012015Z 19010G16KT 10SM CLR 10/01 A2969 1070 52 800 190/10G16 RMK AO2
14837KMSN MSN20091201142009312/01/09 14:20:31  5-MIN KMSN 012020Z 19012KT 10SM CLR 10/01 A2969 1080 52 800 190/12 RMK AO2
