14837KMSN MSN20011101000010011/01/01 00:00:31  5-MIN KMSN 010600Z 18016G21KT 10SM CLR 14/03 A2973 1040 47 1300 180/16G21 RMK AO2
14837KMSN MSN20011101000510011/01/01 00:05:31  5-MIN KMSN 010605Z 18016G22KT 10SM CLR 14/03 A2973 1040 47 1300 180/16G22 RMK AO2
14837KMSN MSN20011101001010011/01/01 00:10:31  5-MIN KMSN 010610Z 18014G23KT 10SM CLR 14/04 A2973 1040 49 1300 180/14G23 RMK AO2
14837KMSN MSN20011101001510011/01/01 00:15:31  5-MIN KMSN 010615Z 18017G23KT 10SM CLR 14/04 A2973 1040 49 1300 180/17G23 RMK AO2
14837KMSN MSN20011101002010011/01/01 00:20:31  5-MIN KMSN 010620Z 18015G23KT 10SM CLR 14/04 A2973 1040 49 1300 180/15G23 RMK AO2
14837KMSN MSN20011101002510011/01/01 00:25:31  5-MIN KMSN 010625Z 18017G21KT 10SM CLR 14/04 A2973 1050 49 1300 180/17G21 RMK AO2
14837KMSN MSN20011101003010011/01/01 00:30:31  5-MIN KMSN 010630Z 18015G21KT 10SM CLR 14/04 A2973 1040 49 1300 180/15G21 RMK AO2
14837KMSN MSN20011101003510011/01/01 00:35:31  5-MIN KMSN 010635Z 18015G21KT 10SM CLR 14/04 A2972 1050 49 1300 180/15G21 RMK AO2
14837KMSN MSN20011101004010011/01/01 00:40:31  5-MIN KMSN 010640Z 19015G21KT 10SM CLR 14/04 A2972 1050 49 1300 190/15G21 RMK AO2
14837KMSN MSN20011101004510011/01/01 00:45:31  5-MIN KMSN 010645Z 18015G21KT 10SM CLR 14/04 A2972 1050 49 1300 180/15G21 RMK AO2
14837KMSN MSN20011101005011711/01/01 00:50:31  5-MIN KMSN 010650Z 19013G21KT 10SM CLR 14/04 A2972 1050 49 1300 180/13G21 RMK AO2 SLP061 T01440039
14837KMSN MSN20011101005510011/01/01 00:55:31  5-MIN KMSN 010655Z 18017G22KT 10SM CLR 14/04 A2971 1060 49 1300 180/17G22 RMK AO2
14837KMSN MSN20011101010010011/01/01 01:00:31  5-MIN KMSN 010700Z 18015G23KT 10SM CLR 14/04 A2971 1060 49 1300 180/15G23 RMK AO2
14837KMSN MSN20011101010510011/01/01 01:05:31  5-MIN KMSN 010705Z 19014G23KT 10SM CLR 14/04 A2971 1060 49 1300 180/14G23 RMK AO2
14837KMSN MSN20011101011010011/01/01 01:10:31  5-MIN KMSN 010710Z 19015G23KT 10SM CLR 14/04 A2971 1060 49 1300 190/15G23 RMK AO2
14837KMSN MSN20011101011510011/01/01 01:15:31  5-MIN KMSN 010715Z 19017G22KT 10SM CLR 14/04 A2971 1060 49 1300 180/17G22 RMK AO2
14837KMSN MSN20011101012010011/01/01 01:20:31  5-MIN KMSN 010720Z 19014G21KT 10SM CLR 14/04 A2971 1060 49 1300 190/14G21 RMK AO2
14837KMSN MSN20011101012510011/01/01 01:25:31  5-MIN KMSN 010725Z 18016G22KT 10SM CLR 14/04 A2971 1060 50 1200 180/16G22 RMK AO2
14837KMSN MSN20011101013010011/01/01 01:30:31  5-MIN KMSN 010730Z 18015G22KT 10SM CLR 14/04 A2971 1060 50 1200 180/15G22 RMK AO2
14837KMSN MSN20011101013510011/01/01 01:35:31  5-MIN KMSN 010735Z 19018G24KT 10SM CLR 14/04 A2971 1060 50 1200 190/18G24 RMK AO2
14837KMSN MSN20011101014010011/01/01 01:40:31  5-MIN KMSN 010740Z 19018G24KT 10SM CLR 14/04 A2971 1060 50 1200 180/18G24 RMK AO2
14837KMSN MSN20011101014510011/01/01 01:45:31  5-MIN KMSN 010745Z 18015G24KT 10SM CLR 14/04 A2971 1060 50 1200 180/15G24 RMK AO2
