14837KMSN MSN20110701000009607/01/11 00:00:35  5-MIN KMSN 010600Z 18013KT 10SM OVC029 27/22 A2992 860 74 2500 180/13 RMK AO2
14837KMSN MSN20110701000510207/01/11 00:05:31  5-MIN KMSN 010605Z 18015G19KT 10SM OVC029 27/22 A2992 860 74 2500 180/15G19 RMK AO2
14837KMSN MSN20110701001010907/01/11 00:10:31  5-MIN KMSN 010610Z 17014G21KT 10SM BKN029 OVC035 27/22 A2992 860 74 2500 180/14G21 RMK AO2
14837KMSN MSN20110701001510207/01/11 00:15:31  5-MIN KMSN 010615Z 18013G21KT 10SM OVC031 27/22 A2992 860 74 2500 180/13G21 RMK AO2
14837KMSN MSN20110701002010307/01/11 00:20:31  5-MIN KMSN 010620Z 18014KT 10SM BKN031 OVC039 27/22 A2992 860 74 2500 180/14 RMK AO2
14837KMSN MSN20110701002510307/01/11 00:25:31  5-MIN KMSN 010625Z 17011KT 10SM BKN034 OVC040 27/22 A2993 860 74 2500 180/11 RMK AO2
14837KMSN MSN20110701003010307/01/11 00:30:31  5-MIN KMSN 010630Z 18012KT 10SM BKN034 OVC040 27/22 A2993 860 74 2500 180/12 RMK AO2
14837KMSN MSN20110701003510207/01/11 00:35:31  5-MIN KMSN 010635Z 18016G21KT 10SM BKN034 27/22 A2992 870 74 2500 180/16G21 RMK AO2
14837KMSN MSN20110701004010207/01/11 00:40:31  5-MIN KMSN 010640Z 17018G23KT 10SM OVC034 27/22 A2991 870 71 2500 170/18G23 RMK AO2
14837KMSN MSN20110701004510207/01/11 00:45:31  5-MIN KMSN 010645Z 18016G24KT 10SM OVC034 27/22 A2991 870 71 2500 180/16G24 RMK AO2
14837KMSN MSN20110701005011907/01/11 00:50:31  5-MIN KMSN 010650Z 18015G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/15G24 RMK AO2 SLP122 T02670217
14837KMSN MSN20110701005510207/01/11 00:55:31  5-MIN KMSN 010655Z 18015G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/15G24 RMK AO2
14837KMSN MSN20110701010010207/01/11 01:00:31  5-MIN KMSN 010700Z 18018G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/18G24 RMK AO2
14837KMSN MSN20110701010510207/01/11 01:05:31  5-MIN KMSN 010705Z 18018G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/18G24 RMK AO2
14837KMSN MSN20110701011010207/01/11 01:10:31  5-MIN KMSN 010710Z 18018G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/18G24 RMK AO2
14837KMSN MSN20110701011510207/01/11 01:15:31  5-MIN KMSN 010715Z 18014G24KT 10SM OVC034 27/22 A2991 870 73 2500 180/14G24 RMK AO2
14837KMSN MSN20110701012010207/01/11 01:20:31  5-MIN KMSN 010720Z 18015G22KT 10SM OVC034 27/21 A2992 870 71 2400 190/15G22 RMK AO2
14837KMSN MSN20110701012510207/01/11 01:25:31  5-MIN KMSN 010725Z 19014G22KT 10SM OVC034 27/21 A2992 870 71 2400 190/14G22 RMK AO2
14837KMSN MSN20110701013011607/01/11 01:30:31  5-MIN KMSN 010730Z 19012G21KT 10SM FEW027 BKN034 OVC041 27/21 A2992 860 71 2400 190/12G21 RMK AO2
14837KMSN MSN20110701013510907/01/11 01:35:31  5-MIN KMSN 010735Z 19011G18KT 10SM BKN027 OVC034 27/21 A2992 860 71 2400 200/11G18 RMK AO2
14837KMSN MSN20110701014010907/01/11 01:40:31  5-MIN KMSN 010740Z 19011G16KT 10SM BKN027 OVC034 27/21 A2992 860 71 2400 190/11G16 RMK AO2
14837KMSN MSN20110701014510907/01/11 01:45:31  5-MIN KMSN 010745Z 18015G21KT 10SM BKN027 OVC036 27/21 A2992 860 71 2400 190/15G21 RMK AO2
14837KMSN MSN20110701015010907/01/11 01:50:31  5-MIN KMSN 010750Z 18015G21KT 10SM SCT027 BKN036 27/21 A2992 860 71 2400 180/15G21 RMK AO2
14837KMSN MSN20110701015510307/01/11 01:55:31  5-MIN KMSN 010755Z 19014KT 10SM SCT027 BKN036 27/21 A2992 870 69 2400 190/14 RMK AO2
14837KMSN MSN20110701020010307/01/11 02:00:31  5-MIN KMSN 010800Z 18014KT 10SM FEW027 BKN036 27/21 A2991 870 69 2500 190/14 RMK AO2
14837KMSN MSN20110701020510907/01/11 02:05:31  5-MIN KMSN 010805Z 18014G20KT 10SM FEW027 SCT036 26/21 A2991 880 71 2400 190/14G20 RMK AO2
14837KMSN MSN20110701021010207/01/11 02:10:31  5-MIN KMSN 010810Z 18014G20KT 10SM FEW036 26/21 A2991 870 71 2400 180/14G20 RMK AO2
14837KMSN MSN20110701021509607/01/11 02:15:31  5-MIN KMSN 010815Z 18014KT 10SM FEW038 26/21 A2991 880 71 2400 180/14 RMK AO2
14837KMSN MSN20110701022009607/01/11 02:20:31  5-MIN KMSN 010820Z 19013KT 10SM FEW036 26/21 A2991 880 71 2400 190/13 RMK AO2
14837KMSN MSN20110701022509607/01/11 02:25:31  5-MIN KMSN 010825Z 19014KT 10SM FEW038 26/20 A2990 880 68 2400 190/14 RMK AO2
14837KMSN MSN20110701023009307/01/11 02:30:31  5-MIN KMSN 010830Z 18013KT 10SM CLR 26/20 A2990 880 68 2400 180/13 RMK AO2
14837KMSN MSN20110701023509907/01/11 02:35:31  5-MIN KMSN 010835Z 18015G20KT 10SM CLR 26/20 A2990 880 68 2400 190/15G20 RMK AO2
14837KMSN MSN20110701024009907/01/11 02:40:31  5-MIN KMSN 010840Z 19014G21KT 10SM CLR 26/20 A2990 880 71 2300 190/14G21 RMK AO2
14837KMSN MSN20110701024509907/01/11 02:45:31  5-MIN KMSN 010845Z 18014G21KT 10SM CLR 26/19 A2990 880 68 2300 190/14G21 RMK AO2
14837KMSN MSN20110701025011607/01/11 02:50:31  5-MIN KMSN 010850Z 19016KT 10SM CLR 26/19 A2990 890 68 2300 190/16 RMK AO2 SLP116 T02560194 53014
14837KMSN MSN20110701025509907/01/11 02:55:31  5-MIN KMSN 010855Z 18016G22KT 10SM CLR 26/19 A2989 890 68 2400 190/16G22 RMK AO2
14837KMSN MSN20110701030009907/01/11 03:00:31  5-MIN KMSN 010900Z 18018G24KT 10SM CLR 26/19 A2988 900 68 2400 180/18G24 RMK AO2
14837KMSN MSN20110701030510207/01/11 03:05:31  5-MIN KMSN 010905Z 17017G24KT 10SM FEW029 26/19 A2989 890 68 2400 170/17G24 RMK AO2
14837KMSN MSN20110701031010207/01/11 03:10:31  5-MIN KMSN 010910Z 18012G23KT 10SM SCT029 26/19 A2991 880 66 2300 180/12G23 RMK AO2
14837KMSN MSN20110701031510207/01/11 03:15:31  5-MIN KMSN 010915Z 18009G18KT 10SM BKN027 25/19 A2991 870 68 2300 180/09G18 RMK AO2
14837KMSN MSN20110701032009607/01/11 03:20:31  5-MIN KMSN 010920Z 18011KT 10SM BKN027 25/19 A2991 870 68 2300 180/11 RMK AO2
14837KMSN MSN20110701032509607/01/11 03:25:31  5-MIN KMSN 010925Z 17010KT 10SM BKN027 25/19 A2991 870 68 2300 170/10 RMK AO2
14837KMSN MSN20110701033009607/01/11 03:30:31  5-MIN KMSN 010930Z 17009KT 10SM OVC027 25/19 A2991 870 68 2300 180/09 RMK AO2
14837KMSN MSN20110701033509607/01/11 03:35:31  5-MIN KMSN 010935Z 18008KT 10SM BKN027 25/19 A2991 870 68 2300 180/08 RMK AO2
14837KMSN MSN20110701034009607/01/11 03:40:31  5-MIN KMSN 010940Z 18010KT 10SM BKN027 25/19 A2991 880 68 2300 180/10 RMK AO2
14837KMSN MSN20110701034509607/01/11 03:45:31  5-MIN KMSN 010945Z 17011KT 10SM SCT027 25/19 A2991 880 68 2300 170/11 RMK AO2
14837KMSN MSN20110701035011307/01/11 03:50:31  5-MIN KMSN 010950Z 17010KT 10SM FEW027 24/19 A2991 880 71 2200 170/10 RMK AO2 SLP120 T02440189
14837KMSN MSN20110701035509607/01/11 03:55:31  5-MIN KMSN 010955Z 17008KT 10SM FEW025 24/19 A2991 870 71 2200 170/08 RMK AO2
14837KMSN MSN20110701040009307/01/11 04:00:31  5-MIN KMSN 011000Z 17009KT 10SM CLR 24/19 A2991 870 71 2200 170/09 RMK AO2
14837KMSN MSN20110701040509307/01/11 04:05:31  5-MIN KMSN 011005Z 17010KT 10SM CLR 24/19 A2991 870 71 2200 170/10 RMK AO2
14837KMSN MSN20110701041009607/01/11 04:10:31  5-MIN KMSN 011010Z 17010KT 10SM FEW080 24/19 A2991 870 71 2200 170/10 RMK AO2
14837KMSN MSN20110701041511107/01/11 04:15:31  5-MIN KMSN 011015Z 18008KT 9SM -RA SCT065 24/19 A2991 870 73 2200 180/08 RMK AO2 RAB13 P0000
14837KMSN MSN20110701042011107/01/11 04:20:31  5-MIN KMSN 011020Z 18008KT 9SM -RA SCT060 24/19 A2991 870 73 2200 180/08 RMK AO2 RAB13 P0000
14837KMSN MSN20110701042511207/01/11 04:25:31  5-MIN KMSN 011025Z 17009KT 10SM -RA SCT060 24/20 A2991 880 76 2200 170/09 RMK AO2 RAB13 P0000
14837KMSN MSN20110701043011107/01/11 04:30:31  5-MIN KMSN 011030Z 18009KT 10SM SCT060 24/19 A2991 880 73 2200 180/09 RMK AO2 RAB13E28 P0000
14837KMSN MSN20110701043511107/01/11 04:35:31  5-MIN KMSN 011035Z 18009KT 10SM SCT060 24/19 A2991 880 73 2200 180/09 RMK AO2 RAB13E28 P0000
14837KMSN MSN20110701044011107/01/11 04:40:31  5-MIN KMSN 011040Z 17007KT 10SM FEW050 24/19 A2991 870 73 2200 170/07 RMK AO2 RAB13E28 P0000
14837KMSN MSN20110701044511107/01/11 04:45:31  5-MIN KMSN 011045Z 00000KT 10SM FEW070 24/19 A2992 870 73 2200 000/00 RMK AO2 RAB13E28 P0000
14837KMSN MSN20110701045017107/01/11 04:50:31  5-MIN KMSN 011050Z 13003KT 10SM TS SCT080 24/19 A2993 860 76 2100 130/03 RMK AO2 TSB48RAB13E28 PRESRR SLP127 FRQ LTGCA OHD TS OHD MOV SE P0000 T02390194
14837KMSN MSN20110701045512707/01/11 04:55:31  5-MIN KMSN 011055Z 14006KT 10SM TS FEW120 24/19 A2993 860 76 2100 140/06 RMK AO2 FRQ LTGCA OHD TS OHD MOV SE
14837KMSN MSN20110701050013607/01/11 05:00:31  5-MIN KMSN 011100Z 15010KT 10SM TS SCT080 SCT120 24/19 A2991 870 76 2100 150/10 RMK AO2 FRQ LTGCGCA OHD TS OHD MOV SE
14837KMSN MSN20110701050514307/01/11 05:05:31  5-MIN KMSN 011105Z 15011KT 7SM -TSRA SCT065 24/19 A2991 870 73 2200 160/11 RMK AO2 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0000
14837KMSN MSN20110701051014307/01/11 05:10:31  5-MIN KMSN 011110Z 15008KT 7SM -TSRA SCT070 24/20 A2992 860 78 2100 150/08 RMK AO2 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0001
14837KMSN MSN20110701051514307/01/11 05:15:31  5-MIN KMSN 011115Z 16007KT 9SM -TSRA SCT070 24/20 A2993 860 78 2100 160/07 RMK AO2 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0001
14837KMSN MSN20110701052014407/01/11 05:20:31  5-MIN KMSN 011120Z 17010KT 10SM -TSRA BKN075 24/20 A2992 860 78 2100 170/10 RMK AO2 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0001
14837KMSN MSN20110701052514307/01/11 05:25:31  5-MIN KMSN 011125Z 18010KT 9SM TS BKN070 24/21 A2992 870 81 2100 180/10 RMK AO2 RAB03E22 FRQ LTGCGCA OHD TS OHD MOV SE P0001
14837KMSN MSN20110701053014607/01/11 05:30:31  5-MIN KMSN 011130Z 19012KT 2 1/2SM TSRA BKN050 24/21 A2991 880 81 2100 190/12 RMK AO2 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0002
14837KMSN MSN20110701053516507/01/11 05:35:31  5-MIN KMSN 011135Z 19015G19KT 3SM TSRA BKN039 23/21 A2990 880 84 2100 190/15G19 RMK AO2 TWR VIS 4 RAB03 PRESFR FRQ LTGCGCA OHD TS OHD MOV SE P0008
14837KMSN MSN20110701054016607/01/11 05:40:31  5-MIN KMSN 011140Z 19014G25KT 3SM -TSRA BKN039 23/21 A2989 890 84 2100 190/14G25 RMK AO2 TWR VIS 4 RAB03 PRESFR FRQ LTGCGCA OHD TS OHD MOV SE P0008
14837KMSN MSN20110701054516907/01/11 05:45:31  5-MIN KMSN 011145Z 21013G25KT 3SM -TSRA BR BKN050 BKN110 23/21 A2989 890 87 2100 210/13G25 RMK AO2 TWR VIS 4 RAB03 FRQ LTGCGCA OHD TS OHD MOV SE P0009
14837KMSN MSN20110701055022907/01/11 05:50:31  5-MIN KMSN 011150Z 19018G26KT 3SM -TSRA SCT043 BKN110 24/21 A2989 890 84 2200 190/18G26 RMK AO2 PK WND 18026/1149 TWR VIS 4 RAB03 SLP115 FRQ LTGCA OHD TS OHD MOV SE P0009 60009 70009 T02390211 10272 20233 58007
