14837KMSN MSN20180601032011006/01/18 03:20:31  5-MIN KMSN 010920Z AUTO 00000KT 9SM FEW110 18/18 A2981 970 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601032511706/01/18 03:25:31  5-MIN KMSN 010925Z AUTO 00000KT 9SM FEW075 SCT110 18/18 A2981 970 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601033011706/01/18 03:30:31  5-MIN KMSN 010930Z AUTO 00000KT 9SM FEW075 BKN120 18/18 A2981 960 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601033511006/01/18 03:35:31  5-MIN KMSN 010935Z AUTO 00000KT 8SM BKN110 18/17 A2982 960 96 1500 000/00 RMK AO2 T01780172
14837KMSN MSN20180601034011006/01/18 03:40:31  5-MIN KMSN 010940Z AUTO 00000KT 9SM BKN110 18/18 A2982 960 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601034511706/01/18 03:45:31  5-MIN KMSN 010945Z AUTO 00000KT 8SM FEW060 BKN110 18/18 A2982 960 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601035012406/01/18 03:50:31  5-MIN KMSN 010950Z AUTO 00000KT 7SM SCT060 BKN110 18/18 A2982 950 96 1600 000/00 RMK AO2 SLP094 T01830178
14837KMSN MSN20180601035511706/01/18 03:55:31  5-MIN KMSN 010955Z AUTO 00000KT 7SM BKN060 OVC110 18/18 A2982 950 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601040012406/01/18 04:00:31  5-MIN KMSN 011000Z AUTO 00000KT 7SM FEW050 BKN060 OVC110 18/18 A2983 950 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601040512406/01/18 04:05:31  5-MIN KMSN 011005Z AUTO 00000KT 7SM FEW050 BKN060 OVC110 18/18 A2983 950 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601041012406/01/18 04:10:31  5-MIN KMSN 011010Z AUTO 33003KT 8SM BKN060 BKN075 OVC110 18/18 A2983 950 96 1600 330/03 RMK AO2 T01830178
14837KMSN MSN20180601041511706/01/18 04:15:31  5-MIN KMSN 011015Z AUTO 00000KT 7SM BKN060 BKN070 19/18 A2983 940 97 1700 000/00 RMK AO2 T01890183
14837KMSN MSN20180601042011706/01/18 04:20:31  5-MIN KMSN 011020Z AUTO 32003KT 7SM BKN055 BKN070 19/18 A2984 940 93 1700 320/03 RMK AO2 T01890178
14837KMSN MSN20180601042512006/01/18 04:25:31  5-MIN KMSN 011025Z AUTO 00000KT 5SM BR BKN055 OVC070 18/18 A2984 940 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601043012006/01/18 04:30:31  5-MIN KMSN 011030Z AUTO 00000KT 5SM BR BKN055 BKN070 19/18 A2984 940 93 1700 000/00 RMK AO2 T01890178
14837KMSN MSN20180601043512006/01/18 04:35:31  5-MIN KMSN 011035Z AUTO 00000KT 5SM BR SCT055 BKN070 19/18 A2984 940 97 1700 000/00 RMK AO2 T01890183
14837KMSN MSN20180601044011306/01/18 04:40:31  5-MIN KMSN 011040Z AUTO 00000KT 4SM BR SCT055 19/18 A2984 940 93 1700 000/00 RMK AO2 T01890178
14837KMSN MSN20180601044510806/01/18 04:45:31  5-MIN KMSN 011045Z 00000KT 4SM BR FEW055 18/18 A2984 940 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601045011506/01/18 04:50:31  5-MIN KMSN 011050Z 00000KT 5SM BR FEW055 19/18 A2984 940 93 1700 000/00 RMK AO2 SLP098 T01890178
14837KMSN MSN20180601045511506/01/18 04:55:31  5-MIN KMSN 011055Z 00000KT 6SM BR FEW055 FEW150 19/18 A2984 940 93 1700 000/00 RMK AO2 T01890178
14837KMSN MSN20180601050010806/01/18 05:00:31  5-MIN KMSN 011100Z 00000KT 6SM BR FEW150 18/18 A2984 940 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601050510806/01/18 05:05:31  5-MIN KMSN 011105Z 00000KT 5SM BR FEW150 18/17 A2984 940 93 1600 000/00 RMK AO2 T01830172
14837KMSN MSN20180601051010806/01/18 05:10:31  5-MIN KMSN 011110Z 00000KT 4SM BR FEW150 18/18 A2985 930 96 1600 000/00 RMK AO2 T01830178
14837KMSN MSN20180601051510806/01/18 05:15:31  5-MIN KMSN 011115Z 36003KT 4SM BR FEW150 18/18 A2985 930 96 1600 360/03 RMK AO2 T01830178
14837KMSN MSN20180601052010806/01/18 05:20:31  5-MIN KMSN 011120Z 36003KT 4SM BR FEW150 19/18 A2985 930 97 1600 360/03 RMK AO2 T01890183
14837KMSN MSN20180601052510806/01/18 05:25:31  5-MIN KMSN 011125Z 36003KT 4SM BR FEW150 19/18 A2985 930 97 1600 010/03 RMK AO2 T01890183
14837KMSN MSN20180601053010806/01/18 05:30:31  5-MIN KMSN 011130Z 36003KT 5SM BR FEW150 19/18 A2985 920 93 1700 360/03 RMK AO2 T01940183
14837KMSN MSN20180601053510806/01/18 05:35:31  5-MIN KMSN 011135Z 35004KT 5SM BR FEW150 19/18 A2986 920 93 1700 350/04 RMK AO2 T01940183
14837KMSN MSN20180601054010806/01/18 05:40:31  5-MIN KMSN 011140Z 35004KT 6SM BR FEW150 20/18 A2986 920 90 1800 360/04 RMK AO2 T02000183
14837KMSN MSN20180601054510506/01/18 05:45:31  5-MIN KMSN 011145Z 36004KT 7SM FEW150 20/19 A2986 920 93 1800 360/04 RMK AO2 T02000189
14837KMSN MSN20180601055013006/01/18 05:50:31  5-MIN KMSN 011150Z 36004KT 8SM FEW150 21/19 A2987 920 90 1800 360/04 RMK AO2 SLP108 T02060189 10206 20178 51008
14837KMSN MSN20180601055510506/01/18 05:55:31  5-MIN KMSN 011155Z 36005KT 9SM FEW050 21/19 A2987 910 87 1900 360/05 RMK AO2 T02110189
14837KMSN MSN20180601060010506/01/18 06:00:31  5-MIN KMSN 011200Z 35004KT 9SM SCT050 21/19 A2987 910 87 1900 360/04 RMK AO2 T02110189
14837KMSN MSN20180601060510606/01/18 06:05:31  5-MIN KMSN 011205Z 35004KT 10SM SCT050 21/19 A2987 910 87 1900 350/04 RMK AO2 T02110189
14837KMSN MSN20180601061010606/01/18 06:10:31  5-MIN KMSN 011210Z VRB04KT 10SM SCT050 21/19 A2987 910 87 1900 VRB/04 RMK AO2 T02110189
14837KMSN MSN20180601061510606/01/18 06:15:31  5-MIN KMSN 011215Z 02004KT 10SM SCT050 22/19 A2987 910 84 1900 020/04 RMK AO2 T02170189
14837KMSN MSN20180601062010606/01/18 06:20:31  5-MIN KMSN 011220Z 03006KT 10SM SCT050 22/19 A2987 910 84 1900 030/06 RMK AO2 T02170189
14837KMSN MSN20180601062510606/01/18 06:25:31  5-MIN KMSN 011225Z 02006KT 10SM SCT050 22/19 A2987 910 84 1900 020/06 RMK AO2 T02170189
14837KMSN MSN20180601063010606/01/18 06:30:31  5-MIN KMSN 011230Z 02005KT 10SM SCT050 22/18 A2987 910 81 1900 030/05 RMK AO2 T02170183
14837KMSN MSN20180601063510606/01/18 06:35:31  5-MIN KMSN 011235Z 01006KT 10SM SCT055 22/19 A2988 910 81 2000 010/06 RMK AO2 T02220189
14837KMSN MSN20180601064010606/01/18 06:40:31  5-MIN KMSN 011240Z 02005KT 10SM SCT055 22/19 A2988 900 84 1900 020/05 RMK AO2 T02170189
14837KMSN MSN20180601064510606/01/18 06:45:31  5-MIN KMSN 011245Z 02006KT 10SM SCT055 22/19 A2988 900 81 2000 020/06 RMK AO2 T02220189
14837KMSN MSN20180601065012006/01/18 06:50:31  5-MIN KMSN 011250Z 02005KT 10SM FEW055 FEW150 22/19 A2988 900 81 2000 030/05 RMK AO2 SLP113 T02220189
14837KMSN MSN20180601065511306/01/18 06:55:31  5-MIN KMSN 011255Z 04005KT 10SM FEW055 SCT150 23/19 A2988 900 78 2000 040/05 RMK AO2 T02280189
14837KMSN MSN20180601070011306/01/18 07:00:31  5-MIN KMSN 011300Z 07007KT 10SM FEW050 SCT150 23/19 A2989 900 78 2000 070/07 RMK AO2 T02280189
14837KMSN MSN20180601070512006/01/18 07:05:31  5-MIN KMSN 011305Z 06008KT 10SM FEW015 FEW055 SCT150 23/19 A2989 890 78 2000 060/08 RMK AO2 T02280189
14837KMSN MSN20180601071012006/01/18 07:10:31  5-MIN KMSN 011310Z 05008KT 10SM FEW015 FEW055 SCT150 22/19 A2989 890 81 2000 060/08 RMK AO2 T02220189
14837KMSN MSN20180601071510606/01/18 07:15:31  5-MIN KMSN 011315Z 05007KT 10SM SCT050 22/19 A2989 890 81 2000 050/07 RMK AO2 T02220189
14837KMSN MSN20180601072010606/01/18 07:20:31  5-MIN KMSN 011320Z 04008KT 10SM SCT055 22/19 A2990 890 81 2000 050/08 RMK AO2 T02220189
14837KMSN MSN20180601072510606/01/18 07:25:31  5-MIN KMSN 011325Z 04008KT 10SM BKN050 23/19 A2990 880 78 2000 050/08 RMK AO2 T02280189
14837KMSN MSN20180601073011306/01/18 07:30:31  5-MIN KMSN 011330Z 04010KT 10SM BKN048 BKN055 23/19 A2990 880 76 2100 040/10 RMK AO2 T02330189
14837KMSN MSN20180601073511306/01/18 07:35:31  5-MIN KMSN 011335Z 05010KT 10SM BKN048 BKN055 23/19 A2990 880 76 2100 050/10 RMK AO2 T02330189
14837KMSN MSN20180601074011306/01/18 07:40:31  5-MIN KMSN 011340Z 04009KT 10SM SCT015 BKN048 23/19 A2990 880 78 2100 040/09 RMK AO2 T02330194
14837KMSN MSN20180601074511306/01/18 07:45:31  5-MIN KMSN 011345Z 07009KT 10SM BKN015 BKN050 23/19 A2990 880 76 2100 070/09 RMK AO2 T02330189
14837KMSN MSN20180601075012006/01/18 07:50:31  5-MIN KMSN 011350Z 06009KT 10SM BKN015 BKN050 23/19 A2991 880 78 2000 060/09 RMK AO2 SLP122 T02280189
14837KMSN MSN20180601075510606/01/18 07:55:31  5-MIN KMSN 011355Z 06011KT 10SM BKN015 23/19 A2991 870 78 2000 060/11 RMK AO2 T02280189
14837KMSN MSN20180601080010606/01/18 08:00:31  5-MIN KMSN 011400Z 07013KT 10SM BKN013 22/19 A2991 870 84 2000 080/13 RMK AO2 T02220194
14837KMSN MSN20180601080511906/01/18 08:05:31  5-MIN KMSN 011405Z 06010KT 9SM BKN011 BKN016 BKN048 21/18 A2992 870 84 1800 060/10 RMK AO2 T02110183
14837KMSN MSN20180601081012406/01/18 08:10:31  5-MIN KMSN 011410Z 05013KT 9SM BKN011 BKN015 21/18 A2992 860 84 1800 060/13 RMK AO2 CIG 009V012 T02110183
14837KMSN MSN20180601081512406/01/18 08:15:31  5-MIN KMSN 011415Z 05012KT 8SM BKN009 OVC015 20/18 A2993 860 87 1700 050/12 RMK AO2 CIG 008V014 T02000178
14837KMSN MSN20180601082011706/01/18 08:20:31  5-MIN KMSN 011420Z 05011KT 9SM OVC009 19/18 A2993 850 90 1600 050/11 RMK AO2 CIG 008V014 T01940178
14837KMSN MSN20180601082510606/01/18 08:25:31  5-MIN KMSN 011425Z 06012KT 10SM OVC009 19/17 A2993 850 87 1600 060/12 RMK AO2 T01940172
14837KMSN MSN20180601083011806/01/18 08:30:31  5-MIN KMSN 011430Z 06012KT 10SM OVC009 19/17 A2993 850 87 1600 060/12 RMK AO2 CIG 007V012 T01940172
14837KMSN MSN20180601083510606/01/18 08:35:31  5-MIN KMSN 011435Z 06012KT 10SM OVC007 19/17 A2994 850 87 1600 070/12 RMK AO2 T01940172
14837KMSN MSN20180601084010606/01/18 08:40:31  5-MIN KMSN 011440Z 06010KT 10SM OVC007 19/17 A2994 850 84 1600 060/10 RMK AO2 T01940167
14837KMSN MSN20180601084510606/01/18 08:45:31  5-MIN KMSN 011445Z 05011KT 10SM OVC008 19/17 A2994 850 84 1600 050/11 RMK AO2 T01940167
14837KMSN MSN20180601085013106/01/18 08:50:31  5-MIN KMSN 011450Z 04012KT 10SM OVC008 19/17 A2994 850 87 1500 050/12 RMK AO2 CIG 007V010 SLP135 T01890167 53021
14837KMSN MSN20180601085511806/01/18 08:55:31  5-MIN KMSN 011455Z 04012KT 10SM OVC008 19/17 A2994 840 87 1500 050/12 RMK AO2 CIG 007V010 T01890167
14837KMSN MSN20180601090010606/01/18 09:00:31  5-MIN KMSN 011500Z 05012KT 10SM OVC008 19/17 A2994 840 87 1500 050/12 RMK AO2 T01890167
14837KMSN MSN20180601090510606/01/18 09:05:31  5-MIN KMSN 011505Z 06012KT 10SM OVC009 19/17 A2995 840 87 1500 060/12 RMK AO2 T01890167
14837KMSN MSN20180601091010606/01/18 09:10:31  5-MIN KMSN 011510Z 05011KT 10SM OVC009 19/17 A2994 840 87 1500 060/11 RMK AO2 T01890167
14837KMSN MSN20180601091510606/01/18 09:15:31  5-MIN KMSN 011515Z 05012KT 10SM OVC009 19/17 A2995 840 84 1600 050/12 RMK AO2 T01940167
14837KMSN MSN20180601092010606/01/18 09:20:31  5-MIN KMSN 011520Z 05012KT 10SM OVC009 19/17 A2995 840 87 1500 060/12 RMK AO2 T01890167
14837KMSN MSN20180601092510606/01/18 09:25:31  5-MIN KMSN 011525Z 07012KT 10SM OVC009 19/17 A2995 840 87 1500 070/12 RMK AO2 T01890167
14837KMSN MSN20180601093010606/01/18 09:30:31  5-MIN KMSN 011530Z 07010KT 10SM OVC009 19/17 A2995 840 87 1500 070/10 RMK AO2 T01890167
14837KMSN MSN20180601093510606/01/18 09:35:31  5-MIN KMSN 011535Z 07011KT 10SM OVC010 19/17 A2995 840 87 1500 070/11 RMK AO2 T01890167
14837KMSN MSN20180601094010606/01/18 09:40:31  5-MIN KMSN 011540Z 07013KT 10SM OVC010 19/16 A2995 840 84 1500 070/13 RMK AO2 T01890161
14837KMSN MSN20180601094510606/01/18 09:45:31  5-MIN KMSN 011545Z 07011KT 10SM OVC010 19/17 A2995 840 84 1600 080/11 RMK AO2 T01940167
14837KMSN MSN20180601095011306/01/18 09:50:31  5-MIN KMSN 011550Z 07009KT 10SM OVC010 19/17 A2995 840 84 1600 070/09 RMK AO2 SLP139 T01940167
14837KMSN MSN20180601095510606/01/18 09:55:31  5-MIN KMSN 011555Z 07009KT 10SM OVC010 20/17 A2995 840 81 1700 070/09 RMK AO2 T02000167
14837KMSN MSN20180601100010606/01/18 10:00:31  5-MIN KMSN 011600Z 04012KT 10SM OVC010 20/17 A2995 840 81 1700 040/12 RMK AO2 T02000167
14837KMSN MSN20180601100510606/01/18 10:05:31  5-MIN KMSN 011605Z 05010KT 10SM OVC011 20/17 A2995 840 81 1700 050/10 RMK AO2 T02000167
14837KMSN MSN20180601101010606/01/18 10:10:31  5-MIN KMSN 011610Z 05011KT 10SM OVC011 20/17 A2995 840 81 1700 050/11 RMK AO2 T02000167
14837KMSN MSN20180601101510606/01/18 10:15:31  5-MIN KMSN 011615Z 05008KT 10SM OVC011 20/17 A2995 840 81 1700 050/08 RMK AO2 T02000167
14837KMSN MSN20180601102011206/01/18 10:20:31  5-MIN KMSN 011620Z 04012G17KT 10SM OVC011 20/17 A2995 840 84 1700 040/12G17 RMK AO2 T02000172
14837KMSN MSN20180601102510606/01/18 10:25:31  5-MIN KMSN 011625Z 05010KT 10SM OVC011 20/17 A2995 830 81 1700 050/10 RMK AO2 T02000167
14837KMSN MSN20180601103010606/01/18 10:30:31  5-MIN KMSN 011630Z 05010KT 10SM OVC011 20/17 A2995 830 81 1600 050/10 RMK AO2 T02000167
14837KMSN MSN20180601103510606/01/18 10:35:31  5-MIN KMSN 011635Z 05012KT 10SM OVC011 21/17 A2995 840 81 1700 050/12 RMK AO2 T02060172
14837KMSN MSN20180601104011206/01/18 10:40:31  5-MIN KMSN 011640Z 06011G17KT 10SM OVC011 21/17 A2995 840 81 1700 070/11G17 RMK AO2 T02060172
14837KMSN MSN20180601104510606/01/18 10:45:31  5-MIN KMSN 011645Z 05011KT 10SM OVC012 21/17 A2995 830 78 1700 060/11 RMK AO2 T02060167
14837KMSN MSN20180601105011306/01/18 10:50:31  5-MIN KMSN 011650Z 05010KT 10SM OVC012 21/17 A2996 830 78 1700 060/10 RMK AO2 SLP139 T02060167
14837KMSN MSN20180601105510606/01/18 10:55:31  5-MIN KMSN 011655Z 06009KT 10SM OVC012 21/17 A2996 830 81 1700 060/09 RMK AO2 T02060172
14837KMSN MSN20180601110010606/01/18 11:00:31  5-MIN KMSN 011700Z 05010KT 10SM OVC013 21/17 A2996 830 81 1700 060/10 RMK AO2 T02060172
14837KMSN MSN20180601110510606/01/18 11:05:31  5-MIN KMSN 011705Z 05008KT 10SM OVC013 21/17 A2996 830 78 1700 060/08 RMK AO2 T02060167
14837KMSN MSN20180601111010606/01/18 11:10:31  5-MIN KMSN 011710Z 03010KT 10SM OVC013 21/17 A2996 830 81 1700 040/10 RMK AO2 T02060172
14837KMSN MSN20180601111510606/01/18 11:15:31  5-MIN KMSN 011715Z 04010KT 10SM OVC013 21/17 A2996 830 81 1700 050/10 RMK AO2 T02060172
14837KMSN MSN20180601112010606/01/18 11:20:31  5-MIN KMSN 011720Z 03008KT 10SM OVC013 21/17 A2996 830 81 1700 040/08 RMK AO2 T02060172
14837KMSN MSN20180601112510606/01/18 11:25:31  5-MIN KMSN 011725Z 04010KT 10SM OVC013 21/17 A2995 830 81 1700 040/10 RMK AO2 T02060172
14837KMSN MSN20180601113010606/01/18 11:30:31  5-MIN KMSN 011730Z 03007KT 10SM OVC013 21/17 A2996 830 81 1700 030/07 RMK AO2 T02060172
14837KMSN MSN20180601113510606/01/18 11:35:31  5-MIN KMSN 011735Z 04009KT 10SM OVC013 21/17 A2996 830 81 1700 040/09 RMK AO2 T02060172
14837KMSN MSN20180601114010606/01/18 11:40:31  5-MIN KMSN 011740Z 05009KT 10SM OVC013 21/17 A2996 830 78 1800 050/09 RMK AO2 T02110172
14837KMSN MSN20180601114510606/01/18 11:45:31  5-MIN KMSN 011745Z 04008KT 10SM OVC013 21/17 A2996 830 81 1700 040/08 RMK AO2 T02060172
14837KMSN MSN20180601115013106/01/18 11:50:31  5-MIN KMSN 011750Z 04009KT 10SM OVC013 21/17 A2996 830 78 1800 040/09 RMK AO2 SLP140 T02110172 10233 20189 53025
14837KMSN MSN20180601115510606/01/18 11:55:31  5-MIN KMSN 011755Z 05009KT 10SM OVC013 21/17 A2995 830 78 1800 050/09 RMK AO2 T02110172
14837KMSN MSN20180601120010606/01/18 12:00:31  5-MIN KMSN 011800Z 06006KT 10SM OVC014 21/17 A2996 830 78 1800 060/06 RMK AO2 T02110172
14837KMSN MSN20180601120510606/01/18 12:05:31  5-MIN KMSN 011805Z 06008KT 10SM OVC014 21/17 A2995 830 78 1800 060/08 RMK AO2 T02110172
14837KMSN MSN20180601121010606/01/18 12:10:31  5-MIN KMSN 011810Z 04010KT 10SM OVC014 22/18 A2996 830 78 1800 040/10 RMK AO2 T02170178
14837KMSN MSN20180601121510606/01/18 12:15:31  5-MIN KMSN 011815Z 04009KT 10SM OVC015 21/17 A2996 830 78 1800 040/09 RMK AO2 T02110172
14837KMSN MSN20180601122010606/01/18 12:20:31  5-MIN KMSN 011820Z 03008KT 10SM OVC015 22/17 A2996 830 75 1800 030/08 RMK AO2 T02170172
14837KMSN MSN20180601122510606/01/18 12:25:31  5-MIN KMSN 011825Z 05007KT 10SM OVC015 22/18 A2996 830 78 1800 050/07 RMK AO2 T02170178
14837KMSN MSN20180601123010606/01/18 12:30:31  5-MIN KMSN 011830Z 02007KT 10SM OVC016 22/17 A2996 830 75 1800 020/07 RMK AO2 T02170172
14837KMSN MSN20180601123510606/01/18 12:35:31  5-MIN KMSN 011835Z 04009KT 10SM OVC016 22/18 A2996 830 78 1800 040/09 RMK AO2 T02170178
14837KMSN MSN20180601124010606/01/18 12:40:31  5-MIN KMSN 011840Z VRB05KT 10SM OVC016 22/17 A2996 830 75 1800 VRB/05 RMK AO2 T02170172
14837KMSN MSN20180601124510606/01/18 12:45:31  5-MIN KMSN 011845Z 03008KT 10SM OVC016 22/18 A2996 830 78 1800 030/08 RMK AO2 T02170178
14837KMSN MSN20180601125011306/01/18 12:50:31  5-MIN KMSN 011850Z 02006KT 10SM OVC016 22/18 A2996 830 75 1900 020/06 RMK AO2 SLP141 T02220178
14837KMSN MSN20180601125510606/01/18 12:55:31  5-MIN KMSN 011855Z 04009KT 10SM BKN016 22/18 A2996 830 75 1900 040/09 RMK AO2 T02220178
14837KMSN MSN20180601130010606/01/18 13:00:31  5-MIN KMSN 011900Z 05006KT 10SM BKN016 22/18 A2995 830 75 1900 050/06 RMK AO2 T02220178
14837KMSN MSN20180601130510606/01/18 13:05:31  5-MIN KMSN 011905Z 06005KT 10SM BKN016 22/18 A2995 840 75 1900 060/05 RMK AO2 T02220178
