14837KMSN MSN20170201000012702/01/17 00:00:31  5-MIN KMSN 010600Z AUTO 25003KT 10SM BKN065 BKN080 OVC095 M01/M03 A2989 900 88 -800 250/03 RMK AO2 T10111028
14837KMSN MSN20170201000512002/01/17 00:05:31  5-MIN KMSN 010605Z AUTO 00000KT 10SM SCT065 OVC080 M01/M03 A2988 900 85 -700 000/00 RMK AO2 T10061028
14837KMSN MSN20170201001012002/01/17 00:10:31  5-MIN KMSN 010610Z AUTO 00000KT 10SM FEW065 OVC080 M01/M02 A2989 890 88 -700 000/00 RMK AO2 T10061022
14837KMSN MSN20170201001512702/01/17 00:15:31  5-MIN KMSN 010615Z AUTO 27003KT 10SM FEW009 BKN075 OVC095 M01/M02 A2989 890 88 -700 270/03 RMK AO2 T10061022
14837KMSN MSN20170201002012002/01/17 00:20:31  5-MIN KMSN 010620Z AUTO 27003KT 10SM SCT011 OVC080 M01/M02 A2989 890 92 -800 280/03 RMK AO2 T10111022
14837KMSN MSN20170201002512002/01/17 00:25:31  5-MIN KMSN 010625Z AUTO 27004KT 10SM SCT011 OVC080 M01/M02 A2990 880 88 -700 280/04 RMK AO2 T10061022
14837KMSN MSN20170201003012002/01/17 00:30:31  5-MIN KMSN 010630Z AUTO 28004KT 10SM SCT012 OVC080 M01/M02 A2990 890 88 -700 280/04 RMK AO2 T10061022
14837KMSN MSN20170201003512002/01/17 00:35:31  5-MIN KMSN 010635Z AUTO 28003KT 10SM SCT012 OVC080 M01/M02 A2990 880 88 -700 280/03 RMK AO2 T10061022
14837KMSN MSN20170201004012702/01/17 00:40:31  5-MIN KMSN 010640Z AUTO 27004KT 10SM SCT012 BKN043 OVC080 M01/M02 A2990 880 88 -700 280/04 RMK AO2 T10061022
14837KMSN MSN20170201004512702/01/17 00:45:31  5-MIN KMSN 010645Z AUTO 27004KT 10SM SCT012 BKN043 OVC075 M01/M02 A2991 880 88 -700 280/04 RMK AO2 T10061022
14837KMSN MSN20170201005013402/01/17 00:50:31  5-MIN KMSN 010650Z AUTO VRB05KT 10SM FEW012 BKN043 OVC090 M01/M03 A2990 880 85 -700 VRB/05 RMK AO2 SLP135 T10061028
14837KMSN MSN20170201005512702/01/17 00:55:31  5-MIN KMSN 010655Z AUTO VRB03KT 10SM FEW012 SCT043 BKN075 M01/M03 A2990 880 85 -700 VRB/03 RMK AO2 T10061028
14837KMSN MSN20170201010012702/01/17 01:00:31  5-MIN KMSN 010700Z AUTO 29004KT 10SM FEW012 BKN070 OVC095 M01/M03 A2991 870 85 -700 290/04 RMK AO2 T10061028
14837KMSN MSN20170201010512702/01/17 01:05:31  5-MIN KMSN 010705Z AUTO VRB04KT 10SM FEW043 BKN070 OVC095 M01/M03 A2991 880 85 -700 VRB/04 RMK AO2 T10061028
14837KMSN MSN20170201011012702/01/17 01:10:31  5-MIN KMSN 010710Z AUTO 29006KT 10SM FEW043 BKN070 OVC100 M01/M03 A2991 870 85 -700 290/06 RMK AO2 T10061028
14837KMSN MSN20170201011512702/01/17 01:15:31  5-MIN KMSN 010715Z AUTO 29005KT 10SM FEW043 BKN070 OVC095 M01/M03 A2991 870 85 -700 290/05 RMK AO2 T10061028
14837KMSN MSN20170201012012002/01/17 01:20:31  5-MIN KMSN 010720Z AUTO 28005KT 10SM BKN070 OVC095 M01/M03 A2992 870 85 -700 280/05 RMK AO2 T10061028
14837KMSN MSN20170201012512702/01/17 01:25:31  5-MIN KMSN 010725Z AUTO 27005KT 10SM SCT060 BKN075 OVC095 M01/M03 A2992 870 85 -700 270/05 RMK AO2 T10061028
14837KMSN MSN20170201013012702/01/17 01:30:31  5-MIN KMSN 010730Z AUTO VRB04KT 10SM BKN055 BKN075 OVC095 M01/M03 A2992 870 85 -700 VRB/04 RMK AO2 T10061028
14837KMSN MSN20170201013512702/01/17 01:35:31  5-MIN KMSN 010735Z AUTO 29006KT 10SM FEW047 BKN055 OVC095 M01/M03 A2992 870 85 -700 290/06 RMK AO2 T10061028
14837KMSN MSN20170201014012702/01/17 01:40:31  5-MIN KMSN 010740Z AUTO 28004KT 10SM BKN047 BKN055 OVC095 M01/M03 A2992 870 85 -700 280/04 RMK AO2 T10061028
14837KMSN MSN20170201014512702/01/17 01:45:31  5-MIN KMSN 010745Z AUTO 28004KT 10SM BKN045 BKN055 OVC095 M01/M03 A2993 860 85 -700 280/04 RMK AO2 T10061028
14837KMSN MSN20170201015012702/01/17 01:50:31  5-MIN KMSN 010750Z AUTO VRB04KT 10SM BKN042 OVC050 M01/M03 A2993 860 85 -700 VRB/04 RMK AO2 SLP143 T10061028
14837KMSN MSN20170201015512002/01/17 01:55:31  5-MIN KMSN 010755Z AUTO 27005KT 10SM BKN042 OVC050 M01/M03 A2993 850 85 -800 280/05 RMK AO2 T10061028
14837KMSN MSN20170201020012002/01/17 02:00:31  5-MIN KMSN 010800Z AUTO 28004KT 10SM FEW024 OVC044 M01/M03 A2993 850 85 -800 280/04 RMK AO2 T10061028
14837KMSN MSN20170201020512002/01/17 02:05:31  5-MIN KMSN 010805Z AUTO 27006KT 10SM SCT024 OVC042 M01/M03 A2994 850 85 -800 270/06 RMK AO2 T10061028
14837KMSN MSN20170201021011002/01/17 02:10:31  5-MIN KMSN 010810Z AUTO 10SM SCT024 OVC042 M01/M03 A2994 850 85 -800 M /M RMK AO2 T10061028
14837KMSN MSN20170201021511002/01/17 02:15:31  5-MIN KMSN 010815Z AUTO 10SM FEW023 BKN045 M01/M03 A2994 850 85 -800 M /M RMK AO2 T10061028
14837KMSN MSN20170201022011002/01/17 02:20:31  5-MIN KMSN 010820Z AUTO 10SM FEW023 BKN045 M01/M03 A2994 840 85 -800 M /M RMK AO2 T10061028
14837KMSN MSN20170201022511002/01/17 02:25:31  5-MIN KMSN 010825Z AUTO 10SM FEW023 SCT045 M01/M03 A2994 840 88 -800 M /M RMK AO2 T10111028
14837KMSN MSN20170201023011002/01/17 02:30:31  5-MIN KMSN 010830Z AUTO 10SM FEW023 SCT047 M01/M03 A2995 840 85 -800 M /M RMK AO2 T10111033
14837KMSN MSN20170201023510302/01/17 02:35:31  5-MIN KMSN 010835Z AUTO 10SM FEW047 M01/M03 A2994 840 85 -800 M /M RMK AO2 T10111033
14837KMSN MSN20170201024011002/01/17 02:40:31  5-MIN KMSN 010840Z AUTO 28003KT 10SM CLR M01/M03 A2995 840 85 -800 280/03 RMK AO2 T10111033
14837KMSN MSN20170201024511002/01/17 02:45:31  5-MIN KMSN 010845Z AUTO 27003KT 10SM CLR M01/M03 A2994 840 85 -800 280/03 RMK AO2 T10111033
14837KMSN MSN20170201025012302/01/17 02:50:31  5-MIN KMSN 010850Z AUTO VRB03KT 10SM CLR M02/M03 A2995 840 88 -900 VRB/03 RMK AO2 SLP150 T10171033 51017
14837KMSN MSN20170201025511002/01/17 02:55:31  5-MIN KMSN 010855Z AUTO 26003KT 10SM CLR M02/M03 A2994 840 88 -900 260/03 RMK AO2 T10171033
14837KMSN MSN20170201030011002/01/17 03:00:31  5-MIN KMSN 010900Z AUTO VRB03KT 10SM CLR M02/M03 A2994 840 88 -900 VRB/03 RMK AO2 T10171033
14837KMSN MSN20170201030511002/01/17 03:05:31  5-MIN KMSN 010905Z AUTO 28004KT 10SM CLR M02/M04 A2995 840 85 -900 280/04 RMK AO2 T10171039
14837KMSN MSN20170201031011002/01/17 03:10:31  5-MIN KMSN 010910Z AUTO 26003KT 10SM CLR M02/M04 A2995 840 85 -900 260/03 RMK AO2 T10171039
14837KMSN MSN20170201031511102/01/17 03:15:31  5-MIN KMSN 010915Z AUTO 00000KT 10SM CLR M02/M04 A2995 840 88 -1000 000/00 RMK AO2 T10221039
14837KMSN MSN20170201032011102/01/17 03:20:31  5-MIN KMSN 010920Z AUTO 29003KT 10SM CLR M02/M04 A2995 840 88 -1000 300/03 RMK AO2 T10221039
14837KMSN MSN20170201032511402/01/17 03:25:31  5-MIN KMSN 010925Z AUTO 30003KT 10SM FEW025 M02/M04 A2995 840 88 -1000 300/03 RMK AO2 T10221039
14837KMSN MSN20170201033011402/01/17 03:30:31  5-MIN KMSN 010930Z AUTO 28003KT 10SM FEW025 M02/M04 A2995 840 88 -1000 280/03 RMK AO2 T10221039
14837KMSN MSN20170201033511402/01/17 03:35:31  5-MIN KMSN 010935Z AUTO 30003KT 10SM SCT024 M02/M04 A2995 840 85 -1000 300/03 RMK AO2 T10221044
14837KMSN MSN20170201034011402/01/17 03:40:31  5-MIN KMSN 010940Z AUTO 29003KT 10SM BKN024 M02/M04 A2995 840 88 -1000 290/03 RMK AO2 T10221039
14837KMSN MSN20170201034511402/01/17 03:45:31  5-MIN KMSN 010945Z AUTO 30003KT 10SM BKN024 M03/M04 A2995 840 88 -1100 300/03 RMK AO2 T10281044
14837KMSN MSN20170201035012102/01/17 03:50:31  5-MIN KMSN 010950Z AUTO 28004KT 10SM BKN024 M02/M04 A2995 840 88 -1000 290/04 RMK AO2 SLP151 T10221039
14837KMSN MSN20170201035511402/01/17 03:55:31  5-MIN KMSN 010955Z AUTO 29003KT 10SM BKN024 M02/M04 A2995 840 88 -1000 290/03 RMK AO2 T10221039
14837KMSN MSN20170201040011402/01/17 04:00:31  5-MIN KMSN 011000Z AUTO 30004KT 10SM OVC025 M02/M04 A2995 840 88 -1000 300/04 RMK AO2 T10221039
14837KMSN MSN20170201040511402/01/17 04:05:31  5-MIN KMSN 011005Z AUTO 29005KT 10SM OVC025 M02/M04 A2995 840 88 -1000 300/05 RMK AO2 T10221039
14837KMSN MSN20170201041011402/01/17 04:10:31  5-MIN KMSN 011010Z AUTO 30004KT 10SM OVC026 M02/M04 A2995 840 88 -1000 300/04 RMK AO2 T10221039
14837KMSN MSN20170201041511302/01/17 04:15:31  5-MIN KMSN 011015Z AUTO 29004KT 10SM OVC026 M02/M04 A2995 830 85 -900 300/04 RMK AO2 T10171039
14837KMSN MSN20170201042011302/01/17 04:20:31  5-MIN KMSN 011020Z AUTO 29004KT 10SM OVC026 M02/M04 A2995 830 85 -900 290/04 RMK AO2 T10171039
14837KMSN MSN20170201042511402/01/17 04:25:31  5-MIN KMSN 011025Z AUTO 29004KT 10SM BKN026 M02/M04 A2996 830 88 -1000 290/04 RMK AO2 T10221039
14837KMSN MSN20170201043011402/01/17 04:30:31  5-MIN KMSN 011030Z AUTO 28004KT 10SM BKN026 M02/M04 A2996 830 88 -1000 280/04 RMK AO2 T10221039
14837KMSN MSN20170201043511402/01/17 04:35:31  5-MIN KMSN 011035Z AUTO 28005KT 10SM SCT026 M02/M04 A2996 830 85 -1000 280/05 RMK AO2 T10221044
14837KMSN MSN20170201044011402/01/17 04:40:31  5-MIN KMSN 011040Z AUTO 28005KT 10SM SCT026 M02/M04 A2996 830 85 -1000 280/05 RMK AO2 T10221044
14837KMSN MSN20170201044511402/01/17 04:45:31  5-MIN KMSN 011045Z AUTO 29004KT 10SM FEW026 M02/M04 A2996 830 85 -1000 290/04 RMK AO2 T10221044
14837KMSN MSN20170201045011802/01/17 04:50:31  5-MIN KMSN 011050Z AUTO 29005KT 10SM CLR M03/M04 A2996 830 88 -1100 290/05 RMK AO2 SLP155 T10281044
14837KMSN MSN20170201045511102/01/17 04:55:31  5-MIN KMSN 011055Z AUTO 30005KT 10SM CLR M03/M04 A2996 830 88 -1100 300/05 RMK AO2 T10281044
14837KMSN MSN20170201050010102/01/17 05:00:31  5-MIN KMSN 011100Z AUTO 10SM CLR M03/M04 A2996 820 88 -1100 M /M RMK AO2 T10281044
14837KMSN MSN20170201050510102/01/17 05:05:31  5-MIN KMSN 011105Z AUTO 10SM CLR M03/M04 A2996 820 88 -1100 M /M RMK AO2 T10281044
14837KMSN MSN20170201051010102/01/17 05:10:31  5-MIN KMSN 011110Z AUTO 10SM CLR M03/M04 A2997 820 88 -1100 M /M RMK AO2 T10281044
14837KMSN MSN20170201051510102/01/17 05:15:31  5-MIN KMSN 011115Z AUTO 10SM CLR M03/M04 A2997 820 88 -1100 M /M RMK AO2 T10281044
14837KMSN MSN20170201052010102/01/17 05:20:31  5-MIN KMSN 011120Z AUTO 10SM CLR M03/M04 A2997 820 92 -1100 M /M RMK AO2 T10331044
14837KMSN MSN20170201052510102/01/17 05:25:31  5-MIN KMSN 011125Z AUTO 10SM CLR M03/M04 A2997 820 92 -1100 M /M RMK AO2 T10331044
14837KMSN MSN20170201053011102/01/17 05:30:31  5-MIN KMSN 011130Z AUTO 00000KT 10SM CLR M03/M05 A2997 820 88 -1100 000/00 RMK AO2 T10331050
14837KMSN MSN20170201053511102/01/17 05:35:31  5-MIN KMSN 011135Z AUTO 29003KT 10SM CLR M03/M05 A2997 810 88 -1200 290/03 RMK AO2 T10331050
14837KMSN MSN20170201054011202/01/17 05:40:31  5-MIN KMSN 011140Z 29003KT 10SM CLR M03/M05 A2998 810 88 -1200 290/03 RMK AO2 4/004 T10331050
14837KMSN MSN20170201054511202/01/17 05:45:31  5-MIN KMSN 011145Z 29003KT 10SM CLR M03/M05 A2998 810 88 -1200 290/03 RMK AO2 4/004 T10331050
14837KMSN MSN20170201055014002/01/17 05:50:31  5-MIN KMSN 011150Z 28003KT 10SM SCT025 M03/M05 A2998 810 88 -1200 280/03 RMK AO2 SLP162 4/004 T10331050 11006 21033 53019
14837KMSN MSN20170201055510902/01/17 05:55:31  5-MIN KMSN 011155Z 00000KT 10SM SCT025 M03/M05 A2998 810 88 -1200 000/00 RMK AO2 T10331050
14837KMSN MSN20170201060010902/01/17 06:00:31  5-MIN KMSN 011200Z 27003KT 10SM SCT025 M03/M05 A2999 800 88 -1200 270/03 RMK AO2 T10331050
14837KMSN MSN20170201060510902/01/17 06:05:31  5-MIN KMSN 011205Z 27003KT 10SM SCT025 M03/M05 A2998 800 88 -1200 270/03 RMK AO2 T10331050
14837KMSN MSN20170201061010902/01/17 06:10:31  5-MIN KMSN 011210Z 27003KT 10SM SCT024 M03/M05 A2998 810 88 -1200 270/03 RMK AO2 T10331050
14837KMSN MSN20170201061510902/01/17 06:15:31  5-MIN KMSN 011215Z 29003KT 10SM SCT024 M04/M05 A2998 810 92 -1200 290/03 RMK AO2 T10391050
14837KMSN MSN20170201062010902/01/17 06:20:31  5-MIN KMSN 011220Z 29004KT 10SM SCT024 M04/M05 A2998 810 92 -1200 290/04 RMK AO2 T10391050
14837KMSN MSN20170201062510902/01/17 06:25:31  5-MIN KMSN 011225Z 28004KT 10SM SCT024 M04/M06 A2999 800 88 -1200 280/04 RMK AO2 T10391056
14837KMSN MSN20170201063010902/01/17 06:30:31  5-MIN KMSN 011230Z 27004KT 10SM FEW024 M04/M06 A2998 800 88 -1200 270/04 RMK AO2 T10391056
14837KMSN MSN20170201063510902/01/17 06:35:31  5-MIN KMSN 011235Z 27003KT 10SM FEW024 M04/M06 A2999 800 88 -1200 270/03 RMK AO2 T10391056
14837KMSN MSN20170201064010902/01/17 06:40:31  5-MIN KMSN 011240Z 27003KT 10SM FEW024 M04/M06 A2999 800 88 -1200 270/03 RMK AO2 T10391056
14837KMSN MSN20170201064510902/01/17 06:45:31  5-MIN KMSN 011245Z 28003KT 10SM FEW024 M04/M06 A2999 800 88 -1200 280/03 RMK AO2 T10391056
14837KMSN MSN20170201065011602/01/17 06:50:31  5-MIN KMSN 011250Z 26003KT 10SM SCT024 M04/M06 A2999 800 92 -1300 260/03 RMK AO2 SLP167 T10441056
14837KMSN MSN20170201065511602/01/17 06:55:31  5-MIN KMSN 011255Z 00000KT 10SM FEW025 SCT050 M04/M06 A2999 800 88 -1200 000/00 RMK AO2 T10391056
14837KMSN MSN20170201070010902/01/17 07:00:31  5-MIN KMSN 011300Z 00000KT 10SM BKN050 M04/M06 A2999 800 88 -1200 000/00 RMK AO2 T10391056
14837KMSN MSN20170201070510902/01/17 07:05:31  5-MIN KMSN 011305Z 00000KT 10SM BKN050 M04/M06 A2999 800 88 -1200 000/00 RMK AO2 T10391056
14837KMSN MSN20170201071010902/01/17 07:10:31  5-MIN KMSN 011310Z 00000KT 10SM BKN050 M04/M05 A2999 800 92 -1200 000/00 RMK AO2 T10391050
14837KMSN MSN20170201071510902/01/17 07:15:31  5-MIN KMSN 011315Z 00000KT 10SM BKN050 M04/M06 A2999 800 92 -1300 000/00 RMK AO2 T10441056
14837KMSN MSN20170201072010902/01/17 07:20:31  5-MIN KMSN 011320Z 00000KT 10SM BKN050 M06/M07 A2999 800 92 -1500 000/00 RMK AO2 T10561067
14837KMSN MSN20170201072510902/01/17 07:25:31  5-MIN KMSN 011325Z 00000KT 10SM SCT050 M06/M07 A2999 800 92 -1500 000/00 RMK AO2 T10561067
14837KMSN MSN20170201073010902/01/17 07:30:31  5-MIN KMSN 011330Z 00000KT 10SM FEW050 M05/M06 A3000 790 92 -1400 000/00 RMK AO2 T10501061
14837KMSN MSN20170201073510902/01/17 07:35:31  5-MIN KMSN 011335Z 00000KT 10SM FEW055 M05/M06 A3000 790 92 -1400 000/00 RMK AO2 T10501061
14837KMSN MSN20170201074010602/01/17 07:40:31  5-MIN KMSN 011340Z 00000KT 10SM CLR M04/M06 A3000 790 88 -1300 000/00 RMK AO2 T10441061
14837KMSN MSN20170201074510902/01/17 07:45:31  5-MIN KMSN 011345Z 00000KT 10SM SCT050 M04/M06 A3000 790 92 -1300 000/00 RMK AO2 T10441056
14837KMSN MSN20170201075012302/01/17 07:50:31  5-MIN KMSN 011350Z 00000KT 10SM FEW025 SCT050 M05/M06 A3001 780 96 -1400 000/00 RMK AO2 SLP173 T10501056
14837KMSN MSN20170201075510902/01/17 07:55:31  5-MIN KMSN 011355Z 26003KT 10SM FEW060 M04/M06 A3001 780 92 -1300 260/03 RMK AO2 T10441056
14837KMSN MSN20170201080010902/01/17 08:00:31  5-MIN KMSN 011400Z 00000KT 10SM FEW060 M04/M05 A3001 780 92 -1300 000/00 RMK AO2 T10391050
14837KMSN MSN20170201080510902/01/17 08:05:31  5-MIN KMSN 011405Z 00000KT 10SM FEW060 M04/M05 A3001 780 92 -1300 000/00 RMK AO2 T10391050
14837KMSN MSN20170201081010902/01/17 08:10:31  5-MIN KMSN 011410Z 00000KT 10SM FEW060 M04/M05 A3001 780 92 -1300 000/00 RMK AO2 T10391050
14837KMSN MSN20170201081510902/01/17 08:15:31  5-MIN KMSN 011415Z 00000KT 10SM FEW060 M03/M05 A3001 780 85 -1100 000/00 RMK AO2 T10281050
14837KMSN MSN20170201082010902/01/17 08:20:31  5-MIN KMSN 011420Z 00000KT 10SM SCT060 M03/M05 A3002 780 85 -1100 000/00 RMK AO2 T10281050
14837KMSN MSN20170201082510902/01/17 08:25:31  5-MIN KMSN 011425Z VRB03KT 10SM BKN060 M02/M04 A3001 780 88 -1100 VRB/03 RMK AO2 T10221039
