14837KMSN MSN20000701010009307/01/00 01:00:31  5-MIN KMSN 010700Z 22006KT 10SM CLR 19/14 A2998 810 72 1600 220/06 RMK AO2
14837KMSN MSN20000701010509307/01/00 01:05:31  5-MIN KMSN 010705Z 22006KT 10SM CLR 19/16 A2998 810 78 1600 220/06 RMK AO2
14837KMSN MSN20000701011009307/01/00 01:10:31  5-MIN KMSN 010710Z 21006KT 10SM CLR 19/16 A2997 820 78 1600 210/06 RMK AO2
14837KMSN MSN20000701011509307/01/00 01:15:31  5-MIN KMSN 010715Z 21006KT 10SM CLR 19/14 A2997 820 72 1600 210/06 RMK AO2
14837KMSN MSN20000701012009307/01/00 01:20:31  5-MIN KMSN 010720Z 21007KT 10SM CLR 19/14 A2997 820 72 1600 210/07 RMK AO2
14837KMSN MSN20000701012509307/01/00 01:25:31  5-MIN KMSN 010725Z 22005KT 10SM CLR 19/14 A2997 820 72 1600 220/05 RMK AO2
14837KMSN MSN20000701013010907/01/00 01:30:31  5-MIN KMSN 010730Z 21007KT 190V250 10SM CLR 19/15 A2997 820 75 1600 210/07 190V250 RMK AO2
14837KMSN MSN20000701013509307/01/00 01:35:31  5-MIN KMSN 010735Z 22007KT 10SM CLR 19/15 A2997 820 75 1600 220/07 RMK AO2
14837KMSN MSN20000701014009307/01/00 01:40:31  5-MIN KMSN 010740Z 23006KT 10SM CLR 19/15 A2997 820 75 1600 220/06 RMK AO2
14837KMSN MSN20000701014509307/01/00 01:45:31  5-MIN KMSN 010745Z VRB04KT 10SM CLR 19/15 A2998 810 75 1600 VRB/04 RMK AO2
14837KMSN MSN20000701015011007/01/00 01:50:31  5-MIN KMSN 010750Z 22005KT 10SM CLR 19/16 A2998 810 81 1500 210/05 RMK AO2 SLP147 T01890156
14837KMSN MSN20000701015509307/01/00 01:55:31  5-MIN KMSN 010755Z 21007KT 10SM CLR 19/15 A2998 810 78 1500 210/07 RMK AO2
14837KMSN MSN20000701020009307/01/00 02:00:31  5-MIN KMSN 010800Z 20006KT 10SM CLR 19/15 A2998 810 78 1500 200/06 RMK AO2
14837KMSN MSN20000701020509307/01/00 02:05:31  5-MIN KMSN 010805Z 21005KT 10SM CLR 19/15 A2998 810 78 1500 210/05 RMK AO2
14837KMSN MSN20000701021009307/01/00 02:10:31  5-MIN KMSN 010810Z 19006KT 10SM CLR 19/15 A2998 810 78 1500 190/06 RMK AO2
14837KMSN MSN20000701021509307/01/00 02:15:31  5-MIN KMSN 010815Z 21006KT 10SM CLR 19/15 A2998 810 78 1500 210/06 RMK AO2
14837KMSN MSN20000701022009307/01/00 02:20:31  5-MIN KMSN 010820Z 21004KT 10SM CLR 19/15 A2998 810 78 1500 210/04 RMK AO2
14837KMSN MSN20000701022509307/01/00 02:25:31  5-MIN KMSN 010825Z 20006KT 10SM CLR 19/15 A2998 810 78 1500 200/06 RMK AO2
14837KMSN MSN20000701023009307/01/00 02:30:31  5-MIN KMSN 010830Z 20006KT 10SM CLR 19/15 A2998 810 78 1500 200/06 RMK AO2
14837KMSN MSN20000701023509307/01/00 02:35:31  5-MIN KMSN 010835Z 21005KT 10SM CLR 19/15 A2998 810 78 1500 210/05 RMK AO2
14837KMSN MSN20000701024009307/01/00 02:40:31  5-MIN KMSN 010840Z 22007KT 10SM CLR 19/15 A2998 810 78 1500 220/07 RMK AO2
14837KMSN MSN20000701024509307/01/00 02:45:31  5-MIN KMSN 010845Z 21006KT 10SM CLR 19/15 A2998 810 78 1500 210/06 RMK AO2
14837KMSN MSN20000701025011607/01/00 02:50:31  5-MIN KMSN 010850Z 20005KT 10SM CLR 18/15 A2998 810 81 1400 200/05 RMK AO2 SLP149 T01830150 50001
14837KMSN MSN20000701025509307/01/00 02:55:31  5-MIN KMSN 010855Z 20007KT 10SM CLR 18/15 A2998 810 81 1400 200/07 RMK AO2
14837KMSN MSN20000701030009307/01/00 03:00:31  5-MIN KMSN 010900Z 21006KT 10SM CLR 18/15 A2999 800 81 1400 210/06 RMK AO2
14837KMSN MSN20000701030509307/01/00 03:05:31  5-MIN KMSN 010905Z 21008KT 10SM CLR 18/15 A2998 800 81 1400 210/08 RMK AO2
14837KMSN MSN20000701031009307/01/00 03:10:31  5-MIN KMSN 010910Z 21007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2
14837KMSN MSN20000701031509307/01/00 03:15:31  5-MIN KMSN 010915Z 21006KT 10SM CLR 18/15 A2999 800 81 1400 210/06 RMK AO2
14837KMSN MSN20000701032009307/01/00 03:20:31  5-MIN KMSN 010920Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 220/07 RMK AO2
14837KMSN MSN20000701032509307/01/00 03:25:31  5-MIN KMSN 010925Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 220/07 RMK AO2
14837KMSN MSN20000701033009307/01/00 03:30:31  5-MIN KMSN 010930Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2
14837KMSN MSN20000701033509307/01/00 03:35:31  5-MIN KMSN 010935Z 21006KT 10SM CLR 18/15 A2999 800 81 1400 210/06 RMK AO2
14837KMSN MSN20000701034009307/01/00 03:40:31  5-MIN KMSN 010940Z 21008KT 10SM CLR 18/15 A2999 800 81 1400 210/08 RMK AO2
14837KMSN MSN20000701034509307/01/00 03:45:31  5-MIN KMSN 010945Z 21007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2
14837KMSN MSN20000701035011007/01/00 03:50:31  5-MIN KMSN 010950Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2 SLP150 T01830150
14837KMSN MSN20000701035509307/01/00 03:55:31  5-MIN KMSN 010955Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 220/07 RMK AO2
14837KMSN MSN20000701040009307/01/00 04:00:31  5-MIN KMSN 011000Z 22006KT 10SM CLR 18/15 A2999 800 81 1400 210/06 RMK AO2
14837KMSN MSN20000701040509307/01/00 04:05:31  5-MIN KMSN 011005Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2
14837KMSN MSN20000701041009307/01/00 04:10:31  5-MIN KMSN 011010Z 21008KT 10SM CLR 18/15 A2998 810 81 1400 210/08 RMK AO2
14837KMSN MSN20000701041509307/01/00 04:15:31  5-MIN KMSN 011015Z 22009KT 10SM CLR 18/15 A2999 800 81 1400 220/09 RMK AO2
14837KMSN MSN20000701042009307/01/00 04:20:31  5-MIN KMSN 011020Z 22007KT 10SM CLR 18/15 A2999 800 81 1400 220/07 RMK AO2
14837KMSN MSN20000701042509307/01/00 04:25:31  5-MIN KMSN 011025Z 22008KT 10SM CLR 18/15 A2999 800 81 1400 220/08 RMK AO2
14837KMSN MSN20000701043009307/01/00 04:30:31  5-MIN KMSN 011030Z 22008KT 10SM CLR 18/15 A2999 800 83 1400 210/08 RMK AO2
14837KMSN MSN20000701043509307/01/00 04:35:31  5-MIN KMSN 011035Z 22007KT 10SM CLR 18/15 A2999 800 83 1400 220/07 RMK AO2
14837KMSN MSN20000701044009307/01/00 04:40:31  5-MIN KMSN 011040Z 22007KT 10SM CLR 18/15 A2998 800 83 1400 220/07 RMK AO2
14837KMSN MSN20000701044509307/01/00 04:45:31  5-MIN KMSN 011045Z 21007KT 10SM CLR 18/15 A2999 800 83 1400 210/07 RMK AO2
14837KMSN MSN20000701045011007/01/00 04:50:31  5-MIN KMSN 011050Z 21007KT 10SM CLR 18/15 A2999 800 83 1400 210/07 RMK AO2 SLP151 T01780150
14837KMSN MSN20000701045509307/01/00 04:55:31  5-MIN KMSN 011055Z 21007KT 10SM CLR 18/15 A2999 800 83 1400 210/07 RMK AO2
14837KMSN MSN20000701050009307/01/00 05:00:31  5-MIN KMSN 011100Z 22007KT 10SM CLR 18/15 A2999 800 83 1400 220/07 RMK AO2
14837KMSN MSN20000701050509307/01/00 05:05:31  5-MIN KMSN 011105Z 22008KT 10SM CLR 18/15 A2999 800 81 1400 220/08 RMK AO2
14837KMSN MSN20000701051009307/01/00 05:10:31  5-MIN KMSN 011110Z 21007KT 10SM CLR 18/15 A2999 800 81 1400 210/07 RMK AO2
14837KMSN MSN20000701051509307/01/00 05:15:31  5-MIN KMSN 011115Z 21008KT 10SM CLR 18/15 A2999 800 81 1400 210/08 RMK AO2
14837KMSN MSN20000701052009307/01/00 05:20:31  5-MIN KMSN 011120Z 22008KT 10SM CLR 18/15 A2999 800 81 1400 220/08 RMK AO2
14837KMSN MSN20000701052509307/01/00 05:25:31  5-MIN KMSN 011125Z 22007KT 10SM CLR 18/15 A3000 790 81 1400 220/07 RMK AO2
14837KMSN MSN20000701053009307/01/00 05:30:31  5-MIN KMSN 011130Z 22008KT 10SM CLR 18/15 A3000 790 81 1400 220/08 RMK AO2
14837KMSN MSN20000701053509307/01/00 05:35:31  5-MIN KMSN 011135Z 22007KT 10SM CLR 18/15 A3000 790 81 1400 220/07 RMK AO2
14837KMSN MSN20000701054009307/01/00 05:40:31  5-MIN KMSN 011140Z 22007KT 10SM CLR 18/16 A3000 790 84 1400 220/07 RMK AO2
14837KMSN MSN20000701054509307/01/00 05:45:31  5-MIN KMSN 011145Z 22007KT 10SM CLR 19/16 A3000 790 81 1500 220/07 RMK AO2
14837KMSN MSN20000701055012807/01/00 05:50:31  5-MIN KMSN 011150Z 21006KT 10SM CLR 19/16 A3000 790 81 1500 210/06 RMK AO2 SLP155 T01890156 10194 20178 53001
14837KMSN MSN20000701055509307/01/00 05:55:31  5-MIN KMSN 011155Z 21006KT 10SM CLR 19/16 A3000 790 81 1500 210/06 RMK AO2
14837KMSN MSN20000701060009307/01/00 06:00:31  5-MIN KMSN 011200Z 21007KT 10SM CLR 19/16 A3000 790 81 1500 210/07 RMK AO2
14837KMSN MSN20000701060509307/01/00 06:05:31  5-MIN KMSN 011205Z 21005KT 10SM CLR 19/16 A3000 790 81 1500 210/05 RMK AO2
14837KMSN MSN20000701061009307/01/00 06:10:31  5-MIN KMSN 011210Z 21008KT 10SM CLR 19/16 A3000 790 78 1500 210/08 RMK AO2
14837KMSN MSN20000701061509307/01/00 06:15:31  5-MIN KMSN 011215Z 22007KT 10SM CLR 19/15 A3000 790 78 1500 220/07 RMK AO2
14837KMSN MSN20000701062009307/01/00 06:20:31  5-MIN KMSN 011220Z 21005KT 10SM CLR 19/15 A3000 790 75 1500 210/05 RMK AO2
14837KMSN MSN20000701062509307/01/00 06:25:31  5-MIN KMSN 011225Z 21007KT 10SM CLR 19/16 A3001 790 78 1500 210/07 RMK AO2
14837KMSN MSN20000701063009307/01/00 06:30:31  5-MIN KMSN 011230Z 21007KT 10SM CLR 19/15 A3001 790 75 1500 210/07 RMK AO2
14837KMSN MSN20000701063509307/01/00 06:35:31  5-MIN KMSN 011235Z 22009KT 10SM CLR 20/15 A3001 780 72 1600 210/09 RMK AO2
14837KMSN MSN20000701064009307/01/00 06:40:31  5-MIN KMSN 011240Z 21007KT 10SM CLR 20/15 A3001 780 72 1600 210/07 RMK AO2
14837KMSN MSN20000701064509307/01/00 06:45:31  5-MIN KMSN 011245Z 21007KT 10SM CLR 20/15 A3001 780 72 1600 210/07 RMK AO2
14837KMSN MSN20000701065011007/01/00 06:50:31  5-MIN KMSN 011250Z 22006KT 10SM CLR 20/15 A3001 780 72 1600 210/06 RMK AO2 SLP157 T02000150
14837KMSN MSN20000701065509307/01/00 06:55:31  5-MIN KMSN 011255Z 19007KT 10SM CLR 21/16 A3001 780 73 1700 190/07 RMK AO2
14837KMSN MSN20000701070009307/01/00 07:00:31  5-MIN KMSN 011300Z 20007KT 10SM CLR 21/15 A3001 780 70 1700 200/07 RMK AO2
14837KMSN MSN20000701070509307/01/00 07:05:31  5-MIN KMSN 011305Z 21005KT 10SM CLR 21/16 A3001 780 73 1700 200/05 RMK AO2
14837KMSN MSN20000701071009307/01/00 07:10:31  5-MIN KMSN 011310Z 22007KT 10SM CLR 21/15 A3001 780 70 1700 220/07 RMK AO2
14837KMSN MSN20000701071509307/01/00 07:15:31  5-MIN KMSN 011315Z VRB06KT 10SM CLR 21/15 A3001 780 70 1700 VRB/06 RMK AO2
14837KMSN MSN20000701072010907/01/00 07:20:31  5-MIN KMSN 011320Z 20007KT 160V240 10SM CLR 21/15 A3001 780 68 1700 200/07 160V240 RMK AO2
14837KMSN MSN20000701072509307/01/00 07:25:31  5-MIN KMSN 011325Z 20006KT 10SM CLR 21/15 A3001 790 68 1700 200/06 RMK AO2
14837KMSN MSN20000701073009307/01/00 07:30:31  5-MIN KMSN 011330Z 22006KT 10SM CLR 21/15 A3001 780 68 1700 220/06 RMK AO2
14837KMSN MSN20000701073509307/01/00 07:35:31  5-MIN KMSN 011335Z 22006KT 10SM CLR 21/15 A3001 780 68 1700 220/06 RMK AO2
14837KMSN MSN20000701074009307/01/00 07:40:31  5-MIN KMSN 011340Z VRB05KT 10SM CLR 22/16 A3001 780 68 1800 VRB/05 RMK AO2
14837KMSN MSN20000701074509307/01/00 07:45:31  5-MIN KMSN 011345Z 23007KT 10SM CLR 22/15 A3001 780 65 1800 230/07 RMK AO2
14837KMSN MSN20000701075011007/01/00 07:50:31  5-MIN KMSN 011350Z 22007KT 10SM CLR 22/15 A3001 780 65 1800 220/07 RMK AO2 SLP158 T02170150
14837KMSN MSN20000701075509307/01/00 07:55:31  5-MIN KMSN 011355Z 23007KT 10SM CLR 22/15 A3001 780 65 1800 230/07 RMK AO2
14837KMSN MSN20000701080009307/01/00 08:00:31  5-MIN KMSN 011400Z 23007KT 10SM CLR 22/14 A3001 780 63 1800 230/07 RMK AO2
14837KMSN MSN20000701080509307/01/00 08:05:31  5-MIN KMSN 011405Z 22007KT 10SM CLR 22/14 A3001 780 63 1800 210/07 RMK AO2
14837KMSN MSN20000701081009307/01/00 08:10:31  5-MIN KMSN 011410Z 22008KT 10SM CLR 22/15 A3001 790 65 1800 220/08 RMK AO2
14837KMSN MSN20000701081509307/01/00 08:15:31  5-MIN KMSN 011415Z 20006KT 10SM CLR 22/15 A3001 780 63 1800 200/06 RMK AO2
14837KMSN MSN20000701082009307/01/00 08:20:31  5-MIN KMSN 011420Z 22007KT 10SM CLR 22/15 A3001 790 63 1800 220/07 RMK AO2
14837KMSN MSN20000701082509307/01/00 08:25:31  5-MIN KMSN 011425Z 21006KT 10SM CLR 22/15 A3000 790 63 1800 210/06 RMK AO2
14837KMSN MSN20000701083009307/01/00 08:30:31  5-MIN KMSN 011430Z 20008KT 10SM CLR 22/16 A3000 790 65 1900 200/08 RMK AO2
14837KMSN MSN20000701083509307/01/00 08:35:31  5-MIN KMSN 011435Z 21007KT 10SM CLR 22/15 A3000 790 63 1900 210/07 RMK AO2
14837KMSN MSN20000701084009307/01/00 08:40:31  5-MIN KMSN 011440Z 20009KT 10SM CLR 22/16 A3000 790 65 1900 200/09 RMK AO2
14837KMSN MSN20000701084509307/01/00 08:45:31  5-MIN KMSN 011445Z 22008KT 10SM CLR 23/15 A3000 790 61 1900 220/08 RMK AO2
14837KMSN MSN20000701085011607/01/00 08:50:31  5-MIN KMSN 011450Z 23008KT 10SM CLR 23/16 A3000 790 65 1900 220/08 RMK AO2 SLP156 T02280161 53007
14837KMSN MSN20000701085509307/01/00 08:55:31  5-MIN KMSN 011455Z 21008KT 10SM CLR 23/16 A3000 790 63 1900 210/08 RMK AO2
14837KMSN MSN20000701090009307/01/00 09:00:31  5-MIN KMSN 011500Z 21010KT 10SM CLR 23/16 A3000 790 63 1900 210/10 RMK AO2
14837KMSN MSN20000701090509307/01/00 09:05:31  5-MIN KMSN 011505Z 22010KT 10SM CLR 23/16 A3000 790 63 1900 220/10 RMK AO2
14837KMSN MSN20000701091009307/01/00 09:10:31  5-MIN KMSN 011510Z 22009KT 10SM CLR 23/16 A3000 790 63 1900 220/09 RMK AO2
14837KMSN MSN20000701091509307/01/00 09:15:31  5-MIN KMSN 011515Z 22009KT 10SM CLR 23/16 A3000 790 65 1900 220/09 RMK AO2
14837KMSN MSN20000701092010907/01/00 09:20:31  5-MIN KMSN 011520Z 21007KT 170V240 10SM CLR 23/16 A3000 800 65 1900 210/07 170V240 RMK AO2
14837KMSN MSN20000701092509907/01/00 09:25:31  5-MIN KMSN 011525Z 21011G15KT 10SM CLR 23/16 A2999 800 61 2000 210/11G15 RMK AO2
14837KMSN MSN20000701093009907/01/00 09:30:31  5-MIN KMSN 011530Z 20012G15KT 10SM CLR 23/16 A2999 800 61 2000 200/12G15 RMK AO2
14837KMSN MSN20000701093509307/01/00 09:35:31  5-MIN KMSN 011535Z 20010KT 10SM CLR 24/15 A2999 800 57 2000 200/10 RMK AO2
14837KMSN MSN20000701094009307/01/00 09:40:31  5-MIN KMSN 011540Z 18010KT 10SM CLR 23/15 A2999 800 59 2000 180/10 RMK AO2
14837KMSN MSN20000701094509307/01/00 09:45:31  5-MIN KMSN 011545Z 19009KT 10SM CLR 24/16 A2999 800 59 2100 190/09 RMK AO2
14837KMSN MSN20000701095011007/01/00 09:50:31  5-MIN KMSN 011550Z 19010KT 10SM CLR 24/16 A2999 800 57 2100 190/10 RMK AO2 SLP150 T02440156
14837KMSN MSN20000701095509307/01/00 09:55:31  5-MIN KMSN 011555Z 17011KT 10SM CLR 24/16 A2999 800 59 2100 170/11 RMK AO2
14837KMSN MSN20000701100009307/01/00 10:00:31  5-MIN KMSN 011600Z 18011KT 10SM CLR 24/16 A2999 800 57 2100 180/11 RMK AO2
14837KMSN MSN20000701100509307/01/00 10:05:31  5-MIN KMSN 011605Z 17011KT 10SM CLR 24/16 A2999 800 57 2100 170/11 RMK AO2
14837KMSN MSN20000701101009307/01/00 10:10:31  5-MIN KMSN 011610Z 18014KT 10SM CLR 24/15 A2999 800 57 2100 180/14 RMK AO2
14837KMSN MSN20000701101509307/01/00 10:15:31  5-MIN KMSN 011615Z 18010KT 10SM CLR 24/15 A2999 800 55 2100 180/10 RMK AO2
14837KMSN MSN20000701102009307/01/00 10:20:31  5-MIN KMSN 011620Z 19009KT 10SM CLR 24/15 A2999 800 55 2100 190/09 RMK AO2
14837KMSN MSN20000701102509307/01/00 10:25:31  5-MIN KMSN 011625Z 18012KT 10SM CLR 24/14 A2999 800 53 2100 180/12 RMK AO2
14837KMSN MSN20000701103009307/01/00 10:30:31  5-MIN KMSN 011630Z 19011KT 10SM CLR 24/14 A2999 800 53 2100 190/11 RMK AO2
14837KMSN MSN20000701103509307/01/00 10:35:31  5-MIN KMSN 011635Z 18013KT 10SM CLR 24/15 A2999 800 55 2100 170/13 RMK AO2
14837KMSN MSN20000701104009307/01/00 10:40:31  5-MIN KMSN 011640Z 18011KT 10SM CLR 25/16 A2999 800 55 2200 180/11 RMK AO2
14837KMSN MSN20000701104511507/01/00 10:45:31  5-MIN KMSN 011645Z 19011G17KT 160V240 10SM CLR 25/15 A2999 800 53 2200 190/11G17 160V240 RMK AO2
14837KMSN MSN20000701105013207/01/00 10:50:31  5-MIN KMSN 011650Z 21009G17KT 180V240 10SM CLR 24/15 A2999 800 55 2100 210/09G17 180V240 RMK AO2 SLP149 T02440150
14837KMSN MSN20000701105509307/01/00 10:55:31  5-MIN KMSN 011655Z 20009KT 10SM CLR 24/15 A2999 800 55 2100 200/09 RMK AO2
14837KMSN MSN20000701110009307/01/00 11:00:31  5-MIN KMSN 011700Z 21011KT 10SM CLR 25/16 A2999 800 55 2200 210/11 RMK AO2
14837KMSN MSN20000701110509307/01/00 11:05:31  5-MIN KMSN 011705Z 20011KT 10SM CLR 25/16 A2999 800 57 2200 200/11 RMK AO2
14837KMSN MSN20000701111009307/01/00 11:10:31  5-MIN KMSN 011710Z 21010KT 10SM CLR 24/16 A2999 800 57 2100 210/10 RMK AO2
14837KMSN MSN20000701111509307/01/00 11:15:31  5-MIN KMSN 011715Z 19010KT 10SM CLR 25/16 A2998 810 55 2200 190/10 RMK AO2
14837KMSN MSN20000701112009907/01/00 11:20:31  5-MIN KMSN 011720Z 22009G18KT 10SM CLR 26/16 A2998 810 55 2300 220/09G18 RMK AO2
14837KMSN MSN20000701112509907/01/00 11:25:31  5-MIN KMSN 011725Z 18012G18KT 10SM CLR 25/17 A2998 810 59 2200 180/12G18 RMK AO2
14837KMSN MSN20000701113009907/01/00 11:30:31  5-MIN KMSN 011730Z 18014G19KT 10SM CLR 26/16 A2998 810 55 2300 180/14G19 RMK AO2
14837KMSN MSN20000701113509907/01/00 11:35:31  5-MIN KMSN 011735Z 18013G19KT 10SM CLR 26/16 A2998 810 53 2300 180/13G19 RMK AO2
14837KMSN MSN20000701114009307/01/00 11:40:31  5-MIN KMSN 011740Z 19011KT 10SM CLR 25/17 A2998 810 59 2200 190/11 RMK AO2
14837KMSN MSN20000701114509907/01/00 11:45:31  5-MIN KMSN 011745Z 19011G17KT 10SM CLR 26/17 A2997 810 57 2300 190/11G17 RMK AO2
14837KMSN MSN20000701115013407/01/00 11:50:31  5-MIN KMSN 011750Z 19012G17KT 10SM CLR 26/16 A2997 810 55 2300 190/12G17 RMK AO2 SLP145 T02560161 10256 20189 58000
14837KMSN MSN20000701115509307/01/00 11:55:31  5-MIN KMSN 011755Z 19010KT 10SM CLR 26/16 A2997 820 55 2300 190/10 RMK AO2
14837KMSN MSN20000701120009307/01/00 12:00:31  5-MIN KMSN 011800Z 18010KT 10SM CLR 26/17 A2997 820 57 2300 180/10 RMK AO2
14837KMSN MSN20000701120509307/01/00 12:05:31  5-MIN KMSN 011805Z 18011KT 10SM CLR 26/17 A2997 820 55 2300 180/11 RMK AO2
14837KMSN MSN20000701121009307/01/00 12:10:31  5-MIN KMSN 011810Z 20011KT 10SM CLR 26/17 A2997 820 57 2300 190/11 RMK AO2
14837KMSN MSN20000701121509307/01/00 12:15:31  5-MIN KMSN 011815Z 19010KT 10SM CLR 26/17 A2997 820 55 2300 190/10 RMK AO2
14837KMSN MSN20000701122009907/01/00 12:20:31  5-MIN KMSN 011820Z 19013G17KT 10SM CLR 26/17 A2997 820 55 2300 190/13G17 RMK AO2
14837KMSN MSN20000701122509907/01/00 12:25:31  5-MIN KMSN 011825Z 21010G17KT 10SM CLR 26/16 A2997 820 53 2300 200/10G17 RMK AO2
14837KMSN MSN20000701123011207/01/00 12:30:31  5-MIN KMSN 011830Z 20010KT 160V250 10SM FEW045 26/17 A2996 820 57 2300 200/10 160V250 RMK AO2
14837KMSN MSN20000701123510207/01/00 12:35:31  5-MIN KMSN 011835Z 19012G17KT 10SM FEW045 26/17 A2996 830 55 2300 190/12G17 RMK AO2
14837KMSN MSN20000701124010207/01/00 12:40:31  5-MIN KMSN 011840Z 19014G18KT 10SM FEW045 26/16 A2996 830 53 2300 190/14G18 RMK AO2
14837KMSN MSN20000701124510207/01/00 12:45:31  5-MIN KMSN 011845Z 19013G18KT 10SM FEW045 26/16 A2996 830 53 2300 190/13G18 RMK AO2
14837KMSN MSN20000701125011307/01/00 12:50:31  5-MIN KMSN 011850Z 18013KT 10SM FEW045 26/17 A2996 830 55 2300 180/13 RMK AO2 SLP140 T02610167
14837KMSN MSN20000701125510207/01/00 12:55:31  5-MIN KMSN 011855Z 20009G18KT 10SM FEW045 26/17 A2996 830 57 2300 200/09G18 RMK AO2
14837KMSN MSN20000701130009607/01/00 13:00:31  5-MIN KMSN 011900Z 20012KT 10SM FEW045 26/17 A2996 830 57 2300 200/12 RMK AO2
14837KMSN MSN20000701130510207/01/00 13:05:31  5-MIN KMSN 011905Z 21009G16KT 10SM FEW045 26/17 A2996 830 55 2300 200/09G16 RMK AO2
14837KMSN MSN20000701131009607/01/00 13:10:31  5-MIN KMSN 011910Z 20008KT 10SM FEW045 26/17 A2996 830 57 2300 200/08 RMK AO2
14837KMSN MSN20000701131509607/01/00 13:15:31  5-MIN KMSN 011915Z 21011KT 10SM FEW045 26/17 A2996 830 55 2300 210/11 RMK AO2
14837KMSN MSN20000701132009607/01/00 13:20:31  5-MIN KMSN 011920Z 21010KT 10SM FEW045 26/17 A2996 830 55 2300 210/10 RMK AO2
14837KMSN MSN20000701132509607/01/00 13:25:31  5-MIN KMSN 011925Z 20011KT 10SM FEW045 26/16 A2995 830 53 2300 190/11 RMK AO2
14837KMSN MSN20000701133010207/01/00 13:30:31  5-MIN KMSN 011930Z 22012G16KT 10SM FEW045 26/17 A2996 830 55 2300 220/12G16 RMK AO2
14837KMSN MSN20000701133510207/01/00 13:35:31  5-MIN KMSN 011935Z 21009G16KT 10SM FEW045 26/17 A2995 830 55 2300 210/09G16 RMK AO2
14837KMSN MSN20000701134011207/01/00 13:40:31  5-MIN KMSN 011940Z 21010KT 170V230 10SM FEW045 26/17 A2995 840 55 2300 200/10 170V230 RMK AO2
14837KMSN MSN20000701134509607/01/00 13:45:31  5-MIN KMSN 011945Z 20013KT 10SM FEW045 26/16 A2995 830 53 2300 200/13 RMK AO2
14837KMSN MSN20000701135011307/01/00 13:50:31  5-MIN KMSN 011950Z 21009KT 10SM FEW045 26/17 A2995 840 55 2300 210/09 RMK AO2 SLP137 T02610167
14837KMSN MSN20000701135510207/01/00 13:55:31  5-MIN KMSN 011955Z 22012G16KT 10SM FEW045 26/17 A2995 840 55 2300 220/12G16 RMK AO2
14837KMSN MSN20000701140010207/01/00 14:00:31  5-MIN KMSN 012000Z 22009G16KT 10SM FEW045 26/16 A2995 840 53 2300 220/09G16 RMK AO2
14837KMSN MSN20000701140510207/01/00 14:05:31  5-MIN KMSN 012005Z 22010G16KT 10SM FEW045 26/17 A2995 840 55 2400 220/10G16 RMK AO2
14837KMSN MSN20000701141010207/01/00 14:10:31  5-MIN KMSN 012010Z 20009G16KT 10SM FEW045 26/17 A2995 840 55 2400 200/09G16 RMK AO2
14837KMSN MSN20000701141509607/01/00 14:15:31  5-MIN KMSN 012015Z 19011KT 10SM FEW045 26/17 A2995 840 57 2400 190/11 RMK AO2
